position.x,position.z,time,score,trackingTimeP1,trackingTimeP2,distance,activeScreen,coin(user),coin(no-user),fever,jump
-0.01706385,4.027018,149.5432,380,144.9248,0,1.791194,1,41,68,0,0
-0.01759491,4.033728,149.6808,380,145.0687,0,1.778899,1,41,68,0,0
-0.01982958,4.036361,149.8173,380,145.1994,0,1.766641,1,41,68,1,0
-0.01971643,4.035878,149.9488,380,145.3306,0,1.770988,1,39,68,1,0
-0.01946087,4.035099,150.089,380,145.4707,0,1.762718,1,41,68,1,0
-0.01424285,4.028018,150.2143,380,145.5978,0,1.751166,1,40,68,1,0
-0.01342432,3.995056,150.3545,380,145.7297,0,1.743275,1,40,68,1,0
-0.01283249,3.982153,150.4942,380,145.8759,0,1.729393,1,40,68,1,0
-0.02445021,3.897902,150.6275,380,146.0104,0,1.721636,1,40,68,1,0
-0.01997033,3.864444,150.7588,380,146.1393,0,1.715465,1,39,68,1,0
-0.01807765,3.825873,150.8918,380,146.2751,0,1.704863,1,41,68,1,0
-0.01490259,3.823148,151.0328,380,146.4093,0,1.697189,1,42,68,1,0
-0.01766131,3.828724,151.1642,380,146.5519,0,1.681976,1,42,68,1,0
-0.01701894,3.836764,151.2877,380,146.6773,0,1.675829,1,42,68,1,0
-0.01930961,3.846186,151.4185,380,146.804,0,1.665137,1,42,68,1,0
-0.02332499,3.861871,151.5491,380,146.9347,0,1.657562,1,43,68,1,0
-0.01960643,3.8927,151.6888,380,147.0697,0,1.646862,1,41,68,1,0
-0.01472958,3.920409,151.8309,380,147.2169,0,1.636225,1,42,68,1,0
-0.01755498,3.955719,151.9668,380,147.3497,0,1.625584,1,42,68,1,0
-0.03661579,3.969151,152.1365,380,147.5172,0,1.617968,1,41,68,1,0
-0.05213902,3.978369,152.2687,380,147.6501,0,1.604188,1,42,68,1,0
-0.1112436,4.001916,152.3966,380,147.7796,0,1.596518,1,42,68,1,0
-0.1594859,4.007208,152.5396,380,147.9196,0,1.585776,1,42,68,1,0
-0.2253055,4.002828,152.6826,380,148.0661,0,1.575324,1,42,68,1,0
-0.2526253,3.997128,152.8274,380,148.2102,0,1.564642,1,42,68,1,0
-0.2690683,3.984546,152.9559,380,148.3424,0,1.557393,1,41,68,1,0
-0.3045427,3.97474,153.0921,380,148.4779,0,1.546808,1,42,68,1,0
-0.3384275,3.992317,153.2337,380,148.6111,0,1.536413,1,42,68,1,0
-0.3696255,4.015818,153.3779,380,148.7616,0,1.52601,1,41,68,1,0
-0.4177049,4.072518,153.5098,380,148.8925,0,1.536036,1,41,68,1,0
-0.4634065,4.149781,153.6393,380,149.0262,0,1.528519,1,41,68,1,0
-0.4846234,4.201554,153.7692,380,149.1557,0,1.522712,1,42,68,1,0
-0.5097893,4.245088,153.8928,380,149.2801,0,1.50748,1,42,68,1,0
-0.5325266,4.269927,154.0342,380,149.4192,0,1.501443,1,42,68,1,0
-0.5405025,4.279646,154.1348,380,149.5105,0,1.493854,1,42,68,1,0
-0.5460638,4.28144,154.2648,380,149.6528,0,1.483463,1,42,68,1,0
-0.5433594,4.282304,154.3951,380,149.7799,0,1.47587,1,42,68,1,0
-0.5417552,4.276649,154.529,380,149.9136,0,1.46551,1,41,68,1,0
-0.5455149,4.269351,154.6569,380,150.0444,0,1.454965,1,42,68,1,0
-0.5394085,4.265456,154.7978,380,150.1772,0,1.447413,1,42,68,1,0
-0.5406821,4.26184,154.9409,380,150.3259,0,1.437014,1,42,68,1,0
-0.5398219,4.261169,155.0734,385,150.4594,0,1.426465,1,42,68,1,0
-0.5378034,4.258122,155.2017,390,150.5858,0,1.420554,1,41,68,1,0
-0.5338631,4.258517,155.3363,395,150.7204,0,1.408666,1,40,68,1,0
-0.5305922,4.259065,155.4656,395,150.8508,0,1.398139,1,39,68,1,0
-0.5207109,4.260268,155.604,400,150.9785,0,1.392215,1,39,68,1,0
-0.5151322,4.260125,155.7054,400,151.0835,0,1.384871,1,38,68,1,0
-0.5101572,4.25854,155.8361,400,151.225,0,1.374429,1,39,68,1,0
-0.5068434,4.257974,155.9676,400,151.3528,0,1.366991,1,39,68,1,0
-0.5087832,4.261281,156.0995,400,151.4829,0,1.356686,1,39,68,1,0
-0.5140263,4.262391,156.2431,400,151.6224,0,1.346466,1,39,68,1,0
-0.5210773,4.256055,156.3899,400,151.7652,0,1.336458,1,40,68,1,0
-0.526231,4.257102,156.5324,400,151.9103,0,1.32612,1,40,68,1,0
-0.5364782,4.259072,156.6787,400,152.0536,0,1.315699,1,41,68,1,0
-0.565639,4.261281,156.8126,400,152.1952,0,1.305374,1,41,68,1,0
-0.6088777,4.269292,156.9486,400,152.3316,0,1.31152,1,41,68,1,0
-0.6813235,4.29463,157.0862,400,152.4625,0,1.304024,1,41,68,1,0
-0.7178249,4.308271,157.216,400,152.6006,0,1.293482,1,41,68,1,0
-0.7537079,4.330132,157.3499,400,152.7327,0,1.28293,1,41,68,1,0
-0.7664232,4.328933,157.4702,400,152.8586,0,1.276927,1,40,68,1,0
-0.7850509,4.311495,157.6007,400,152.9848,0,1.269364,1,39,68,1,0
-0.7974593,4.291341,157.7466,400,153.1213,0,1.261767,1,39,68,1,0
-0.8068656,4.268819,157.8844,400,153.2683,0,1.248325,1,39,68,1,0
-0.8138748,4.246377,158.0217,400,153.4046,0,1.237763,1,39,68,1,0
-0.8166046,4.236463,158.152,400,153.5372,0,1.227368,1,39,68,1,0
-0.8225772,4.229084,158.2878,400,153.67,0,1.220094,1,38,68,1,0
-0.8337446,4.233086,158.4165,400,153.8,0,1.209757,1,37,68,1,0
-0.8507077,4.261598,158.5598,400,153.9444,0,1.202364,1,37,68,1,0
-0.8683425,4.298451,158.6907,400,154.0747,0,1.192045,1,38,68,1,0
-0.8810161,4.325553,158.8164,405,154.2047,0,1.184508,1,37,68,1,0
-0.8854328,4.340854,158.9553,405,154.3381,0,1.174201,1,36,68,1,0
-0.8915553,4.349555,159.0863,410,154.4684,0,1.163737,1,36,68,1,0
-0.8998848,4.348125,159.1872,415,154.5629,0,1.160818,1,35,68,1,0
-0.9242505,4.350719,159.3193,415,154.7055,0,1.145893,1,34,68,1,0
-0.969857,4.341733,159.4553,420,154.8389,0,1.140022,1,33,68,1,0
-1.002403,4.336201,159.5845,425,154.969,0,1.129732,1,32,68,1,0
-1.013107,4.322476,159.7154,425,155.0969,0,1.122261,1,30,68,1,0
-1.006648,4.318379,159.8541,425,155.2362,0,1.111923,1,30,68,1,0
-0.9806333,4.303892,159.9965,425,155.3826,0,1.104612,1,31,68,0,0
-0.9704076,4.27161,160.1825,425,155.5648,0,1.0912,1,31,68,0,0
-0.9748762,4.236689,160.3175,425,155.7016,0,1.080953,1,31,68,0,0
-0.9733698,4.178832,160.4599,425,155.8438,0,1.091481,1,33,68,0,0
-0.9683998,4.086726,160.5954,425,155.9805,0,1.085552,1,32,68,0,0
-0.9632732,4.02017,160.6975,425,156.0831,0,1.078063,1,32,68,0,0
-0.9418747,3.925113,160.8334,425,156.2158,0,1.070542,1,33,68,0,0
-0.9283373,3.872171,160.9603,425,156.345,0,1.057313,1,33,68,0,0
-0.9135081,3.779759,161.0911,425,156.4772,0,1.049852,1,32,68,0,0
-0.9299581,3.749976,161.2177,425,156.6001,0,1.042572,1,32,68,0,0
-0.9543357,3.712877,161.3637,425,156.7376,0,1.029202,1,32,68,0,0
-0.9872251,3.677284,161.4973,426,156.8817,0,1.018982,1,31,68,0,0
-1.031113,3.641109,161.6372,426,157.0185,0,1.011579,1,30,68,0,0
-1.065898,3.614687,161.7637,426,157.1477,0,1.005713,1,30,68,0,0
-1.084334,3.595161,161.8957,427,157.2806,0,0.9955894,1,29,68,0,0
-1.102724,3.525136,162.0876,427,157.4572,0,0.9853239,1,29,68,0,0
-1.110719,3.456978,162.2208,427,157.604,0,0.9709482,1,30,68,0,0
-1.107542,3.408177,162.3511,427,157.7373,0,0.9636405,1,30,68,0,0
-1.102449,3.370828,162.4874,427,157.8705,0,0.9533768,1,30,68,0,0
-1.092558,3.377869,162.6175,427,158.0014,0,0.9475963,1,30,68,0,0
-1.083845,3.404361,162.7483,427,158.1302,0,0.9375501,1,30,68,0,0
-1.082592,3.459094,162.8885,427,158.2731,0,0.927281,1,30,68,0,0
-1.116682,3.530827,163.0116,427,158.3985,0,0.9201456,1,30,68,0,0
-1.113794,3.584757,163.1343,427,158.5199,0,0.9100082,1,30,68,0,0
-1.103361,3.633895,163.2767,427,158.6546,0,0.8999134,1,30,68,0,0
-1.1052,3.66631,163.4208,427,158.803,0,0.8927608,1,30,68,0,0
-1.104484,3.673106,163.5234,427,158.9017,0,0.8828882,1,30,68,0,0
-1.106224,3.700488,163.6649,427,159.0501,0,0.8729683,1,30,68,0,0
-1.10114,3.718786,163.7922,427,159.176,0,0.8658929,1,30,68,0,0
-1.101773,3.749624,163.9204,427,159.3049,0,0.86053,1,30,68,0,0
-1.105658,3.797124,164.0485,427,159.4334,0,0.8646904,1,31,68,0,0
-1.102715,3.864264,164.1736,427,159.5618,0,0.8561972,1,30,68,0,0
-1.097919,3.931123,164.316,427,159.7002,0,0.844959,1,30,68,0,0
-1.089344,3.98216,164.4501,427,159.8298,0,0.8393525,1,31,68,0,0
-1.087276,4.002058,164.5788,427,159.9646,0,0.8294203,1,30,68,0,0
-1.084657,4.017544,164.7478,427,160.1334,0,0.8195257,1,31,68,0,0
-1.094208,4.028519,164.8872,427,160.2686,0,0.8098639,1,30,68,0,0
-1.108613,4.030774,164.988,427,160.3628,0,0.8028855,1,30,68,0,0
-1.115867,4.028611,165.1186,427,160.5063,0,0.793099,1,30,68,0,0
-1.117571,4.02801,165.2616,427,160.6432,0,0.7833174,1,30,68,0,0
-1.119529,4.022794,165.3955,427,160.7793,0,0.7765726,1,31,68,0,0
-1.123336,4.018331,165.5319,427,160.9133,0,0.7672988,1,31,68,0,0
-1.127001,4.015381,165.6659,427,161.05,0,0.7604678,1,32,68,0,0
-1.125389,3.999774,165.8121,427,161.1899,0,0.7511751,1,33,68,0,0
-1.133039,3.983813,165.9363,427,161.3237,0,0.7443095,1,32,68,0,0
-1.153539,3.95825,166.0673,427,161.4599,0,0.7323681,1,33,68,0,0
-1.170613,3.931542,166.1943,427,161.5815,0,0.7256359,1,33,68,0,0
-1.175424,3.905131,166.3283,427,161.712,0,0.7165049,1,33,68,0,0
-1.169661,3.878985,166.4619,427,161.8469,0,0.7074412,1,32,68,0,0
-1.166465,3.882547,166.6031,427,161.9883,0,0.7009642,1,32,68,0,0
-1.162351,3.890254,166.7792,427,162.1617,0,0.6918128,1,32,68,0,0
-1.175198,3.880822,166.9261,427,162.3027,0,0.6798219,1,32,68,0,0
-1.183852,3.891677,167.0562,427,162.4452,0,0.6994731,1,32,68,0,0
-1.191395,3.905571,167.1883,427,162.5699,0,0.6901976,1,32,68,0,0
-1.210349,3.92503,167.3261,427,162.7087,0,0.6809398,1,32,68,0,0
-1.245523,3.965943,167.4608,427,162.8465,0,0.6756792,1,32,68,0,0
-1.27072,4.001518,167.5966,427,162.9796,0,0.6626647,1,33,68,0,0
-1.29178,4.044558,167.7232,427,163.1055,0,0.6599339,1,33,68,0,0
-1.30438,4.066673,167.8532,427,163.2398,0,0.6471874,1,33,68,0,0
-1.317132,4.072941,167.9931,427,163.3802,0,0.6420661,1,33,68,0,0
-1.338493,4.06365,168.0991,427,163.4772,0,0.6356615,1,33,68,0,0
-1.354042,4.049124,168.2292,427,163.6134,0,0.6267865,1,35,68,0,0
-1.380051,4.010621,168.3646,427,163.7467,0,0.6178563,1,36,68,0,0
-1.416544,3.943305,168.5103,427,163.8907,0,0.6091835,1,38,68,0,0
-1.453302,3.85572,168.6463,427,164.0286,0,0.6029726,1,38,68,0,0
-1.475699,3.772951,168.7755,427,164.1631,0,0.5967592,1,39,68,0,0
-1.505683,3.661913,168.9168,427,164.3005,0,0.5884169,1,39,68,0,0
-1.534607,3.618109,169.0493,427,164.4357,0,0.5798874,1,39,68,0,0
-1.571847,3.580658,169.1766,427,164.5641,0,0.5717924,1,39,68,0,0
-1.622133,3.55367,169.3027,427,164.6866,0,0.5657255,1,39,68,0,0
-1.659641,3.536426,169.4372,427,164.821,0,0.557667,1,39,68,0,0
-1.700877,3.532312,169.5885,427,164.9591,0,0.5496188,1,39,68,0,0
-1.724327,3.544713,169.7237,427,165.1076,0,0.5415077,1,39,68,0,0
-1.736886,3.541821,169.8653,427,165.2477,0,0.5357869,1,39,68,0,0
-1.73856,3.536784,170.0067,427,165.39,0,0.5280597,1,40,68,0,0
-1.735965,3.520676,170.131,427,165.5188,0,0.5200654,1,41,68,0,0
-1.731386,3.511309,170.2585,427,165.6459,0,0.5154709,1,43,68,0,0
-1.728806,3.503596,170.4103,427,165.7856,0,0.5076993,1,42,68,0,0
-1.722939,3.502055,170.5154,428,165.8943,0,0.5290796,1,40,68,0,0
-1.720169,3.497844,170.6461,428,166.0322,0,0.5241832,1,39,67,0,0
-1.719559,3.496567,170.7672,428,166.1581,0,0.518171,1,39,67,0,0
-1.719826,3.492408,170.8927,428,166.2815,0,0.510202,1,41,67,0,0
-1.725572,3.485906,171.0274,428,166.412,0,0.5022419,1,43,67,0,0
-1.727715,3.485531,171.172,428,166.5542,0,0.4968193,1,43,67,0,0
-1.730868,3.489424,171.3054,429,166.6865,0,0.4895745,1,43,67,0,0
-1.729331,3.48742,171.4504,429,166.8313,0,0.484428,1,43,66,0,0
-1.722952,3.496491,171.5838,429,166.9692,0,0.4751732,1,43,66,0,0
-1.722212,3.518327,171.716,429,167.1002,0,0.4681549,1,44,66,0,0
-1.7132,3.559998,171.8557,429,167.2326,0,0.461238,1,44,66,0,0
-1.709404,3.589249,171.9931,429,167.3805,0,0.4566374,1,44,66,0,0
-1.685696,3.664957,172.1277,429,167.5112,0,0.449673,1,44,66,0,0
-1.675505,3.710425,172.258,430,167.6434,0,0.4451069,1,44,66,0,0
-1.663692,3.774077,172.3586,430,167.7324,0,0.4415591,1,44,65,0,0
-1.645768,3.851091,172.5026,430,167.8801,0,0.4359919,1,44,65,0,0
-1.622011,3.918104,172.6376,430,168.0218,0,0.430507,1,44,65,0,0
-1.608474,3.967508,172.7641,430,168.1521,0,0.4269032,1,45,65,0,0
-1.62189,4.021522,172.8963,430,168.2825,0,0.4214506,1,45,65,0,0
-1.623195,4.166021,173.0771,430,168.4621,0,0.4140048,1,46,65,0,0
-1.651327,4.244126,173.1816,430,168.5505,0,0.411198,1,46,65,0,0
-1.677524,4.289518,173.3172,430,168.6998,0,0.4078479,1,46,65,0,0
-1.710279,4.346338,173.4511,430,168.8387,0,0.4020766,1,46,65,0,0
-1.732832,4.380963,173.5816,430,168.9651,0,0.3993514,1,46,65,0,0
-1.750178,4.400785,173.7204,430,169.1037,0,0.395821,1,47,65,0,0
-1.767436,4.428037,173.8647,430,169.2457,0,0.3923351,1,47,65,0,0
-1.770069,4.449761,173.9699,430,169.3435,0,0.3910764,1,47,65,0,0
-1.766708,4.46492,174.1092,431,169.4898,0,0.3870608,1,46,64,0,0
-1.76122,4.475733,174.2449,431,169.6279,0,0.3837938,1,46,64,0,0
-1.73542,4.475498,174.3735,432,169.7619,0,0.3811361,1,45,63,0,0
-1.733329,4.471415,174.5099,432,169.8887,0,0.3795057,1,45,63,0,0
-1.749675,4.471283,174.6525,433,170.0261,0,0.3770477,1,45,63,0,0
-1.752548,4.469283,174.7817,433,170.1676,0,0.3745281,1,45,62,0,0
-1.755867,4.465795,174.9112,433,170.2961,0,0.3734472,1,45,62,0,0
-1.76747,4.462242,175.0495,434,170.4294,0,0.3715522,1,47,62,0,0
-1.77366,4.461431,175.1806,434,170.5641,0,0.3694501,1,47,61,0,0
-1.77495,4.463081,175.3173,434,170.702,0,0.3675755,1,49,61,0,0
-1.772655,4.462172,175.4213,434,170.7962,0,0.3669768,1,48,61,0,0
-1.772929,4.461157,175.5609,434,170.943,0,0.3658634,1,50,61,0,0
-1.771314,4.461867,175.6994,434,171.0829,0,0.3655623,1,52,61,0,0
-1.772671,4.461401,175.8374,434,171.2235,0,0.3655904,1,53,61,0,0
-1.77112,4.464139,175.975,434,171.3596,0,0.3660806,1,54,61,0,0
-1.769923,4.46733,176.1252,434,171.4965,0,0.3667321,1,56,61,0,0
-1.768213,4.469121,176.2671,434,171.6502,0,0.3678004,1,55,61,0,0
-1.767587,4.468284,176.4007,434,171.7825,0,0.3684258,1,57,61,0,0
-1.78625,4.477237,176.536,434,171.9211,0,0.3698868,1,59,61,0,0
-1.803789,4.477367,176.6673,434,172.0515,0,0.3715591,1,59,61,0,0
-1.847743,4.472126,176.7963,434,172.1819,0,0.3729096,1,59,61,0,0
-1.902372,4.467206,176.8984,434,172.2815,0,0.3743027,1,59,61,0,0
-1.949647,4.459017,177.0394,434,172.4199,0,0.3764735,1,59,61,0,0
-1.962542,4.454254,177.1719,434,172.5519,0,0.3800131,1,59,61,0,0
-1.981396,4.449233,177.3059,434,172.6887,0,0.3819236,1,60,61,0,0
-1.994238,4.45189,177.437,435,172.8212,0,0.3846347,1,61,61,0,0
-2.013588,4.456136,177.5769,435,172.9542,0,0.3907179,1,58,60,0,0
-2.012858,4.46509,177.7184,436,173.1038,0,0.394557,1,58,60,0,0
-2.010136,4.46936,177.8502,436,173.2367,0,0.3969091,1,57,59,0,0
-2.027464,4.472899,177.9862,437,173.3685,0,0.3997432,1,57,59,0,0
-2.032198,4.474286,178.1232,437,173.5059,0,0.4049459,1,58,58,0,0
-2.032442,4.474932,178.2509,437,173.6402,0,0.4094754,1,58,58,0,0
-2.038125,4.476536,178.3521,437,173.736,0,0.4128858,1,58,58,0,0
-2.038267,4.477136,178.4838,437,173.8685,0,0.4163122,1,58,58,0,0
-2.037852,4.473572,178.6226,438,174.0068,0,0.4213676,1,58,58,0,0
-2.037863,4.470513,178.7517,438,174.1403,0,0.4244257,1,57,57,0,0
-2.032029,4.457152,178.8884,438,174.2709,0,0.4298095,1,58,57,0,0
-2.033024,4.414654,179.0317,438,174.4026,0,0.4338325,1,58,57,0,0
-2.029489,4.357076,179.1716,438,174.5523,0,0.4420496,1,58,57,0,0
-2.027693,4.286704,179.3028,438,174.6834,0,0.4455169,1,58,57,0,0
-2.017002,4.188111,179.4346,438,174.8197,0,0.4516215,1,61,57,0,0
-1.983196,4.065772,179.5622,438,174.9443,0,0.4563402,1,59,57,0,0
-1.976291,4.003432,179.6937,438,175.0816,0,0.4628131,1,59,57,0,0
-1.972685,3.933465,179.8313,438,175.2187,0,0.4694135,1,59,57,0,0
-1.985005,3.826354,179.9633,439,175.3475,0,0.4742964,1,58,56,0,0
-2.006326,3.758712,180.0957,439,175.4815,0,0.4815401,1,58,56,0,0
-2.066555,3.635891,180.2233,440,175.6109,0,0.4884324,1,57,55,0,0
-2.107594,3.580924,180.3494,441,175.735,0,0.5007032,1,57,55,0,0
-2.147687,3.537167,180.4778,441,175.8632,0,0.5143928,1,56,54,0,0
-2.201085,3.485841,180.6195,441,176.0041,0,0.5287119,1,55,54,0,0
-2.227293,3.467815,180.7501,442,176.1391,0,0.5390365,1,52,53,0,0
-2.245733,3.443421,180.8816,442,176.2678,0,0.5536401,1,52,53,0,0
-2.251233,3.422606,181.0158,443,176.4026,0,0.5771733,1,55,53,0,0
-2.246107,3.411361,181.1419,443,176.5264,0,0.592259,1,55,52,0,0
-2.235107,3.411278,181.2737,444,176.6555,0,0.6013319,1,57,52,0,0
-2.223281,3.406733,181.4073,444,176.7913,0,0.6226898,1,58,51,0,0
-2.218812,3.40475,181.5319,444,176.9208,0,0.6324313,1,59,51,0,0
-2.221857,3.39994,181.6608,445,177.0463,0,0.6476524,1,58,51,0,0
-2.221481,3.398634,181.7939,445,177.1776,0,0.6569262,1,57,50,0,0
-2.217122,3.400757,181.9248,446,177.3085,0,0.6721064,1,57,50,0,0
-2.213804,3.408811,182.0763,446,177.4512,0,0.6824892,1,56,49,0,0
-2.212764,3.417391,182.2055,446,177.5903,0,0.6973804,1,56,49,0,0
-2.215186,3.421688,182.3345,446,177.7185,0,0.7120893,1,56,49,0,0
-2.217245,3.424442,182.4595,446,177.8457,0,0.7268418,1,56,49,0,0
-2.214112,3.43663,182.5887,446,177.9773,0,0.7372972,1,57,49,0,0
-2.211561,3.452165,182.7123,446,178.0974,0,0.7466868,1,58,49,0,0
-2.213263,3.470604,182.8133,446,178.1871,0,0.7558836,1,57,49,0,0
-2.21528,3.5099,182.9501,446,178.3326,0,0.7707198,1,58,49,0,0
-2.213671,3.568095,183.0746,446,178.4606,0,0.7869877,1,56,49,0,0
-2.202038,3.630906,183.2107,446,178.5949,0,0.8017648,1,57,49,0,0
-2.199633,3.70704,183.3398,446,178.5949,0,0.8110968,1,56,49,0,0
-2.21029,3.733753,183.4775,446,178.5949,0,0.8261788,1,56,49,0,0
-2.243805,3.782409,183.5786,446,178.5949,0,0.8367832,1,54,49,0,0
-2.296113,3.853061,183.7159,446,178.5949,0,0.8473833,1,55,49,0,0
-2.348249,3.903024,183.8537,446,178.5949,0,0.8623123,1,54,49,0,0
-2.385458,3.935432,183.9937,446,178.5949,0,0.8773661,1,54,49,0,0
-2.42203,3.970613,184.1252,446,178.5949,0,0.892426,1,53,49,0,0
-2.449471,4.001211,184.2495,446,178.7248,0,0.903202,1,53,49,0,0
-2.479729,4.0527,184.3555,446,178.8116,0,0.9134244,1,53,49,0,0
-2.497147,4.113466,184.4938,446,178.9598,0,0.9295562,1,53,49,0,0
-2.503339,4.188366,184.6329,446,179.1072,0,0.9443076,1,53,49,0,0
-2.504509,4.232449,184.7639,446,179.2368,0,0.9536814,1,55,49,0,0
-2.505623,4.250957,184.8949,446,179.3671,0,0.9698027,1,54,49,0,0
-2.506568,4.263467,185.0357,446,179.5072,0,0.9849281,1,53,49,0,0
-2.503628,4.2715,185.1753,446,179.6411,0,1.000139,1,54,49,0,0
-2.503035,4.271718,185.315,446,179.7875,0,1.009646,1,54,49,0,0
-2.501762,4.264572,185.4978,446,179.9673,0,1.025273,1,54,49,0,0
-2.490985,4.265757,185.6321,446,180.1059,0,1.046856,1,54,49,0,0
-2.477475,4.266858,185.7572,446,180.2307,0,1.058173,1,55,49,0,0
-2.470122,4.263893,185.904,446,180.3636,0,1.068028,1,55,49,0,0
-2.474286,4.266778,186.0323,446,180.5087,0,1.089737,1,56,49,0,0
-2.478318,4.266809,186.1628,446,180.6346,0,1.099426,1,57,49,0,0
-2.485785,4.267219,186.2948,446,180.766,0,1.115245,1,58,49,0,0
-2.488739,4.261293,186.4271,446,180.8951,0,1.130383,1,61,49,0,0
-2.496227,4.258349,186.574,446,181.0326,0,1.147425,1,61,49,0,0
-2.496621,4.25858,186.7082,446,181.1785,0,1.15705,1,61,49,0,0
-2.497692,4.257016,186.8366,446,181.31,0,1.171862,1,60,49,0,0
-2.496984,4.253733,186.9642,446,181.4353,0,1.18677,1,60,49,0,0
-2.5017,4.254121,187.0905,446,181.5608,0,1.197443,1,60,49,0,0
-2.503592,4.25394,187.2171,446,181.6896,0,1.207394,1,66,49,0,0
-2.502918,4.252854,187.3521,446,181.829,0,1.227208,1,65,49,0,0
-2.496813,4.25257,187.5193,446,181.9881,0,1.236778,1,64,49,0,0
-2.507,4.254602,187.6546,446,182.1286,0,1.249502,1,66,49,0,0
-2.512715,4.262105,187.7733,446,182.2486,0,1.2519,1,64,49,0,0
-2.516109,4.275756,187.9096,446,182.3755,0,1.259942,1,63,49,0,0
-2.524902,4.286549,188.0117,446,182.4784,0,1.253145,1,63,49,0,0
-2.5477,4.311686,188.1453,446,182.6176,0,1.2601,1,65,49,0,0
-2.577187,4.324663,188.2736,446,182.747,0,1.267043,1,64,49,0,0
-2.678642,4.358354,188.4433,446,182.9128,0,1.271924,1,64,49,0,0
-2.753701,4.367412,188.5775,446,183.0491,0,1.287218,1,63,49,0,0
-2.819195,4.384086,188.7129,446,183.1808,0,1.295953,1,64,49,0,0
-2.853846,4.399437,188.8359,446,183.3082,0,1.31085,1,62,49,0,0
-2.89202,4.423971,188.9736,446,183.4361,0,1.327504,1,62,49,0,0
-2.924786,4.451597,189.0993,446,183.5739,0,1.342836,1,63,49,0,0
-2.954984,4.488569,189.2288,446,183.7038,0,1.352105,1,63,49,0,0
-3.003506,4.549763,189.3603,446,183.8272,0,1.36283,1,62,49,0,0
-3.024251,4.59653,189.4928,446,183.967,0,1.37753,1,62,49,0,0
-3.05619,4.644697,189.627,446,184.0957,0,1.391785,1,62,49,0,0
-3.076981,4.666843,189.7513,446,184.2245,0,1.406331,1,61,49,0,0
-3.09498,4.675258,189.8758,446,184.3512,0,1.416707,1,62,49,0,0
-3.113133,4.686179,190.0086,446,184.4805,0,1.426463,1,63,49,0,0
-3.121721,4.689033,190.1469,446,184.619,0,1.445582,1,61,49,0,0
-3.123922,4.686319,190.279,446,184.7479,0,1.455044,1,61,49,0,0
-3.116119,4.680125,190.4111,446,184.8778,0,1.463728,1,61,49,0,0
-3.118334,4.674375,190.5419,446,185.0115,0,1.478194,1,62,49,0,0
-3.123485,4.671152,190.6719,447,185.1462,0,1.492382,1,63,49,0,0
-3.128022,4.664387,190.8209,447,185.2781,0,1.505786,1,62,49,0,0
-3.12523,4.664309,190.9496,448,185.4159,0,1.515572,1,61,49,0,0
-3.121221,4.663016,191.0816,448,185.5528,0,1.529305,1,62,49,0,0
-3.118526,4.666515,191.2135,449,185.683,0,1.542678,1,64,49,0,0
-3.11953,4.667363,191.338,449,185.8132,0,1.552534,1,63,49,0,0
-3.120281,4.670393,191.4626,449,185.9349,0,1.565965,1,64,49,0,0
-3.120366,4.672713,191.6081,449,186.077,0,1.574956,1,65,49,0,0
-3.121844,4.677773,191.732,449,186.2073,0,1.584938,1,66,49,0,0
-3.125731,4.681919,191.8562,449,186.3314,0,1.601706,1,66,49,0,0
-3.128351,4.684084,191.9915,449,186.4637,0,1.566125,1,63,49,0,0
-3.129019,4.682953,192.1169,450,186.5929,0,1.580358,1,63,49,0,0
-3.130191,4.683927,192.2561,450,186.7239,0,1.594034,1,63,49,0,0
-3.13175,4.684196,192.3886,450,186.8561,0,1.602405,1,64,49,0,0
-3.13345,4.684144,192.5217,450,186.9903,0,1.616054,1,65,49,0,0
-3.133856,4.684951,192.6524,450,187.1287,0,1.629473,1,66,49,0,0
-3.133385,4.686275,192.7858,450,187.2566,0,1.638857,1,67,49,0,0
-3.134717,4.687541,192.915,450,187.3844,0,1.652125,1,68,49,0,0
-3.134788,4.687294,193.0563,450,187.5266,0,1.66163,1,65,49,0,0
-3.140592,4.702313,193.1919,450,187.6567,0,1.674747,1,65,49,0,0
-3.150396,4.712977,193.3214,450,187.7917,0,1.68383,1,66,49,0,0
-3.173012,4.751791,193.4513,450,187.9223,0,1.697106,1,68,49,0,0
-3.191429,4.784486,193.5845,450,188.058,0,1.711511,1,68,49,0,0
-3.249949,4.896679,193.7293,450,188.1872,0,1.721422,1,69,49,0,0
-3.27156,4.964172,193.8598,450,188.3315,0,1.73498,1,69,49,0,0
-3.290969,5.016612,193.9962,450,188.465,0,1.748176,1,68,49,0,0
-3.300377,5.029671,194.1229,450,188.5916,0,1.75636,1,68,49,0,0
-3.301649,5.034254,194.2485,450,188.7211,0,1.769392,1,69,49,0,0
-3.314867,5.036483,194.3779,451,188.8476,0,1.784137,1,69,49,0,0
-3.326849,5.030897,194.5195,451,188.9886,0,1.792172,1,69,49,0,0
-3.330148,5.023061,194.6503,451,189.1255,0,1.805937,1,69,49,0,0
-3.330814,5.018767,194.7761,452,189.2504,0,1.819448,1,69,49,0,0
-3.326925,5.012907,194.9182,452,189.3863,0,1.829489,1,69,49,0,0
-3.325281,5.011873,195.0508,452,189.5252,0,1.843105,1,68,49,0,0
-3.324499,5.015695,195.188,452,189.6491,0,1.856538,1,67,49,0,0
