position.x,position.z,time,score,trackingTimeP1,trackingTimeP2,distance,activeScreen,coin(user),coin(no-user),fever,jump
-1.677976,5.756152,299.2442,550,259.4675,0,3.048292,1,38,51,0,0
-1.640718,5.746604,299.3503,550,259.4675,0,3.048026,1,38,51,0,0
-1.607962,5.741583,299.4612,550,259.4675,0,3.048319,1,37,51,0,0
-1.589452,5.729974,299.5915,550,259.4675,0,3.049968,1,38,51,0,0
-1.564001,5.718526,299.7447,550,259.4675,0,3.059786,1,38,51,0,0
-1.545191,5.733569,299.8725,550,259.4675,0,3.068266,1,37,51,0,0
-1.537458,5.742769,300.0096,550,259.4675,0,3.074772,1,34,51,0,0
-1.540531,5.75132,300.1157,550,259.4675,0,3.041901,1,37,51,0,0
-1.54136,5.759504,300.2463,550,259.4675,0,3.052852,1,38,51,0,0
-1.545883,5.759672,300.3488,550,259.4675,0,3.058627,1,38,51,0,0
-1.556311,5.756228,300.4518,550,259.4675,0,3.065562,1,38,51,0,0
-1.574216,5.737795,300.5744,550,259.4675,0,3.07332,1,37,51,0,0
-1.591862,5.711593,300.6801,550,259.4675,0,3.081877,1,34,51,0,0
-1.617209,5.695868,300.7917,550,259.4675,0,3.09965,1,33,51,0,0
-1.657218,5.687481,300.9045,550,259.4675,0,3.113113,1,33,51,0,0
-1.699253,5.684041,301.0045,550,259.4675,0,3.126437,1,33,51,0,0
-1.721603,5.682229,301.1234,550,259.4675,0,3.139625,1,33,51,0,0
-1.733223,5.677945,301.2339,550,259.4675,0,3.158396,1,33,51,0,0
-1.740104,5.67607,301.3376,550,259.4675,0,3.169062,1,33,51,0,0
-1.750586,5.675857,301.4454,550,259.4675,0,3.182029,1,33,51,0,0
-1.752726,5.672509,301.5558,550,259.4675,0,3.194723,1,32,51,0,0
-1.750841,5.664452,301.666,550,259.4675,0,3.20525,1,32,51,0,0
-1.745183,5.642449,301.7807,550,259.4675,0,3.226442,1,31,51,0,0
-1.745362,5.621858,301.8894,550,259.4675,0,3.237258,1,31,51,0,0
-1.750883,5.591299,302.0023,550,259.4675,0,3.249994,1,31,51,0,0
-1.75646,5.572592,302.1048,550,259.4675,0,3.261676,1,31,51,0,0
-1.76938,5.555998,302.2296,550,259.4675,0,3.268759,1,32,51,0,0
-1.76659,5.535997,302.338,550,259.4675,0,3.280188,1,32,51,0,0
-1.755925,5.515391,302.4416,550,259.4675,0,3.286865,1,32,51,0,0
-1.766468,5.499245,302.5453,550,259.4675,0,3.281386,1,32,51,0,0
-1.769406,5.4828,302.6517,550,259.4675,0,3.286658,1,32,51,0,0
-1.775797,5.459888,302.773,550,259.4675,0,3.293487,1,33,51,0,0
-1.782072,5.442842,302.8835,550,259.4675,0,3.300548,1,33,51,0,0
-1.806912,5.409692,302.99,550,259.4675,0,3.310028,1,32,51,0,0
-1.822276,5.385345,303.094,550,259.4675,0,3.316415,1,33,51,0,0
-1.820025,5.35032,303.2019,550,259.4675,0,3.321363,1,33,51,0,0
-1.85436,5.356963,303.3327,550,259.4675,0,3.327623,1,33,51,0,0
-1.895293,5.371916,303.4669,550,259.4675,0,3.338588,1,32,51,0,0
-1.926743,5.403031,303.595,550,259.4675,0,3.343324,1,32,51,0,0
-1.9429,5.416283,303.6989,550,259.4675,0,3.345233,1,32,51,0,0
-1.944786,5.4269,303.802,550,259.4675,0,3.345697,1,33,51,0,0
-1.956078,5.437241,303.9057,550,259.4675,0,3.34506,1,33,51,0,0
-1.976548,5.446664,304.0215,550,259.4675,0,3.343049,1,33,51,0,0
-2.01006,5.446841,304.1507,550,259.4675,0,3.341548,1,34,51,0,0
-2.023656,5.452826,304.2553,550,259.4675,0,3.340084,1,34,51,0,0
-2.024016,5.468823,304.3555,550,259.4675,0,3.338718,1,35,51,0,0
-2.018591,5.472812,304.4558,550,259.4675,0,3.337753,1,35,51,0,0
-2.008749,5.471777,304.5651,550,259.4675,0,3.337038,1,35,51,0,0
-2.013772,5.466076,304.7156,550,259.4675,0,3.335886,1,34,51,0,0
-2.016727,5.458333,304.8416,550,259.4675,0,3.334747,1,34,51,0,0
-2.016719,5.456023,304.945,550,259.4675,0,3.334561,1,34,51,0,0
-2.020852,5.45089,305.0518,550,259.4675,0,3.333354,1,34,51,0,0
-2.020135,5.437962,305.1674,550,259.4675,0,3.332472,1,34,51,0,0
-2.017678,5.424527,305.2698,550,259.4675,0,3.331696,1,34,51,0,0
-1.988204,5.429258,305.4167,550,259.4675,0,3.330008,1,34,51,0,0
-1.981415,5.416203,305.5185,550,259.4675,0,3.329196,1,34,51,0,0
-1.938351,5.419869,305.6469,550,259.4675,0,3.328391,1,35,51,0,0
-1.908815,5.42146,305.762,550,259.4675,0,3.327379,1,35,51,0,0
-1.888854,5.416525,305.8683,550,259.4675,0,3.326464,1,35,51,0,0
-1.849553,5.420121,305.996,550,259.4675,0,3.325258,1,35,51,0,0
-1.840979,5.421244,306.1038,550,259.4675,0,3.300726,1,35,51,0,0
-1.845157,5.425452,306.2115,550,259.4675,0,3.303578,1,35,51,0,0
-1.845772,5.436231,306.3179,550,259.4675,0,3.307011,1,35,51,0,0
-1.852374,5.447195,306.4311,550,259.4675,0,3.311775,1,35,51,0,0
-1.871149,5.436315,306.5344,550,259.4675,0,3.317454,1,35,51,0,0
-1.894461,5.412597,306.6535,550,259.4675,0,3.32589,1,35,51,0,0
-1.894073,5.397201,306.783,550,259.4675,0,3.333864,1,36,51,0,0
-1.88294,5.385014,306.9153,550,259.4675,0,3.33921,1,36,51,0,0
-1.853686,5.355284,307.0941,550,259.6211,0,3.349941,1,35,51,0,0
-1.820427,5.32208,307.2397,550,259.7669,0,3.358585,1,35,51,0,0
-1.821752,5.321329,307.9673,551,260.494,0,3.398766,1,37,51,0,0
-1.434139,5.311151,308.0941,551,260.617,0,3.406863,1,37,51,0,0
-1.283163,5.297323,308.2518,551,260.7747,0,3.412874,1,37,51,0,0
-0.9624002,5.273405,308.36,551,260.889,0,3.420619,1,37,51,0,0
-0.8109556,5.251013,308.4634,551,260.9822,0,3.426405,1,37,51,0,0
-0.5913914,5.212237,308.5696,551,261.0959,0,3.430537,1,37,51,0,0
-0.3526237,5.172678,308.6912,551,261.2143,0,3.438588,1,37,51,0,0
-0.1908499,5.144802,308.8041,551,261.3293,0,3.442117,1,37,51,0,0
0.1641306,5.07953,308.937,551,261.4631,0,3.451608,1,38,51,0,0
0.4834361,5.017171,309.0836,551,261.6109,0,3.4591,1,37,51,0,0
0.9339423,4.911763,309.2805,551,261.8089,0,3.470171,1,37,51,0,0
0.8245842,4.91594,309.8947,551,262.412,0,3.521799,1,37,51,0,0
0.6442592,4.91567,309.9969,551,262.5228,0,3.523277,1,37,51,0,0
0.4011119,4.940432,310.1018,551,262.6301,0,3.529576,1,37,51,0,0
0.2497285,4.936372,310.2141,551,262.7386,0,3.534208,1,37,51,0,0
0.01189245,4.926888,310.3371,551,262.8639,0,3.540273,1,38,51,0,0
-0.2136432,4.909657,310.4556,551,262.9796,0,3.544848,1,38,51,0,0
-0.3792793,4.90921,310.5683,551,263.0937,0,3.547917,1,37,51,0,0
-0.5275968,4.920485,310.6711,551,263.1953,0,3.552423,1,37,51,0,0
-0.6564102,4.927114,310.7772,552,263.303,0,3.556945,1,35,51,0,0
-0.8224894,4.917022,310.8805,552,263.4076,0,3.562957,1,34,51,0,0
-0.8732753,4.907989,310.9917,552,263.5195,0,3.566118,1,35,51,0,0
-1.071324,4.897804,311.0953,552,263.6228,0,3.570499,1,35,51,0,0
-1.177615,4.876914,311.2047,552,263.7291,0,3.574888,1,34,51,0,0
-1.23927,4.847446,311.3149,552,263.8375,0,3.57956,1,33,51,0,0
-1.316437,4.803284,311.4418,552,263.9698,0,3.585719,1,32,51,0,0
-1.404136,4.764965,311.5565,552,264.0841,0,3.588892,1,31,51,0,0
-1.408945,4.712917,311.6582,552,264.1833,0,3.593201,1,31,51,0,0
-1.416808,4.63919,311.7678,552,264.2928,0,3.599082,1,31,51,0,0
-1.520154,4.565075,311.892,552,264.4203,0,3.603584,1,32,51,0,0
-1.552071,4.454318,312.0207,552,264.5476,0,3.609275,1,32,51,0,0
-1.57444,4.345713,312.1617,552,264.6887,0,3.613966,1,33,51,0,0
-1.581087,4.209078,312.2973,552,264.8241,0,3.619894,1,32,51,0,0
-1.57031,4.097479,312.4028,552,264.9272,0,3.623153,1,32,51,0,0
-1.463416,3.976297,312.5049,552,265.029,0,3.627223,1,32,51,0,0
-1.361622,3.87802,312.618,552,265.1325,0,3.628708,1,32,51,0,0
-1.335943,3.786617,312.7194,552,265.245,0,3.630261,1,32,51,0,0
-1.264058,3.702124,312.8612,552,265.3879,0,3.635497,1,32,51,0,0
-1.255036,3.689459,312.969,552,265.4949,0,3.639189,1,32,51,0,0
-1.277736,3.706013,313.0764,552,265.6039,0,3.642727,1,32,51,0,0
-1.282183,3.607618,313.1886,553,265.7059,0,3.647697,1,31,51,0,0
-1.254613,3.601311,313.3141,553,265.7689,0,3.652294,1,31,51,0,0
-1.255829,3.592291,313.4196,553,265.7689,0,3.654701,1,31,51,0,0
-1.228307,3.571949,313.5252,553,265.7689,0,3.65858,1,31,51,0,0
-1.214061,3.544187,313.6585,553,265.7689,0,3.663744,1,31,51,0,0
-1.202394,3.504289,313.7783,553,265.7689,0,3.667818,1,32,51,0,0
-1.18198,3.457589,313.8815,553,265.7689,0,3.67247,1,32,51,0,0
-1.138665,3.368816,314.0083,553,265.7689,0,3.677426,1,32,51,0,0
-1.098647,3.284842,314.1416,553,265.7689,0,3.682824,1,32,51,0,0
-1.067614,3.211339,314.2587,553,265.7689,0,3.684859,1,32,51,0,0
-1.038402,3.106183,314.3926,553,265.7689,0,3.690667,1,31,51,0,0
-1.018059,3.059129,314.4948,553,265.7689,0,3.693415,1,31,51,0,0
-0.9994161,3.017152,314.5999,553,265.7689,0,3.696915,1,32,51,0,0
-1.005146,3.025015,314.7029,553,265.7689,0,3.700862,1,32,51,0,0
-1.034649,3.035874,314.8045,553,265.7689,0,3.701725,1,32,51,0,0
-1.101806,3.025486,314.9102,553,265.7689,0,3.706102,1,32,51,0,0
-1.182515,3.051758,315.0468,553,265.7689,0,3.710625,1,32,51,0,0
-1.241982,3.036343,315.1562,553,265.7689,0,3.714522,1,32,51,0,0
-1.29836,3.014417,315.305,553,265.7689,0,3.718897,1,33,51,0,0
-1.340018,2.987544,315.4589,553,265.7689,0,3.723214,1,33,51,0,0
-1.374139,2.988024,315.5936,553,265.9082,0,3.727858,1,32,51,0,0
-1.376387,2.968838,315.7002,553,266.0103,0,3.731364,1,31,51,0,0
-1.398898,2.936332,315.8076,553,266.1182,0,3.733157,1,31,51,0,0
-1.422345,2.898486,315.9124,553,266.2193,0,3.736228,1,32,51,0,0
-1.450854,2.858626,316.0219,553,266.3309,0,3.754733,1,32,51,0,0
-1.474783,2.820387,316.1359,553,266.4494,0,3.757374,1,31,51,0,0
-1.485059,2.805575,316.2599,553,266.5709,0,3.760604,1,30,51,0,0
-1.513123,2.77722,316.3858,553,266.6951,0,3.762159,1,29,51,0,0
-1.538803,2.765912,316.4978,553,266.8042,0,3.765821,1,30,51,0,0
-1.567616,2.749984,316.5996,553,266.9121,0,3.768474,1,31,51,0,0
-1.600302,2.737595,316.7136,553,267.0222,0,3.771717,1,31,51,0,0
-1.602199,2.741993,316.814,553,267.1215,0,3.774132,1,31,51,0,0
-1.601692,2.745184,316.9172,553,267.2301,0,3.775469,1,32,51,0,0
-1.595598,2.747436,317.0204,553,267.3322,0,3.779114,1,32,51,0,0
-1.590079,2.754271,317.1212,553,267.4323,0,3.781632,1,32,51,0,0
-1.58167,2.760108,317.2372,553,267.5394,0,3.782553,1,32,51,0,0
-1.548926,2.776354,317.3661,553,267.676,0,3.786081,1,31,51,1,0
-1.550361,2.767169,317.4991,553,267.808,0,3.789401,1,32,51,1,0
-1.545128,2.762956,317.6068,553,267.9159,0,3.791882,1,32,51,1,0
-1.530177,2.745001,317.7337,553,268.0478,0,3.796192,1,31,51,1,0
-1.498215,2.712951,317.8448,553,268.1472,0,3.799983,1,31,51,1,0
-1.454787,2.684372,317.9917,553,268.3054,0,3.803882,1,29,51,1,0
-1.411887,2.659023,318.1192,553,268.4323,0,3.808323,1,29,51,1,0
-1.382026,2.64024,318.2209,553,268.5343,0,3.810094,1,31,51,1,0
-1.371042,2.618162,318.3226,553,268.6349,0,3.813412,1,31,51,1,0
-1.366738,2.590567,318.4299,553,268.7329,0,3.818656,1,31,51,1,0
-1.3599,2.553825,318.5606,553,268.8719,0,3.822511,1,29,51,1,0
-1.348884,2.500126,318.6863,553,268.9971,0,3.824384,1,29,51,1,0
-1.35398,2.43256,318.7952,553,269.1018,0,3.828462,1,30,51,1,0
-1.369693,2.370425,318.8987,553,269.2093,0,3.831096,1,30,51,1,0
-1.393193,2.329806,319.0002,553,269.3119,0,3.833706,1,29,51,1,0
-1.428337,2.285451,319.113,553,269.4254,0,3.836611,1,29,51,1,0
-1.453408,2.264016,319.2211,553,269.531,0,3.837686,1,28,51,1,0
-1.467469,2.265664,319.3447,553,269.6555,0,3.840603,1,29,51,1,0
-1.475746,2.270135,319.4478,553,269.758,0,3.84239,1,29,51,1,0
-1.477944,2.274909,319.5524,553,269.8609,0,3.844351,1,30,51,1,0
-1.483751,2.278392,319.6786,558,269.9818,0,3.847133,1,30,51,1,0
-1.504571,2.282277,319.7907,558,270.1026,0,3.849384,1,29,51,1,0
-1.508242,2.3023,319.9219,558,270.2331,0,3.849916,1,29,51,1,0
-1.511065,2.310966,320.0251,558,270.3353,0,3.835501,1,29,51,1,0
-1.519469,2.309855,320.1541,558,270.4658,0,3.838645,1,29,51,1,0
-1.525306,2.305735,320.2698,558,270.579,0,3.841708,1,28,51,1,0
-1.527064,2.300129,320.3731,558,270.6855,0,3.842692,1,29,51,1,0
-1.530267,2.288515,320.4831,558,270.7931,0,3.845631,1,30,51,1,0
-1.53597,2.265626,320.6216,558,270.9321,0,3.848011,1,30,51,1,0
-1.538206,2.238878,320.7239,558,271.0354,0,3.850923,1,30,51,1,0
-1.547674,2.191262,320.8648,558,271.175,0,3.853838,1,31,51,1,0
-1.561122,2.162512,320.9716,558,271.2818,0,3.85475,1,31,51,1,0
-1.579699,2.131989,321.0807,558,271.3911,0,3.858876,1,34,51,1,0
-1.586957,2.119344,321.1905,558,271.4999,0,3.85982,1,34,51,1,0
-1.591932,2.120886,321.3047,558,271.6087,0,3.861589,1,34,51,1,0
-1.594813,2.123106,321.4098,558,271.7192,0,3.864302,1,34,51,1,0
-1.592166,2.132102,321.5198,558,271.8279,0,3.866159,1,35,51,1,0
-1.584828,2.144804,321.6318,558,271.94,0,3.866532,1,35,51,1,0
-1.571208,2.175624,321.7406,558,272.0509,0,3.869121,1,36,51,1,0
-1.554144,2.216655,321.8528,558,272.1568,0,3.871079,1,36,51,1,0
-1.538448,2.276732,321.9563,558,272.2689,0,3.873973,1,36,51,1,0
-1.553937,2.360545,322.128,563,272.4387,0,3.876904,1,35,51,1,0
-1.575528,2.421284,322.254,568,272.5592,0,3.878879,1,35,51,1,0
-1.608741,2.465031,322.3856,573,272.6876,0,3.881792,1,34,51,1,0
-1.633235,2.479671,322.4886,573,272.7973,0,3.882604,1,34,51,1,0
-1.668248,2.494409,322.5956,578,272.9062,0,3.885347,1,34,51,1,0
-1.715718,2.515671,322.697,578,273.0117,0,3.887187,1,36,51,1,0
-1.746335,2.526781,322.8145,578,273.1254,0,3.889905,1,35,51,1,0
-1.763712,2.531453,322.919,578,273.2245,0,3.890682,1,35,51,1,0
-1.774474,2.525089,323.0912,578,273.4004,0,3.899402,1,35,51,1,0
-1.76312,2.512883,323.2363,578,273.545,0,3.903639,1,34,51,1,0
-1.736131,2.481228,323.4279,578,273.7363,0,3.90531,1,34,51,1,0
-1.686487,2.415593,323.6374,578,273.9451,0,3.908586,1,35,51,1,0
-1.637657,2.380407,323.8335,578,274.1431,0,3.908615,1,37,51,1,0
-1.617767,2.355666,323.9348,578,274.2469,0,3.90879,1,37,51,1,0
-1.599417,2.324568,324.0461,578,274.3538,0,3.909515,1,37,51,1,0
-1.590837,2.28834,324.1819,578,274.4937,0,3.909614,1,38,51,1,0
-1.578334,2.233424,324.3307,578,274.6444,0,3.911156,1,39,51,1,0
-1.5805,2.194243,324.4373,578,274.748,0,3.911492,1,39,51,1,0
-1.592295,2.143792,324.5753,578,274.877,0,3.910485,1,39,51,1,0
-1.619499,2.079238,324.6777,578,274.9879,0,3.912081,1,39,51,1,0
-1.661651,2.006094,324.7831,578,275.0941,0,3.91249,1,39,51,1,0
-1.710122,1.9601,324.8901,578,275.1986,0,3.911673,1,40,51,1,0
-1.743649,1.909647,324.9968,578,275.3079,0,3.911955,1,39,51,1,0
-1.766054,1.894024,325.1002,578,275.412,0,3.913043,1,39,51,1,0
-1.788872,1.873366,325.2119,578,275.5242,0,3.913086,1,39,51,1,0
-1.792007,1.866564,325.3143,578,275.6242,0,3.91222,1,40,51,1,0
-1.802584,1.865288,325.4183,578,275.7264,0,3.912128,1,40,51,1,0
-1.813589,1.867927,325.5308,578,275.838,0,3.913238,1,41,51,1,0
-1.841998,1.869943,325.6571,578,275.9672,0,3.913063,1,41,51,1,0
-1.867108,1.872002,325.7754,578,276.0857,0,3.911997,1,42,51,1,0
-1.905071,1.859975,325.8788,578,276.1912,0,3.911567,1,43,51,1,0
-1.935245,1.844937,325.9797,578,276.2924,0,3.911429,1,43,51,1,0
-1.967931,1.84337,326.1131,578,276.4211,0,3.912348,1,43,51,1,0
-1.974822,1.845722,326.215,578,276.5282,0,3.912264,1,44,51,1,0
-1.972194,1.83996,326.331,578,276.64,0,3.911617,1,44,51,1,0
-1.963645,1.824312,326.4542,578,276.7663,0,3.910558,1,44,51,1,0
-1.962388,1.806909,326.56,578,276.87,0,3.910011,1,46,51,1,0
-1.959583,1.794981,326.6675,578,276.9769,0,3.909949,1,47,51,1,0
-1.960757,1.787432,326.7724,578,277.0844,0,3.91023,1,48,51,1,0
-1.958102,1.787713,326.8826,578,277.1854,0,3.91001,1,49,51,1,0
-1.952111,1.791683,326.9934,578,277.3009,0,3.908471,1,49,51,1,0
-1.943729,1.803831,327.1345,578,277.4457,0,3.939041,1,49,51,1,0
-1.933477,1.815463,327.2379,578,277.5499,0,3.93797,1,49,51,1,0
-1.912306,1.825523,327.3814,578,277.6902,0,3.93657,1,49,51,0,0
-1.906463,1.823443,327.4977,578,277.797,0,3.935368,1,49,51,0,0
-1.886072,1.845569,327.6088,578,277.9161,0,3.935253,1,49,51,0,0
-1.870064,1.850742,327.7448,578,278.0562,0,3.933799,1,50,51,0,0
-1.857238,1.830831,327.8535,578,278.1612,0,3.931986,1,50,51,0,0
-1.839933,1.783449,327.9895,578,278.2996,0,3.93103,1,50,51,0,0
-1.829002,1.734523,328.1042,578,278.4088,0,3.929203,1,50,51,0,0
-1.827508,1.668149,328.2587,578,278.571,0,3.927277,1,50,51,0,0
-1.833405,1.633379,328.3602,578,278.6688,0,3.926099,1,50,51,0,0
-1.841353,1.620763,328.4716,578,278.7776,0,3.92426,1,50,51,0,0
-1.846049,1.614046,328.5855,578,278.8939,0,3.9237,1,51,51,0,0
-1.852878,1.614095,328.6988,578,279.0034,0,3.920571,1,51,51,0,0
-1.860803,1.619941,328.8011,578,279.1131,0,3.916733,1,51,51,0,0
-1.880565,1.619847,328.9334,578,279.2459,0,3.909338,1,51,51,0,0
-1.90742,1.598136,329.0393,579,279.3508,0,3.904781,1,51,51,0,0
-1.92066,1.609283,329.1694,579,279.479,0,3.899204,1,50,51,0,0
-1.928879,1.630035,329.27,579,279.5811,0,3.893479,1,50,51,0,0
-1.933369,1.623008,329.3806,579,279.6912,0,3.888079,1,51,51,0,0
-1.944046,1.587211,329.5157,579,279.8229,0,3.88006,1,50,51,0,0
-1.952766,1.55656,329.6219,579,279.9328,0,3.87559,1,50,51,0,0
-1.976915,1.515319,329.7268,579,280.0364,0,3.870125,1,51,51,0,0
-1.991995,1.495103,329.8359,579,280.1472,0,3.864588,1,50,51,0,0
-2.020996,1.457407,329.9707,579,280.2837,0,3.856903,1,50,51,0,0
-2.025823,1.448226,330.0737,579,280.3846,0,3.852063,1,50,51,0,0
-2.029903,1.441906,330.1763,580,280.4873,0,3.845453,1,49,51,0,0
-2.029969,1.431784,330.2782,580,280.5926,0,3.836931,1,49,51,0,0
-2.027519,1.422974,330.4016,580,280.7141,0,3.823625,1,49,51,0,0
-2.017494,1.423234,330.5099,580,280.8111,0,3.813631,1,47,51,0,0
-1.996622,1.432389,330.6182,580,280.9277,0,3.824382,1,48,51,0,0
-1.963129,1.437865,330.7265,580,281.0357,0,3.816809,1,48,51,0,0
-1.933386,1.44122,330.8612,580,281.173,0,3.806529,1,49,51,0,0
-1.899116,1.446002,330.9654,580,281.2773,0,3.799618,1,48,51,0,0
-1.868247,1.457193,331.0683,580,281.3789,0,3.794163,1,48,51,0,0
-1.818222,1.46339,331.1938,580,281.4968,0,3.78475,1,48,51,0,0
-1.745566,1.463524,331.317,580,281.6304,0,3.77795,1,48,51,0,0
-1.68368,1.471079,331.4567,580,281.7689,0,3.768989,1,47,51,0,0
-1.637549,1.481528,331.5679,581,281.8798,0,3.762861,1,47,51,0,0
-1.583232,1.501205,331.6748,581,281.9836,0,3.756487,1,46,51,0,0
-1.516377,1.530439,331.7845,581,282.0964,0,3.75123,1,46,51,0,0
-1.447105,1.577866,331.8864,581,282.1972,0,3.742554,1,46,51,0,0
-1.375482,1.644041,331.994,581,282.2998,0,3.736483,1,45,51,0,0
-1.337647,1.675018,332.0943,581,282.408,0,3.73032,1,45,51,0,0
-1.291113,1.720778,332.195,581,282.506,0,3.725373,1,45,51,0,0
-1.23831,1.768574,332.3011,581,282.6134,0,3.719355,1,44,51,0,0
-1.17505,1.79902,332.4272,582,282.7378,0,3.713468,1,43,51,0,0
-1.101461,1.830816,332.5313,582,282.8387,0,3.704839,1,42,51,0,0
-1.066235,1.845333,332.6339,582,282.9422,0,3.702252,1,43,51,0,0
-1.032699,1.846123,332.7404,582,283.047,0,3.69636,1,42,51,0,0
-1.00565,1.843374,332.8486,582,283.1577,0,3.690395,1,42,51,0,0
-0.9907119,1.85747,332.9778,582,283.2896,0,3.681834,1,42,51,0,0
-0.9753699,1.88714,333.1002,582,283.4124,0,3.673478,1,41,51,0,0
-0.9706367,1.92954,333.2047,582,283.5125,0,3.667448,1,41,51,0,0
-0.9856071,1.964875,333.3251,582,283.6332,0,3.658787,1,41,51,0,0
-0.9973315,1.975942,333.4491,582,283.7616,0,3.653887,1,40,51,0,0
-1.009652,1.987703,333.5548,582,283.8629,0,3.648157,1,39,51,0,0
-1.015414,1.999775,333.6652,582,283.976,0,3.642218,1,39,51,0,0
-1.020129,2.007291,333.7754,582,284.0849,0,3.634477,1,39,51,0,0
-1.033042,2.011079,333.8958,582,284.2022,0,3.629016,1,40,51,0,0
-1.041276,2.012227,333.9982,583,284.3108,0,3.6267,1,39,51,0,0
-1.059958,2.016205,334.1047,583,284.4147,0,3.618719,1,39,51,0,0
-1.065056,2.018772,334.2091,583,284.5191,0,3.613286,1,39,51,0,0
-1.06854,2.018865,334.3093,584,284.6179,0,3.608813,1,39,51,0,0
-1.070886,2.018938,334.4184,584,284.7287,0,3.603573,1,40,51,0,0
-1.061368,2.016196,334.5469,584,284.8568,0,3.595306,1,41,51,0,0
-1.026673,2.002124,334.6919,584,285.0053,0,3.58765,1,42,51,0,0
-0.9723209,1.978539,334.8443,585,285.1531,0,3.579953,1,42,51,0,0
-0.9265459,1.964808,334.9907,586,285.2979,0,3.572124,1,43,51,0,0
-0.8975679,1.95947,335.1009,586,285.411,0,3.566568,1,44,51,0,0
-0.8794856,1.949883,335.2061,587,285.5151,0,3.561215,1,45,51,0,0
-0.8790017,1.93977,335.3193,587,285.6294,0,3.555897,1,45,51,0,0
-0.8766744,1.922888,335.4272,587,285.737,0,3.5516,1,46,51,0,0
-0.880779,1.893271,335.5418,588,285.8542,0,3.543822,1,46,51,0,0
-0.883836,1.858219,335.6495,588,285.9595,0,3.538429,1,46,51,0,0
-0.9021628,1.810166,335.7502,588,286.0612,0,3.532876,1,45,51,0,0
-0.9243277,1.764341,335.8525,588,286.167,0,3.528133,1,44,51,0,0
-0.9864573,1.703996,335.986,588,286.2982,0,3.522396,1,43,51,0,0
-1.035882,1.667287,336.1066,589,286.4171,0,3.514522,1,43,51,0,0
-1.0555,1.651125,336.2135,589,286.5229,0,3.50911,1,42,51,0,0
-1.079238,1.632295,336.316,589,286.6273,0,3.503636,1,42,51,0,0
-1.087633,1.623807,336.4182,590,286.7254,0,3.498905,1,42,51,0,0
-1.094431,1.614397,336.572,590,286.8815,0,3.488161,1,41,51,0,0
-1.089109,1.599936,336.7067,590,287.0174,0,3.482836,1,41,51,0,0
-1.076176,1.591637,336.8091,590,287.1205,0,3.478691,1,41,51,0,0
-1.045468,1.577224,336.9123,590,287.2249,0,3.473397,1,41,51,0,0
-1.020105,1.562437,337.0164,590,287.3261,0,3.468327,1,41,51,0,0
-0.9911409,1.53888,337.1442,590,287.4532,0,3.460953,1,41,51,0,0
-0.965208,1.533109,337.2568,590,287.572,0,3.459041,1,41,51,0,0
-0.9399841,1.520649,337.3619,590,287.6744,0,3.452047,1,41,51,0,0
-0.9250232,1.507727,337.4704,590,287.7794,0,3.446965,1,41,51,0,0
-0.8993439,1.482022,337.6244,590,287.9328,0,3.438138,1,41,51,0,0
-0.8491159,1.431205,337.7798,590,288.0828,0,3.431344,1,41,51,0,0
-0.8076968,1.388786,337.9618,590,288.2691,0,3.424463,1,41,51,0,0
-0.762386,1.339637,338.1626,590,288.4736,0,3.414917,1,41,51,0,0
-0.7510941,1.329048,338.2721,590,288.5805,0,3.410868,1,41,51,0,0
-0.7447316,1.325857,338.3846,590,288.6836,0,3.404065,1,41,51,0,0
-0.7251897,1.317973,338.5853,590,288.8936,0,3.353842,1,40,51,0,0
-0.7053585,1.324098,338.754,590,289.0658,0,3.346997,1,40,51,0,0
-0.6856196,1.332428,338.8584,590,289.1709,0,3.342027,1,40,51,0,0
-0.6722177,1.335463,338.9889,590,289.2978,0,3.335339,1,40,51,0,0
-0.6638467,1.340084,339.0899,590,289.4039,0,3.333493,1,41,51,0,0
-0.6635526,1.350251,339.2115,591,289.5221,0,3.326522,1,41,51,0,0
-0.6667465,1.364405,339.4049,592,289.7135,0,3.316999,1,42,51,0,0
-0.6688511,1.357193,339.6101,592,289.9182,0,3.308527,1,40,51,0,0
-0.6771604,1.329969,339.8109,593,290.1182,0,3.30006,1,39,51,0,0
-0.6922106,1.305972,339.9134,593,290.2242,0,3.295334,1,39,51,0,0
-0.730129,1.274206,340.0641,593,290.3753,0,3.288762,1,39,51,0,0
-0.7522655,1.257566,340.2285,593,290.5346,0,3.282318,1,39,51,0,0
-0.7611935,1.255076,340.3513,593,290.6661,0,3.277558,1,39,51,0,0
-0.7639827,1.261209,340.4732,593,290.7853,0,3.270872,1,39,51,0,0
-0.7635182,1.265727,340.6204,593,290.9318,0,3.261739,1,39,51,0,0
-0.7414871,1.292347,340.8221,593,291.1328,0,3.25535,1,38,51,0,0
-0.7329696,1.30363,340.9271,593,291.2384,0,3.251703,1,38,51,0,0
-0.715382,1.310206,341.055,593,291.3624,0,3.245324,1,39,51,0,0
-0.707736,1.318076,341.156,593,291.4669,0,3.24254,1,38,51,0,0
-0.6892838,1.316739,341.2567,593,291.5691,0,3.23629,1,38,51,0,0
-0.676935,1.307415,341.3621,593,291.6697,0,3.234463,1,38,51,0,0
-0.6495842,1.280649,341.5196,593,291.8244,0,3.225519,1,38,51,0,0
-0.6266889,1.248471,341.6232,593,291.9362,0,3.221854,1,38,51,0,0
