position.x,position.z,time,score,trackingTimeP1,trackingTimeP2,distance,activeScreen,coin(user),coin(no-user),fever,jump
-0.7016218,4.943313,59.94828,60,51.33431,5.749338,3.723181,1,59,93,1,0
-0.6727679,4.921803,60.07467,65,51.46301,5.749338,3.698713,1,59,90,1,0
-0.6348284,4.89854,60.20584,65,51.59198,5.749338,3.677826,1,59,90,1,0
-0.5972227,4.886711,60.33063,65,51.71764,5.749338,3.643597,1,57,88,1,0
-0.5623818,4.883896,60.47015,70,51.85235,5.749338,3.61159,1,57,88,1,0
-0.5580158,4.884916,60.59554,70,51.98155,5.749338,3.589792,1,56,87,1,0
-0.5418757,4.871927,60.73497,75,52.11571,5.749338,3.556208,1,56,85,1,0
-0.5338352,4.869884,60.85825,75,52.24208,5.749338,3.537992,1,54,87,1,0
-0.5367052,4.863945,60.98283,80,52.36563,5.749338,3.51758,1,53,86,1,0
-0.5428243,4.854178,61.12158,85,52.49979,5.749338,3.456317,1,52,85,1,0
-0.542259,4.837337,61.28857,90,52.67683,5.749338,3.432904,1,51,87,1,0
-0.5407885,4.819941,61.42166,95,52.80303,5.749338,3.410201,1,48,86,1,0
-0.5348337,4.806211,61.54668,95,52.93814,5.749338,3.386601,1,48,86,1,0
-0.5321839,4.785142,61.668,95,53.05448,5.749338,3.372586,1,48,86,1,0
-0.5331085,4.757672,61.79303,95,53.17678,5.749338,3.353145,1,47,85,1,0
-0.5458994,4.68767,61.93444,95,53.31968,5.749338,3.342601,1,47,85,1,0
-0.5550255,4.640001,62.06202,95,53.44753,5.749338,3.33775,1,49,86,1,0
-0.5726238,4.577911,62.19173,95,53.5761,5.749338,3.327228,1,49,85,1,0
-0.5845754,4.539063,62.30928,100,53.702,5.749338,3.316885,1,51,86,1,0
-0.5988027,4.498964,62.43802,100,53.82533,5.749338,3.312456,1,50,87,1,0
-0.6114509,4.456191,62.56822,100,53.9426,5.749338,3.309104,1,51,85,1,0
-0.616496,4.42767,62.69904,105,54.08468,5.749338,3.306991,1,51,85,1,0
-0.6192241,4.397855,62.82475,105,54.21239,5.749338,3.307099,1,50,87,1,0
-0.6330802,4.344797,62.95618,105,54.33776,5.749338,3.30415,1,52,88,1,0
-0.6348497,4.304067,63.08853,105,54.46947,5.749338,3.30404,1,52,88,1,0
-0.6433022,4.253809,63.21884,110,54.60673,5.749338,3.295939,1,54,87,1,0
-0.6575975,4.230887,63.37195,110,54.74368,5.749338,3.29016,1,54,89,0,0
-0.7080594,4.2024,63.50907,110,54.89532,5.749338,3.271509,1,53,88,0,0
-0.7380775,4.195598,63.63682,110,55.02161,5.749338,3.264653,1,52,89,0,0
-0.7846867,4.193092,63.76608,110,55.15241,5.749338,3.254753,1,51,88,0,0
-0.8933098,4.213542,63.89323,110,55.27867,5.749338,3.24908,1,53,88,0,0
-0.9578829,4.232986,64.03439,110,55.41285,5.749338,3.239355,1,52,88,0,0
-1.007081,4.248359,64.16131,111,55.54304,5.749338,3.226028,1,51,88,0,0
-1.014716,4.24984,64.28606,111,55.67909,5.749338,3.21494,1,51,89,0,0
-0.9989249,4.245527,64.4165,111,55.8049,5.749338,3.205795,1,51,87,0,0
-0.9475871,4.23265,64.54179,111,55.92219,5.749338,3.197782,1,51,89,0,0
-0.8664721,4.215271,64.67959,111,56.06606,5.749338,3.178458,1,51,88,0,0
-0.7899681,4.201276,64.80696,111,56.19495,5.749338,3.167136,1,51,86,0,0
-0.7157992,4.194222,64.93115,111,56.31807,5.749338,3.150815,1,52,85,0,0
-0.6486279,4.186091,65.06615,111,56.44901,5.749338,3.136366,1,51,85,0,0
-0.6158559,4.196583,65.20825,111,56.58328,5.749338,3.125675,1,52,83,0,0
-0.6018462,4.225657,65.34204,111,56.72092,5.749338,3.108392,1,51,82,0,0
-0.5885133,4.280373,65.47282,111,56.85466,5.749338,3.091815,1,51,82,0,0
-0.5770072,4.345774,65.60146,111,56.9879,5.749338,3.075535,1,51,82,0,0
-0.5578907,4.441578,65.72923,111,57.11388,5.749338,3.062203,1,51,82,0,0
-0.522307,4.518306,65.86255,111,57.2483,5.749338,3.04781,1,51,82,0,0
-0.5039276,4.56692,65.99311,111,57.37896,5.749338,3.034766,1,51,82,0,0
-0.4964862,4.581597,66.12369,111,57.50578,5.749338,3.024443,1,51,80,0,0
-0.4953062,4.57859,66.25948,111,57.64217,5.749338,3.008286,1,51,81,0,0
-0.4965312,4.576796,66.39211,111,57.7743,5.749338,2.995155,1,51,82,0,0
-0.5050476,4.56393,66.53463,111,57.91933,5.749338,2.977578,1,51,81,0,0
-0.5104057,4.56426,66.6559,111,58.03943,5.749338,2.966595,1,51,81,0,0
-0.5151956,4.567205,66.7836,111,58.16596,5.749338,2.953175,1,50,83,0,0
-0.518282,4.570578,66.91579,111,58.30055,5.749338,2.93786,1,51,84,0,0
-0.5183986,4.571025,67.05739,111,58.43712,5.749338,2.955472,1,52,84,0,0
-0.5210129,4.572982,67.18414,111,58.56822,5.749338,2.942786,1,52,84,0,0
-0.5221441,4.589468,67.30314,111,58.69352,5.749338,2.929402,1,52,83,0,0
-0.5201823,4.610981,67.43023,111,58.81936,5.749338,2.91738,1,51,84,0,0
-0.5189778,4.609302,67.55964,111,58.94203,5.749338,2.905236,1,53,84,0,0
-0.5217279,4.601545,67.70004,111,59.08461,5.749338,2.891891,1,53,83,0,0
-0.5338585,4.590289,67.8348,111,59.21824,5.749338,2.879693,1,54,83,0,0
-0.5416608,4.578765,67.95918,111,59.34554,5.749338,2.863623,1,56,82,0,0
-0.5607927,4.554453,68.08736,111,59.47405,5.749338,2.866127,1,57,84,0,0
-0.5692241,4.52105,68.21268,111,59.59723,5.749338,2.853001,1,59,83,0,0
-0.567113,4.454942,68.3475,111,59.73085,5.749338,2.840381,1,60,83,0,0
-0.5861637,4.403791,68.4819,111,59.8587,5.749338,2.825817,1,61,84,0,0
-0.6085114,4.339098,68.66006,111,60.03957,5.749338,2.810983,1,62,82,0,0
-0.6275035,4.287293,68.79305,111,60.1759,5.749338,2.79397,1,62,82,0,0
-0.6493488,4.2486,68.92864,111,60.31104,5.749338,2.780133,1,63,83,0,0
-0.6732896,4.226351,69.0566,111,60.44197,5.749338,2.770329,1,63,80,0,0
-0.7027025,4.209744,69.1823,111,60.56948,5.749338,2.758404,1,62,80,0,0
-0.7285134,4.187169,69.31159,111,60.69411,5.749338,2.74499,1,62,80,0,0
-0.7226745,4.170401,69.44289,111,60.83036,5.749338,2.733602,1,63,83,0,0
-0.7104034,4.1509,69.58576,111,60.9697,5.749338,2.721543,1,64,81,0,0
-0.7038343,4.136384,69.70803,111,61.09276,5.749338,2.708063,1,65,82,0,0
-0.6805241,4.080392,69.83716,111,61.22311,5.749338,2.699429,1,65,81,0,0
-0.6588901,4.012936,69.96973,111,61.35007,5.749338,2.685769,1,64,81,0,0
-0.6353452,3.929447,70.10716,111,61.48878,5.749338,2.674497,1,65,81,0,0
-0.6213201,3.861134,70.2489,111,61.626,5.749338,2.660279,1,66,83,0,0
-0.5908885,3.808162,70.37302,112,61.76051,5.749338,2.650815,1,66,80,0,0
-0.5704816,3.776021,70.50902,112,61.89084,5.749338,2.66637,1,65,80,0,0
-0.5206617,3.712349,70.63709,112,62.02217,5.749338,2.657133,1,63,81,0,0
-0.4587862,3.66575,70.75936,113,62.14514,5.749338,2.646906,1,64,78,0,0
-0.4278246,3.617448,70.89265,113,62.2821,5.749338,2.63574,1,64,78,0,0
-0.4257872,3.582119,71.01847,113,62.40486,5.749338,2.615731,1,64,78,0,0
-0.4353032,3.541529,71.14675,113,62.53118,5.749338,2.607658,1,64,78,0,0
-0.4522758,3.496659,71.27926,113,62.66472,5.749338,2.596171,1,64,79,0,0
-0.4765493,3.473134,71.40399,113,62.79052,5.749338,2.58919,1,65,77,0,0
-0.5016697,3.446509,71.54832,113,62.92886,5.749338,2.577267,1,67,75,0,0
-0.5151026,3.439686,71.67322,113,63.05794,5.749338,2.566259,1,66,75,0,0
-0.5332891,3.416655,71.79564,113,63.18264,5.749338,2.555012,1,66,75,0,0
-0.5462891,3.389671,71.92938,113,63.30843,5.749338,2.549193,1,66,74,0,0
-0.5517537,3.365664,72.04848,113,63.43799,5.749338,2.538323,1,66,73,0,0
-0.5615392,3.355947,72.18098,113,63.56392,5.749338,2.538323,1,67,73,0,0
-0.5709571,3.347057,72.3177,113,63.65899,5.749338,2.538323,1,67,73,0,0
-0.5747001,3.358867,72.44717,113,63.65899,5.749338,2.512741,1,68,73,0,0
-0.5770952,3.364113,72.57621,113,63.65899,5.749338,2.503975,1,68,76,0,0
-0.5864263,3.334787,72.7,113,63.65899,5.749338,2.493898,1,69,74,0,0
-0.591297,3.341222,72.83613,113,63.65899,5.749338,2.48713,1,70,75,0,0
-0.5919415,3.343659,72.96091,113,63.65899,5.749338,2.476742,1,72,76,0,0
-0.5898011,3.347047,73.0856,113,63.65899,5.749338,2.470086,1,72,76,0,0
-0.5896376,3.344136,73.21449,113,63.65899,5.749338,2.464002,1,72,76,0,0
-0.5890712,3.348739,73.34972,113,63.65899,5.749338,2.45398,1,72,77,0,0
-0.588517,3.355495,73.48927,113,63.65899,5.749338,2.446426,1,73,77,0,0
-0.5910528,3.350493,73.61037,113,63.65899,5.749338,2.435707,1,73,77,0,0
-0.5910789,3.351399,73.73744,113,63.65899,5.749338,2.43043,1,75,79,0,0
-0.5918767,3.347566,73.87191,113,63.65899,5.749338,2.423321,1,75,77,0,0
-0.593416,3.347857,74.00146,113,63.65899,5.749338,2.464558,1,76,77,0,0
-0.5920873,3.35179,74.1066,113,63.65899,5.749338,2.45851,1,71,77,0,0
-0.5923193,3.346669,74.24238,113,63.65899,5.749338,2.450931,1,71,78,0,0
-0.5865064,3.340471,74.37325,113,63.65899,5.749338,2.446311,1,72,78,0,0
-0.5831984,3.335948,74.51152,113,63.65899,5.749338,2.430661,1,72,78,0,0
-0.5787749,3.34574,74.63892,113,63.65899,5.749338,2.424363,1,73,77,0,0
-0.5800741,3.336338,74.77399,113,63.65899,5.749338,2.416826,1,75,78,0,0
-0.5860925,3.332572,74.90929,113,63.65899,5.749338,2.409179,1,74,78,0,0
-0.5943001,3.345664,75.04394,113,63.65899,5.749338,2.403357,1,75,79,0,0
-0.6108825,3.352424,75.16694,113,63.65899,5.749338,2.395246,1,75,79,0,0
-0.6600913,3.373614,75.29237,113,63.65899,5.749338,2.391281,1,75,77,0,0
-0.7325774,3.398527,75.41636,113,63.65899,5.749338,2.380001,1,75,77,0,0
-0.7977698,3.433075,75.5563,113,63.65899,5.749338,2.373756,1,75,77,0,0
-0.8319641,3.445069,75.68324,113,63.65899,5.749338,2.366087,1,75,76,0,0
-0.8573259,3.448808,75.81043,113,63.65899,5.749338,2.357641,1,75,77,0,0
-0.8959661,3.443148,75.9332,113,63.65899,5.749338,2.34744,1,75,77,0,0
-0.9218544,3.423485,76.06262,113,63.65899,5.749338,2.328622,1,77,77,0,0
-0.9394175,3.400402,76.16833,113,63.65899,5.749338,2.316216,1,76,76,0,0
-0.9749828,3.35544,76.30534,113,63.65899,5.749338,2.298894,1,79,74,0,0
-1.011675,3.318367,76.43772,113,63.65899,5.749338,2.286899,1,79,73,0,0
-1.050967,3.292092,76.57087,113,63.65899,5.749338,2.270572,1,79,72,0,0
-1.078559,3.278747,76.69805,113,63.65899,5.749338,2.255734,1,79,73,0,0
-1.112141,3.265803,76.80196,113,63.65899,5.749338,2.250201,1,78,71,0,0
-1.159819,3.255704,76.93543,113,63.65899,5.749338,2.231276,1,78,72,0,0
-1.232757,3.254729,77.05888,113,63.65899,5.749338,2.205373,1,78,71,0,0
-1.290879,3.283482,77.19456,113,63.65899,5.749338,2.191681,1,78,70,0,0
-1.310164,3.305024,77.3253,113,63.65899,5.749338,2.165735,1,79,70,0,0
-1.323447,3.339754,77.46642,113,63.79261,5.749338,2.142167,1,80,71,0,0
-1.334549,3.358897,77.60327,113,63.93175,5.749338,2.11782,1,79,72,0,0
-1.339224,3.370529,77.74214,113,64.07094,5.749338,2.102222,1,80,73,0,0
-1.334178,3.375023,77.87184,113,64.2033,5.749338,2.079337,1,81,72,0,0
-1.328176,3.379948,77.99326,113,64.33169,5.749338,2.11163,1,81,73,0,0
-1.322492,3.381898,78.09674,113,64.42712,5.749338,2.10213,1,77,71,0,0
-1.316455,3.384174,78.22594,113,64.55656,5.749338,2.074317,1,77,72,0,0
-1.317834,3.393482,78.35006,113,64.6843,5.749338,2.064131,1,78,75,0,0
-1.323712,3.407692,78.47387,113,64.81046,5.749338,2.042985,1,77,74,0,0
-1.336239,3.43066,78.60249,113,64.93607,5.749338,2.022845,1,78,75,0,0
-1.350214,3.454895,78.74271,113,65.07441,5.749338,1.999743,1,79,77,0,0
-1.361105,3.486663,78.8782,113,65.2094,5.749338,1.986724,1,79,78,0,0
-1.364305,3.506275,79.00999,114,65.34158,5.749338,1.97301,1,80,76,0,0
-1.368826,3.522289,79.13759,114,65.47121,5.749338,1.952999,1,81,79,0,0
-1.374007,3.532153,79.27306,115,65.59755,5.749338,1.93121,1,81,78,0,0
-1.37698,3.535398,79.39987,115,65.73186,5.749338,1.912678,1,81,82,0,0
-1.38055,3.538885,79.52848,116,65.86443,5.749338,1.895448,1,81,82,0,0
-1.388032,3.54318,79.65862,116,65.99048,5.749338,1.882131,1,79,81,0,0
-1.389256,3.543398,79.79268,117,66.12112,5.749338,1.870024,1,80,79,0,0
-1.389241,3.545298,79.93459,117,66.26748,5.749338,1.85327,1,80,80,0,0
-1.390769,3.54774,80.05786,117,66.38673,5.749338,1.839318,1,79,83,0,0
-1.39034,3.551394,80.18842,118,66.51942,5.749338,1.82675,1,79,83,0,0
-1.389776,3.552132,80.31662,118,66.65087,5.749338,1.810507,1,78,80,0,0
-1.390228,3.555099,80.4464,119,66.77626,5.749338,1.792245,1,78,78,0,0
-1.39079,3.558416,80.54878,119,66.88294,5.749338,1.788358,1,78,79,0,0
-1.395758,3.569686,80.68349,119,67.01492,5.749338,1.774473,1,77,78,0,0
-1.404298,3.583459,80.81,120,67.14296,5.749338,1.758323,1,76,78,0,0
-1.404574,3.583464,80.93324,120,67.2673,5.749338,1.747145,1,76,77,0,0
-1.405068,3.582733,81.06635,120,67.39593,5.749338,1.737706,1,76,78,0,0
-1.406723,3.583339,81.20691,120,67.53799,5.749338,1.727056,1,77,76,0,0
-1.408651,3.591406,81.33379,120,67.66786,5.749338,1.71796,1,78,75,0,0
-1.407504,3.600248,81.51209,120,67.84167,5.749338,1.708932,1,76,77,0,0
-1.411159,3.604254,81.63628,120,67.97023,5.749338,1.677425,1,74,80,0,0
-1.414096,3.604924,81.77489,120,68.0951,5.749338,1.668777,1,75,81,0,0
-1.412289,3.608774,81.89197,120,68.22817,5.749338,1.657597,1,76,82,0,0
-1.408,3.606911,82.0216,120,68.35162,5.749338,1.64216,1,75,82,0,0
-1.404588,3.600365,82.15442,120,68.48899,5.749338,1.620544,1,75,81,0,0
-1.392867,3.572027,82.27623,120,68.60886,5.749338,1.605214,1,74,82,0,0
-1.382363,3.537882,82.42109,120,68.73903,5.749338,1.583735,1,72,82,0,0
-1.378059,3.50739,82.55393,121,68.88229,5.749338,1.569665,1,72,80,0,0
-1.38641,3.475444,82.68524,121,69.01392,5.749338,1.552143,1,72,78,0,0
-1.404084,3.443532,82.81383,121,69.14169,5.749338,1.535126,1,72,82,0,0
-1.432899,3.412486,82.98405,121,69.31757,5.749338,1.519403,1,72,82,0,0
-1.460382,3.384895,83.13294,122,69.45683,5.749338,1.492108,1,72,78,0,0
-1.482481,3.377577,83.25638,122,69.59287,5.749338,1.476318,1,71,77,0,0
-1.500926,3.369965,83.37341,123,69.71025,5.749338,1.476425,1,71,78,0,0
-1.518683,3.356729,83.51141,123,69.83942,5.749338,1.470573,1,70,78,0,0
-1.536715,3.334853,83.63601,123,69.96823,5.833052,1.470552,1,70,78,0,0
-1.536246,3.327754,83.73769,123,70.0652,5.875944,1.470049,1,70,80,0,0
-1.539604,3.307489,83.86871,123,70.19582,5.875944,1.467689,1,72,82,0,0
-1.535647,3.297525,83.99406,123,70.32532,5.875944,1.468175,1,71,80,0,0
-1.540619,3.247241,84.12377,123,70.4547,5.875944,1.472526,1,71,78,0,0
-1.533978,3.207005,84.25712,123,70.59131,5.875944,1.483853,1,71,78,0,0
-1.517684,3.161418,84.39699,124,70.72985,5.875944,1.498155,1,68,77,0,0
-1.489934,3.132868,84.53928,125,70.87036,5.875944,1.507072,1,67,77,0,0
-1.475438,3.117229,84.67512,125,70.87036,5.875944,1.519147,1,66,75,0,0
-1.474935,3.103844,84.79861,126,70.87036,5.875944,1.531875,1,67,75,0,0
-1.488926,3.066895,84.93188,126,70.87036,5.875944,1.529628,1,64,75,0,0
-1.507244,3.034609,85.03677,126,70.87036,5.875944,1.535121,1,65,75,0,0
-1.540269,2.994675,85.17751,127,70.87036,5.875944,1.575107,1,66,75,0,0
-1.587128,2.960968,85.29838,127,70.87036,5.875944,1.593353,1,66,74,0,0
-1.636789,2.933647,85.43541,127,70.87036,5.875944,1.612654,1,68,75,0,0
-1.648335,2.919002,85.57021,127,70.87036,5.875944,1.627926,1,66,75,0,0
-1.657771,2.906755,85.70628,127,70.87036,5.875944,1.649874,1,69,73,0,0
-1.652183,2.904798,85.83686,127,70.95856,5.875944,1.667269,1,67,71,0,0
-1.636689,2.894366,85.96626,127,71.08382,5.875944,1.690249,1,69,72,0,0
-1.626063,2.888532,86.09253,127,71.21636,5.875944,1.721429,1,71,74,0,0
-1.59261,2.875484,86.22604,127,71.34381,5.875944,1.747341,1,72,73,0,0
-1.576672,2.82373,86.36824,127,71.48465,5.875944,1.775969,1,73,72,0,0
-1.567309,2.804096,86.49532,127,71.61447,5.875944,1.796825,1,72,72,0,0
-1.568092,2.771149,86.62881,127,71.75273,5.875944,1.824989,1,74,75,0,0
-1.582734,2.763753,86.75581,127,71.87968,5.875944,1.851756,1,74,75,0,0
-1.605168,2.758085,86.87979,127,72.00301,5.875944,1.884421,1,73,74,0,0
-1.668392,2.734601,87.01224,127,72.13142,5.875944,1.907664,1,76,74,0,0
-1.727993,2.716448,87.14304,127,72.26259,5.875944,1.933256,1,78,78,0,0
-1.790236,2.694515,87.26569,127,72.39225,5.875944,1.968599,1,74,76,0,0
-1.89575,2.684473,87.39707,127,72.5174,5.875944,1.992301,1,72,76,0,0
-1.970878,2.657173,87.52636,127,72.64599,5.875944,2.025512,1,72,75,0,0
-2.025737,2.642335,87.66685,127,72.78867,5.875944,2.061228,1,71,76,0,0
-2.048724,2.640891,87.80304,127,72.91833,5.875944,2.104274,1,71,74,0,0
-2.080281,2.616202,87.93871,127,73.0583,5.875944,2.13755,1,69,75,0,0
-2.092614,2.60813,88.07392,127,73.19682,5.875944,2.205626,1,68,75,0,0
-2.099442,2.609284,88.20842,127,73.32745,5.875944,2.245107,1,68,76,0,0
-2.109487,2.614069,88.3118,128,73.42076,5.875944,2.272889,1,69,75,0,0
-2.112164,2.617707,88.45432,128,73.5728,5.875944,2.31361,1,70,75,0,0
-2.11054,2.618549,88.603,128,73.71702,5.875944,2.332892,1,71,74,0,0
-2.117831,2.62234,88.74297,129,73.86327,5.875944,2.375644,1,73,74,0,0
-2.143353,2.63798,88.89028,129,74.00465,5.875944,2.41515,1,73,74,0,0
-2.170126,2.662489,89.04017,130,74.14905,5.875944,2.456215,1,71,73,0,0
-2.192697,2.679014,89.15759,130,74.26466,5.875944,2.478099,1,71,72,0,0
-2.208773,2.676969,89.29568,131,74.41377,5.875944,2.507188,1,72,74,0,0
-2.20143,2.654702,89.4339,131,74.55232,5.875944,2.544911,1,71,75,0,0
-2.187537,2.616969,89.57956,131,74.69723,5.875944,2.621896,1,73,75,0,0
-2.165374,2.570514,89.7187,132,74.83643,5.875944,2.644166,1,72,71,0,0
-2.169856,2.555343,89.862,132,74.98205,5.875944,2.69014,1,72,72,0,0
-2.17138,2.530015,90.00117,133,75.12402,5.875944,2.718546,1,72,71,0,0
-2.180108,2.481255,90.14104,133,75.26223,5.875944,2.766361,1,72,73,0,0
-2.230486,2.416547,90.32218,134,75.44168,5.875944,2.795088,1,73,72,0,0
-2.267966,2.371869,90.42699,134,75.53501,5.875944,2.830112,1,71,72,0,0
-2.292626,2.347984,90.55586,135,75.67662,5.875944,2.829134,1,70,73,0,0
-2.317776,2.325619,90.70029,135,75.81879,5.875944,2.871422,1,71,73,0,0
-2.326394,2.318493,90.84782,136,75.96298,5.875944,2.925779,1,69,75,0,0
-2.329603,2.316253,90.98651,136,76.10709,5.875944,2.966492,1,71,74,0,0
-2.327118,2.312409,91.08787,136,76.19591,5.875944,2.986622,1,70,74,0,0
-2.320161,2.307357,91.22973,137,76.34695,5.875944,3.022736,1,72,74,0,0
-2.302444,2.297351,91.3645,137,76.48268,5.875944,3.058717,1,71,74,0,0
-2.284644,2.27796,91.50477,137,76.62238,5.875944,3.117508,1,74,73,0,0
-2.279318,2.263999,91.6456,137,76.76291,5.875944,3.145989,1,73,73,0,0
-2.284516,2.255646,91.75079,137,76.85676,5.875944,3.184172,1,74,75,0,0
-2.322734,2.188426,91.93333,137,77.05013,5.875944,3.235581,1,71,75,0,0
-2.36732,2.131941,92.06918,137,77.18559,5.875944,3.280121,1,74,75,0,0
-2.435358,2.073419,92.2059,137,77.32335,5.875944,3.317159,1,74,78,0,0
-2.514752,2.019698,92.34606,137,77.46244,5.875944,3.355604,1,74,77,0,0
-2.573875,1.991595,92.45105,137,77.56484,5.875944,3.399609,1,74,77,0,0
-2.609209,1.964984,92.59302,137,77.70682,5.875944,3.422232,1,74,76,0,0
-2.620708,1.949768,92.723,137,77.84457,5.875944,3.466106,1,77,75,0,0
-2.627331,1.936866,92.86475,137,77.97837,5.875944,3.497106,1,78,75,0,0
-2.618792,1.929985,92.99719,137,78.11779,5.875944,3.607402,1,78,74,0,0
-2.604798,1.923681,93.10043,137,78.21276,5.875944,3.619718,1,79,75,0,0
-2.600393,1.922874,93.23858,137,78.36182,5.875944,3.665152,1,78,77,0,0
-2.601451,1.920933,93.37819,137,78.49505,5.875944,3.707398,1,78,78,0,0
-2.61759,1.91041,93.50758,137,78.62391,5.875944,3.749558,1,77,75,0,0
-2.634832,1.906689,93.64156,137,78.76225,5.875944,3.779235,1,78,74,0,0
-2.641633,1.892568,93.74169,138,78.85788,5.875944,3.813157,1,78,75,0,0
-2.646917,1.893362,93.87915,138,79.00002,5.875944,3.850526,1,76,74,0,0
-2.642278,1.898906,94.02057,138,79.13474,5.875944,3.837806,1,75,73,0,0
-2.635586,1.902421,94.16023,138,79.28057,5.875944,3.874457,1,76,74,0,0
-2.631323,1.903235,94.29166,139,79.41499,5.875944,3.890625,1,77,74,0,0
-2.626375,1.904274,94.39561,139,79.51376,5.875944,3.9151,1,77,74,0,0
-2.613966,1.90693,94.53959,139,79.65811,5.875944,3.923784,1,76,75,0,0
-2.607661,1.910836,94.67411,139,79.79163,5.875944,3.969113,1,76,76,0,0
-2.619479,1.930691,94.81322,139,79.9303,5.875944,4.003292,1,76,75,0,0
-2.616821,1.927698,94.9475,139,80.0635,5.875944,4.040454,1,76,74,0,0
-2.602209,1.914987,95.0523,139,80.16652,5.875944,4.070414,1,76,75,0,0
-2.58513,1.892256,95.19183,139,80.30766,5.875944,4.111307,1,75,76,0,0
-2.544271,1.827437,95.37219,139,80.49347,5.875944,4.159041,1,75,70,0,0
-2.503549,1.727857,95.51492,140,80.62766,5.875944,4.208113,1,75,72,0,0
-2.470517,1.645658,95.65491,140,80.76703,5.875944,4.237074,1,73,72,0,0
-2.457151,1.606365,95.79106,140,80.91557,5.875944,4.270875,1,75,71,0,0
-2.402288,1.555155,95.92622,140,81.04467,5.875944,4.297758,1,75,72,0,0
-2.325256,1.501755,96.06494,140,81.1835,5.875944,4.29033,1,74,70,0,0
-2.255377,1.484505,96.19963,140,81.321,5.875944,4.318802,1,74,72,0,0
-2.201913,1.473809,96.337,140,81.45789,5.875944,4.35396,1,73,73,0,0
-2.157432,1.463078,96.44054,140,81.55589,5.875944,4.372036,1,74,71,0,0
-2.127148,1.436444,96.57518,140,81.69555,5.875944,4.387817,1,72,72,0,0
-2.102465,1.404176,96.70652,140,81.82632,5.875944,4.410324,1,71,72,0,0
-2.091839,1.36165,96.83987,140,81.95932,5.875944,4.452235,1,70,71,0,0
-2.081321,1.320703,96.9788,141,82.09599,5.875944,4.474373,1,70,74,0,0
-2.077502,1.283624,97.08023,141,82.19004,5.875944,4.503799,1,70,74,0,0
-2.08059,1.238057,97.22346,142,82.34205,5.875944,4.52557,1,69,71,0,0
-2.080022,1.231695,97.36086,142,82.47922,5.875944,4.564527,1,68,72,0,0
-2.077569,1.226505,97.49947,143,82.61495,5.875944,4.5934,1,68,71,0,0
-2.069885,1.229034,97.63416,143,82.75408,5.875944,4.627348,1,67,71,0,0
-2.06783,1.231612,97.77698,143,82.88686,5.875944,4.655629,1,67,72,0,0
-2.063802,1.233607,97.90574,144,83.02456,5.875944,4.698472,1,65,71,0,0
-2.056051,1.232565,98.03849,144,83.16023,5.875944,4.72283,1,65,71,0,0
-2.053967,1.233379,98.17873,144,83.29782,5.875944,4.75644,1,62,71,0,0
-2.055191,1.232684,98.31112,145,83.43627,5.875944,4.783568,1,60,73,0,0
-2.060678,1.230852,98.44691,145,83.55951,5.875944,4.813478,1,59,73,0,0
-2.065737,1.229214,98.55949,146,83.67083,5.875944,4.866488,1,56,73,0,0
-2.068011,1.228694,98.68472,146,83.80334,5.875944,4.891352,1,54,72,0,0
-2.070059,1.228219,98.81603,146,83.9386,5.875944,4.925308,1,54,76,0,0
-2.071742,1.228902,98.94379,147,84.06311,5.875944,4.950755,1,53,75,0,0
-2.072475,1.228241,99.07064,147,84.19528,5.875944,4.974376,1,52,76,0,0
-2.072939,1.22798,99.20479,147,84.32864,5.875944,5.00924,1,52,75,0,0
-2.068588,1.227868,99.33626,147,84.45831,5.875944,5.038087,1,52,75,0,0
-2.068922,1.226426,99.47208,147,84.58965,5.875944,5.064893,1,51,76,0,0
-2.064945,1.215263,99.61337,147,84.73254,5.875944,5.093087,1,51,75,0,0
-2.038515,1.195021,99.74715,147,84.86378,5.875944,5.116203,1,52,75,0,0
-2.032782,1.171692,99.8516,147,84.96574,5.875944,5.138569,1,52,78,0,0
-2.028649,1.131005,99.98435,147,85.10361,5.875944,5.161595,1,50,75,0,0
-2.021584,1.030722,100.1286,147,85.24371,5.875944,5.192065,1,49,75,0,0
-2.022058,0.969387,100.2618,147,85.383,5.875944,5.214562,1,49,75,0,0
-2.021969,0.9350312,100.3955,147,85.5155,5.875944,5.229524,1,49,73,0,0
-2.020432,0.9180613,100.542,148,85.65609,5.875944,5.252939,1,50,72,0,0
-2.02379,0.91001,100.6811,148,85.79886,5.875944,5.278429,1,48,71,0,0
-2.024028,0.9054149,100.8251,148,85.94231,5.875944,5.302187,1,47,70,0,0
-2.022672,0.9136881,100.963,148,86.08088,5.875944,5.320449,1,47,71,0,0
-2.020995,0.920437,101.1021,148,86.21828,5.875944,5.324343,1,50,70,0,0
-2.008656,0.9311204,101.2073,148,86.3153,5.875944,5.344794,1,48,70,0,0
-1.996369,0.9337337,101.3401,148,86.45943,5.875944,5.358755,1,47,68,0,0
-1.993088,0.9307842,101.4757,148,86.59165,5.875944,5.380849,1,47,65,0,0
-1.988775,0.9228246,101.613,148,86.73152,5.875944,5.39757,1,47,64,0,0
-1.985536,0.9012323,101.7475,148,86.86732,5.875944,5.417601,1,47,66,0,0
-1.98249,0.873789,101.8772,148,87.00064,5.875944,5.435788,1,48,64,0,0
-1.984786,0.8385893,101.9804,148,87.09435,5.875944,5.447251,1,48,63,0,0
-1.989453,0.8058208,102.1215,148,87.24257,5.875944,5.468804,1,50,63,0,0
