position.x,position.z,time,score,trackingTimeP1,trackingTimeP2,distance,activeScreen,coin(user),coin(no-user),fever,jump
1.522073,-0.3798727,296.9335,14,86.78438,54.03615,5.154845,2,46,68,0,0
1.4603,-0.3872005,297.0423,15,86.78438,54.10393,5.154265,2,46,67,0,0
1.373532,-0.4004584,297.1568,15,86.78438,54.22129,5.203743,2,45,68,0,0
1.308263,-0.4228052,297.2697,15,86.78438,54.33371,5.202264,2,45,66,0,0
1.264724,-0.4426263,297.3798,15,86.78438,54.44325,5.199593,2,45,67,0,0
1.224251,-0.4593705,297.5286,15,86.78438,54.59329,5.196564,2,45,67,0,0
1.20079,-0.4653755,297.6356,16,86.78438,54.70642,5.192252,2,45,67,0,0
1.176469,-0.4684867,297.7849,16,86.78438,54.8456,5.183352,2,47,66,0,0
1.176601,-0.4667784,297.9101,16,86.78438,54.97459,5.172985,2,48,66,0,0
1.17603,-0.4645702,298.0208,16,86.78438,55.08837,5.167364,2,48,68,0,0
1.180321,-0.4632966,298.1314,16,86.78438,55.20187,5.124938,2,48,68,0,0
1.183258,-0.4597667,298.2413,16,86.78438,55.30844,5.116564,2,49,67,0,0
1.182799,-0.4540067,298.3875,16,86.78438,55.45055,5.107128,2,50,68,0,0
1.186287,-0.4397239,298.5129,16,86.78438,55.57088,5.097559,2,48,70,0,0
1.189451,-0.4336191,298.6134,16,86.78438,55.67987,5.087819,2,48,70,0,0
1.191238,-0.4272219,298.7242,17,86.78438,55.78628,5.080891,2,48,70,0,0
1.189082,-0.4243277,298.8365,17,86.78438,55.89728,5.074283,2,49,69,0,0
1.180582,-0.4219298,298.9428,17,86.78438,56.00464,5.069168,2,51,69,0,0
1.174239,-0.4145114,299.0607,18,86.78438,56.11658,5.066446,2,54,68,0,0
1.166874,-0.4003998,299.173,18,86.78438,56.23546,5.061407,2,54,67,0,0
1.149668,-0.3775177,299.2776,19,86.78438,56.34494,5.061499,2,54,65,0,0
1.119447,-0.3425523,299.3907,19,86.78438,56.45213,5.058591,2,53,64,0,0
1.090587,-0.3103569,299.4942,19,86.78438,56.56062,5.055715,2,50,64,0,0
1.079368,-0.2951272,299.5957,20,86.78438,56.66123,5.055014,2,50,63,0,0
1.041962,-0.2764272,299.7221,20,86.78438,56.78076,5.053759,2,50,63,0,0
1.030652,-0.2670835,299.8291,20,86.78438,56.89401,5.052974,2,49,64,0,0
1.027349,-0.2575962,299.9387,21,86.78438,56.99851,5.05209,2,50,63,0,0
1.033898,-0.2498941,300.0795,21,86.78438,57.14983,5.049801,2,53,64,0,0
1.043827,-0.2358418,300.1865,22,86.78438,57.25245,5.046428,2,53,63,0,0
1.064969,-0.2176475,300.3016,22,86.78438,57.36075,5.04683,2,54,63,0,0
1.090694,-0.1954429,300.4074,22,86.78438,57.47715,5.04501,2,54,62,0,0
1.115848,-0.1768553,300.5231,23,86.78438,57.58961,5.044963,2,54,62,0,0
1.142099,-0.1712659,300.6295,23,86.78438,57.70136,5.13915,2,54,71,0,0
1.171035,-0.1659097,300.739,24,86.78438,57.80238,5.137473,2,54,70,0,0
1.190786,-0.1607464,300.8924,24,86.78438,57.95247,5.1348,2,53,71,0,0
1.210174,-0.1478285,301.0193,25,86.78438,58.0841,5.131706,2,53,69,0,0
1.226301,-0.1378895,301.1659,25,86.78438,58.22842,5.128785,2,52,73,0,0
1.236152,-0.1288542,301.2879,25,86.78438,58.34619,5.127257,2,52,72,0,0
1.246298,-0.1112631,301.3925,26,86.78438,58.45751,5.125094,2,52,72,0,0
1.25647,-0.08438019,301.5036,26,86.78438,58.56676,5.12312,2,53,73,0,0
1.26667,-0.04977043,301.623,26,86.78438,58.68009,5.099968,2,52,71,0,0
1.272326,-0.008901197,301.7274,27,86.78438,58.79089,5.097585,2,53,70,0,0
1.268203,0.01870033,301.8335,27,86.78438,58.90071,5.096867,2,53,69,0,0
1.266385,0.0371457,301.9401,28,86.78438,59.00465,5.094972,2,54,69,0,0
1.266578,0.04694415,302.0493,28,86.78438,59.11288,5.093,2,54,68,0,0
1.275297,0.06122721,302.1584,28,86.78438,59.22148,5.090369,2,54,69,0,0
1.290301,0.07524509,302.2677,28,86.78438,59.32555,5.088338,2,54,70,0,0
1.318533,0.08843974,302.3798,28,86.78438,59.44688,5.086339,2,54,69,0,0
1.340665,0.09772971,302.4831,28,86.78438,59.54569,5.083754,2,53,70,0,0
1.402837,0.1241576,302.6308,28,86.78438,59.69064,5.082939,2,53,70,0,0
1.438085,0.1408089,302.7426,28,86.78438,59.80463,5.080817,2,53,70,0,0
1.459325,0.146137,302.8467,28,86.78438,59.90855,5.077977,2,52,70,0,0
1.477932,0.1480501,302.9599,28,86.78438,60.02352,5.075795,2,52,71,0,0
1.485217,0.1527804,303.0761,29,86.78438,60.13727,5.073877,2,54,71,0,0
1.484812,0.1640475,303.1921,29,86.78438,60.25284,5.073314,2,55,72,0,0
1.486433,0.1789497,303.2983,29,86.78438,60.3623,5.070269,2,56,73,0,0
1.493791,0.1993935,303.4055,30,86.78438,60.47188,5.067448,2,55,72,0,0
1.486534,0.2137127,303.507,30,86.78438,60.57388,5.06554,2,57,70,0,0
1.479501,0.2259458,303.6279,31,86.78438,60.69424,5.15129,2,57,73,0,0
1.477418,0.2375577,303.7773,31,86.78438,60.84446,5.149374,2,54,70,0,0
1.476604,0.2518702,303.8802,31,86.78438,60.95117,5.145967,2,52,71,0,0
1.482791,0.2705022,303.9852,32,86.78438,61.05276,5.143126,2,50,72,0,0
1.506959,0.2948415,304.1024,32,86.78438,61.17112,5.139828,2,48,72,0,0
1.555947,0.3376018,304.2469,33,86.78438,61.30976,5.136279,2,46,71,0,0
1.580442,0.3837453,304.3661,33,86.78438,61.43438,5.128026,2,45,70,0,0
1.596525,0.4332273,304.488,34,86.78438,61.5485,5.120121,2,45,70,0,0
1.579724,0.5279936,304.6293,34,86.78438,61.5485,5.113441,2,44,72,0,0
1.546818,0.6085151,304.7457,34,86.78438,61.5485,5.10372,2,45,72,0,0
1.503878,0.7084635,304.8495,34,86.78438,61.5485,5.095314,2,44,72,0,0
1.433878,0.8511913,304.9598,34,86.78438,61.5485,5.086578,2,44,72,0,0
1.382146,0.9273522,305.0776,34,86.78438,61.5485,5.033777,2,44,71,0,0
1.309671,1.039995,305.1873,34,86.78438,61.5485,5.031244,2,45,71,0,0
1.241038,1.207398,305.3357,34,86.78438,61.5485,5.026598,2,45,72,0,0
1.180084,1.348451,305.4389,34,86.78438,61.5485,5.022608,2,45,73,0,0
1.105047,1.530249,305.546,34,86.78438,61.5485,5.019999,2,45,72,0,0
1.074149,1.680164,305.6667,34,86.78438,61.5485,5.016049,2,45,71,0,0
1.013071,1.803525,305.7788,34,86.78438,61.5485,5.014297,2,46,69,0,0
0.9654987,1.920006,305.883,34,86.78438,61.5485,5.00952,2,46,68,0,0
0.8864444,2.076153,306.0078,34,86.78438,61.5485,5.008078,2,45,67,0,0
0.8146874,2.191236,306.1237,34,86.78438,61.5485,5.004611,2,45,71,0,0
0.7136973,2.295974,306.2282,34,86.78438,61.5485,5.002037,2,45,73,0,0
0.6420738,2.429432,306.3492,34,86.78438,61.5485,4.998438,2,44,73,0,0
0.5801239,2.572088,306.4889,34,86.78438,61.5485,4.997278,2,44,75,0,0
0.5181256,2.719912,306.6026,34,86.78438,61.5485,4.99316,2,45,74,0,0
0.4612913,2.855969,306.7116,34,86.78438,61.5485,4.989848,2,45,72,0,0
0.4490517,2.949208,306.8256,34,86.78438,61.5485,4.986933,2,45,73,0,0
0.4196145,3.045758,306.938,34,86.78438,61.5485,4.983188,2,45,73,0,0
0.3632774,3.169786,307.06,34,86.78438,61.5485,5.040031,2,46,73,0,0
0.2938521,3.311858,307.1701,34,86.78438,61.5485,5.03679,2,46,72,0,0
0.2278493,3.411871,307.2798,34,86.78438,61.5485,5.032338,2,45,73,0,0
0.1602003,3.511261,307.3831,34,86.78438,61.5485,5.028567,2,45,73,0,0
0.07631442,3.641124,307.5223,34,86.78438,61.5485,5.023772,2,45,73,0,0
-0.002230738,3.784579,307.6489,34,86.78438,61.5485,5.018873,2,44,74,0,0
-0.08786969,3.968997,307.7595,34,86.78438,61.5485,5.016771,2,44,75,0,0
-0.1260114,4.048375,307.8632,34,86.78438,61.5485,5.012567,2,44,76,0,0
-0.1588323,4.152458,307.9792,34,86.78438,61.5485,5.008839,2,43,74,0,0
-0.1870243,4.242808,308.0836,34,86.78438,61.5485,4.989845,2,45,74,0,0
-0.2371476,4.340012,308.1926,34,86.78438,61.5485,4.983733,2,44,74,0,0
-0.3289927,4.501956,308.3122,34,86.78438,61.5485,4.978506,2,43,74,0,0
-0.4124713,4.621922,308.4616,34,86.78438,61.5485,4.973752,2,43,76,0,0
-0.5195459,4.703135,308.5638,34,86.78438,61.5485,4.96802,2,42,75,0,0
-0.5762351,4.772243,308.682,34,86.78438,61.5485,4.964035,2,42,76,0,0
-0.6431357,4.835885,308.7914,34,86.78438,61.5485,4.958055,2,41,76,0,0
-0.7096029,4.933984,308.9081,34,86.78438,61.5485,4.95546,2,41,74,0,1
-0.8032123,5.042103,309.0127,34,86.78438,61.5485,4.951201,2,41,74,0,1
-0.8592677,5.070469,309.1292,34,86.78438,61.5485,4.946974,2,41,75,0,1
-0.9276655,5.102375,309.2348,34,86.78438,61.5485,4.944398,2,42,75,0,1
-0.9712602,5.105573,309.3462,34,86.84982,61.5485,4.939198,1,75,42,0,1
-1.032854,5.099485,309.4746,34,86.97452,61.5485,4.934753,1,75,42,0,1
-1.083943,5.106193,309.5928,35,87.10007,61.5485,4.932407,1,75,41,0,1
-1.15173,5.092839,309.7051,35,87.21671,61.5485,4.933113,1,75,41,0,1
-1.191534,5.068152,309.829,35,87.33572,61.5485,4.935146,1,75,41,0,1
-1.233435,5.009491,309.9523,35,87.45772,61.5485,4.938804,1,75,41,0,1
-1.284432,4.966006,310.0901,35,87.59099,61.5485,5.029826,1,76,42,0,1
-1.353283,4.929739,310.2102,35,87.71274,61.5485,5.029921,1,76,43,0,1
-1.41211,4.898384,310.3296,35,87.83801,61.5485,5.030947,1,77,43,0,1
-1.462704,4.873623,310.4554,35,87.9596,61.5485,5.033422,1,79,43,0,1
-1.493303,4.85381,310.5702,35,88.08031,61.5485,5.034833,1,78,42,0,0
-1.503818,4.838425,310.6942,36,88.20397,61.5485,5.038959,1,78,43,0,0
-1.508312,4.813519,310.8058,36,88.31721,61.5485,5.038999,1,77,42,0,0
-1.504791,4.795261,310.9105,37,88.41937,61.5485,5.042197,1,76,42,0,0
-1.507318,4.772922,311.0205,37,88.53061,61.5485,5.043688,1,77,41,0,0
-1.507808,4.758977,311.1299,37,88.64106,61.5485,5.044057,1,77,41,0,0
-1.493672,4.753679,311.2365,37,88.74873,61.5485,5.048235,1,76,41,0,0
-1.47823,4.733434,311.3481,38,88.85963,61.5485,5.049044,1,77,41,0,0
-1.512692,4.727063,311.4631,38,88.97456,61.5485,5.054173,1,76,38,0,0
-1.520194,4.727734,311.5688,39,89.07916,61.5485,5.022236,1,77,39,0,0
-1.52681,4.723019,311.6854,39,89.19586,61.5485,5.025806,1,77,38,0,0
-1.529183,4.719551,311.8015,39,89.30993,61.5485,5.030533,1,78,37,0,0
-1.526192,4.710567,311.9147,40,89.41327,61.5485,5.030191,1,79,36,0,0
-1.531099,4.718924,312.0334,40,89.543,61.5485,5.030778,1,79,37,0,0
-1.53525,4.723043,312.1541,40,89.65874,61.5485,5.030816,1,79,37,0,0
-1.552469,4.726985,312.2601,40,89.77126,61.5485,5.029629,1,78,37,0,0
-1.563419,4.728653,312.3638,41,89.87687,61.5485,5.030616,1,77,37,0,0
-1.566178,4.720006,312.4757,41,89.98364,61.5485,5.027898,1,78,35,0,0
-1.570117,4.706581,312.5915,42,90.10324,61.5485,5.028252,1,78,35,0,0
-1.595916,4.68478,312.7231,42,90.23946,61.5485,5.023739,1,78,34,0,0
-1.638929,4.638765,312.8397,43,90.35501,61.5485,5.023444,1,79,33,0,0
-1.660628,4.597723,312.9531,43,90.464,61.5485,5.019558,1,79,33,0,0
-1.669418,4.568729,313.0638,43,90.57856,61.5485,5.021916,1,77,33,0,0
-1.676376,4.561769,313.1678,44,90.68361,61.5485,5.015388,1,77,33,0,0
-1.672475,4.557961,313.2895,44,90.80317,61.5485,5.017507,1,78,33,0,0
-1.668657,4.551063,313.3931,44,90.90978,61.5485,5.013383,1,78,33,0,0
-1.664551,4.547468,313.4991,44,91.01234,61.5485,5.013949,1,77,33,0,0
-1.663529,4.540103,313.6131,44,91.12354,61.5485,5.00807,1,77,33,0,0
-1.658665,4.535376,313.7209,44,91.23522,61.5485,5.004628,1,77,33,0,0
-1.653795,4.533935,313.8232,45,91.34084,61.5485,5.004613,1,77,32,0,0
-1.651274,4.533759,313.9396,45,91.4535,61.5485,4.999518,1,79,32,0,0
-1.649031,4.534947,314.0517,46,91.56931,61.5485,5.101748,1,78,32,0,0
-1.647964,4.537696,314.1627,46,91.67171,61.5485,5.101683,1,77,31,0,0
-1.650242,4.537408,314.2677,46,91.78521,61.5485,5.099225,1,77,32,0,0
-1.651692,4.538795,314.3701,46,91.88945,61.5485,5.094922,1,77,31,0,0
-1.65198,4.539311,314.4786,46,91.99252,61.5485,5.092809,1,76,31,0,0
-1.653274,4.541001,314.5987,46,92.11544,61.5485,5.09141,1,77,32,0,0
-1.655125,4.544963,314.7426,46,92.25526,61.5485,5.088171,1,77,32,0,0
-1.654494,4.545591,314.8539,46,92.37066,61.5485,5.087109,1,77,33,0,0
-1.653832,4.546444,314.9594,46,92.47478,61.5485,5.08798,1,79,33,0,0
-1.653978,4.547759,315.062,46,92.57851,61.5485,5.032882,1,78,35,0,0
-1.653191,4.54882,315.1808,46,92.68293,61.5485,5.028781,1,78,35,0,0
-1.650192,4.547659,315.3291,46,92.83575,61.5485,5.026605,1,78,35,0,0
-1.647479,4.547099,315.4333,46,92.9448,61.5485,5.024628,1,77,35,0,0
-1.643481,4.547273,315.5477,46,93.05424,61.5485,5.022079,1,77,34,0,0
-1.637891,4.548981,315.6918,46,93.20872,61.5485,5.021931,1,76,35,0,0
-1.631799,4.545854,315.8008,46,93.31421,61.5485,5.022933,1,77,35,0,0
-1.631307,4.547704,315.9246,46,93.43942,61.5485,5.017976,1,76,35,0,0
-1.639657,4.550466,316.0666,46,93.58492,61.5485,5.020209,1,78,36,0,0
-1.624792,4.543383,316.1792,46,93.69057,61.5485,5.014065,1,79,34,0,0
-1.597881,4.518918,316.2867,46,93.80472,61.5485,5.016238,1,78,34,0,0
-1.559784,4.475619,316.3975,46,93.91354,61.5485,5.010364,1,77,35,0,0
-1.516738,4.432074,316.514,46,94.01739,61.5485,5.011831,1,78,34,0,0
-1.47906,4.390326,316.6219,46,94.13667,61.5485,5.008813,1,78,35,0,0
-1.470645,4.36016,316.732,46,94.24957,61.5485,5.006961,1,77,34,0,0
-1.468638,4.339097,316.8354,46,94.35308,61.5485,5.008082,1,78,34,0,0
-1.465636,4.324347,316.9408,46,94.45463,61.5485,5.003061,1,76,34,0,0
-1.463165,4.307817,317.0588,46,94.56624,61.5485,5.003955,1,77,33,0,0
-1.464451,4.297959,317.1721,46,94.68857,61.5485,4.999214,1,76,33,0,0
-1.463266,4.29303,317.2896,46,94.80859,61.5485,4.999651,1,78,33,0,0
-1.454942,4.289088,317.3997,46,94.91272,61.5485,4.995325,1,77,33,0,0
-1.444273,4.285213,317.5439,46,95.05371,61.5485,4.995301,1,77,33,0,0
-1.432239,4.283106,317.6489,46,95.15714,61.5485,5.035328,1,78,33,0,0
-1.418804,4.282391,317.7645,46,95.27311,61.5485,5.034142,1,78,33,0,0
-1.421133,4.28307,317.8686,46,95.3802,61.5485,5.032364,1,79,33,0,0
-1.42949,4.275118,317.9923,46,95.50368,61.5485,5.030107,1,79,32,0,0
-1.422971,4.247881,318.104,46,95.61343,61.5485,5.032939,1,79,31,0,0
-1.424239,4.218576,318.2099,46,95.72073,61.5485,5.031053,1,79,31,0,0
-1.438106,4.176066,318.3211,46,95.83085,61.5485,5.024094,1,79,32,0,0
-1.459322,4.122304,318.4287,46,95.93819,61.5485,5.022527,1,79,31,0,0
-1.484427,4.07874,318.5388,46,96.04928,61.5485,5.022372,1,78,31,0,0
-1.501885,4.047151,318.6573,46,96.16183,61.5485,5.008951,1,77,30,0,0
-1.513195,4.032033,318.776,46,96.28289,61.5485,5.003868,1,76,30,0,0
-1.509642,4.024576,318.8839,46,96.39576,61.5485,5.003518,1,77,30,0,0
-1.507619,4.016947,318.9914,46,96.50056,61.5485,5.000926,1,76,30,0,0
-1.508864,3.992401,319.1066,46,96.61293,61.5485,4.995416,1,76,29,0,0
-1.51256,3.980532,319.2122,47,96.72511,61.5485,4.994663,1,78,29,1,0
-1.508169,3.97386,319.3261,47,96.82999,61.5485,4.995253,1,78,29,1,0
-1.50182,3.965977,319.4537,52,96.95754,61.5485,4.989191,1,79,29,1,0
-1.499425,3.964438,319.5577,57,97.06873,61.5485,4.987052,1,79,30,1,0
-1.495128,3.959263,319.6579,57,97.17153,61.5485,4.986204,1,79,29,1,0
-1.487454,3.95752,319.7701,62,97.27839,61.5485,4.981853,1,79,30,1,0
-1.480074,3.96193,319.8746,62,97.38651,61.5485,4.976956,1,78,29,1,0
-1.471599,3.966475,319.9925,67,97.50188,61.5485,4.967409,1,77,29,1,0
-1.461689,3.970105,320.1096,72,97.61866,61.5485,4.958998,1,76,29,1,0
-1.449368,3.979077,320.2487,77,97.76051,61.5485,4.951696,1,76,30,1,0
-1.437803,3.988063,320.357,77,97.87363,61.5485,4.942241,1,76,30,1,0
-1.430176,3.993622,320.458,82,97.97537,61.5485,4.931209,1,77,29,1,0
-1.423859,3.998239,320.5685,82,98.0863,61.5485,4.922963,1,77,29,1,0
-1.421625,4.000224,320.6806,87,98.19814,61.5485,4.914444,1,77,29,1,0
-1.420964,4.003014,320.7899,92,98.3013,61.5485,4.90667,1,79,29,1,0
-1.422076,4.002787,320.8955,92,98.41116,61.5485,4.898684,1,79,29,1,0
-1.423834,4.003993,321.0368,92,98.55376,61.5485,4.888393,1,79,29,1,0
-1.425704,4.003142,321.1646,92,98.67079,61.5485,4.879336,1,80,31,1,0
-1.430035,4.004206,321.2745,97,98.78969,61.5485,4.867738,1,79,31,1,0
-1.433708,4.004048,321.3746,97,98.89408,61.5485,4.859093,1,78,32,1,0
-1.434756,4.003554,321.4841,97,98.99535,61.5485,4.848464,1,78,32,1,0
-1.434033,4.003392,321.5903,102,99.10769,61.5485,4.84888,1,78,32,1,0
-1.427096,4.007839,321.7153,107,99.22021,61.5485,4.841206,1,76,32,1,0
-1.432676,4.020777,321.8707,112,99.37778,61.5485,4.832635,1,74,32,1,0
-1.427137,4.013847,321.9823,117,99.49048,61.5485,4.821956,1,74,32,1,0
-1.415992,3.996634,322.0863,117,99.59631,61.5485,4.814026,1,72,32,1,0
-1.405628,3.970381,322.1972,122,99.70607,61.5485,4.808153,1,73,32,1,0
-1.383088,3.903684,322.3115,122,99.814,61.5485,4.796592,1,71,33,1,0
-1.369632,3.829993,322.4273,127,99.93608,61.5485,4.788292,1,69,34,1,0
-1.358793,3.690565,322.5469,132,100.0533,61.5485,4.780128,1,69,33,1,0
-1.365065,3.540654,322.6535,132,100.1643,61.5485,4.761909,1,68,34,1,0
-1.360053,3.423838,322.7611,137,100.2708,61.5485,4.754641,1,68,35,1,0
-1.344239,3.313361,322.8735,137,100.3844,61.5485,4.752336,1,69,35,1,0
-1.323444,3.178593,322.9845,137,100.4961,61.5485,4.747742,1,69,36,1,0
-1.307308,3.049562,323.0939,137,100.6082,61.5485,4.747215,1,69,36,1,0
-1.256885,2.866512,323.2063,137,100.7142,61.5485,4.746742,1,70,35,1,0
-1.178848,2.718278,323.3083,137,100.8225,61.5485,4.742049,1,70,35,1,0
-1.110887,2.609487,323.4252,137,100.9334,61.5485,4.741146,1,69,35,1,0
-1.01766,2.469231,323.5443,137,101.0405,61.5485,4.741367,1,69,35,1,1
-0.8703461,2.240749,323.6639,137,101.1726,61.5485,4.736394,1,68,34,1,1
-0.7547892,2.085919,323.7756,137,101.285,61.5485,4.737444,1,67,37,1,1
-0.6378961,1.962991,323.8813,137,101.3929,61.5485,4.732748,1,67,37,1,1
-0.546756,1.832411,323.9922,137,101.4998,61.5485,4.732443,1,67,37,1,1
-0.4143248,1.647244,324.105,137,101.6155,61.5485,4.729458,1,68,37,1,1
-0.2623948,1.503133,324.2281,137,101.7368,61.5485,4.726895,1,68,36,1,1
-0.1349084,1.431973,324.3498,137,101.8551,61.5485,4.717387,1,67,36,1,1
0.0905352,1.33376,324.4725,137,101.9784,61.5485,4.71221,1,67,36,1,1
0.3095955,1.200727,324.5944,137,102.1036,61.5485,4.698503,1,68,37,1,1
0.4653679,1.064268,324.7192,137,102.2236,61.5485,4.691084,1,68,38,1,1
0.5791637,0.9744714,324.8553,137,102.2688,61.5485,4.679438,1,68,38,1,1
0.765465,0.8259374,324.9785,137,102.2688,61.5485,4.671504,1,67,39,1,1
0.8728889,0.7688984,325.0956,137,102.2688,61.5485,4.677675,1,68,39,1,1
1.071777,0.6626267,325.2119,137,102.2688,61.5485,4.666035,1,68,40,1,0
1.167926,0.6217259,325.3223,137,102.2688,61.5485,4.656926,1,67,40,1,0
1.332276,0.5726971,325.4311,137,102.2688,61.5485,4.648499,1,67,42,1,0
1.504979,0.5623083,325.551,137,102.2688,61.5485,4.640357,1,68,42,1,0
1.713226,0.5390334,325.7069,137,102.2688,61.5485,4.627602,1,67,41,1,0
1.890138,0.494192,325.825,137,102.2688,61.5485,4.616551,1,66,41,1,0
2.002044,0.4867899,325.932,137,102.2688,61.5485,4.610093,1,66,41,1,0
2.147907,0.4925626,326.0877,137,102.2688,61.5485,4.597495,1,65,42,1,0
2.257502,0.5040024,326.2166,137,102.2688,61.5485,4.585879,1,65,42,1,0
2.332803,0.5261597,326.3281,137,102.2688,61.5485,4.577519,1,64,44,1,0
2.404549,0.5390391,326.4381,137,102.2688,61.5485,4.569395,1,64,44,1,0
2.459672,0.5428141,326.5501,137,102.2688,61.5485,4.558187,1,64,44,1,0
2.500733,0.5780332,326.6678,137,102.2688,61.5485,4.549606,1,64,44,1,0
2.543637,0.6154127,326.7767,137,102.2688,61.5485,4.543582,1,65,44,1,0
2.576015,0.6414813,326.9029,137,102.2688,61.5485,4.532673,1,64,44,1,0
2.627972,0.6702581,327.0202,137,102.2688,61.58915,4.525634,1,64,44,1,0
2.674763,0.7067074,327.1302,137,102.2688,61.69941,4.515351,2,45,63,1,0
2.736043,0.7347322,327.243,137,102.2688,61.81268,4.513155,2,44,63,1,0
2.767387,0.7497638,327.365,137,102.2688,61.92738,4.508676,2,44,63,1,0
2.790857,0.7507515,327.4765,137,102.2688,62.0476,4.508934,2,44,63,1,0
2.805454,0.7444435,327.6378,137,102.2688,62.20354,4.505078,2,46,63,1,0
2.825485,0.7437876,327.7547,137,102.2688,62.32023,4.5035,2,46,63,1,0
2.854611,0.7367548,327.8793,137,102.2688,62.44352,4.502912,2,45,63,1,0
2.858699,0.7447903,327.9921,137,102.2688,62.55622,4.500566,2,46,63,1,0
2.863472,0.7658108,328.1029,137,102.2688,62.66885,4.499058,2,46,62,1,0
2.909384,0.8031837,328.2261,137,102.2688,62.77976,4.497309,2,48,63,1,0
2.940516,0.8162299,328.3501,137,102.2688,62.91117,4.493473,2,48,63,1,0
2.966742,0.8250526,328.4723,137,102.2688,63.03396,4.48741,2,47,62,1,0
2.97685,0.8274872,328.5866,137,102.2688,63.15211,4.481419,2,47,62,1,0
2.971582,0.826773,328.6991,137,102.2688,63.26458,4.47102,2,48,61,1,0
2.970816,0.8339677,328.8081,137,102.2688,63.37194,4.460445,2,47,63,1,0
2.984094,0.8394076,328.9242,137,102.2688,63.48201,4.446033,2,47,62,1,0
2.997205,0.8471261,329.0403,142,102.2688,63.60035,4.434513,2,48,64,1,0
2.994329,0.855733,329.1517,142,102.2688,63.71441,4.417454,2,49,63,1,0
2.979373,0.8754695,329.256,147,102.2688,63.81795,4.412387,2,49,62,0,0
2.976181,0.9136898,329.3697,147,102.2688,63.933,4.398652,2,50,61,0,0
2.976748,0.9682542,329.5166,147,102.2688,64.08073,4.381498,2,51,60,0,0
2.976851,1.010809,329.6337,147,102.2688,64.19408,4.366296,2,51,60,0,0
2.979888,1.042793,329.7427,148,102.2688,64.31386,4.354752,2,52,61,0,0
2.982411,1.071653,329.8578,148,102.2688,64.41966,4.340055,2,52,61,0,0
2.960634,1.098408,329.9636,149,102.2688,64.53499,4.332913,2,52,60,0,0
2.94684,1.098165,330.0651,149,102.2688,64.63698,4.324639,2,52,59,0,0
2.934533,1.103466,330.1683,149,102.2688,64.73901,4.313912,2,52,60,0,0
2.934519,1.112442,330.2831,150,102.2688,64.85265,4.31092,2,54,60,0,0
2.932099,1.114451,330.398,150,102.2688,64.968,4.303854,2,54,59,0,0
2.921324,1.116234,330.5137,150,102.2688,65.07724,4.294083,2,54,60,0,0
2.915887,1.128756,330.6615,151,102.2688,65.22801,4.286837,2,54,58,0,0
2.922095,1.150719,330.7692,151,102.2688,65.33969,4.278928,2,55,57,0,0
2.931947,1.167352,330.8818,151,102.2688,65.45177,4.26844,2,55,55,0,0
2.948939,1.172228,330.9835,151,102.2688,65.55833,4.264175,2,55,56,0,0
2.973564,1.173397,331.1048,152,102.2688,65.66679,4.260627,2,55,58,0,0
2.998473,1.163543,331.2198,152,102.2688,65.78714,4.258599,2,55,59,0,0
3.029045,1.156879,331.326,152,102.2688,65.78714,4.253479,2,56,58,0,0
3.051876,1.151971,331.4373,152,102.2688,65.78714,4.250084,2,56,57,0,0
3.077842,1.152448,331.5459,152,102.2688,65.78714,4.247063,2,56,56,0,0
3.12449,1.142052,331.6905,152,102.2688,65.78714,4.245201,2,57,57,0,0
3.146249,1.133036,331.8187,152,102.2688,65.78714,4.240256,2,56,57,0,0
3.154736,1.145872,331.9378,152,102.2688,65.78714,4.237036,2,56,57,0,0
3.185756,1.170792,332.0806,152,102.2688,65.78714,4.194317,2,57,59,0,0
3.208465,1.184332,332.1876,152,102.2688,65.78714,4.190646,2,57,58,0,0
3.228801,1.188407,332.2967,152,102.2688,65.78714,4.188216,2,57,58,0,0
3.245937,1.191857,332.4062,152,102.2688,65.78714,4.183915,2,58,58,0,0
3.25431,1.188882,332.5104,152,102.2688,65.78714,4.18243,2,57,57,0,0
3.250633,1.179456,332.6331,152,102.2688,65.78714,4.177059,2,58,57,0,0
3.25324,1.171844,332.7456,152,102.2688,65.78714,4.181996,2,58,57,0,0
3.259274,1.164703,332.8499,152,102.2688,65.78714,4.185037,2,59,57,0,0
3.267486,1.159431,332.9608,152,102.2688,65.78714,4.189143,2,59,58,0,0
3.278355,1.151609,333.064,152,102.2688,65.78714,4.194964,2,58,58,0,0
3.280355,1.144151,333.1849,152,102.2688,65.78714,4.202405,2,59,59,0,0
3.278001,1.136463,333.2907,152,102.2688,65.78714,4.203457,2,57,59,0,0
3.277781,1.13104,333.4421,152,102.2688,65.78714,4.212564,2,57,59,0,0
3.278877,1.128532,333.547,152,102.2688,65.8605,4.224293,2,56,60,0,0
3.28649,1.128714,333.6533,152,102.2688,65.96559,4.234173,2,55,58,0,0
3.299359,1.140696,333.7715,153,102.2688,66.07476,4.236376,2,55,59,0,0
3.305235,1.147769,333.8784,153,102.2688,66.19102,4.243018,2,52,59,0,0
3.310888,1.158319,333.9907,154,102.2688,66.29656,4.256579,2,54,59,0,0
3.328253,1.180916,334.0962,154,102.2688,66.40977,4.261422,2,55,60,0,0
3.359698,1.21534,334.2115,155,102.2688,66.52126,4.270302,2,55,60,0,0
3.39833,1.252697,334.3164,155,102.2688,66.62767,4.280235,2,53,59,0,0
