position.x,position.z,time,score,trackingTimeP1,trackingTimeP2,distance,activeScreen,coin(user),coin(no-user),fever,jump
-4.31483,1.244044,283.4404,539,121.6012,116.8266,3.492019,2,32,61,0,0
-4.299972,1.193347,283.5798,539,121.6012,116.9628,3.498978,2,32,59,0,0
-4.272417,1.163898,283.6827,539,121.6012,117.0597,3.506828,2,33,59,0,0
-4.239027,1.16082,283.791,539,121.6012,117.1673,3.514494,2,33,56,0,0
-4.212774,1.158965,283.8957,539,121.6012,117.2758,3.528055,2,34,57,0,0
-4.173029,1.150298,284.0417,539,121.6012,117.4222,3.546498,2,33,57,0,0
-4.144324,1.125036,284.1461,539,121.6012,117.5268,3.556794,2,34,56,0,0
-4.13754,1.106578,284.2514,539,121.6012,117.6302,3.559673,2,32,56,0,0
-4.149725,1.064852,284.358,539,121.6012,117.733,3.572787,2,30,55,0,0
-4.181606,0.9916493,284.507,539,121.6012,117.8871,3.582231,2,29,55,0,0
-4.223472,0.9441754,284.6188,539,121.6012,117.9883,3.596761,2,30,54,0,0
-4.23782,0.9249617,284.7255,539,121.6012,118.1075,3.613421,2,30,55,0,0
-4.272761,0.9375942,284.9261,540,121.6012,118.3045,3.626929,2,29,54,0,0
-4.326743,0.9780697,285.1356,540,121.6012,118.5127,3.652907,2,30,55,0,0
-4.349362,0.9924446,285.2427,540,121.6012,118.6219,3.65701,2,29,56,0,0
-4.368769,0.992345,285.3495,540,121.6012,118.7264,3.672011,2,28,56,0,0
-4.383344,0.9697167,285.4509,540,121.6012,118.8361,3.682558,2,27,57,0,0
-4.399765,0.9468377,285.5623,540,121.6012,118.9346,3.692577,2,27,57,0,0
-4.424375,0.9020925,285.6941,540,121.6012,119.0554,3.698183,2,28,55,0,0
-4.487201,0.8151297,285.8375,540,121.6012,119.2273,3.728772,2,28,55,0,0
-4.507903,0.792352,285.9378,540,121.6012,119.3189,3.724142,2,27,56,0,0
-4.522361,0.775888,286.039,540,121.6012,119.4217,3.714806,2,27,56,0,0
-4.538936,0.7753201,286.1768,540,121.6012,119.5599,3.73874,2,27,56,0,0
-4.570213,0.795838,286.3245,540,121.6012,119.7038,3.774083,2,27,54,0,0
-4.569955,0.7985296,286.4373,540,121.6012,119.8118,3.789653,2,27,56,0,0
-4.572533,0.7897166,286.5424,540,121.6012,119.9209,3.804674,2,28,56,0,0
-4.568784,0.7433016,286.6801,540,121.6012,120.0634,3.821252,2,28,54,0,0
-4.573606,0.6939381,286.8209,540,121.6012,120.2076,3.859317,2,28,53,0,0
-4.576584,0.6020558,286.9661,540,121.6012,120.3503,3.885716,2,28,52,0,0
-4.586042,0.5458443,287.0727,540,121.6012,120.4506,3.908229,2,28,51,0,0
-4.566255,0.5189776,287.2254,540,121.6012,120.5987,3.936251,2,30,50,0,0
-4.557797,0.4972075,287.3369,540,121.6012,120.7126,3.976754,2,31,50,0,0
-4.539767,0.4612626,287.4436,540,121.6012,120.8227,3.990543,2,31,49,0,0
-4.534628,0.435164,287.5558,540,121.6012,120.9312,4.018872,2,31,47,0,0
-4.515778,0.3759686,287.6985,541,121.6012,121.0814,4.047275,2,31,48,0,0
-4.517111,0.3246129,287.8031,541,121.6012,121.1796,4.066964,2,31,48,0,0
-4.512877,0.3089062,287.9064,541,121.6012,121.2854,4.076671,2,31,47,0,0
-4.509308,0.3072912,288.0131,542,121.6012,121.3907,4.095357,2,32,47,0,0
-4.512687,0.2949722,288.1323,542,121.6012,121.4983,4.122245,2,32,47,0,0
-4.507407,0.2828729,288.2762,542,121.6012,121.662,4.148157,2,31,47,0,0
-4.497607,0.2530116,288.3803,542,121.6012,121.7555,4.165379,2,31,47,0,0
-4.494906,0.2030761,288.4952,542,121.6012,121.8696,4.175718,2,32,47,0,0
-4.505946,0.1740655,288.6436,542,121.6012,122.0207,4.203984,2,32,47,0,0
-4.518361,0.1602966,288.7931,542,121.6012,122.1717,4.239592,2,33,47,0,0
-4.531968,0.1531849,288.953,542,121.6012,122.3218,4.26639,2,32,47,0,0
-4.547728,0.1554819,289.0591,542,121.6012,122.4391,4.26984,2,32,46,0,0
-4.546146,0.1340144,289.2001,542,121.6012,122.5827,4.298554,2,32,46,0,0
-4.540395,0.1224565,289.3019,542,121.6012,122.6825,4.316082,2,32,46,0,0
-4.526981,0.09679263,289.4096,542,121.6012,122.7882,4.334325,2,32,47,0,0
-4.515043,0.07409045,289.561,542,121.6012,122.9379,4.34189,2,30,51,0,0
-4.498583,0.07462142,289.6656,542,121.6012,123.0446,4.361597,2,31,51,0,0
-4.476899,0.1095002,289.8142,542,121.6012,123.1898,4.364211,2,32,51,0,0
-4.447098,0.1300268,289.9219,542,121.6012,123.2974,4.390958,2,31,51,0,0
-4.40578,0.1413174,290.0732,542,121.6012,123.4506,4.404499,2,31,51,0,0
-4.29772,0.1272809,290.2176,542,121.6012,123.5967,4.422619,2,33,51,0,0
-4.235658,0.1232876,290.3611,542,121.6012,123.7438,4.42622,2,34,51,0,0
-4.181203,0.1118199,290.4699,542,121.6012,123.8459,4.454135,2,32,51,0,0
-4.121137,0.1285591,290.6327,542,121.6012,124.0049,4.471413,2,35,51,0,0
-4.047525,0.1396843,290.7454,542,121.6012,124.122,4.484814,2,35,42,0,0
-3.983668,0.1570139,290.9021,542,121.6012,124.2741,4.501558,2,35,42,0,0
-3.919056,0.1626039,291.054,542,121.6012,124.4316,4.519354,2,35,42,0,0
-3.887178,0.1535119,291.1576,542,121.6012,124.5321,4.537156,2,39,42,0,0
-3.796954,0.1600108,291.2988,542,121.6012,124.6789,4.565378,2,38,42,0,0
-3.753755,0.1592575,291.404,542,121.6012,124.7772,4.57781,2,37,42,0,0
-3.732154,0.1686396,291.5193,542,121.6012,124.8935,4.613458,2,40,42,0,0
-3.692579,0.1720307,291.623,542,121.6012,124.9994,4.639044,2,38,42,0,0
-3.633077,0.1875284,291.7689,542,121.6012,125.1513,4.673719,2,38,42,0,0
-3.62116,0.1884789,291.8723,542,121.6012,125.2511,4.711862,2,37,42,0,0
-3.572604,0.1849689,291.9801,542,121.6012,125.3593,4.754026,2,40,41,0,0
-3.523451,0.1367441,292.1311,542,121.6012,125.5061,4.794793,2,42,41,0,0
-3.512139,0.1016892,292.2378,542,121.6012,125.6154,4.805614,2,45,41,0,0
-3.491409,0.02612121,292.3537,542,121.6012,125.7214,4.864671,2,45,41,0,0
-3.481816,-0.04599202,292.4587,542,121.6012,125.8373,4.867031,2,49,41,0,0
-3.47362,-0.078493,292.5593,542,121.6012,125.9409,4.934362,2,53,41,0,0
-3.475514,-0.1137361,292.7025,542,121.6012,126.0852,4.978111,2,54,41,0,0
-3.479692,-0.143217,292.8492,542,121.6012,126.2321,5.021521,2,56,41,0,0
-3.471114,-0.1643684,292.9501,542,121.6012,126.3291,5.033928,2,57,41,0,0
-3.468316,-0.1903876,293.062,542,121.6012,126.4357,5.095,2,56,41,0,0
-3.443623,-0.2772464,293.1655,542,121.6012,126.5464,5.138474,2,55,41,0,0
-3.438472,-0.3259751,293.278,542,121.6012,126.6519,5.16398,2,53,40,0,0
-3.446532,-0.3807901,293.4201,542,121.6012,126.8043,5.20745,2,54,38,0,0
-3.470599,-0.4245865,293.5735,542,121.6012,126.9499,5.255569,2,52,38,0,0
-3.514484,-0.4809906,293.7261,542,121.6012,127.1012,5.30893,2,52,38,0,0
-3.529717,-0.5029933,293.8272,542,121.6012,127.2072,5.339321,2,51,39,0,0
-3.53863,-0.5237612,293.9773,542,121.6012,127.3568,5.380764,2,50,39,0,0
-3.524697,-0.527775,294.0967,543,121.6012,127.4591,5.408829,2,51,39,0,0
-3.477856,-0.5526204,294.2333,543,121.6012,127.6183,5.450309,2,45,39,0,0
-3.447199,-0.5752495,294.3384,543,121.6012,127.7145,5.489377,2,44,39,0,0
-3.418462,-0.6063712,294.4856,543,121.6012,127.8678,5.533822,2,42,39,0,0
-3.412076,-0.6135414,294.5919,543,121.6012,127.9708,5.556928,2,41,38,0,0
-3.414824,-0.6282265,294.739,544,121.6012,128.1179,5.582514,2,41,38,0,0
-3.418401,-0.6309834,294.8459,544,121.6012,128.2225,5.624689,2,39,38,0,0
-3.399577,-0.6473094,294.9576,545,121.6012,128.3309,5.637552,2,37,37,0,0
-3.360366,-0.6615231,295.0966,545,121.6012,128.4821,5.679177,2,36,37,0,0
-3.301152,-0.6806328,295.2457,546,121.6012,128.6234,5.69991,2,36,37,0,0
-3.264449,-0.7085757,295.3458,546,121.6012,128.7288,5.739563,2,35,36,0,0
-3.25117,-0.7367423,295.4973,547,121.6012,128.8741,5.772797,2,35,38,0,0
-3.250576,-0.7759732,295.6416,547,121.6012,129.0235,5.806211,2,34,38,0,0
-3.266863,-0.8088283,295.7479,547,121.6012,129.1303,5.821568,2,34,38,0,0
-3.290046,-0.84633,295.8567,548,121.6012,129.2307,5.853792,2,33,38,0,0
-3.324057,-0.8868577,295.9628,548,121.6012,129.3408,5.85292,2,32,38,0,0
-3.337804,-0.9033256,296.116,548,121.6012,129.4962,5.888139,2,33,39,0,0
-3.335605,-0.9454622,296.2171,549,121.6012,129.594,5.910522,2,33,39,0,0
-3.332828,-0.9716926,296.3693,549,121.6012,129.744,5.939279,2,30,39,0,0
-3.355104,-0.9932926,296.5167,549,121.6012,129.898,5.958423,2,29,39,0,0
-3.361971,-0.9990188,296.6647,549,121.6012,130.0435,5.985757,2,28,39,0,0
-3.342295,-1.008419,296.7733,550,121.6012,130.1472,5.993715,2,27,38,0,0
-3.31202,-1.020462,296.9228,550,121.6012,130.307,5.986707,2,26,39,0,0
-3.239247,-1.029447,297.0256,550,121.6012,130.4088,5.990911,2,26,39,0,0
-3.195464,-1.0335,297.1639,551,121.6012,130.5484,5.997889,2,25,40,0,0
-3.181426,-1.013042,297.3132,551,121.6012,130.6927,6.000277,2,25,40,0,0
-3.17554,-0.996581,297.4533,551,121.6012,130.8376,6.004382,2,25,40,0,0
-3.171283,-0.974652,297.5908,551,121.6012,130.9756,6.002012,2,25,41,0,0
-3.130709,-0.9267531,297.7004,551,121.6012,131.0722,6.000535,2,25,41,0,0
-3.073662,-0.8883042,297.8039,551,121.6012,131.1886,5.996957,2,24,41,0,0
-3.007912,-0.8573943,297.9493,551,121.6012,131.3294,5.99414,2,24,41,0,0
-2.962239,-0.8111519,298.0555,551,121.6012,131.4365,5.994404,2,24,43,0,0
-2.939673,-0.7802713,298.1567,551,121.6012,131.533,5.990613,2,23,42,0,0
-2.928698,-0.7474204,298.261,551,121.6012,131.64,5.985935,2,23,42,0,0
-2.907753,-0.7141139,298.3631,551,121.6012,131.742,5.98326,2,23,43,0,0
-2.9034,-0.6867846,298.506,551,121.6012,131.8872,5.982287,2,23,43,0,0
-2.876082,-0.63177,298.6107,551,121.6012,131.9916,5.978837,2,23,43,0,0
-2.824531,-0.5656382,298.7597,551,121.6012,132.1388,5.973248,2,24,42,0,0
-2.796506,-0.5218004,298.8643,552,121.6012,132.2435,5.970439,2,24,42,0,0
-2.771339,-0.4796517,298.9672,552,121.6012,132.3481,5.968305,2,23,42,0,0
-2.759248,-0.4182498,299.1146,553,121.6012,132.4925,5.960908,2,22,43,0,0
-2.762908,-0.3678285,299.2633,553,121.6012,132.6421,5.956366,2,21,42,0,0
-2.768231,-0.3353588,299.3647,553,121.6012,132.7424,5.951192,2,21,42,0,0
-2.778679,-0.288261,299.5252,553,121.6012,132.8938,5.945193,2,20,40,0,0
-2.781237,-0.2546095,299.6281,553,121.6012,133.006,5.938667,2,20,39,0,0
-2.776471,-0.2225267,299.7704,553,121.6012,133.1537,5.931371,2,20,39,0,0
-2.780586,-0.190574,299.919,553,121.6012,133.2973,5.918183,2,21,41,0,0
-2.810632,-0.1566014,300.0231,554,121.6012,133.402,5.909753,2,21,42,0,0
-2.866307,-0.1287073,300.1731,554,121.6012,133.5526,5.895312,2,19,40,0,0
-2.962062,-0.1320292,300.3648,554,121.6012,133.7449,5.878104,2,19,40,0,0
-3.016249,-0.1465167,300.4817,554,121.6012,133.8594,5.817466,2,19,40,0,0
-3.066004,-0.1613935,300.5859,554,121.6012,133.9658,5.80984,2,19,40,0,0
-3.083612,-0.1756593,300.6895,555,121.6012,134.0704,5.797618,2,18,40,0,0
-3.108811,-0.2208594,300.8398,555,121.6012,134.2171,5.785811,2,17,39,0,0
-3.122863,-0.240435,300.9837,555,121.6012,134.3673,5.774936,2,16,39,0,0
-3.150072,-0.2560315,301.0869,556,121.6012,134.4655,5.77134,2,16,38,0,0
-3.188589,-0.2647058,301.187,556,121.6012,134.5618,5.766158,2,15,38,0,0
-3.274556,-0.2785087,301.3453,557,121.6012,134.7143,5.762886,2,14,38,0,0
-3.37014,-0.2949336,301.4944,557,121.6012,134.8753,5.758543,2,13,38,0,0
-3.402697,-0.3027121,301.5996,557,121.6012,134.9761,5.758136,2,13,38,0,0
-3.448951,-0.3390112,301.7521,558,121.6012,135.1295,5.752946,2,13,37,0,0
-3.462873,-0.3798957,301.8542,558,121.6012,135.2313,5.751257,2,11,37,0,0
-3.47615,-0.4331394,301.9959,558,121.6012,135.3736,5.750173,2,10,37,0,0
-3.488165,-0.4569783,302.0964,558,121.6012,135.4766,5.746879,2,9,36,0,0
-3.524471,-0.4716008,302.2464,559,121.6012,135.6242,5.743412,2,9,36,0,0
-3.573114,-0.4662438,302.3675,559,121.6012,135.7339,5.740427,2,8,37,0,0
-3.612832,-0.4624916,302.5156,560,121.6012,135.8931,5.744234,2,9,38,0,0
-3.657079,-0.465719,302.6158,560,121.6012,135.9955,5.741974,2,7,38,0,0
-3.671666,-0.4709722,302.7243,560,121.6012,136.1022,5.738373,2,8,37,0,0
-3.676604,-0.4706437,302.8288,561,121.6012,136.2076,5.737163,2,9,38,0,0
-3.649234,-0.4882765,303.0219,562,121.6012,136.4064,5.73031,2,9,37,0,0
-3.656912,-0.498087,303.1315,562,121.6012,136.5119,5.726032,2,8,37,0,0
-3.689179,-0.48864,303.2871,562,121.6012,136.6547,5.721596,2,9,37,0,0
-3.706938,-0.4714975,303.405,563,121.6012,136.7746,5.718493,2,9,37,0,0
-3.727708,-0.4605056,303.5081,563,121.6012,136.8874,5.730512,2,8,35,1,0
-3.708474,-0.4468028,303.6998,563,121.6012,137.0855,5.722918,2,9,33,1,0
-3.678609,-0.4199483,303.8448,563,121.6012,137.2278,5.720351,2,9,35,1,0
-3.574564,-0.3670196,303.9994,563,121.6012,137.3753,5.714651,2,10,35,1,0
-3.436364,-0.2812108,304.1432,563,121.6012,137.5216,5.71164,2,10,35,1,0
-3.385206,-0.2386516,304.2568,563,121.6012,137.6326,5.707412,2,10,35,1,0
-3.373012,-0.2256104,304.3986,563,121.6012,137.7778,5.702846,2,10,35,1,0
-3.374441,-0.1841492,304.5446,563,121.6012,137.9261,5.700611,2,10,35,1,0
-3.366617,-0.1750649,304.6506,563,121.6012,138.0307,5.69589,2,10,36,1,0
-3.342663,-0.1651365,304.795,563,121.6012,138.1229,5.689708,2,10,36,1,0
-3.312574,-0.1631904,304.8953,563,121.6012,138.1229,5.685358,2,10,35,1,0
-3.259597,-0.1374246,305.0553,563,121.6012,138.1229,5.681879,2,10,36,1,0
-3.190046,-0.1035521,305.1591,563,121.6012,138.1229,5.675751,2,10,36,1,0
-3.143919,-0.06093562,305.3071,563,121.6012,138.1229,5.67063,2,10,36,1,0
-3.129851,-0.01022211,305.4589,563,121.6012,138.1723,5.665497,2,10,37,1,0
-3.128653,0.03228163,305.56,563,121.6012,138.2762,5.66466,2,10,37,1,0
-3.145818,0.1301812,305.7011,563,121.6012,138.4219,5.657597,2,10,38,1,0
-3.178212,0.2081369,305.8451,563,121.6012,138.558,5.654827,2,10,38,1,0
-3.206733,0.2645656,305.9744,563,121.6012,138.701,5.639172,2,10,38,1,0
-3.224477,0.3122926,306.1181,563,121.6012,138.8412,5.636681,2,10,40,1,0
-3.294254,0.439147,306.2618,563,121.6012,138.9838,5.635355,2,10,39,1,0
-3.411078,0.6414769,306.4068,563,121.6012,139.1251,5.627287,2,10,39,1,1
-3.479696,0.7362492,306.5097,563,121.6012,139.2287,5.621113,2,10,40,1,1
-3.623104,0.9450274,306.6659,563,121.6012,139.381,5.610727,2,10,42,1,1
-3.772725,1.130972,306.7866,563,121.6012,139.501,5.601047,2,11,41,1,1
-3.896954,1.284248,306.8899,563,121.6012,139.6055,5.588824,2,11,41,1,1
-4.019599,1.452661,307.055,563,121.6012,139.7753,5.582613,2,11,43,1,1
-4.188884,1.692294,307.1698,563,121.6012,139.8782,5.574409,2,12,44,1,1
-4.314998,1.863635,307.2769,563,121.6012,139.9939,5.561239,2,12,44,1,1
-4.453694,2.016665,307.3908,563,121.6012,140.0999,5.553225,2,13,46,1,1
-4.548829,2.098084,307.506,563,121.6012,140.2169,5.540922,2,13,48,1,1
-4.808374,2.3015,307.6461,563,121.6012,140.3523,5.532344,2,13,50,1,1
-4.999264,2.464211,307.8083,563,121.6012,140.528,5.526139,2,14,49,1,1
-5.113273,2.554704,307.9238,563,121.6012,140.6323,5.523765,2,14,49,1,1
-5.263028,2.680379,308.0407,568,121.6012,140.7503,5.519393,2,15,49,1,1
-5.350438,2.767217,308.145,568,121.6012,140.7503,5.513655,2,14,50,1,1
-5.502686,2.907057,308.2604,568,121.6012,140.7503,5.508968,2,14,51,1,1
-5.594715,2.998586,308.3666,568,121.6012,140.7503,5.505285,2,14,51,1,1
-5.762624,3.09354,308.4962,568,121.6012,140.7503,5.502834,2,14,51,1,1
-5.82284,3.125083,308.6005,568,121.6012,140.7503,5.499113,2,15,51,1,1
-5.980618,3.214708,308.7131,568,121.6012,140.7503,5.495852,2,15,51,1,1
-6.143429,3.308584,308.8254,568,121.6012,140.7503,5.491062,2,15,48,1,1
-6.227551,3.354027,308.9331,568,121.6012,140.7503,5.487713,2,15,48,1,1
-6.423471,3.429381,309.0465,568,121.6012,140.7503,5.485532,2,16,49,1,1
-6.517764,3.467365,309.1565,568,121.6012,140.7503,5.480921,2,15,49,1,1
-6.723188,3.5226,309.2572,568,121.6012,140.7503,5.476872,2,15,49,1,1
-6.865861,3.533842,309.3786,568,121.6012,140.7503,5.4733,2,15,51,1,1
-7.011085,3.52225,309.4931,568,121.6012,140.7503,5.468454,2,15,50,1,1
-7.108402,3.51617,309.6082,568,121.6012,140.7503,5.465082,2,14,51,1,1
-7.245662,3.491751,309.7162,568,121.6012,140.7503,5.463194,2,14,51,1,1
-7.375247,3.447436,309.8646,568,121.6012,140.7503,5.45834,2,14,52,1,1
-7.467488,3.395906,309.9709,568,121.6012,140.7503,5.454631,2,15,53,1,1
-7.56618,3.347462,310.1398,568,121.6012,140.7503,5.449821,2,15,54,1,1
-7.686074,3.253109,310.2634,568,121.6568,140.7503,5.445415,2,15,53,1,1
-7.716486,3.222133,310.375,568,121.7858,140.7503,5.44199,1,52,15,1,1
-7.750451,3.157589,310.483,568,121.8854,140.7503,5.441031,1,51,15,1,1
-7.773258,3.106182,310.5858,568,122.0011,140.7503,5.440188,1,52,15,1,1
-7.80979,3.035899,310.7,568,122.1065,140.7503,5.433496,1,52,14,1,0
-7.823271,3.013394,310.8395,568,122.2577,140.7503,5.43177,1,54,14,1,0
-7.853711,2.960719,310.9851,568,122.3965,140.7503,5.427074,1,54,15,1,0
-7.862899,2.946461,311.0876,568,122.4889,140.7503,5.423397,1,55,16,1,0
-7.953483,2.884461,311.1937,568,122.6073,140.7503,5.418142,1,56,16,1,0
-7.998473,2.862165,311.3312,568,122.7423,140.7503,5.41415,1,57,16,1,0
-8.047074,2.855357,311.4763,568,122.8862,140.7503,5.410369,1,56,17,1,0
-8.096949,2.866563,311.6184,568,123.0343,140.7503,5.407194,1,57,17,1,0
-8.143913,2.888278,311.7658,568,123.1789,140.7503,5.408764,1,56,18,1,0
-8.165822,2.900825,311.9106,568,123.3232,140.7503,5.414389,1,57,19,1,0
-8.186106,2.883681,312.0218,568,123.424,140.7503,5.417606,1,55,19,1,0
-8.197315,2.871546,312.1275,568,123.541,140.7503,5.424575,1,58,20,1,0
-8.22386,2.849913,312.2677,568,123.6805,140.7503,5.428598,1,57,21,1,0
-8.228687,2.826159,312.3733,568,123.782,140.7503,5.433075,1,57,21,1,0
-8.218291,2.820318,312.5182,568,123.9303,140.7503,5.438099,1,57,21,1,0
-8.199976,2.844286,312.6601,568,124.0767,140.7503,5.439556,1,59,21,1,0
-8.149357,2.858808,312.8007,568,124.2117,140.7503,5.445142,1,59,21,1,0
-8.066369,2.923467,312.9538,568,124.3585,140.7503,5.448828,1,58,22,1,0
-8.031356,2.966296,313.0619,568,124.4736,140.7503,5.451319,1,59,22,1,0
-7.995955,3.017333,313.1653,568,124.5784,140.7503,5.455097,1,58,22,1,0
-7.971703,3.041305,313.2772,568,124.6847,140.7503,5.459112,1,59,23,1,0
-7.96934,3.058109,313.4168,568,124.8317,140.7503,5.462949,1,60,23,1,0
-7.98373,3.089526,313.5667,568,124.9768,140.7503,5.465337,1,60,23,0,0
-8.003848,3.104711,313.7173,568,125.1253,140.7503,5.464528,1,60,23,0,0
-8.011957,3.12973,313.821,568,125.229,140.7503,5.46807,1,61,23,0,0
-8.023756,3.140358,313.9351,568,125.3494,140.7503,5.47121,1,60,24,0,0
-8.030114,3.17481,314.0862,568,125.4935,140.7503,5.457203,1,61,26,0,0
-8.04168,3.180217,314.2325,568,125.6466,140.7503,5.464791,1,61,26,0,0
-8.056962,3.155903,314.3436,568,125.7483,140.7503,5.460732,1,61,27,0,0
-8.070685,3.12413,314.4482,568,125.8539,140.7503,5.46651,1,63,27,0,0
-8.11304,3.058487,314.5588,568,125.9649,140.7503,5.47172,1,62,28,0,0
-8.140851,3.001589,314.6599,568,126.0622,140.7503,5.471111,1,62,28,0,0
-8.170734,2.958575,314.761,568,126.1654,140.7503,5.472969,1,62,28,0,0
-8.203913,2.880225,314.8752,568,126.2812,140.7503,5.473448,1,62,28,0,0
-8.205393,2.855674,314.9789,568,126.3896,140.7503,5.472473,1,61,29,0,0
-8.173288,2.782708,315.08,568,126.4863,140.7503,5.47397,1,61,29,0,0
-8.168865,2.747108,315.221,568,126.6355,140.7503,5.476644,1,61,29,0,0
-8.146443,2.668478,315.3271,568,126.7374,140.7503,5.477807,1,61,29,0,0
-8.136798,2.502361,315.4729,568,126.8812,140.7503,5.474364,1,63,30,0,0
-8.131593,2.394467,315.6164,568,127.0258,140.7503,5.471143,1,61,31,0,0
-8.091748,2.31976,315.7677,568,127.1761,140.7503,5.477397,1,61,31,0,0
-8.067265,2.296152,315.8845,568,127.2874,140.7503,5.472848,1,61,31,0,0
-8.02509,2.266255,315.9881,568,127.4004,140.7503,5.486532,1,61,31,0,0
-7.998606,2.234271,316.0962,568,127.5025,140.7503,5.486051,1,60,31,0,0
-7.959186,2.215548,316.2402,568,127.6557,140.7503,5.493003,1,59,31,0,0
-7.937734,2.200623,316.342,568,127.756,140.7503,5.484261,1,59,31,0,0
-7.932997,2.190379,316.4487,568,127.8542,140.7503,5.488138,1,59,31,0,0
-7.953892,2.172051,316.5982,568,128.0092,140.7503,5.487266,1,59,32,0,0
-7.972781,2.144704,316.7526,568,128.1596,140.7503,5.486236,1,60,32,0,0
-7.999753,2.145676,316.8593,568,128.2711,140.7503,5.480203,1,59,32,0,0
-8.022885,2.14637,316.964,568,128.3721,140.7503,5.458892,1,59,32,0,0
-8.064488,2.175179,317.115,568,128.5248,140.7503,5.45797,1,59,33,0,0
-8.166667,2.243295,317.3156,568,128.7216,140.7503,5.454778,1,58,34,0,0
-8.201783,2.268213,317.4157,568,128.8257,140.7503,5.456177,1,57,34,0,0
-8.226405,2.29952,317.5207,568,128.9289,140.7503,5.451015,1,58,34,0,0
-8.23173,2.318972,317.6214,568,129.0354,140.7503,5.449519,1,61,34,0,0
-8.21272,2.351218,317.7268,568,129.1376,140.7503,5.449612,1,61,34,0,0
-8.186128,2.37371,317.8382,568,129.2467,140.7503,5.451302,1,62,35,0,0
-8.162597,2.380287,317.9458,568,129.35,140.7503,5.446211,1,63,35,0,0
-8.132287,2.400991,318.059,568,129.4646,140.7503,5.444795,1,64,35,0,0
-8.09701,2.443264,318.2083,568,129.6197,140.7503,5.443077,1,62,36,0,0
-8.057743,2.515808,318.3574,568,129.7661,140.7503,5.444409,1,60,36,0,0
-8.040724,2.559664,318.4674,568,129.8681,140.7503,5.444923,1,59,36,0,0
-8.003631,2.604618,318.6186,568,130.0215,140.7503,5.438537,1,57,36,0,0
-7.971565,2.615128,318.73,568,130.1312,140.7503,5.44288,1,56,36,0,0
-7.948655,2.612937,318.8368,568,130.2455,140.7503,5.437514,1,55,37,0,0
-7.935171,2.616785,318.9392,568,130.3471,140.7503,5.435468,1,55,37,0,0
-7.888532,2.616744,319.0869,568,130.4962,140.7503,5.4337,1,56,39,0,0
-7.862427,2.62058,319.2245,568,130.6349,140.7503,5.431308,1,57,38,0,0
-7.82479,2.630968,319.3287,568,130.736,140.7503,5.427764,1,57,38,0,0
-7.775343,2.659003,319.4315,568,130.838,140.7503,5.429842,1,57,38,0,0
-7.716578,2.716124,319.5444,568,130.9452,140.7503,5.425057,1,57,38,0,0
-7.692612,2.734835,319.6475,568,131.0581,140.7503,5.419198,1,57,38,0,0
-7.647724,2.76791,319.7601,568,131.1628,140.7503,5.422283,1,57,39,0,0
-7.58893,2.765411,319.8648,568,131.2784,140.7503,5.420256,1,57,39,0,0
-7.574033,2.7613,319.9678,568,131.3802,140.7503,5.388944,1,56,38,0,0
-7.535038,2.746757,320.0718,568,131.4837,140.7503,5.386575,1,53,39,0,0
-7.47959,2.714036,320.1768,568,131.5848,140.7503,5.382599,1,53,39,0,0
-7.447393,2.692185,320.2853,568,131.6896,140.7503,5.384345,1,53,40,0,0
-7.421405,2.690295,320.3972,568,131.8016,140.7503,5.378445,1,53,40,0,0
-7.360476,2.673361,320.5607,568,131.9665,140.7503,5.377276,1,53,40,0,0
-7.309228,2.676795,320.665,568,132.0773,140.7503,5.375761,1,53,41,0,0
-7.26479,2.68347,320.7837,568,132.187,140.7503,5.373633,1,54,41,0,0
-7.237453,2.699411,320.8964,568,132.3026,140.7503,5.373012,1,53,41,0,0
-7.198597,2.70612,320.9986,568,132.4103,140.7503,5.370222,1,53,41,0,0
-7.179005,2.69986,321.1088,568,132.5134,140.7503,5.368783,1,52,41,0,0
-7.169508,2.693604,321.2133,568,132.6228,140.7503,5.372389,1,52,41,0,0
-7.146573,2.662346,321.3135,568,132.722,140.7503,5.367013,1,52,42,0,0
-7.120292,2.619569,321.4584,568,132.8683,140.7503,5.363194,1,52,42,0,0
-7.103971,2.575798,321.5671,568,132.9702,140.7503,5.367043,1,52,42,0,0
-7.097178,2.550746,321.6702,568,133.0796,140.7503,5.361144,1,52,42,0,0
-7.079743,2.508839,321.7802,568,133.1833,140.7503,5.365335,1,52,42,0,0
-7.059518,2.485573,321.9005,568,133.3019,140.7503,5.360392,1,52,42,0,0
-7.037698,2.463735,322.0037,568,133.4133,140.7503,5.35894,1,52,43,0,0
-7.020022,2.453743,322.1417,568,133.5599,140.7503,5.35051,1,52,43,0,0
-7.012496,2.433408,322.2429,568,133.6576,140.7503,5.351651,1,49,43,0,0
-7.016276,2.404619,322.3454,568,133.7573,140.7503,5.348864,1,46,43,0,0
-7.022769,2.367085,322.4914,568,133.9063,140.7503,5.346513,1,46,43,0,0
-7.05946,2.300574,322.5917,568,134.0036,140.7503,5.345104,1,46,43,0,0
-7.106975,2.258927,322.6995,568,134.101,140.7503,5.341879,1,46,44,0,0
-7.140254,2.234758,322.804,568,134.2121,140.7503,5.326262,1,46,44,0,0
-7.174304,2.226166,322.9074,568,134.3203,140.7503,5.318935,1,46,44,0,0
-7.198472,2.231562,323.0156,568,134.4285,140.7503,5.261517,1,46,43,0,0
