position.x,position.z,time,score,trackingTimeP1,trackingTimeP2,distance,activeScreen,coin(user),coin(no-user),fever,jump
-2.581795,4.274366,288.1243,816,288.0681,0,2.682327,1,25,44,0,0
-2.714376,4.298436,288.2451,816,288.1847,0,2.684858,1,25,44,0,0
-2.83242,4.294555,288.3665,816,288.3073,0,2.695355,1,25,44,0,0
-2.881708,4.300506,288.4808,816,288.4254,0,2.704617,1,24,44,0,0
-2.941293,4.291882,288.5983,816,288.5419,0,2.70831,1,26,44,0,0
-3.012669,4.282413,288.7154,816,288.6555,0,2.711013,1,26,44,0,0
-3.090338,4.284543,288.843,816,288.7893,0,2.711536,1,26,44,0,0
-3.138901,4.298059,288.961,816,288.9052,0,2.711319,1,27,44,0,0
-3.153838,4.296973,289.0808,817,289.0218,0,2.710509,1,27,44,0,0
-3.176419,4.291104,289.1931,817,289.1335,0,2.709574,1,26,44,0,0
-3.21043,4.250157,289.3138,817,289.2592,0,2.708983,1,26,44,0,0
-3.225253,4.233469,289.4263,817,289.3725,0,2.7084,1,26,44,0,0
-3.246267,4.186334,289.549,817,289.4868,0,2.706964,1,28,44,0,0
-3.257787,4.156633,289.6753,817,289.6101,0,2.706423,1,29,44,0,0
-3.269978,4.123823,289.8051,817,289.7477,0,2.705442,1,32,44,0,0
-3.284087,4.092998,289.9152,817,289.864,0,2.70471,1,33,44,0,0
-3.305372,4.041616,290.0315,817,289.9694,0,2.703997,1,35,44,0,0
-3.313396,3.992003,290.1513,817,290.0949,0,2.703083,1,37,44,0,0
-3.313828,3.965563,290.2648,817,290.2103,0,2.702425,1,40,44,0,0
-3.31178,3.941787,290.3773,817,290.3203,0,2.702033,1,40,44,0,0
-3.301103,3.911913,290.4953,817,290.4366,0,2.701663,1,40,44,0,0
-3.268001,3.880904,290.6594,817,290.6004,0,2.700994,1,40,44,0,0
-3.242439,3.858047,290.7659,817,290.7114,0,2.700487,1,40,44,0,0
-3.193522,3.825651,290.8866,818,290.8228,0,2.700184,1,38,44,0,0
-3.124388,3.78849,291,818,290.9406,0,2.699645,1,35,44,0,0
-3.078124,3.76426,291.114,819,291.0523,0,2.656095,1,40,44,0,0
-3.06335,3.756263,291.2326,819,291.1714,0,2.660749,1,39,44,0,0
-3.039143,3.757784,291.3503,819,291.2891,0,2.666883,1,39,44,0,0
-3.031969,3.75999,291.4691,819,291.4044,0,2.671601,1,34,44,0,0
-3.034422,3.750715,291.5858,819,291.5288,0,2.678046,1,34,44,0,0
-3.048777,3.733395,291.7141,819,291.6508,0,2.687409,1,34,44,0,0
-3.048038,3.723917,291.8347,819,291.7766,0,2.696254,1,34,44,0,0
-3.065023,3.710563,291.9482,819,291.8888,0,2.702925,1,34,44,0,0
-3.064017,3.699457,292.0567,819,291.9986,0,2.710058,1,35,44,0,0
-3.066463,3.662566,292.1821,819,292.1212,0,2.715636,1,35,44,0,0
-3.070184,3.618763,292.3303,819,292.2715,0,2.729979,1,35,44,0,0
-3.061286,3.58195,292.4553,819,292.3954,0,2.736048,1,34,44,0,0
-3.051856,3.536647,292.5693,819,292.5169,0,2.743675,1,34,44,0,0
-3.052543,3.512816,292.6911,819,292.6372,0,2.753694,1,35,44,0,0
-3.054551,3.486588,292.7996,819,292.7451,0,2.761013,1,35,44,0,0
-3.066883,3.461884,292.9118,819,292.8545,0,2.766964,1,35,44,0,0
-3.087224,3.433348,293.0257,819,292.9734,0,2.778806,1,35,44,0,0
-3.12199,3.397289,293.1441,819,293.089,0,2.784441,1,36,44,0,0
-3.153552,3.360758,293.2729,819,293.202,0,2.792117,1,36,44,0,0
-3.167971,3.34498,293.4002,819,293.342,0,2.801891,1,37,44,0,0
-3.168857,3.332085,293.5152,819,293.4574,0,2.809247,1,36,44,0,0
-3.166758,3.315707,293.6295,819,293.5753,0,2.819272,1,36,44,0,0
-3.164345,3.295206,293.748,819,293.6884,0,2.821755,1,36,44,0,0
-3.1675,3.287756,293.8588,819,293.8045,0,2.831745,1,37,44,0,0
-3.167864,3.275208,293.9817,820,293.9213,0,2.840914,1,37,44,0,0
-3.176861,3.258218,294.0943,820,294.0354,0,2.84787,1,37,44,0,0
-3.215014,3.216116,294.2182,821,294.1543,0,2.854636,1,36,44,0,0
-3.233613,3.198365,294.3306,821,294.2782,0,2.864232,1,35,44,0,0
-3.254701,3.175522,294.4529,821,294.3966,0,2.86957,1,35,44,0,0
-3.279973,3.159276,294.5672,821,294.5074,0,2.876247,1,35,44,0,0
-3.293745,3.156475,294.6824,822,294.6277,0,2.864564,1,34,44,0,0
-3.295944,3.160687,294.7966,822,294.7366,0,2.871174,1,35,44,0,0
-3.304199,3.181836,294.9171,822,294.8572,0,2.876646,1,35,44,0,0
-3.309957,3.208572,295.0418,822,294.9809,0,2.887365,1,33,44,0,0
-3.32578,3.23002,295.1849,822,295.119,0,2.892628,1,33,44,0,0
-3.335867,3.245102,295.3022,822,295.249,0,2.902248,1,33,44,0,0
-3.34901,3.256394,295.4117,822,295.3589,0,2.90889,1,33,44,0,0
-3.375496,3.252794,295.5252,822,295.4674,0,2.918558,1,32,44,0,0
-3.430287,3.244015,295.6512,822,295.5981,0,2.925345,1,32,44,0,0
-3.483167,3.235893,295.7649,822,295.7079,0,2.930606,1,32,44,0,0
-3.538816,3.229422,295.8836,822,295.8227,0,2.936941,1,32,44,0,0
-3.560759,3.248783,295.9989,822,295.9432,0,2.94604,1,32,44,0,0
-3.57452,3.252683,296.1226,822,296.0608,0,2.952438,1,33,44,0,0
-3.588078,3.251402,296.246,823,296.1884,0,2.961074,1,33,44,0,0
-3.604041,3.261713,296.3663,823,296.3075,0,2.967327,1,32,44,0,0
-3.612277,3.273731,296.524,823,296.4615,0,2.975734,1,32,44,0,0
-3.615243,3.280038,296.6432,823,296.5872,0,2.979905,1,32,44,0,0
-3.628654,3.271205,296.7895,823,296.7292,0,2.987873,1,33,44,0,0
-3.654555,3.269805,296.9099,824,296.8479,0,2.997448,1,32,44,0,0
-3.692405,3.261259,297.0195,824,296.9606,0,3.001621,1,32,44,0,0
-3.713681,3.255304,297.142,824,297.0827,0,3.009292,1,33,44,0,0
-3.727309,3.255581,297.2661,824,297.204,0,3.01493,1,33,44,0,0
-3.722035,3.259632,297.3838,824,297.3228,0,3.022354,1,33,44,0,0
-3.700292,3.263041,297.4991,824,297.4394,0,3.024706,1,33,44,1,0
-3.674892,3.264316,297.6121,824,297.5532,0,3.031718,1,35,44,1,0
-3.655292,3.279172,297.7367,824,297.6758,0,3.039619,1,35,44,1,0
-3.616111,3.296628,297.8569,824,297.7958,0,3.043747,1,36,44,1,0
-3.598451,3.29635,297.9704,824,297.9089,0,3.048482,1,37,44,1,0
-3.587279,3.271755,298.1001,824,298.0305,0,3.06006,1,39,44,1,0
-3.573186,3.245148,298.2194,824,298.1619,0,3.066864,1,38,44,1,0
-3.514842,3.211421,298.3348,824,298.2766,0,3.068825,1,36,44,1,0
-3.480674,3.182165,298.4377,824,298.3816,0,3.073606,1,36,44,1,0
-3.419717,3.140709,298.5546,824,298.4941,0,3.080324,1,37,44,1,0
-3.310702,3.098501,298.7103,824,298.6571,0,3.086983,1,40,44,1,0
-3.272431,3.083257,298.8224,824,298.7657,0,3.091678,1,38,44,1,0
-3.250594,3.039405,298.9376,824,298.8784,0,3.096949,1,38,44,1,0
-3.239569,2.963593,299.0675,824,299.0008,0,3.103655,1,38,44,1,0
-3.23097,2.908864,299.1947,829,299.135,0,3.1068,1,38,44,1,0
-3.224943,2.879802,299.3032,829,299.2459,0,3.113285,1,37,44,1,0
-3.224605,2.844848,299.4303,829,299.3653,0,3.117915,1,37,44,1,0
-3.216921,2.815353,299.5456,829,299.4874,0,3.12456,1,37,44,1,0
-3.186829,2.784733,299.6632,834,299.6042,0,3.129515,1,35,44,1,0
-3.173982,2.770225,299.7773,839,299.7208,0,3.135615,1,35,44,1,0
-3.176671,2.745695,299.8889,839,299.8291,0,3.137608,1,35,44,1,0
-3.185303,2.717894,300.0074,844,299.9527,0,3.143664,1,35,44,1,0
-3.210541,2.699563,300.132,844,300.0679,0,3.149465,1,35,44,1,0
-3.258246,2.663096,300.2426,844,300.1851,0,3.15267,1,35,44,1,0
-3.31956,2.634904,300.3484,844,300.295,0,3.157856,1,35,44,1,0
-3.396431,2.611188,300.4599,844,300.4031,0,3.161099,1,34,44,1,0
-3.481149,2.587753,300.5794,844,300.5157,0,3.164891,1,34,44,1,0
-3.510867,2.588244,300.691,849,300.6366,0,3.170199,1,34,44,1,0
-3.533604,2.584737,300.8098,849,300.753,0,3.173597,1,33,44,1,0
-3.552727,2.596312,300.9206,854,300.8687,0,3.177556,1,34,44,1,0
-3.559576,2.608303,301.0321,854,300.973,0,3.179753,1,34,44,1,0
-3.572785,2.61204,301.1652,854,301.1001,0,3.185982,1,34,44,1,0
-3.597403,2.612308,301.2812,854,301.2271,0,3.188307,1,34,44,1,0
-3.635062,2.610232,301.4016,859,301.3371,0,3.192392,1,33,44,1,0
-3.677104,2.620944,301.5202,859,301.4627,0,3.195143,1,33,44,1,0
-3.718859,2.636642,301.6651,864,301.6097,0,3.210787,1,30,44,1,0
-3.737215,2.645592,301.78,864,301.7261,0,3.213966,1,30,44,1,0
-3.767371,2.655256,301.8929,864,301.8349,0,3.216527,1,30,44,1,0
-3.789138,2.68094,302.0085,864,301.9509,0,3.219382,1,31,44,1,0
-3.808488,2.715764,302.1226,864,302.066,0,3.220851,1,32,44,1,0
-3.820508,2.744022,302.2624,869,302.2023,0,3.224726,1,31,44,1,0
-3.848272,2.757809,302.4146,869,302.3564,0,3.228586,1,31,44,1,0
-3.869457,2.75776,302.525,874,302.4637,0,3.231639,1,31,44,1,0
-3.887664,2.752348,302.6394,874,302.5781,0,3.234659,1,30,44,1,0
-3.906786,2.74288,302.7865,874,302.7337,0,3.238809,1,31,44,1,0
-3.907973,2.723961,302.9316,874,302.8748,0,3.24303,1,31,44,1,0
-3.890752,2.715719,303.0563,879,302.993,0,3.247025,1,31,44,1,0
-3.887793,2.689394,303.2164,879,303.1534,0,3.250376,1,30,44,1,0
-3.886065,2.670556,303.3356,879,303.2789,0,3.255185,1,32,44,1,0
-3.883843,2.612727,303.4511,879,303.3947,0,3.259235,1,33,44,1,0
-3.896321,2.542642,303.5702,879,303.5115,0,3.261629,1,32,44,1,0
-3.919617,2.478819,303.6818,879,303.6227,0,3.262901,1,32,44,1,0
-3.928756,2.427646,303.7842,879,303.7287,0,3.266896,1,32,44,1,0
-3.942531,2.394462,303.9008,879,303.8418,0,3.270218,1,32,44,1,0
-3.943676,2.378139,304.0163,879,303.9564,0,3.274075,1,33,44,1,0
-3.952413,2.377693,304.1236,879,304.0694,0,3.275214,1,32,44,1,0
-3.96179,2.377882,304.2359,879,304.1768,0,3.279003,1,32,44,1,0
-3.989292,2.378591,304.3633,879,304.3025,0,3.281857,1,31,44,1,0
-3.993724,2.374579,304.476,879,304.4179,0,3.285625,1,31,44,1,0
-4.007302,2.357554,304.5974,879,304.5383,0,3.288047,1,32,44,1,0
-4.016181,2.343908,304.7157,879,304.6529,0,3.291259,1,33,44,1,0
-4.040548,2.333439,304.8252,879,304.7712,0,3.292415,1,33,44,1,0
-4.055338,2.327813,304.9383,879,304.8764,0,3.294769,1,32,44,1,0
-4.072956,2.323972,305.0966,879,305.0389,0,3.301766,1,34,44,1,0
-4.077259,2.312654,305.2093,884,305.1516,0,3.304206,1,33,44,1,0
-4.076733,2.305846,305.3252,884,305.2651,0,3.306057,1,32,44,1,0
-4.071653,2.298422,305.4562,884,305.396,0,3.30881,1,32,44,1,0
-4.054441,2.283108,305.5788,884,305.5211,0,3.311754,1,32,44,1,0
-4.042305,2.253394,305.6888,884,305.6319,0,3.314281,1,33,44,1,0
-4.023353,2.191296,305.8094,884,305.7489,0,3.314821,1,33,44,1,0
-3.993376,2.081745,305.9214,884,305.8626,0,3.316673,1,33,44,1,0
-3.981169,2.002608,306.0424,884,305.9842,0,3.319308,1,34,44,1,0
-3.967576,1.944007,306.155,884,306.0984,0,3.321529,1,34,44,1,0
-3.9577,1.903398,306.2762,884,306.2144,0,3.32465,1,36,44,1,0
-3.937098,1.876484,306.3926,884,306.3334,0,3.325333,1,35,44,1,0
-3.921873,1.861069,306.5317,884,306.4638,0,3.328827,1,34,44,1,0
-3.905059,1.863482,306.6541,884,306.5984,0,3.331483,1,35,44,1,0
-3.88729,1.857217,306.7745,884,306.7151,0,3.331464,1,35,44,1,0
-3.866935,1.850598,306.8911,884,306.8322,0,3.332827,1,37,44,1,0
-3.839947,1.830127,307.0075,884,306.9547,0,3.335409,1,37,44,1,0
-3.795645,1.812683,307.1178,884,307.0624,0,3.33703,1,38,44,1,0
-3.756309,1.797167,307.2246,884,307.1708,0,3.337556,1,38,44,1,0
-3.715892,1.78431,307.3438,884,307.2891,0,3.340561,1,39,44,1,0
-3.68059,1.798814,307.4687,889,307.4059,0,3.340844,1,39,44,1,0
-3.659764,1.819065,307.5851,889,307.5294,0,3.342862,1,39,44,0,0
-3.619497,1.847688,307.699,889,307.6433,0,3.344041,1,40,44,0,0
-3.556686,1.915437,307.8134,889,307.7558,0,3.346348,1,40,44,0,0
-3.517272,1.980435,307.9287,890,307.8689,0,3.347269,1,41,44,0,0
-3.49153,2.016852,308.0478,890,307.9871,0,3.348733,1,40,44,0,0
-3.467452,2.042475,308.1678,890,308.1139,0,3.348755,1,39,44,0,0
-3.445814,2.071114,308.2905,890,308.2275,0,3.350758,1,40,44,0,0
-3.432681,2.074088,308.4158,890,308.3549,0,3.351678,1,40,44,0,0
-3.4143,2.072379,308.5323,891,308.4751,0,3.353568,1,41,44,0,0
-3.410847,2.071968,308.6849,891,308.628,0,3.350031,1,42,44,0,0
-3.405406,2.045437,308.7937,892,308.7401,0,3.351698,1,42,44,0,0
-3.412354,2.006794,308.9087,892,308.8497,0,3.354059,1,41,44,0,0
-3.426511,1.946636,309.0163,892,308.9624,0,3.35386,1,41,44,0,0
-3.445366,1.871587,309.1364,893,309.0777,0,3.356753,1,40,44,0,0
-3.47538,1.807406,309.2707,893,309.2057,0,3.356796,1,41,44,0,0
-3.481989,1.782964,309.3916,894,309.3322,0,3.35788,1,41,44,0,0
-3.47956,1.753483,309.5,894,309.4426,0,3.359306,1,41,44,0,0
-3.475368,1.729149,309.6153,895,309.5586,0,3.360845,1,41,44,0,0
-3.46326,1.723165,309.7299,895,309.6714,0,3.360317,1,41,44,0,0
-3.441332,1.716416,309.8841,895,309.8232,0,3.362534,1,41,44,0,0
-3.419154,1.694509,309.9957,896,309.9391,0,3.363203,1,41,44,0,0
-3.403058,1.675215,310.1213,896,310.0587,0,3.362481,1,43,44,0,0
-3.380555,1.669594,310.2439,896,310.1837,0,3.362872,1,44,44,0,0
-3.361938,1.676014,310.3678,896,310.3091,0,3.363429,1,43,44,0,0
-3.349694,1.688817,310.4886,896,310.4283,0,3.364053,1,43,44,0,0
-3.335092,1.714975,310.602,896,310.5412,0,3.364065,1,42,44,0,0
-3.305166,1.775741,310.7106,897,310.6522,0,3.365148,1,42,44,0,0
-3.286865,1.848934,310.8309,897,310.7667,0,3.364343,1,42,44,0,0
-3.288834,1.901555,310.9405,897,310.8835,0,3.36497,1,42,44,0,0
-3.295289,1.950682,311.0643,897,311.0017,0,3.365198,1,41,44,0,0
-3.30139,1.965753,311.18,897,311.121,0,3.365218,1,41,44,0,0
-3.312146,1.972687,311.2987,897,311.2386,0,3.365539,1,42,44,0,0
-3.333031,1.974066,311.4228,897,311.3616,0,3.366455,1,43,44,0,0
-3.349523,1.971603,311.5317,897,311.4694,0,3.365156,1,42,44,0,0
-3.381543,1.953187,311.6446,897,311.5818,0,3.365176,1,42,44,0,0
-3.399018,1.943302,311.7575,897,311.6977,0,3.364923,1,43,44,0,0
-3.416639,1.9151,311.8675,897,311.811,0,3.364935,1,42,44,0,0
-3.418006,1.866524,312.0345,897,311.9722,0,3.364445,1,42,44,0,0
-3.421899,1.82492,312.156,897,312.0972,0,3.378085,1,41,44,0,0
-3.426826,1.729203,312.274,897,312.2159,0,3.377711,1,41,44,0,0
-3.453118,1.665425,312.3998,898,312.3371,0,3.376955,1,40,44,0,0
-3.468511,1.626735,312.5157,898,312.4554,0,3.377412,1,42,44,0,0
-3.479696,1.593942,312.6313,898,312.5734,0,3.376867,1,43,44,0,0
-3.500741,1.524949,312.7491,898,312.6889,0,3.376181,1,43,44,0,0
-3.544424,1.448193,312.8762,898,312.8092,0,3.374873,1,42,44,0,0
-3.567703,1.415069,313.0054,898,312.9474,0,3.374094,1,42,44,0,0
-3.577187,1.386306,313.1292,898,313.0689,0,3.373678,1,41,44,0,0
-3.576073,1.381068,313.2419,898,313.1861,0,3.372973,1,40,44,0,0
-3.584442,1.374596,313.3686,898,313.3071,0,3.372246,1,41,44,0,0
-3.588573,1.378711,313.4846,898,313.4263,0,3.371386,1,41,44,0,0
-3.58657,1.365456,313.5989,898,313.546,0,3.371428,1,43,44,0,0
-3.593472,1.349564,313.7127,898,313.6544,0,3.368984,1,42,44,0,0
-3.592004,1.32204,313.8326,898,313.7686,0,3.365734,1,42,44,0,0
-3.582972,1.271036,313.9628,898,313.9028,0,3.358926,1,42,44,0,0
-3.577598,1.223924,314.0706,898,314.0138,0,3.354927,1,45,44,0,0
-3.584321,1.206344,314.1819,898,314.1237,0,3.349637,1,45,44,0,0
-3.586902,1.199419,314.2961,898,314.2424,0,3.342234,1,45,44,0,0
-3.591387,1.196891,314.402,898,314.3414,0,3.337064,1,45,44,0,0
-3.618588,1.208118,314.5643,898,314.5025,0,3.331673,1,44,44,0,0
-3.656094,1.232333,314.6769,898,314.6234,0,3.324701,1,46,44,0,0
-3.688026,1.246918,314.7954,898,314.7347,0,3.320294,1,47,44,0,0
-3.714339,1.263321,314.93,898,314.8719,0,3.311885,1,48,44,0,0
-3.730017,1.267332,315.0456,898,314.9861,0,3.304101,1,49,44,0,0
-3.743229,1.265436,315.1551,898,315.1007,0,3.298859,1,48,44,0,0
-3.765377,1.249807,315.3161,898,315.2548,0,3.286486,1,50,44,0,0
-3.777867,1.241803,315.4467,898,315.3818,0,3.278292,1,50,44,0,0
-3.783247,1.239917,315.5553,898,315.4961,0,3.268868,1,50,44,0,0
-3.786486,1.242924,315.6766,898,315.6129,0,3.244648,1,51,44,0,0
-3.789898,1.256744,315.806,898,315.7454,0,3.237584,1,51,44,0,0
-3.78769,1.294541,315.9214,898,315.8641,0,3.231467,1,51,44,0,0
-3.790148,1.322873,316.0361,898,315.9728,0,3.225403,1,51,44,0,0
-3.796536,1.352176,316.1527,898,316.0943,0,3.217066,1,51,44,0,0
-3.791638,1.381657,316.2719,898,316.2091,0,3.212219,1,52,44,0,0
-3.783268,1.384163,316.3787,898,316.3215,0,3.206362,1,52,44,0,0
-3.769287,1.374006,316.489,898,316.4294,0,3.198429,1,52,44,0,0
-3.740797,1.349974,316.6093,898,316.5479,0,3.193074,1,52,44,0,0
-3.715431,1.317043,316.7343,898,316.6654,0,3.187651,1,51,44,0,0
-3.679142,1.271779,316.8588,898,316.7995,0,3.180144,1,51,44,0,0
-3.641996,1.21668,316.9821,898,316.9207,0,3.172597,1,50,44,0,0
-3.634706,1.203747,317.1066,898,317.0417,0,3.167397,1,51,44,0,0
-3.602059,1.183352,317.2202,898,317.1591,0,3.163167,1,50,44,0,0
-3.592782,1.169286,317.336,898,317.2792,0,3.156268,1,50,44,0,0
-3.568789,1.149865,317.4615,898,317.399,0,3.151382,1,50,44,0,0
-3.547555,1.136419,317.582,898,317.5197,0,3.146515,1,49,44,0,0
-3.539382,1.137847,317.6923,898,317.636,0,3.139803,1,50,44,0,0
-3.520157,1.125602,317.8169,899,317.7585,0,3.135032,1,51,44,0,0
-3.502648,1.109948,317.9315,899,317.8738,0,3.128285,1,50,44,0,0
-3.468381,1.07414,318.0434,899,317.9866,0,3.124598,1,50,44,0,0
-3.436523,1.042524,318.1581,899,318.0935,0,3.119889,1,50,44,0,0
-3.421303,1.023921,318.2784,899,318.2169,0,3.115161,1,50,44,0,0
-3.418375,1.019259,318.3867,899,318.333,0,3.110555,1,50,44,0,0
-3.419022,1.01734,318.505,899,318.4453,0,3.104046,1,50,44,0,0
-3.42461,1.014817,318.6194,899,318.5617,0,3.099329,1,50,44,0,0
-3.444452,1.014488,318.7621,899,318.688,0,3.092782,1,50,44,0,0
-3.460153,1.011929,318.8905,899,318.8255,0,3.086125,1,51,44,0,0
-3.466003,1.017556,319.0007,899,318.941,0,3.084214,1,51,44,0,0
-3.460549,1.028647,319.1136,899,319.0536,0,3.108225,1,51,44,0,0
-3.450674,1.033564,319.233,899,319.1716,0,3.101165,1,50,44,0,0
-3.422662,1.051768,319.3488,900,319.2876,0,3.096221,1,51,44,0,0
-3.391386,1.06505,319.4608,900,319.402,0,3.092191,1,51,44,0,0
-3.37993,1.072295,319.5829,900,319.515,0,3.084019,1,51,44,0,0
-3.332238,1.097936,319.7131,901,319.6526,0,3.080225,1,52,44,0,0
-3.294955,1.123986,319.8504,901,319.7899,0,3.073271,1,50,44,0,0
-3.258767,1.173908,319.957,901,319.8991,0,3.068457,1,49,44,0,0
-3.247419,1.188736,320.0644,901,320.0062,0,3.063693,1,49,44,0,0
-3.195505,1.281414,320.1908,901,320.1289,0,3.058933,1,48,44,0,0
-3.168613,1.329832,320.3082,901,320.247,0,3.051932,1,47,44,0,0
-3.158309,1.351444,320.4241,901,320.3633,0,3.04523,1,47,44,0,0
-3.157021,1.375311,320.5424,901,320.4848,0,3.04028,1,48,44,0,0
-3.144759,1.393176,320.6552,902,320.5913,0,3.036002,1,47,44,0,0
-3.136982,1.398544,320.77,902,320.7058,0,3.031165,1,45,44,0,0
-3.132969,1.401976,320.8952,902,320.8339,0,3.024599,1,44,44,0,0
-3.131752,1.399574,321.0116,903,320.9552,0,3.019595,1,42,44,0,0
-3.132944,1.394869,321.1208,903,321.0633,0,3.014499,1,44,44,0,0
-3.139592,1.398309,321.2475,903,321.1844,0,3.007757,1,43,44,0,0
-3.144033,1.403008,321.3645,903,321.3076,0,3.003428,1,42,44,0,0
-3.150095,1.4219,321.4897,903,321.4234,0,2.996388,1,41,44,0,0
-3.160985,1.443804,321.6008,903,321.5445,0,2.991559,1,41,44,0,0
-3.171501,1.460914,321.7072,903,321.6489,0,2.9867,1,41,44,0,0
-3.176398,1.471542,321.8464,904,321.7755,0,2.979908,1,41,44,0,0
-3.18494,1.476201,321.9598,904,321.8812,0,2.974867,1,40,44,0,0
-3.19802,1.472168,322.0616,904,321.9874,0,2.970965,1,39,44,0,0
-3.210968,1.469766,322.1963,905,322.1361,0,2.964101,1,38,44,0,0
-3.219699,1.47215,322.3078,906,322.2509,0,2.959265,1,38,44,0,0
-3.214149,1.469667,322.4555,906,322.3938,0,2.954735,1,38,44,0,0
-3.198468,1.472199,322.5577,906,322.4849,0,2.948216,1,38,44,0,0
-3.174405,1.473489,322.6604,906,322.5855,0,2.918785,1,41,44,0,0
-3.101544,1.47541,322.7871,907,322.7234,0,2.914044,1,40,44,0,0
-3.066505,1.466356,322.9063,907,322.8478,0,2.907526,1,40,44,0,0
-3.011371,1.467253,323.0385,907,322.9788,0,2.901137,1,40,44,0,0
-2.986754,1.45841,323.1591,907,323.095,0,2.897374,1,40,44,0,0
-2.949587,1.443073,323.2809,907,323.2233,0,2.892735,1,41,44,0,0
-2.86734,1.408087,323.4464,907,323.3861,0,2.886315,1,40,44,0,0
-2.840716,1.401585,323.589,907,323.5231,0,2.879942,1,40,44,0,0
-2.803917,1.402457,323.7219,907,323.6545,0,2.873495,1,40,44,0,0
-2.782935,1.410137,323.8267,907,323.7714,0,2.867143,1,40,44,0,0
-2.756874,1.434002,323.9431,907,323.884,0,2.862625,1,40,44,0,0
-2.726753,1.46933,324.0603,907,323.9994,0,2.858228,1,41,44,0,0
-2.707945,1.528301,324.194,908,324.1323,0,2.854681,1,40,44,0,0
-2.709217,1.549968,324.3102,909,324.2487,0,2.847331,1,40,44,0,0
-2.69568,1.581812,324.4554,909,324.3977,0,2.843632,1,39,44,0,0
-2.689492,1.582809,324.5748,909,324.52,0,2.834527,1,39,44,0,0
-2.689422,1.578054,324.6898,909,324.6328,0,2.830609,1,40,44,0,0
-2.683592,1.557693,324.8047,910,324.7489,0,2.825997,1,39,44,0,0
-2.679104,1.541646,324.9139,910,324.8631,0,2.821499,1,38,44,0,0
-2.659144,1.488724,325.0224,910,324.9695,0,2.817133,1,38,44,0,0
-2.656048,1.446545,325.1294,911,325.0752,0,2.813397,1,38,44,0,0
-2.642069,1.409928,325.2577,911,325.2001,0,2.807196,1,37,44,0,0
-2.645247,1.376117,325.3742,911,325.3159,0,2.801071,1,37,44,0,0
-2.627613,1.34257,325.4933,911,325.4304,0,2.798535,1,38,44,0,0
-2.612577,1.317424,325.6137,911,325.5544,0,2.792443,1,37,44,0,0
-2.58661,1.277233,325.7334,911,325.68,0,2.786467,1,37,44,0,0
-2.578017,1.244521,325.8485,911,325.79,0,2.784859,1,37,44,0,0
-2.567882,1.217399,325.9716,911,325.9077,0,2.778811,1,37,44,0,0
-2.565048,1.204194,326.0948,911,326.0328,0,2.756323,1,37,44,0,0
-2.561425,1.16831,326.217,911,326.157,0,2.752141,1,37,44,0,0
-2.561828,1.120765,326.3421,911,326.2798,0,2.747698,1,37,44,0,0
-2.570029,1.081113,326.4711,911,326.4131,0,2.741672,1,37,44,0,0
-2.579092,1.042267,326.5887,912,326.5356,0,2.735405,1,35,44,0,0
-2.59298,1.003198,326.7243,913,326.6649,0,2.730911,1,35,44,0,0
-2.600289,0.9934002,326.8356,913,326.7788,0,2.724771,1,34,44,0,0
-2.593079,0.985827,326.9625,913,326.899,0,2.721247,1,34,44,0,0
-2.581868,0.9768674,327.0808,914,327.0208,0,2.716931,1,33,44,0,0
-2.572551,0.9731798,327.2032,914,327.1449,0,2.710476,1,33,44,0,0
-2.566997,0.9744079,327.3206,915,327.2602,0,2.706147,1,32,44,0,0
-2.564488,0.9738933,327.433,915,327.3733,0,2.702123,1,32,44,0,0
-2.57,0.969427,327.5528,916,327.4955,0,2.696278,1,31,44,0,0
-2.577209,0.9662156,327.6784,916,327.6188,0,2.692569,1,30,44,0,0
-2.587525,0.9556729,327.7924,916,327.7392,0,2.688487,1,31,44,0,0
-2.600346,0.9248867,327.909,916,327.8521,0,2.682305,1,31,44,0,0
-2.599192,0.8926312,328.0252,916,327.97,0,2.675599,1,30,44,0,0
-2.588449,0.8088432,328.1614,916,328.0954,0,2.671236,1,30,44,0,0
-2.578577,0.7740171,328.2728,916,328.2195,0,2.665127,1,30,44,0,0
-2.57475,0.7512345,328.3899,916,328.3305,0,2.660803,1,29,44,0,0
-2.56238,0.725138,328.5062,916,328.4503,0,2.657189,1,30,44,0,0
-2.550455,0.7095581,328.621,916,328.5633,0,2.652757,1,30,44,0,0
-2.543085,0.702976,328.7431,916,328.6789,0,2.648479,1,30,44,0,0
-2.52892,0.7040123,328.8686,916,328.8096,0,2.642353,1,30,44,0,0
-2.520373,0.7067724,328.9923,916,328.9326,0,2.638376,1,30,44,0,0
-2.517154,0.7169006,329.1209,917,329.0581,0,2.632604,1,31,44,0,0
-2.5072,0.724512,329.2435,917,329.1826,0,2.626773,1,29,44,0,0
-2.507922,0.7261567,329.3595,917,329.3044,0,2.623428,1,28,44,0,0
-2.512395,0.7182838,329.4689,917,329.4178,0,2.617103,1,28,44,0,0
-2.534492,0.7092797,329.5909,917,329.5302,0,2.588228,1,27,44,0,0
-2.551073,0.7114583,329.7119,917,329.654,0,2.584155,1,28,44,0,0
-2.569143,0.7120524,329.8286,917,329.7723,0,2.578396,1,29,44,0,0
-2.58273,0.7236295,329.9427,917,329.8864,0,2.57311,1,29,44,0,0
