position.x,position.z,time,score,trackingTimeP1,trackingTimeP2,distance,activeScreen,coin(user),coin(no-user),fever,jump
-2.669696,7.309021,300.7911,850,109.8725,156.373,3.880445,1,52,18,0,0
-2.669812,7.310469,300.8982,850,109.9789,156.373,3.860529,1,53,19,0,0
-2.67431,7.305996,301.0412,850,110.1257,156.373,3.895794,1,53,19,0,0
-2.656543,7.309227,301.1801,850,110.2718,156.373,3.930941,1,53,18,0,0
-2.655303,7.313095,301.2929,850,110.3673,156.373,3.954507,1,53,19,0,0
-2.666592,7.306535,301.4387,850,110.5227,156.373,3.998033,1,53,19,0,0
-2.668013,7.30511,301.5788,850,110.6646,156.373,4.024546,1,54,22,0,0
-2.678809,7.312741,301.7151,850,110.8052,156.373,4.055761,1,57,24,0,0
-2.685682,7.312358,301.8281,850,110.8983,156.373,4.09285,1,60,24,0,0
-2.695654,7.319607,301.9324,850,111.0202,156.373,4.119174,1,60,25,0,0
-2.763942,7.376249,302.074,850,111.1619,156.373,4.145519,1,60,27,0,0
-2.807575,7.4142,302.1784,850,111.2579,156.373,4.181678,1,59,25,0,0
-2.837842,7.437597,302.3175,850,111.406,156.373,4.217259,1,56,27,0,0
-2.869932,7.449954,302.4211,850,111.4997,156.373,4.198612,1,56,26,0,0
-2.89581,7.455496,302.5594,850,111.6505,156.373,4.230347,1,56,28,0,0
-2.916703,7.473516,302.7079,850,111.787,156.373,4.249299,1,56,29,0,0
-2.933289,7.482144,302.8125,850,111.8967,156.373,4.278812,1,56,29,0,0
-2.951349,7.482122,302.9311,850,112.0056,156.373,4.269029,1,55,30,0,0
-2.960461,7.481607,303.0327,851,112.115,156.373,4.294834,1,55,29,0,0
-3.01528,7.504128,303.1708,851,112.2595,156.373,4.318115,1,53,28,0,0
-3.066466,7.524843,303.3091,852,112.3932,156.373,4.345679,1,52,29,0,0
-3.122667,7.531904,303.4531,852,112.5406,156.373,4.371787,1,48,29,0,0
-3.167451,7.525044,303.5979,853,112.68,156.373,4.391057,1,45,28,0,0
-3.195252,7.503019,303.738,853,112.826,156.373,4.428261,1,45,27,0,0
-3.239311,7.449306,303.8795,854,112.965,156.373,4.435122,1,45,28,0,0
-3.250686,7.378307,303.9989,854,113.0654,156.373,4.460745,1,45,28,0,0
-3.246517,7.353398,304.1006,854,113.1821,156.373,4.465183,1,45,28,0,0
-3.222335,7.272484,304.2387,855,113.3284,156.373,4.49282,1,45,27,0,0
-3.210439,7.23219,304.3456,855,113.42,156.373,4.505038,1,45,27,0,0
-3.170936,7.156918,304.495,856,113.5767,156.373,4.525535,1,45,27,0,0
-3.119908,7.059473,304.6366,856,113.7227,156.373,4.536684,1,44,27,0,0
-3.029689,6.960128,304.7734,857,113.8614,156.373,4.56119,1,45,27,0,0
-2.916288,6.860277,304.9168,857,114.0008,156.373,4.572146,1,45,28,0,0
-2.883151,6.798949,305.0314,858,114.1036,156.373,4.587482,1,46,28,0,0
-2.877355,6.774676,305.1328,858,114.215,156.373,4.599362,1,46,27,0,0
-2.881713,6.735071,305.2772,859,114.3579,156.373,4.616223,1,46,27,0,0
-2.907108,6.725749,305.3835,859,114.4664,156.373,4.627823,1,45,27,0,0
-2.970058,6.709016,305.5077,860,114.5954,156.373,4.640985,1,45,26,0,0
-3.056833,6.690155,305.6543,860,114.7387,156.373,4.665231,1,44,26,0,0
-3.235618,6.677926,305.7997,860,114.8762,156.373,4.678432,1,44,26,0,0
-3.347733,6.671217,305.9399,861,115.0234,156.373,4.699823,1,46,26,0,0
-3.416332,6.662993,306.0793,861,115.1636,156.373,4.728652,1,47,24,0,0
-3.448142,6.65899,306.1938,862,115.269,156.373,4.736433,1,53,24,0,0
-3.503838,6.648637,306.3392,862,115.4216,156.373,4.787395,1,55,24,0,0
-3.501785,6.602403,306.4818,862,115.568,156.373,4.81435,1,55,25,0,0
-3.470273,6.56191,306.6232,862,115.7114,156.373,4.85745,1,55,25,0,0
-3.439349,6.535055,306.7272,862,115.8061,156.373,4.888037,1,55,25,0,0
-3.386229,6.488274,306.832,862,115.9126,156.373,4.919598,1,55,26,0,0
-3.303487,6.444859,306.9745,862,116.0606,156.373,4.971662,1,55,26,0,0
-3.251731,6.412098,307.1168,862,116.1064,156.373,5.007674,1,52,25,0,0
-3.216448,6.399895,307.2264,862,116.1064,156.373,5.049844,1,51,26,0,0
-3.184992,6.401941,307.3397,862,116.1064,156.373,5.089942,1,51,26,0,0
-3.148585,6.403267,307.4418,862,116.1064,156.373,5.118482,1,51,25,0,0
-3.111576,6.414706,307.5834,862,116.1064,156.373,5.15918,1,51,23,0,0
-3.068506,6.425595,307.6911,862,116.1064,156.373,5.199699,1,49,22,0,0
-3.023392,6.465555,307.8266,862,116.1064,156.373,5.230433,1,49,22,0,0
-3.014872,6.498101,307.9269,862,116.1551,156.373,5.236561,1,49,22,0,0
-3.017579,6.500492,308.0331,862,116.2602,156.373,5.248685,1,49,21,0,0
-3.037319,6.505175,308.1707,863,116.4034,156.373,5.253962,1,49,21,0,0
-3.085743,6.501543,308.2747,863,116.5008,156.373,5.312298,1,48,21,0,0
-3.140977,6.485512,308.3774,864,116.6106,156.373,5.367833,1,48,21,0,0
-3.252356,6.4743,308.4826,864,116.7135,156.373,5.398057,1,47,20,0,0
-3.371143,6.475222,308.5964,864,116.8213,156.373,5.439556,1,47,20,0,0
-3.486016,6.478586,308.7445,865,116.9729,156.373,5.480477,1,47,20,0,0
-3.543267,6.467494,308.8852,865,117.1216,156.373,5.524044,1,46,19,0,0
-3.611649,6.443716,309.0208,865,117.2568,156.373,5.553401,1,46,19,0,0
-3.646908,6.415775,309.1255,865,117.3542,156.373,5.580701,1,46,19,0,0
-3.678159,6.383868,309.2568,866,117.493,156.373,5.618988,1,46,19,0,0
-3.673422,6.366677,309.3911,866,117.6313,156.373,5.647356,1,45,19,1,0
-3.663644,6.374798,309.4962,866,117.7191,156.373,5.68454,1,45,19,1,0
-3.644238,6.386156,309.5976,866,117.8309,156.373,5.702538,1,46,19,1,0
-3.624747,6.390708,309.7415,866,117.9728,156.373,5.747493,1,46,19,1,0
-3.572521,6.397629,309.8447,866,118.0697,156.373,5.771293,1,46,19,1,0
-3.543442,6.402894,309.9493,866,118.1809,156.373,5.777266,1,46,19,1,0
-3.466812,6.448958,310.0882,866,118.3248,156.373,5.811142,1,45,19,1,0
-3.413932,6.455348,310.2333,866,118.4659,156.373,5.845752,1,44,19,1,0
-3.406294,6.445368,310.3694,871,118.6002,156.373,5.856084,1,44,19,1,0
-3.366977,6.409436,310.5107,876,118.7406,156.373,5.89458,1,44,19,1,0
-3.328828,6.38885,310.6201,876,118.8474,156.373,5.919216,1,42,18,1,0
-3.184897,6.349022,310.7637,876,118.998,156.373,5.958591,1,42,15,1,0
-3.061006,6.305794,310.903,876,119.1357,156.373,5.971001,1,41,13,1,0
-2.959769,6.295219,311.0398,876,119.2788,156.373,6.000934,1,41,12,1,0
-2.880219,6.297013,311.1805,881,119.4126,156.373,6.02247,1,41,11,1,0
-2.853957,6.296296,311.2845,881,119.5117,156.373,6.046891,1,39,11,1,0
-2.824806,6.306148,311.4166,881,119.6597,156.373,6.063208,1,40,10,1,0
-2.818016,6.337993,311.5481,881,119.7865,156.373,6.079474,1,40,10,1,0
-2.827513,6.374543,311.7029,881,119.9259,156.373,6.088359,1,39,10,1,0
-2.837834,6.395907,311.8112,881,120.0364,156.373,6.096489,1,39,9,1,0
-2.849306,6.417073,311.9184,881,120.1557,156.373,6.081621,1,39,10,1,0
-2.902215,6.491252,312.0825,881,120.315,156.373,6.086416,1,39,10,1,0
-2.933764,6.523614,312.1826,881,120.4161,156.373,6.090382,1,38,9,1,0
-2.972405,6.55969,312.3246,881,120.5524,156.373,6.092109,1,38,9,1,0
-3.00726,6.611166,312.464,881,120.6911,156.373,6.089487,1,39,9,1,0
-3.050074,6.644186,312.5686,881,120.7995,156.373,6.088013,1,39,9,1,0
-3.073521,6.657494,312.6711,881,120.9012,156.373,6.086324,1,38,9,1,0
-3.117949,6.683317,312.8185,881,121.0433,156.373,6.082476,1,38,9,1,0
-3.16836,6.705008,312.961,881,121.1976,156.373,6.076264,1,37,9,1,0
-3.182628,6.737517,313.1035,881,121.3351,156.373,6.073704,1,37,9,1,0
-3.191637,6.802981,313.2463,881,121.4783,156.373,6.072045,1,38,9,1,0
-3.178281,6.828283,313.3901,881,121.6212,156.373,6.062788,1,38,9,1,0
-3.159647,6.82273,313.5304,881,121.7694,156.373,6.058798,1,39,8,1,0
-3.111176,6.831181,313.6679,881,121.9003,156.373,6.055217,1,39,8,1,0
-3.08737,6.819828,313.8134,886,122.0425,156.373,6.051376,1,39,8,1,0
-3.077861,6.784028,313.9539,891,122.1873,156.373,6.046287,1,38,8,1,0
-3.070149,6.75583,314.0934,891,122.3331,156.373,6.043215,1,39,8,1,0
-3.070794,6.6817,314.227,896,122.4604,156.373,6.038548,1,37,8,1,0
-3.060866,6.575172,314.368,896,122.5965,156.373,6.033787,1,36,8,1,0
-3.036648,6.500889,314.4717,896,122.6994,156.373,6.028841,1,35,8,1,0
-3.020215,6.422908,314.5826,896,122.8045,156.373,6.017798,1,35,8,1,0
-3.028366,6.377626,314.688,901,122.9204,156.373,6.013101,1,36,8,1,0
-3.058656,6.323045,314.8249,906,123.0588,156.373,5.995097,1,35,8,1,0
-3.113349,6.249377,314.9281,906,123.1525,156.373,5.992309,1,33,8,1,0
-3.211731,6.179636,315.1159,906,123.3495,156.373,5.978587,1,32,8,1,0
-3.260867,6.159002,315.2206,906,123.4456,156.373,5.966344,1,31,8,1,0
-3.361665,6.15281,315.3579,906,123.5937,156.373,5.952895,1,32,9,1,0
-3.442542,6.13978,315.4886,906,123.7299,156.373,5.943563,1,33,8,1,0
-3.505146,6.115928,315.5897,906,123.8192,156.373,5.931369,1,32,8,1,0
-3.586989,6.090655,315.6908,906,123.9202,156.373,5.920684,1,32,9,1,0
-3.70996,6.078919,315.8316,906,124.0632,156.373,5.912907,1,32,9,1,0
-3.805779,6.043131,315.9822,906,124.206,156.373,5.874594,1,32,11,1,0
-3.876019,6.010494,316.0838,906,124.3115,156.373,5.870575,1,32,11,1,0
-3.950788,5.991293,316.2193,906,124.4504,156.373,5.865828,1,32,12,1,0
-4.046124,5.973774,316.3612,906,124.5928,156.373,5.861944,1,32,12,1,0
-4.155187,5.951851,316.5093,906,124.7399,156.373,5.857992,1,32,13,1,0
-4.220628,5.934515,316.6319,906,124.8477,156.373,5.857252,1,32,13,1,0
-4.284255,5.924184,316.7767,906,125.0082,156.373,5.848968,1,30,13,1,0
-4.339016,5.901134,316.9137,906,125.1474,156.373,5.857133,1,30,13,1,0
-4.369708,5.885258,317.0163,906,125.246,156.373,5.855097,1,30,13,1,0
-4.413946,5.855327,317.1444,906,125.3742,156.373,5.849576,1,30,13,1,0
-4.424728,5.846087,317.2833,906,125.5134,156.373,5.845034,1,30,13,1,0
-4.431506,5.840824,317.3857,906,125.6167,156.373,5.838802,1,30,13,1,0
-4.438274,5.844254,317.5208,906,125.7475,156.373,5.8342,1,29,12,1,0
-4.439806,5.862146,317.6654,906,125.899,156.373,5.828608,1,30,12,1,0
-4.430501,5.88225,317.8108,906,126.0417,156.373,5.822338,1,30,13,1,0
-4.426772,5.898433,317.9568,906,126.1878,156.373,5.818624,1,31,13,1,0
-4.421057,5.903554,318.0609,906,126.2887,156.373,5.813649,1,31,13,1,0
-4.402824,5.903534,318.1981,906,126.4356,156.373,5.810297,1,31,13,1,0
-4.382383,5.899929,318.3361,906,126.5744,156.373,5.805246,1,31,13,1,0
-4.36039,5.899105,318.439,906,126.6645,156.373,5.802737,1,31,13,1,0
-4.351501,5.901256,318.5461,911,126.7693,156.373,5.799136,1,30,13,1,0
-4.325939,5.905204,318.6859,911,126.923,156.373,5.79565,1,30,13,1,0
-4.322913,5.895615,318.8322,911,127.0644,156.373,5.790222,1,30,14,1,0
-4.335067,5.877997,318.9642,911,127.1986,156.373,5.786102,1,29,14,1,0
-4.353803,5.877453,319.0668,911,127.3006,156.373,5.782572,1,28,15,1,0
-4.39698,5.876095,319.2142,911,127.445,156.373,5.778212,1,28,15,1,0
-4.418163,5.863959,319.3579,911,127.5886,156.373,5.77402,1,29,15,0,0
-4.428114,5.867271,319.4612,911,127.6905,156.373,5.772748,1,29,15,0,0
-4.434764,5.854558,319.5728,911,127.8028,156.373,5.768799,1,30,15,0,0
-4.435743,5.856621,319.7155,911,127.9501,156.373,5.764502,1,30,16,0,0
-4.430106,5.851112,319.8562,911,128.0875,156.373,5.734096,1,31,16,0,0
-4.429214,5.838909,319.9957,912,128.2337,156.373,5.729929,1,31,16,0,0
-4.418452,5.8355,320.1264,912,128.3653,156.373,5.728719,1,29,17,0,0
-4.419305,5.835451,320.2273,912,128.4567,156.373,5.725203,1,29,17,0,0
-4.416204,5.834479,320.3354,912,128.5618,156.373,5.721866,1,29,17,0,0
-4.410684,5.841929,320.4717,912,128.7111,156.373,5.701385,1,29,18,0,0
-4.403215,5.835056,320.588,912,128.8101,156.373,5.697345,1,30,18,0,0
-4.38152,5.837929,320.723,912,128.9588,156.373,5.696148,1,29,18,0,0
-4.380627,5.835097,320.8593,912,129.0957,156.373,5.689927,1,29,17,0,0
-4.375016,5.80704,320.9881,912,129.2288,156.373,5.687714,1,29,17,0,0
-4.365722,5.757976,321.0959,912,129.3211,156.373,5.683995,1,29,17,0,0
-4.342721,5.682621,321.2365,912,129.4725,156.373,5.679883,1,29,18,0,0
-4.322577,5.632983,321.371,913,129.6121,156.373,5.672479,1,29,18,0,0
-4.298907,5.564998,321.5069,913,129.7431,156.373,5.660849,1,28,17,0,0
-4.290284,5.535069,321.6213,913,129.8446,156.373,5.653075,1,28,17,0,0
-4.286257,5.460304,321.7684,913,129.9966,156.373,5.641764,1,28,17,0,0
-4.287879,5.41016,321.9024,914,130.144,156.373,5.632476,1,25,17,0,0
-4.307587,5.330941,322.0401,914,130.2755,156.373,5.627494,1,25,15,0,0
-4.31249,5.312602,322.1503,914,130.376,156.373,5.62522,1,26,15,0,0
-4.328623,5.2875,322.254,914,130.4838,156.373,5.621528,1,27,16,0,0
-4.336042,5.274364,322.386,914,130.6208,156.373,5.620152,1,26,17,0,0
-4.339999,5.278309,322.4867,914,130.7151,156.373,5.617256,1,26,17,0,0
-4.359334,5.273718,322.5889,914,130.8197,156.373,5.613686,1,26,17,0,0
-4.382105,5.29032,322.7006,914,130.9263,156.373,5.610557,1,26,17,0,0
-4.403641,5.308062,322.8449,915,131.0756,156.373,5.606457,1,26,17,0,0
-4.43574,5.336078,322.9848,915,131.2156,156.373,5.602658,1,25,17,0,0
-4.494312,5.373047,323.1196,916,131.351,156.373,5.600665,1,26,17,0,0
-4.542683,5.398212,323.2679,916,131.4992,156.373,5.594416,1,25,17,0,0
-4.558748,5.403598,323.4154,916,131.6399,156.373,5.59158,1,25,16,0,0
-4.570013,5.382512,323.5557,916,131.7835,156.373,5.587554,1,26,17,0,0
-4.594219,5.352518,323.7046,916,131.9316,156.373,5.582806,1,27,18,0,0
-4.635361,5.305583,323.8457,916,132.0802,156.373,5.609165,1,27,19,0,0
-4.661836,5.284509,323.9832,916,132.2178,156.373,5.604848,1,25,19,0,0
-4.690178,5.278807,324.1201,916,132.3513,156.373,5.601368,1,26,20,0,0
-4.721,5.284218,324.2585,916,132.495,156.373,5.595612,1,25,20,0,0
-4.729618,5.290479,324.3637,916,132.5921,156.373,5.570029,1,25,21,0,0
-4.719288,5.304152,324.4994,916,132.7366,156.373,5.566429,1,26,20,0,0
-4.71083,5.319003,324.6443,916,132.8719,156.373,5.564479,1,27,20,0,0
-4.708204,5.350041,324.799,916,133.0166,156.373,5.558809,1,27,21,0,0
-4.716916,5.372293,324.9102,916,133.1358,156.373,5.55737,1,27,21,0,0
-4.726506,5.402786,325.0538,916,133.2838,156.373,5.553825,1,29,21,0,0
-4.727766,5.419502,325.1882,917,133.42,156.373,5.550075,1,28,20,0,0
-4.72892,5.433682,325.3133,917,133.5456,156.373,5.544107,1,28,20,0,0
-4.741843,5.451005,325.4205,917,133.6462,156.373,5.542353,1,29,21,0,0
-4.771819,5.474654,325.563,917,133.7949,156.373,5.53843,1,29,21,0,0
-4.793438,5.497693,325.704,917,133.9344,156.373,5.533527,1,31,21,0,0
-4.808591,5.511826,325.8434,917,134.0667,156.373,5.53049,1,31,21,0,0
-4.809668,5.521542,325.9447,918,134.1779,156.373,5.526401,1,31,21,0,0
-4.803027,5.543519,326.0974,918,134.3211,156.373,5.522943,1,29,21,0,0
-4.81406,5.569015,326.2253,918,134.4541,156.373,5.519188,1,31,21,0,0
-4.826735,5.579604,326.3597,918,134.5928,156.373,5.515444,1,31,21,0,0
-4.825747,5.584176,326.4963,918,134.7329,156.373,5.517591,1,30,21,0,0
-4.814929,5.582035,326.643,919,134.8737,156.373,5.519905,1,28,21,0,0
-4.810504,5.58166,326.7709,919,135.0081,156.373,5.52805,1,29,20,0,0
-4.805348,5.580149,326.9106,919,135.1388,156.373,5.532984,1,29,20,0,0
-4.804714,5.571734,327.0246,919,135.2534,156.373,5.536755,1,29,21,0,0
-4.812469,5.56053,327.1624,919,135.3946,156.373,5.54253,1,27,21,0,0
-4.815887,5.531617,327.2968,919,135.5306,156.373,5.549689,1,28,21,0,0
-4.820735,5.496479,327.4215,919,135.6541,156.373,5.562065,1,30,21,0,0
-4.836546,5.447884,327.562,919,135.7926,156.373,5.566111,1,30,21,0,0
-4.823837,5.378534,327.7025,919,135.9309,156.373,5.570482,1,30,21,0,0
-4.78967,5.311485,327.8448,919,136.0711,156.373,5.579304,1,31,21,0,0
-4.7636,5.265418,327.9813,919,136.2105,156.373,5.581529,1,31,20,0,0
-4.691791,5.156403,328.0919,919,136.3172,156.373,5.581209,1,30,20,0,0
-4.641099,5.101464,328.2381,919,136.4706,156.373,5.58716,1,30,19,0,0
-4.563453,5.040135,328.3796,919,136.6155,156.373,5.581341,1,29,19,0,0
-4.537522,5.012575,328.4801,919,136.7059,156.373,5.58114,1,29,19,0,0
-4.517098,4.999007,328.6155,919,136.8528,156.373,5.586822,1,29,18,0,0
-4.5302,4.983171,328.761,919,136.9844,156.373,5.588753,1,30,17,0,0
-4.530107,4.975514,328.8635,919,137.0975,156.373,5.589098,1,30,16,0,0
-4.519835,4.978289,328.9677,919,137.1984,156.373,5.590521,1,31,16,0,0
-4.512967,4.979973,329.0684,919,137.2969,156.373,5.592665,1,31,15,0,0
-4.510272,4.973307,329.2075,919,137.4382,156.373,5.591896,1,31,15,0,0
-4.508204,4.970823,329.3081,919,137.5451,156.373,5.591264,1,32,15,0,0
-4.508992,4.969735,329.4103,919,137.6364,156.373,5.5933,1,32,15,0,0
-4.507083,4.966356,329.5369,919,137.7771,156.373,5.593701,1,33,15,0,0
-4.512208,4.965575,329.6729,919,137.9112,156.373,5.593188,1,33,15,0,0
-4.514512,4.961618,329.7761,919,138.0002,156.373,5.588248,1,33,15,0,0
-4.520669,4.954514,329.9107,919,138.1487,156.373,5.587148,1,34,15,0,0
-4.526732,4.950473,330.0394,919,138.2776,156.373,5.590015,1,36,14,0,0
-4.525847,4.945092,330.1815,919,138.416,156.373,5.5887,1,35,15,0,0
-4.513587,4.947192,330.3251,920,138.5518,156.373,5.587533,1,36,16,0,0
-4.501797,4.948943,330.4276,920,138.6635,156.373,5.585809,1,36,16,0,0
-4.470549,4.957492,330.5671,920,138.8008,156.373,5.578861,1,37,15,0,0
-4.436689,4.970423,330.7086,920,138.9437,156.373,5.5783,1,36,15,0,0
-4.365464,5.00567,330.8534,920,139.0808,156.373,5.571715,1,37,15,0,0
-4.279914,5.105263,331.0358,921,139.2672,156.373,5.569699,1,37,16,0,0
-4.257109,5.134774,331.1714,921,139.4008,156.373,5.568503,1,35,16,0,0
-4.22269,5.162038,331.2801,921,139.5043,156.373,5.564393,1,36,16,0,0
-4.207598,5.177195,331.4143,922,139.6519,156.373,5.529302,1,35,16,0,0
-4.188447,5.180336,331.5186,922,139.7382,156.373,5.530304,1,35,16,0,0
-4.179898,5.171109,331.6317,922,139.858,156.373,5.531484,1,37,16,0,0
-4.174827,5.14822,331.7749,922,140.0038,156.373,5.526648,1,36,16,0,0
-4.172441,5.130195,331.9136,922,140.1452,156.373,5.548165,1,36,16,0,0
-4.167532,5.101582,332.0438,922,140.2737,156.373,5.546578,1,36,16,0,0
-4.186643,5.092637,332.1503,922,140.3789,156.373,5.542983,1,36,15,0,0
-4.210787,5.080678,332.251,922,140.4756,156.373,5.540484,1,37,15,0,0
-4.218491,5.047494,332.3997,922,140.6279,156.373,5.535324,1,38,14,0,0
-4.208492,5.010404,332.5386,922,140.7748,156.373,5.535677,1,38,16,0,0
-4.194388,4.965593,332.6797,922,140.9106,156.373,5.534583,1,38,16,0,0
-4.170426,4.901299,332.7961,922,141.0125,156.373,5.531595,1,38,16,0,0
-4.149899,4.869002,332.909,922,141.1384,156.373,5.525359,1,39,16,0,0
-4.125401,4.84277,333.0129,922,141.2418,156.373,5.523067,1,39,16,0,0
-4.101657,4.816016,333.1413,922,141.3785,156.373,5.523819,1,39,15,0,0
-4.080141,4.795728,333.2875,922,141.5189,156.373,5.519905,1,39,15,0,0
-4.072911,4.781268,333.4213,922,141.6581,156.373,5.516924,1,39,15,0,0
-4.06347,4.761444,333.5243,922,141.7485,156.373,5.515067,1,39,15,0,0
-4.060438,4.745984,333.6579,922,141.8962,156.373,5.514191,1,40,16,0,0
-4.05509,4.745154,333.8032,922,142.0377,156.373,5.508481,1,41,16,0,0
-4.035334,4.749765,333.9464,922,142.1821,156.373,5.50541,1,41,15,0,0
-4.006539,4.759231,334.0882,922,142.3192,156.373,5.503072,1,40,15,0,0
-3.925415,4.768303,334.2182,922,142.455,156.373,5.501989,1,40,15,0,0
-3.868237,4.786322,334.3535,922,142.5901,156.373,5.497247,1,39,15,0,0
-3.783199,4.834954,334.4561,922,142.6831,156.373,5.49879,1,39,15,0,0
-3.729624,4.861136,334.5871,922,142.8232,156.373,5.49508,1,39,16,0,0
-3.672491,4.90186,334.6906,922,142.9197,156.373,5.492366,1,39,16,0,0
-3.637201,4.920899,334.796,922,143.0245,156.373,5.487126,1,39,17,0,0
-3.571237,4.953876,334.9407,922,143.1757,156.373,5.459362,1,40,17,0,0
-3.484785,4.979174,335.0805,922,143.3183,156.373,5.458833,1,40,17,0,0
-3.428262,4.997896,335.2158,922,143.4572,156.373,5.457352,1,41,17,0,0
-3.358743,4.99222,335.3192,923,143.5422,156.373,5.452449,1,41,17,0,0
-3.316817,4.981696,335.4558,924,143.6907,156.373,5.451651,1,40,17,0,0
-3.292904,4.974365,335.5576,924,143.7892,156.373,5.449302,1,40,18,0,0
-3.270787,4.96671,335.6597,924,143.8854,156.373,5.450332,1,40,17,0,0
-3.254167,4.963803,335.7657,925,143.9894,156.373,5.444894,1,40,17,0,0
-3.228515,4.976015,335.9135,925,144.1441,156.373,5.448079,1,39,16,0,0
-3.203223,4.983389,336.0636,925,144.2904,156.373,5.443789,1,39,17,0,0
-3.189158,4.989273,336.1945,926,144.4344,156.373,5.44085,1,38,17,0,0
-3.179786,4.994158,336.3304,926,144.5669,156.373,5.442926,1,38,17,0,0
-3.156404,5.00239,336.477,927,144.7076,156.373,5.436936,1,38,17,0,0
-3.148148,5.009042,336.6224,927,144.848,156.373,5.435372,1,38,17,0,0
-3.135006,5.023639,336.774,928,145.0021,156.373,5.429243,1,39,16,0,0
-3.129295,5.021749,336.917,928,145.142,156.373,5.41866,1,38,16,0,0
-3.129169,5.01194,337.0273,928,145.2527,156.373,5.410426,1,38,16,0,0
-3.124195,5.000751,337.1672,928,145.4,156.373,5.399559,1,37,16,0,0
-3.124931,5.001407,337.3064,929,145.5369,156.373,5.392409,1,38,16,0,0
-3.122609,5.007777,337.4503,929,145.6811,156.373,5.377513,1,37,18,0,0
-3.118895,5.0278,337.5902,929,145.8251,156.373,5.370238,1,37,19,0,0
-3.123145,5.04677,337.6986,929,145.9229,156.373,5.362869,1,36,19,0,0
-3.134789,5.07775,337.8435,929,146.0746,156.373,5.351319,1,36,19,0,0
-3.141586,5.098579,337.9843,929,146.1656,156.373,5.340173,1,36,18,0,0
-3.157616,5.126865,338.0912,929,146.2207,156.373,5.333619,1,37,18,0,0
-3.18126,5.149914,338.1964,929,146.3251,156.373,5.323942,1,37,18,0,0
-3.204153,5.183423,338.3419,929,146.4742,156.373,5.355536,1,38,18,0,0
-3.222621,5.188078,338.4848,929,146.6167,156.373,5.344872,1,37,18,0,0
-3.224018,5.186018,338.632,929,146.7583,156.373,5.333321,1,38,18,0,0
-3.21731,5.185901,338.7361,929,146.8663,156.373,5.325826,1,38,18,0,0
-3.215548,5.183983,338.8665,929,147.0003,156.373,5.317582,1,39,20,0,0
-3.189413,5.160583,339.0165,930,147.1418,156.373,5.301826,1,38,20,0,0
-3.181482,5.152909,339.1178,930,147.2422,156.373,5.297931,1,38,20,0,0
-3.179713,5.139802,339.2336,931,147.3714,156.373,5.284532,1,36,20,0,0
-3.190636,5.107418,339.3694,931,147.5003,156.373,5.273103,1,37,20,0,0
-3.205439,5.051911,339.4822,931,147.605,156.373,5.264659,1,37,20,0,0
-3.223991,4.984662,339.6266,932,147.7576,156.373,5.252685,1,36,20,0,0
-3.258465,4.921353,339.7333,932,147.8613,156.373,5.246304,1,36,20,0,0
-3.348461,4.762709,339.8733,932,148.0026,156.373,5.241778,1,36,21,0,0
-3.410921,4.6931,339.983,932,148.1078,156.373,5.239312,1,36,21,0,0
-3.465125,4.62139,340.0836,932,148.2141,156.373,5.239485,1,38,20,0,0
-3.503004,4.579088,340.211,932,148.3445,156.373,5.235216,1,38,20,0,0
-3.544181,4.517594,340.3485,932,148.4801,156.373,5.2114,1,37,19,0,0
-3.56545,4.476425,340.4879,932,148.6151,156.373,5.207786,1,39,19,0,0
-3.575123,4.450457,340.631,932,148.7554,156.373,5.206937,1,38,19,0,0
-3.599129,4.421717,340.7351,932,148.8637,156.373,5.203937,1,38,19,0,0
-3.634946,4.410986,340.8405,932,148.9675,156.373,5.204502,1,39,19,0,0
-3.680399,4.40672,340.9749,932,149.1089,156.373,5.198462,1,39,19,0,0
-3.705201,4.399768,341.1011,932,149.2336,156.373,5.196251,1,40,19,0,0
-3.710758,4.395527,341.2397,932,149.3735,156.373,5.187949,1,40,19,0,0
-3.717612,4.398041,341.3869,932,149.5179,156.373,5.177217,1,39,19,0,0
-3.724771,4.402025,341.4908,933,149.619,156.373,5.16903,1,39,20,0,0
-3.725996,4.401924,341.6415,933,149.7611,156.373,5.156846,1,38,20,0,0
-3.723981,4.398936,341.7545,934,149.8864,156.373,5.148054,1,39,20,0,0
-3.723099,4.395978,341.8611,934,149.9883,156.373,5.139496,1,38,21,0,0
-3.724661,4.396651,341.9949,934,150.1348,156.373,5.158838,1,38,18,0,0
-3.724361,4.396442,342.1344,935,150.2711,156.373,5.146567,1,37,18,0,0
-3.723489,4.399123,342.2757,935,150.4099,156.373,5.134395,1,36,19,0,0
-3.719564,4.401245,342.4114,935,150.5451,156.373,5.121833,1,37,19,0,0
-3.720221,4.403282,342.5396,935,150.6801,156.373,5.110012,1,36,20,0,0
-3.719769,4.402238,342.6451,935,150.7689,156.373,5.105238,1,35,20,0,0
-3.720279,4.401948,342.7611,935,150.883,156.373,5.098562,1,35,20,0,0
-3.71459,4.409849,342.9074,935,151.0388,156.373,5.085594,1,35,21,0,0
-3.698422,4.435342,343.0488,935,151.1816,156.373,5.074525,1,36,20,0,0
-3.672771,4.462191,343.1504,935,151.2786,156.373,5.070981,1,35,21,0,0
-3.62837,4.503087,343.2919,935,151.4237,156.373,5.055804,1,35,21,0,0
-3.588004,4.533678,343.4218,935,151.5578,156.373,5.048641,1,35,21,0,0
