position.x,position.z,time,score,trackingTimeP1,trackingTimeP2,distance,activeScreen,coin(user),coin(no-user),fever,jump
1.172086,4.755293,149.3165,447,136.6051,0,2.346114,1,44,74,1,0
1.114451,4.769996,149.4377,447,136.7333,0,2.339987,1,45,74,1,0
1.029856,4.777928,149.5563,447,136.8524,0,2.329402,1,45,74,1,0
0.9730515,4.79482,149.6873,447,136.9798,0,2.321709,1,46,74,1,0
0.9472113,4.81095,149.8041,447,137.0982,0,2.311128,1,46,74,1,0
0.9258711,4.82798,149.9221,447,137.2194,0,2.303452,1,46,74,1,0
0.8904545,4.864213,150.052,447,137.3468,0,2.292828,1,47,74,1,0
0.8713343,4.879511,150.174,447,137.4716,0,2.282421,1,48,74,1,0
0.8510535,4.861186,150.3042,447,137.5924,0,2.274643,1,48,74,1,0
0.8085209,4.842635,150.4296,447,137.723,0,2.266942,1,49,74,1,0
0.7838148,4.835427,150.5523,447,137.8414,0,2.260906,1,50,74,1,0
0.778991,4.827251,150.6901,447,137.9752,0,2.250303,1,51,74,1,0
0.770749,4.8234,150.8304,447,138.124,0,2.239716,1,52,74,1,0
0.7845151,4.824163,150.9527,447,138.2489,0,2.228891,1,52,74,1,0
0.828741,4.831717,151.0696,447,138.3632,0,2.221515,1,52,74,1,0
0.8254431,4.828771,151.1889,447,138.4462,0,2.213962,1,52,74,1,0
0.8206853,4.818693,151.3082,447,138.4462,0,2.245814,1,52,74,1,0
0.8349772,4.804949,151.4249,447,138.4462,0,2.238299,1,52,74,1,0
0.8376775,4.781711,151.5536,447,138.4462,0,2.23244,1,52,74,1,0
0.8420025,4.72373,151.6849,447,138.4462,0,2.22218,1,52,74,1,0
0.8568136,4.634006,151.8208,447,138.4462,0,2.210209,1,52,74,1,0
0.8652949,4.570698,151.9654,447,138.4462,0,2.201327,1,52,74,1,0
0.8379412,4.510854,152.0972,447,138.4462,0,2.190918,1,52,74,1,0
0.7896655,4.441113,152.2264,447,138.4904,0,2.180379,1,52,74,1,0
0.7265367,4.374046,152.3661,447,138.6274,0,2.1732,1,52,74,1,0
0.6547446,4.316076,152.5032,447,138.7605,0,2.162713,1,52,74,1,0
0.6127267,4.288278,152.6374,447,138.9,0,2.152389,1,53,74,1,0
0.559702,4.262483,152.7716,447,139.0355,0,2.14498,1,52,74,1,0
0.5128226,4.221358,152.897,452,139.1627,0,2.134718,1,52,74,1,0
0.4906384,4.170874,153.0368,452,139.2928,0,2.124163,1,51,74,1,0
0.4665095,4.087323,153.1711,457,139.4342,0,2.116729,1,50,74,1,0
0.4668789,4.020631,153.3051,462,139.56,0,2.111204,1,50,74,1,0
0.5236653,3.952215,153.4268,467,139.6893,0,2.099477,1,49,74,1,0
0.5323302,3.922929,153.5612,472,139.8248,0,2.093543,1,48,74,1,0
0.5418082,3.882937,153.6926,477,139.9529,0,2.078563,1,47,74,1,0
0.5565432,3.868323,153.8146,477,140.0799,0,2.072515,1,46,74,1,0
0.5668955,3.863262,153.936,482,140.1997,0,2.060734,1,45,74,1,0
0.5758771,3.864576,154.0541,487,140.3231,0,2.052054,1,44,74,1,0
0.5945132,3.867329,154.1746,487,140.4457,0,2.043495,1,42,74,1,0
0.6076683,3.870099,154.3103,487,140.5766,0,2.031224,1,43,74,1,0
0.6224532,3.873317,154.4519,487,140.7168,0,2.018536,1,43,74,1,0
0.631718,3.875343,154.5751,487,140.8429,0,2.009774,1,43,74,1,0
0.6494008,3.879058,154.7017,487,140.9639,0,1.997152,1,44,74,1,0
0.6608764,3.880128,154.8309,487,141.0946,0,2.016715,1,46,74,1,0
0.6826282,3.877762,154.963,487,141.2288,0,2.005502,1,46,74,1,0
0.6949054,3.879558,155.0976,487,141.3633,0,1.994915,1,46,74,1,0
0.7247465,3.896697,155.2614,487,141.5265,0,1.987378,1,46,74,1,0
0.7482522,3.916037,155.3875,487,141.6517,0,1.972379,1,46,74,1,0
0.7961074,3.950565,155.5051,487,141.7698,0,1.966382,1,46,74,1,0
0.859412,3.977671,155.6207,487,141.8877,0,1.958732,1,45,74,1,0
0.8887176,3.984834,155.752,487,142.0166,0,1.951222,1,45,74,1,0
0.9167757,3.9883,155.8731,487,142.1385,0,1.937743,1,45,74,1,0
0.9258422,3.986224,156.0044,492,142.2678,0,1.930188,1,46,74,1,0
0.9415394,3.975462,156.1292,497,142.3936,0,1.924165,1,44,74,1,0
0.9659824,3.968486,156.254,497,142.5204,0,1.913694,1,43,74,1,0
0.975069,3.959394,156.3867,502,142.6427,0,1.901705,1,43,74,1,0
0.9794195,3.955175,156.5143,502,142.78,0,1.895722,1,42,74,1,0
0.9737552,3.964886,156.6371,507,142.9012,0,1.888273,1,41,74,1,0
0.9719928,3.981279,156.7635,507,143.0259,0,1.880777,1,41,74,1,0
0.9639456,4.01525,156.8975,512,143.1606,0,1.867224,1,41,74,1,0
0.9573193,4.030496,157.013,512,143.2774,0,1.859712,1,40,74,1,0
0.934855,4.104476,157.1132,512,143.3752,0,1.853556,1,40,74,1,0
0.9147625,4.171331,157.2341,512,143.4997,0,1.843242,1,40,74,1,0
0.8882067,4.274726,157.3589,517,143.6257,0,1.835718,1,40,74,1,0
0.8671848,4.417452,157.4848,517,143.7535,0,1.828352,1,39,74,1,0
0.8554795,4.493283,157.6002,517,143.8725,0,1.817924,1,39,74,1,0
0.8409224,4.563338,157.7203,517,143.98,0,1.810342,1,40,74,1,0
0.7929652,4.660804,157.8912,517,144.1552,0,1.800024,1,41,74,1,0
0.7592737,4.708594,158.0146,522,144.2816,0,1.789495,1,40,74,1,0
0.7202945,4.765833,158.1366,527,144.4064,0,1.778929,1,40,74,1,0
0.6784202,4.811417,158.2637,527,144.527,0,1.776083,1,39,74,1,0
0.6467553,4.834336,158.4057,527,144.6567,0,1.765588,1,39,74,1,0
0.6379101,4.845461,158.5368,527,144.8008,0,1.755218,1,39,74,1,0
0.6225265,4.859191,158.6585,527,144.9257,0,1.747861,1,39,74,1,0
0.6105697,4.870547,158.787,527,145.0546,0,1.761406,1,39,74,0,0
0.6021284,4.880129,158.9153,527,145.1824,0,1.753899,1,39,74,0,0
0.5528644,4.902492,159.038,527,145.3073,0,1.746366,1,39,74,0,0
0.5501601,4.912446,159.166,527,145.4316,0,1.735844,1,40,74,0,0
0.5409358,4.93465,159.2936,527,145.5562,0,1.729915,1,40,74,0,0
0.5341073,4.941177,159.415,527,145.6813,0,1.719519,1,41,74,0,0
0.5287163,4.941357,159.5375,527,145.8012,0,1.71211,1,40,74,0,0
0.5096807,4.943641,159.6593,528,145.9302,0,1.701595,1,39,74,0,0
0.4819837,4.931328,159.7822,529,146.0436,0,1.694079,1,39,74,0,0
0.4511915,4.929127,159.9172,529,146.1814,0,1.683778,1,37,74,0,0
0.4163788,4.901743,160.0437,530,146.3121,0,1.673189,1,37,74,0,0
0.3791139,4.880812,160.1655,530,146.4364,0,1.666009,1,35,74,0,0
0.3275339,4.850495,160.2927,530,146.5601,0,1.65554,1,35,74,0,0
0.3012485,4.825995,160.4185,531,146.6844,0,1.649657,1,35,74,0,0
0.2860506,4.809637,160.5483,531,146.8183,0,1.642489,1,34,74,0,0
0.2707973,4.800539,160.6729,531,146.9382,0,1.63224,1,34,74,0,0
0.2685108,4.796587,160.7932,531,147.0585,0,1.621713,1,34,74,0,0
0.2892539,4.794533,160.9183,531,147.1826,0,1.614443,1,34,74,0,0
0.3404443,4.793599,161.0837,531,147.3463,0,1.603971,1,34,74,0,0
0.3934837,4.794658,161.2164,531,147.4774,0,1.593741,1,34,74,0,0
0.4120751,4.79079,161.3443,531,147.6152,0,1.583263,1,33,74,0,0
0.4502665,4.780591,161.4677,531,147.7329,0,1.572982,1,32,74,0,0
0.477149,4.759799,161.5855,531,147.8535,0,1.565666,1,32,74,0,0
0.5253761,4.706677,161.7158,531,147.9772,0,1.558639,1,32,74,0,0
0.5669069,4.647099,161.8393,531,148.1056,0,1.553116,1,32,74,0,0
0.6060128,4.604842,161.9401,531,148.1901,0,1.545916,1,32,74,0,0
0.6598058,4.568676,162.0697,531,148.3333,0,1.53606,1,32,74,0,0
0.70281,4.552895,162.1947,531,148.4623,0,1.526263,1,32,74,0,0
0.7327092,4.562797,162.3183,531,148.5848,0,1.523966,1,32,74,0,0
0.784401,4.58101,162.4462,531,148.7085,0,1.516615,1,32,74,0,0
0.8271694,4.597008,162.5728,531,148.8376,0,1.506578,1,32,74,0,0
0.8476399,4.60924,162.7094,531,148.9718,0,1.496442,1,32,74,0,0
0.8957133,4.618805,162.8374,531,149.1016,0,1.489345,1,31,74,0,0
0.9131268,4.610713,162.9553,531,149.2246,0,1.479056,1,31,74,0,0
0.9246051,4.58601,163.0759,531,149.3456,0,1.468971,1,31,74,0,0
0.9367768,4.546426,163.199,531,149.4652,0,1.466173,1,31,74,0,0
0.9495041,4.491486,163.314,531,149.5819,0,1.455925,1,30,74,0,0
0.9591191,4.453917,163.4454,531,149.7136,0,1.446037,1,29,74,0,0
0.9515085,4.406549,163.6154,531,149.8795,0,1.438989,1,29,74,0,0
0.9264866,4.382125,163.7349,531,150.0029,0,1.428829,1,29,74,0,0
0.8689174,4.350886,163.8461,531,150.1171,0,1.418805,1,28,74,0,0
0.7906318,4.31541,163.9772,531,150.2403,0,1.40894,1,29,74,0,0
0.6881016,4.286321,164.0804,531,150.3315,0,1.404609,1,30,74,0,0
0.6163945,4.278591,164.1942,531,150.4642,0,1.394568,1,31,74,0,0
0.5258682,4.268777,164.3191,531,150.5831,0,1.388887,1,32,74,0,0
0.4517525,4.256489,164.4436,531,150.7094,0,1.378819,1,32,74,0,0
0.3554191,4.231296,164.5609,531,150.8308,0,1.371562,1,31,74,0,0
0.2377876,4.195332,164.691,531,150.9561,0,1.361673,1,30,74,0,0
0.186067,4.183051,164.8203,531,151.0777,0,1.354564,1,30,74,0,0
0.1478829,4.155866,164.9368,531,151.2042,0,1.344605,1,30,74,0,0
0.09516889,4.14138,165.0632,531,151.3268,0,1.337543,1,30,74,0,0
0.06491286,4.11934,165.2353,531,151.4965,0,1.327807,1,31,74,0,0
0.05016158,4.108091,165.3611,531,151.6279,0,1.317875,1,30,74,0,0
0.04168719,4.103832,165.4811,531,151.7485,0,1.312008,1,32,74,0,0
0.03721063,4.100515,165.6211,531,151.8857,0,1.300671,1,32,74,0,0
0.03633703,4.100077,165.755,531,152.0176,0,1.294861,1,31,74,0,0
0.03279882,4.098523,165.8814,531,152.1471,0,1.295458,1,29,74,0,0
0.03325187,4.10041,166.0085,531,152.2731,0,1.29262,1,30,74,0,0
0.03200644,4.096376,166.1376,531,152.4026,0,1.279413,1,30,74,0,0
0.03214072,4.094405,166.267,531,152.5311,0,1.272313,1,30,74,0,0
0.03484829,4.095685,166.408,531,152.6652,0,1.262037,1,30,74,0,0
0.05000842,4.106097,166.5452,531,152.8092,0,1.254843,1,30,74,0,0
0.06131575,4.117762,166.6673,531,152.935,0,1.244443,1,29,74,0,0
0.09361106,4.145967,166.8269,531,153.096,0,1.234248,1,28,74,0,0
0.1341877,4.181211,166.9948,531,153.2586,0,1.224172,1,28,74,0,0
0.1611519,4.20123,167.1281,531,153.392,0,1.21412,1,28,74,0,0
0.1871814,4.2309,167.2522,531,153.5183,0,1.204046,1,28,74,0,0
0.2193949,4.295276,167.3808,531,153.6485,0,1.194,1,29,74,0,0
0.2716506,4.402321,167.5101,531,153.7703,0,1.191186,1,29,74,0,0
0.3163101,4.467995,167.6267,531,153.8952,0,1.176907,1,29,74,0,0
0.363589,4.549929,167.7507,531,154.0083,0,1.169751,1,29,74,0,0
0.3790624,4.610229,167.8772,531,154.1418,0,1.163976,1,29,74,0,0
0.3824993,4.654641,167.9971,531,154.2613,0,1.154179,1,28,74,0,0
0.3760195,4.7553,168.123,531,154.3874,0,1.146825,1,25,74,0,0
0.3478744,4.883343,168.2517,531,154.52,0,1.136833,1,26,74,0,0
0.3066328,4.962871,168.3762,531,154.6419,0,1.129708,1,27,74,0,0
0.2845699,4.99669,168.5055,531,154.774,0,1.11986,1,27,74,0,0
0.2603625,5.032988,168.6298,531,154.8975,0,1.109934,1,27,74,0,0
0.2324868,5.061594,168.7524,531,155.0208,0,1.102824,1,28,74,0,0
0.2315283,5.078412,168.8802,531,155.1437,0,1.097039,1,28,74,0,0
0.2342497,5.098759,169.0086,531,155.2718,0,1.08722,1,28,74,0,0
0.2479108,5.123834,169.1498,531,155.4098,0,1.07763,1,28,74,0,0
0.2700038,5.143404,169.2782,531,155.5426,0,1.070544,1,28,74,0,0
0.2862338,5.165441,169.4159,531,155.6797,0,1.060498,1,29,74,0,0
0.2894606,5.175361,169.5424,531,155.8136,0,1.050783,1,29,74,0,0
0.2930746,5.179161,169.667,532,155.9337,0,1.043811,1,29,74,0,0
0.2998433,5.178135,169.7961,532,156.0547,0,1.046253,1,30,74,0,0
0.3057272,5.180923,169.9166,533,156.1855,0,1.036419,1,29,74,0,0
0.3120241,5.1766,170.0358,533,156.3037,0,1.026932,1,29,74,0,0
0.3237858,5.174377,170.2046,533,156.4714,0,1.021401,1,29,74,0,0
0.3238031,5.180141,170.3201,533,156.5884,0,1.007343,1,30,74,0,0
0.3260729,5.18189,170.4506,533,156.7041,0,1.004634,1,30,74,0,0
0.3249707,5.17253,170.5891,534,156.8491,0,0.9949878,1,28,74,0,0
0.3209794,5.17321,170.7181,535,156.9811,0,0.9852468,1,28,74,0,0
0.3083412,5.175041,170.8361,535,157.1049,0,0.9755414,1,27,74,0,0
0.253915,5.189841,170.9534,535,157.2215,0,0.9685445,1,28,74,0,0
0.2099952,5.204111,171.0784,535,157.3432,0,0.9616157,1,28,74,0,0
0.1024256,5.224077,171.2578,535,157.5228,0,0.951977,1,28,74,0,0
0.002032672,5.243609,171.3797,535,157.6476,0,0.9423636,1,28,74,0,0
-0.05353648,5.244349,171.5059,535,157.77,0,0.9328333,1,28,74,0,0
-0.09988451,5.244126,171.6303,535,157.8978,0,0.9260514,1,28,74,0,0
-0.1215183,5.241657,171.7485,535,158.0184,0,0.9167176,1,28,74,0,0
-0.1690004,5.230113,171.8836,535,158.1508,0,0.907195,1,28,74,0,0
-0.2020139,5.227901,172.0063,535,158.2715,0,0.9006745,1,28,74,0,0
-0.2356504,5.234023,172.1283,535,158.3956,0,0.8958015,1,28,74,0,0
-0.3094977,5.259887,172.2909,535,158.5548,0,0.8866955,1,27,74,0,0
-0.3471137,5.267997,172.4123,535,158.6779,0,0.8764535,1,28,74,0,0
-0.3736554,5.257266,172.5413,535,158.7991,0,0.8713978,1,28,74,0,0
-0.38895,5.23095,172.6649,535,158.9359,0,0.8623708,1,29,74,0,0
-0.4009759,5.206381,172.7838,535,159.0523,0,0.8534961,1,29,74,0,0
-0.4275773,5.147041,172.912,535,159.1773,0,0.8471295,1,29,74,0,0
-0.4429096,5.036851,173.04,535,159.3024,0,0.8408129,1,29,74,0,0
-0.4233378,4.895256,173.1673,536,159.4324,0,0.8321088,1,29,74,0,0
-0.3723825,4.804965,173.3043,536,159.5698,0,0.8583266,1,29,74,0,0
-0.3322856,4.745538,173.4239,536,159.6924,0,0.8491468,1,28,74,0,0
-0.3104329,4.717229,173.545,536,159.8141,0,0.8429344,1,28,74,0,0
-0.2667655,4.697532,173.6622,536,159.9346,0,0.8339858,1,28,74,0,0
-0.2291462,4.683227,173.7852,536,160.0508,0,0.8277758,1,29,74,0,0
-0.1956529,4.638484,173.8971,536,160.1664,0,0.8213438,1,29,74,0,0
-0.1817783,4.630719,174.0351,536,160.3023,0,0.8125883,1,29,74,0,0
-0.1754612,4.625147,174.1625,536,160.4284,0,0.8039692,1,29,74,0,0
-0.1924742,4.608664,174.302,536,160.563,0,0.7992513,1,29,74,0,0
-0.1913832,4.608453,174.4289,536,160.6948,0,0.7906779,1,30,74,0,0
-0.2007923,4.626368,174.5554,536,160.8238,0,0.7808725,1,32,74,0,0
-0.2093885,4.664288,174.6908,536,160.9435,0,0.776002,1,33,74,0,0
-0.2109695,4.711625,174.8138,536,161.0816,0,0.7677117,1,33,74,0,0
-0.2138888,4.793415,174.9407,536,161.2067,0,0.7594172,1,33,74,0,0
-0.2102105,4.878758,175.0639,536,161.3321,0,0.753464,1,34,74,0,0
-0.1946219,4.959846,175.1864,536,161.4519,0,0.7451677,1,34,74,0,0
-0.1771374,5.044376,175.3138,536,161.5768,0,0.739428,1,34,74,0,0
-0.1917458,5.091969,175.4483,536,161.7125,0,0.7313794,1,34,74,0,0
-0.1936888,5.148443,175.5824,536,161.8476,0,0.7255663,1,34,74,0,0
-0.2115728,5.185296,175.7096,536,161.9729,0,0.7173328,1,35,74,0,0
-0.257798,5.266278,175.8318,536,162.0976,0,0.7114179,1,35,74,0,0
-0.2920671,5.30207,175.9556,536,162.221,0,0.7031274,1,35,74,0,0
-0.3867885,5.3346,176.0819,536,162.3431,0,0.6974947,1,37,74,0,0
-0.4259748,5.338577,176.1821,536,162.4429,0,0.6894239,1,38,74,0,0
-0.4579197,5.331673,176.3091,536,162.5753,0,0.6847773,1,41,74,0,0
-0.4774876,5.325898,176.4248,536,162.6924,0,0.6789837,1,42,74,0,0
-0.4988936,5.308827,176.5542,536,162.8198,0,0.6710927,1,42,74,0,0
-0.5089638,5.296268,176.6872,536,162.9493,0,0.6633034,1,42,74,0,0
-0.5240226,5.282137,176.8123,536,163.0791,0,0.6577162,1,42,74,0,0
-0.4840866,5.26539,176.945,536,163.2149,0,0.6502322,1,42,74,0,0
-0.4913968,5.249785,177.0701,537,163.3364,0,0.6447083,1,42,73,0,0
-0.4948432,5.248268,177.1883,537,163.4551,0,0.6404145,1,42,73,0,0
-0.5153009,5.244996,177.3136,538,163.58,0,0.6448497,1,45,73,0,0
-0.5447156,5.258467,177.4728,538,163.7407,0,0.6386125,1,44,72,0,0
-0.6059899,5.302143,177.6027,538,163.8691,0,0.6303761,1,44,72,0,0
-0.6653787,5.3454,177.7281,539,163.9908,0,0.6263043,1,44,71,0,0
-0.7260888,5.402262,177.8464,539,164.1105,0,0.6193724,1,45,71,0,0
-0.7499292,5.42464,177.9689,539,164.2362,0,0.6144443,1,45,71,0,0
-0.7560527,5.436448,178.0895,539,164.358,0,0.6075655,1,45,71,0,0
-0.7549577,5.428032,178.2118,539,164.477,0,0.6027865,1,45,71,0,0
-0.7505261,5.419945,178.3529,539,164.6156,0,0.596251,1,45,71,0,0
-0.7471489,5.41376,178.4686,539,164.7407,0,0.5916883,1,46,71,0,0
-0.7386881,5.403369,178.5961,539,164.8613,0,0.5852197,1,47,71,0,0
-0.7383587,5.40072,178.7259,539,164.9908,0,0.5809028,1,49,71,0,0
-0.7432415,5.397655,178.8535,539,165.1221,0,0.5748695,1,49,71,0,0
-0.7484869,5.394564,178.9831,539,165.2491,0,0.5714014,1,50,71,0,0
-0.7509311,5.394911,179.108,540,165.3743,0,0.5656343,1,50,70,0,0
-0.7511986,5.387539,179.2281,540,165.4925,0,0.5588083,1,51,70,0,0
-0.7554158,5.364822,179.3503,540,165.6169,0,0.5539836,1,51,70,0,0
-0.760506,5.338392,179.4699,540,165.7368,0,0.5472211,1,51,70,0,0
-0.777383,5.27996,179.5916,540,165.8582,0,0.5424053,1,51,70,0,0
-0.7841544,5.210972,179.7206,540,165.9406,0,0.5379235,1,51,70,0,0
-0.7989805,5.06095,179.8573,540,165.9406,0,0.5318976,1,50,70,0,0
-0.793507,4.969579,179.9847,540,165.9406,0,0.5283234,1,51,70,0,0
-0.7664161,4.769209,180.11,540,165.9406,0,0.5228424,1,51,70,0,0
-0.7935482,4.616564,180.2741,540,166.0238,0,0.5169917,1,51,70,0,0
-0.822623,4.537434,180.3906,540,166.144,0,0.5120671,1,51,70,0,0
-0.8459566,4.449882,180.5112,541,166.2667,0,0.5092957,1,50,69,0,0
-0.8756406,4.359755,180.6599,542,166.402,0,0.505084,1,50,69,0,0
-0.9051327,4.319025,180.79,542,166.5414,0,0.5283616,1,53,68,0,0
-0.920352,4.290395,180.9075,543,166.6599,0,0.5236432,1,52,68,0,0
-0.9091412,4.286151,181.0296,543,166.7847,0,0.5205274,1,52,67,0,0
-0.8916447,4.274428,181.1487,543,166.9064,0,0.5156161,1,52,67,0,0
-0.8830518,4.260211,181.2749,543,167.0228,0,0.5126823,1,52,67,0,0
-0.9211918,4.272206,181.4046,544,167.1577,0,0.5083787,1,51,67,0,0
-0.9122663,4.280407,181.5213,544,167.2767,0,0.5059084,1,50,66,0,0
-0.9048183,4.286214,181.6289,544,167.3844,0,0.5022861,1,51,66,0,0
-0.8865116,4.295048,181.7565,544,167.5065,0,0.5001655,1,51,66,0,0
-0.8755069,4.29303,181.8836,544,167.632,0,0.4977432,1,51,66,0,0
-0.8607522,4.284678,182.026,544,167.7737,0,0.4942013,1,50,66,0,0
-0.8507302,4.278817,182.1481,544,167.9034,0,0.4913071,1,51,66,0,0
-0.8375672,4.267686,182.2766,544,168.03,0,0.4882275,1,51,66,0,0
-0.8225735,4.271027,182.4032,544,168.1518,0,0.4860667,1,53,66,0,0
-0.8090964,4.296463,182.5264,544,168.2848,0,0.4833754,1,53,66,0,0
-0.7737925,4.336884,182.6566,544,168.3978,0,0.4818607,1,53,66,0,0
-0.7269252,4.37488,182.7728,544,168.527,0,0.4811306,1,52,66,0,0
-0.6880893,4.409242,182.8959,545,168.646,0,0.4801617,1,52,65,0,0
-0.6666321,4.4315,183.0141,545,168.7699,0,0.479883,1,52,65,0,0
-0.6307594,4.455269,183.1361,545,168.8901,0,0.4795355,1,54,65,0,0
-0.6252823,4.461417,183.2476,545,169.0026,0,0.4792863,1,55,65,0,0
-0.6205794,4.471746,183.3758,545,169.132,0,0.4792221,1,57,65,0,0
-0.620001,4.474775,183.5036,545,169.2567,0,0.4793719,1,58,65,0,0
-0.622546,4.481221,183.6245,545,169.3785,0,0.4797469,1,58,65,0,0
-0.6277231,4.482082,183.7481,546,169.5032,0,0.4800998,1,59,65,0,0
-0.6296664,4.484172,183.8698,546,169.6258,0,0.4805004,1,60,64,0,0
-0.6292878,4.485997,184.0078,546,169.7576,0,0.4807305,1,59,64,0,0
-0.63239,4.493018,184.1321,547,169.8859,0,0.4811573,1,60,64,0,0
-0.6206393,4.514247,184.2578,548,170.0114,0,0.481736,1,58,63,0,0
-0.6221798,4.538537,184.3858,548,170.1386,0,0.4833939,1,57,62,0,0
-0.6263531,4.560316,184.5118,548,170.2641,0,0.4839367,1,57,62,0,0
-0.6481271,4.599349,184.6434,548,170.39,0,0.4862109,1,58,62,0,0
-0.666939,4.701801,184.7783,548,170.5295,0,0.5042993,1,60,62,0,0
-0.6793376,4.800782,184.8988,548,170.652,0,0.5072775,1,60,62,0,0
-0.6768445,4.901604,185.0189,548,170.7715,0,0.5148913,1,60,62,0,0
-0.6581173,4.96609,185.1448,548,170.8946,0,0.5242758,1,62,62,0,0
-0.676884,5.052773,185.2755,548,171.0256,0,0.5341353,1,62,62,0,0
-0.7071622,5.120911,185.413,548,171.1626,0,0.5410752,1,62,62,0,0
-0.7389371,5.198366,185.5334,548,171.2873,0,0.5515043,1,62,62,0,0
-0.8002959,5.304104,185.6539,549,171.4018,0,0.5588377,1,62,62,0,0
-0.8555074,5.380037,185.7843,549,171.5328,0,0.569877,1,61,61,0,0
-0.8918862,5.424494,185.9106,549,171.6616,0,0.577134,1,61,61,0,0
-0.9166524,5.448214,186.0512,549,171.7913,0,0.5837081,1,63,61,0,0
-0.9470214,5.470905,186.1707,549,171.9241,0,0.5951238,1,63,61,0,0
-0.9746702,5.48561,186.3044,549,172.052,0,0.6035368,1,64,61,0,0
-0.984089,5.497377,186.4177,549,172.1707,0,0.6152145,1,64,61,0,0
-0.9858503,5.512325,186.5372,549,172.2915,0,0.6232822,1,64,61,0,0
-0.9756957,5.53821,186.6573,549,172.414,0,0.638512,1,64,61,0,0
-0.9494137,5.579384,186.7991,549,172.5456,0,0.6465321,1,64,61,0,0
-0.9391158,5.606492,186.9346,549,172.6828,0,0.6581329,1,64,61,0,0
-0.9230349,5.636,187.0576,549,172.8108,0,0.6660099,1,64,61,0,0
-0.9173956,5.644754,187.184,549,172.9322,0,0.673082,1,64,61,0,0
-0.9170541,5.635396,187.3103,549,173.063,0,0.684839,1,64,61,0,0
-0.9159573,5.636672,187.4358,549,173.1883,0,0.6933155,1,66,61,0,0
-0.9221486,5.637981,187.5679,549,173.32,0,0.7050723,1,66,61,0,0
-0.9241967,5.639189,187.6972,550,173.4483,0,0.7170973,1,65,61,0,0
-0.9353631,5.6459,187.8231,550,173.5747,0,0.7257415,1,63,60,0,0
-0.9522854,5.657042,187.9478,551,173.7014,0,0.7342746,1,63,60,0,0
-0.9818643,5.685882,188.0719,551,173.8258,0,0.7507191,1,62,59,0,0
-1.005604,5.718326,188.2028,552,173.9459,0,0.7589849,1,61,59,0,0
-1.053689,5.804683,188.3289,552,174.0817,0,0.7665687,1,61,58,0,0
-1.090495,5.894446,188.4527,552,174.2048,0,0.780545,1,59,58,0,0
-1.117787,5.983801,188.5743,552,174.3256,0,0.7880905,1,59,58,0,0
-1.14578,6.037108,188.7417,553,174.4947,0,0.8002214,1,59,58,0,0
-1.156673,6.054144,188.8709,553,174.6269,0,0.7936195,1,58,57,0,0
-1.170764,6.077183,189.0077,553,174.7585,0,0.8058414,1,58,57,0,0
-1.16203,6.079096,189.1256,553,174.8808,0,0.8145276,1,58,57,0,0
-1.187958,6.091689,189.2531,553,175.0025,0,0.8267524,1,59,57,0,0
-1.201841,6.095499,189.3824,553,175.1344,0,0.8390337,1,61,57,0,0
-1.238057,6.12064,189.5102,553,175.2608,0,0.843792,1,61,57,0,0
-1.265129,6.152966,189.6319,553,175.3781,0,0.8564046,1,61,57,0,0
-1.302191,6.163553,189.7553,554,175.509,0,0.8683778,1,59,56,0,0
-1.32149,6.15982,189.9144,554,175.664,0,0.8759503,1,59,56,0,0
-1.331387,6.140576,190.0341,554,175.7868,0,0.8882565,1,58,56,0,0
-1.339635,6.113307,190.1908,554,175.9439,0,0.9007307,1,58,56,0,0
-1.362,6.052973,190.3098,554,176.0678,0,0.9132763,1,58,56,0,0
-1.361845,5.999362,190.4416,554,176.195,0,0.9271812,1,57,56,0,0
-1.358681,5.938195,190.5596,554,176.2352,0,0.9349315,1,58,56,0,0
-1.358067,5.900406,190.678,554,176.2352,0,0.9442632,1,58,56,0,0
-1.361454,5.879869,190.7906,554,176.272,0,0.9567993,1,59,56,0,0
-1.364049,5.862527,190.9197,554,176.3924,0,0.9653433,1,59,56,0,0
-1.375018,5.842328,191.0538,554,176.5178,0,0.9743914,1,59,56,0,0
-1.390599,5.83729,191.2166,555,176.6941,0,0.9907837,1,57,56,0,0
-1.397155,5.834157,191.3442,555,176.8152,0,1.003483,1,57,56,0,0
-1.400607,5.836193,191.4751,555,176.9481,0,1.012039,1,57,56,0,0
-1.400921,5.836363,191.5986,555,177.0707,0,1.019568,1,60,56,0,0
-1.399563,5.828794,191.7338,555,177.2014,0,1.03288,1,59,56,0,0
-1.407499,5.804298,191.867,555,177.338,0,1.045215,1,60,56,0,0
-1.416219,5.784014,191.9898,555,177.4655,0,1.057996,1,61,56,0,0
-1.425433,5.733216,192.1098,555,177.5853,0,1.067501,1,60,56,0,0
-1.429896,5.695414,192.2341,555,177.7034,0,1.080703,1,61,56,0,0
-1.424121,5.592316,192.3623,555,177.835,0,1.102588,1,62,56,0,0
-1.416233,5.541225,192.4855,555,177.9614,0,1.115874,1,63,56,0,0
-1.376189,5.388518,192.6241,555,178.0957,0,1.12855,1,64,56,0,0
-1.339593,5.299072,192.7511,555,178.225,0,1.134015,1,64,56,0,0
-1.332452,5.243731,192.8694,555,178.3457,0,1.13767,1,65,56,0,0
-1.33947,5.193493,192.9981,556,178.4713,0,1.142955,1,65,56,0,0
-1.361883,5.141252,193.1293,556,178.6023,0,1.148202,1,62,56,0,0
