position.x,position.z,time,score,trackingTimeP1,trackingTimeP2,distance,activeScreen,coin(user),coin(no-user),fever,jump
-3.941252,4.097009,309.2713,681,137.9278,102.3137,3.61114,1,44,27,0,0
-3.937509,4.094736,309.3849,681,138.0439,102.3137,3.624121,1,43,27,0,0
-3.940041,4.10297,309.5033,681,138.1606,102.3137,3.637459,1,43,28,0,0
-3.93996,4.105435,309.6172,681,138.2771,102.3137,3.644065,1,45,30,0,0
-3.930084,4.087704,309.7787,681,138.4344,102.3137,3.657667,1,44,30,0,0
-3.934134,4.082672,309.9065,681,138.5618,102.3137,3.663696,1,45,30,0,0
-3.932101,4.061996,310.0191,681,138.6781,102.3137,3.671047,1,46,31,0,0
-3.923605,4.029342,310.1369,681,138.7917,102.3137,3.642835,1,47,30,0,0
-3.902034,3.973977,310.2466,681,138.908,102.3137,3.650499,1,48,32,0,0
-3.865806,3.919084,310.3683,681,139.0285,102.3137,3.656353,1,48,34,0,0
-3.844934,3.889881,310.4901,681,139.1444,102.3137,3.662859,1,49,34,0,0
-3.837264,3.855194,310.6125,681,139.2746,102.3137,3.668197,1,49,35,0,0
-3.835742,3.844494,310.7345,681,139.3907,102.3137,3.676677,1,48,39,0,0
-3.834163,3.842451,310.8567,681,139.5122,102.3137,3.68408,1,49,40,0,0
-3.835679,3.841689,310.9836,681,139.6382,102.3137,3.693093,1,50,43,0,0
-3.843519,3.854139,311.1028,681,139.7609,102.3137,3.699562,1,50,43,0,0
-3.861643,3.866543,311.2196,681,139.8786,102.3137,3.709299,1,52,44,0,0
-3.865342,3.882305,311.3471,681,139.917,102.3137,3.716276,1,51,45,0,0
-3.864116,3.892143,311.4586,681,139.917,102.3137,3.723195,1,52,45,0,0
-3.860506,3.892232,311.6143,681,139.917,102.3137,3.730899,1,53,47,0,0
-3.854545,3.873499,311.7368,681,139.917,102.3137,3.738651,1,54,47,0,0
-3.820617,3.826394,311.8956,681,139.917,102.3137,3.748856,1,55,48,0,0
-3.779258,3.774709,312.008,681,139.917,102.3137,3.759692,1,56,48,0,0
-3.712606,3.712923,312.1427,681,139.917,102.3137,3.768128,1,55,48,0,0
-3.632464,3.649059,312.264,681,139.917,102.3137,3.775429,1,56,51,0,0
-3.55073,3.58624,312.3849,681,139.917,102.3137,3.789105,1,56,52,0,0
-3.479673,3.526319,312.5039,681,139.917,102.3137,3.777255,1,56,52,0,0
-3.400552,3.447427,312.6193,681,139.917,102.3137,3.791689,1,55,51,0,0
-3.315627,3.37106,312.743,681,139.917,102.3137,3.806162,1,55,52,0,0
-3.172741,3.23531,312.8611,681,139.917,102.3137,3.828564,1,57,54,0,0
-3.106821,3.185443,312.9811,681,139.917,102.3137,3.844445,1,57,53,0,0
-2.997497,3.078342,313.1061,681,139.917,102.3137,3.868038,1,56,54,0,0
-2.921922,2.991227,313.2225,681,139.917,102.3137,3.883249,1,56,54,0,0
-2.775756,2.868747,313.341,681,139.917,102.3137,3.90144,1,57,56,0,0
-2.671553,2.785698,313.477,681,139.917,102.3137,3.924159,1,55,63,0,0
-2.540303,2.684252,313.6032,681,139.917,102.3137,3.954874,1,53,63,0,0
-2.431677,2.5689,313.7208,681,139.917,102.3137,3.967531,1,53,62,0,0
-2.34782,2.44795,313.8356,681,139.917,102.3137,3.981796,1,53,62,0,0
-2.291576,2.357376,313.9554,681,139.917,102.3137,4.02802,1,53,64,0,0
-2.217866,2.255874,314.0831,681,139.917,102.3137,4.061332,1,46,64,0,0
-2.141804,2.119802,314.2008,681,139.917,102.3137,4.08504,1,45,63,0,0
-2.056747,1.999889,314.3152,681,139.917,102.3137,4.118773,1,46,64,0,0
-1.973299,1.861719,314.4276,681,139.917,102.4314,4.140531,2,65,46,0,0
-1.922704,1.769586,314.5716,681,139.917,102.5771,4.165143,2,65,46,0,0
-1.773838,1.556489,314.8093,681,139.917,102.8168,4.227695,2,66,44,0,0
-1.717584,1.444782,314.9585,681,139.917,102.9643,4.269721,2,68,44,0,0
-1.689381,1.37083,315.0617,681,139.917,103.0616,4.258887,2,67,44,0,0
-1.647717,1.275544,315.1619,681,139.917,103.1581,4.283381,2,67,44,0,0
-1.62298,1.205658,315.2839,681,139.917,103.2806,4.308625,2,68,46,0,0
-1.628931,1.189058,315.4134,681,139.917,103.4171,4.336164,2,67,46,0,0
-1.595092,1.161399,315.5466,681,139.917,103.5469,4.345067,2,68,45,0,0
-1.520533,1.09209,315.7222,681,139.917,103.7276,4.372115,2,69,47,0,0
-1.477038,1.062448,315.8485,681,139.917,103.8465,4.397719,2,68,45,0,0
-1.413514,1.039384,316.0033,681,139.917,104.008,4.432504,2,66,45,0,0
-1.37465,1.020399,316.1105,681,139.917,104.1169,4.44227,2,68,46,0,0
-1.318613,0.9821158,316.2276,681,139.917,104.231,4.467273,2,68,46,0,0
-1.258114,0.9066904,316.4243,681,139.917,104.4243,4.502128,2,68,47,0,0
-1.235652,0.8380862,316.5378,681,139.917,104.5358,4.520661,2,67,49,0,0
-1.232627,0.806595,316.6452,681,139.917,104.6464,4.543276,2,67,49,0,0
-1.223123,0.79888,316.7913,681,139.917,104.7892,4.554218,2,68,47,0,1
-1.226794,0.8065622,316.9517,681,139.917,104.9461,4.571967,2,69,47,0,1
-1.253152,0.7974662,317.0821,681,139.917,105.0767,4.593991,2,68,47,0,1
-1.263506,0.7765988,317.2116,681,139.917,105.2081,4.60458,2,68,47,0,1
-1.266523,0.7289633,317.3371,681,139.917,105.3281,4.615197,2,69,47,1,1
-1.264293,0.6828595,317.5061,681,139.917,105.5016,4.634704,2,68,47,1,1
-1.245589,0.6574117,317.6395,681,139.917,105.634,4.65088,2,68,48,1,1
-1.212143,0.6288285,317.7783,681,139.917,105.7754,4.662033,2,70,49,1,1
-1.168759,0.5878803,317.9026,681,139.917,105.9019,4.689053,2,72,49,1,0
-1.141372,0.556178,318.0191,681,139.917,106.0195,4.700311,2,70,49,1,0
-1.126945,0.5433734,318.1371,686,139.917,106.1343,4.712852,2,68,49,1,0
-1.119788,0.5396426,318.2498,686,139.917,106.2503,4.723927,2,68,49,1,0
-1.105057,0.5436469,318.3732,686,139.917,106.3746,4.74382,2,68,49,1,0
-1.094178,0.557131,318.4899,686,139.917,106.4921,4.770853,2,68,49,1,0
-1.086341,0.5830402,318.6068,686,139.917,106.6026,4.77659,2,68,49,1,0
-1.083393,0.5914954,318.7271,686,139.917,106.7264,4.796095,2,68,49,1,0
-1.090915,0.6208992,318.8454,686,139.917,106.8465,4.818677,2,66,49,1,0
-1.084671,0.6507347,318.9616,686,139.917,106.9602,4.851748,2,65,51,1,0
-1.068002,0.668628,319.0879,686,139.917,107.0887,4.877015,2,64,50,1,0
-1.030581,0.677268,319.2038,686,139.917,107.2049,4.916228,2,62,51,1,0
-0.9894351,0.6823025,319.3242,686,139.917,107.321,4.947503,2,62,51,1,0
-0.9455716,0.679972,319.4366,686,139.917,107.4386,4.978662,2,64,52,1,0
-0.8841808,0.6751104,319.5527,686,139.917,107.5495,5.007349,2,63,52,1,0
-0.8459224,0.6652148,319.6824,686,139.917,107.6699,5.03692,2,67,52,1,0
-0.812089,0.6493064,319.8047,686,139.917,107.7986,5.081032,2,68,53,1,0
-0.8150572,0.6326644,319.9522,686,139.917,107.9517,5.128429,2,68,53,1,0
-0.8151169,0.6036065,320.0685,686,139.917,108.068,5.153367,2,67,53,1,0
-0.8025072,0.5587254,320.1862,686,139.917,108.1888,5.185302,2,66,53,1,0
-0.7540806,0.4935041,320.3018,686,139.917,108.2982,5.215658,2,64,54,1,0
-0.7185454,0.4299226,320.4258,686,139.917,108.4288,5.258072,2,65,54,1,0
-0.693821,0.3913252,320.5455,686,139.917,108.5464,5.286481,2,64,54,1,0
-0.6711549,0.3584426,320.6658,686,139.917,108.661,5.341749,2,64,56,1,0
-0.6166688,0.3310533,320.7847,686,139.917,108.7805,5.383711,2,65,55,1,0
-0.5574459,0.3114686,320.898,686,139.917,108.8984,5.4301,2,63,55,1,0
-0.4977291,0.2699485,321.0285,686,139.917,109.0158,5.454531,2,62,55,1,0
-0.4533178,0.2412511,321.1501,686,139.917,109.1482,5.500041,2,58,55,1,0
-0.4398003,0.2284787,321.2611,686,139.917,109.263,5.511764,2,56,55,1,0
-0.449657,0.2132261,321.3759,686,139.917,109.3773,5.549811,2,51,54,1,0
-0.4409788,0.206051,321.4906,686,139.917,109.4891,5.5779,2,50,54,1,0
-0.3808888,0.1410051,321.6503,686,139.917,109.6488,5.633503,2,47,55,1,0
-0.3613517,0.1210548,321.7784,686,139.917,109.7772,5.660512,2,46,54,1,0
-0.3368881,0.1165099,321.8954,686,139.917,109.891,5.68115,2,45,54,1,0
-0.3030945,0.1189501,322.0175,686,139.917,110.0141,5.708863,2,44,54,1,0
-0.1830854,0.1362182,322.1369,686,139.917,110.1314,5.750649,2,42,54,1,0
-0.09762497,0.1198406,322.254,686,139.917,110.25,5.788144,2,38,54,1,0
-0.04921166,0.1164525,322.3687,686,139.917,110.3668,5.81325,2,37,55,1,0
0.02431634,0.1258726,322.4939,686,139.917,110.4866,5.849182,2,36,54,1,0
0.05274851,0.1373616,322.6139,686,139.917,110.613,5.873139,2,35,55,1,0
0.07158227,0.1742169,322.7308,686,139.917,110.7275,5.897621,2,35,55,1,0
0.09588664,0.210818,322.8454,686,139.917,110.8441,5.916039,2,35,55,1,0
0.1205884,0.2486038,322.9622,686,139.917,110.9588,5.9557,2,35,55,1,0
0.1366471,0.2759848,323.0737,686,139.917,111.0737,6.002669,2,35,53,1,0
0.2176346,0.3059541,323.2068,686,139.917,111.2028,6.03356,2,34,54,1,0
0.2762747,0.3220782,323.3217,686,139.917,111.3213,6.055331,2,35,52,1,0
0.3108115,0.3349051,323.4306,686,139.917,111.432,6.071689,2,35,52,1,0
0.3296936,0.3448748,323.5504,686,139.917,111.5493,6.087219,2,33,51,1,0
0.3141735,0.3638832,323.6678,686,139.917,111.6669,6.106736,2,31,51,1,0
0.3105593,0.3806085,323.7755,686,139.917,111.7783,6.12229,2,30,51,1,0
0.2926235,0.4031217,323.8986,686,139.917,111.8958,6.139156,2,29,51,1,0
0.2831457,0.4158424,324.0096,686,139.917,112.0096,6.160573,2,28,52,1,0
0.2692411,0.4322564,324.1155,686,139.917,112.1158,6.172109,2,29,52,1,0
0.2620219,0.4447003,324.2302,686,139.917,112.2299,6.179855,2,29,52,1,0
0.2623515,0.467192,324.347,686,139.917,112.345,6.192677,2,28,52,1,0
0.2682753,0.4971565,324.4561,686,139.917,112.4565,6.195779,2,27,51,1,0
0.2809451,0.5320725,324.575,686,139.917,112.5734,6.206441,2,27,51,1,0
0.295713,0.5559199,324.6906,686,139.917,112.6847,6.207775,2,26,50,1,0
0.3056437,0.5660673,324.8003,691,139.917,112.8008,6.208914,2,25,51,1,0
0.3110685,0.5654086,324.9142,696,139.917,112.9109,6.209067,2,24,51,1,0
0.2970462,0.5531096,325.0273,696,139.917,113.0242,6.208445,2,24,51,1,0
0.2914616,0.5288728,325.177,701,139.917,113.18,6.202336,2,24,51,1,0
0.2717323,0.4857972,325.313,706,139.917,113.2979,6.195913,2,24,51,1,0
0.224689,0.4270663,325.4315,711,139.917,113.4265,6.191193,2,24,51,1,0
0.2065908,0.3916016,325.5504,711,139.917,113.5483,6.187091,2,24,50,1,0
0.1829593,0.34093,325.6627,716,139.917,113.6616,6.181169,2,25,50,1,0
0.1745433,0.3190259,325.7655,721,139.917,113.7653,6.175652,2,25,50,1,0
0.1686368,0.2852418,325.8825,721,139.917,113.8841,6.168897,2,25,50,1,0
0.1693519,0.2675041,326.0099,721,139.917,114.0084,6.163545,2,25,50,1,0
0.1665622,0.2555966,326.1213,721,139.917,114.122,6.158934,2,25,48,1,0
0.1671314,0.255225,326.2394,721,139.917,114.2373,6.155012,2,24,49,1,0
0.1724726,0.2835302,326.3534,721,139.917,114.3511,6.147882,2,24,49,1,0
0.1844512,0.3171585,326.4675,726,139.917,114.4675,6.143952,2,24,49,1,0
0.1953048,0.3452293,326.5961,731,139.917,114.5845,6.139194,2,23,48,1,0
0.2090645,0.3776409,326.7138,736,139.917,114.7074,6.132152,2,23,48,1,0
0.2267054,0.3978163,326.8268,736,139.917,114.8254,6.128571,2,24,47,1,0
0.2245557,0.4062834,326.938,736,139.917,114.9417,6.124963,2,24,47,1,0
0.2191196,0.4078349,327.0544,736,139.917,115.0498,6.122038,2,23,48,1,0
0.2179893,0.410283,327.1681,736,139.917,115.1674,6.115344,2,23,49,1,0
0.2055011,0.4091845,327.2925,736,139.917,115.2863,6.104613,2,24,48,1,0
0.1869101,0.4069374,327.4046,736,139.917,115.4028,6.095469,2,24,48,0,0
0.1540225,0.4034006,327.5184,736,139.917,115.5185,6.080027,2,24,48,0,0
0.1476392,0.4041899,327.6291,736,139.917,115.6298,6.070632,2,25,48,0,0
0.1290559,0.4003842,327.7463,736,139.917,115.7441,6.055825,2,25,48,0,0
0.1163167,0.3956314,327.8684,736,139.917,115.8579,6.045215,2,25,49,0,0
0.1195982,0.4060133,328.0286,736,139.917,116.024,6.030307,2,24,48,0,0
0.1188356,0.4133412,328.1404,736,139.917,116.1373,6.004702,2,25,48,0,0
0.120711,0.4179038,328.2559,736,139.917,116.2521,5.993583,2,26,48,0,0
0.1335342,0.4419557,328.3694,736,139.917,116.3671,5.985252,2,26,49,0,0
0.1460809,0.4675138,328.4747,736,139.917,116.4761,5.969947,2,25,49,0,0
0.165798,0.5020725,328.6404,736,139.917,116.6423,5.960235,2,25,49,0,0
0.172901,0.5154728,328.7564,737,139.917,116.7531,5.952683,2,25,48,0,0
0.1818809,0.5243854,328.8683,737,139.917,116.8657,5.947983,2,24,48,0,0
0.1784341,0.523302,328.982,738,139.917,116.9779,5.943308,2,23,48,0,0
0.1741691,0.5172853,329.0955,738,139.917,117.0932,5.939023,2,22,50,0,0
0.1683853,0.5159661,329.2192,738,139.917,117.2184,5.93257,2,21,48,0,0
0.1606598,0.5202111,329.3361,739,139.917,117.33,5.927392,2,20,48,0,0
0.1611523,0.5243371,329.444,739,139.917,117.4423,5.922799,2,20,48,0,0
0.1701853,0.5235956,329.5962,740,139.917,117.5955,5.921426,2,19,49,0,0
0.1660754,0.5212939,329.7379,740,139.917,117.7377,5.921426,2,19,49,0,0
0.1569456,0.5029044,329.8474,741,139.917,117.8506,5.921426,2,19,49,0,0
0.1637866,0.4906294,330.0031,741,139.917,118.0102,5.931598,2,18,49,0,0
0.169563,0.4843123,330.1054,741,139.917,118.1022,5.931489,2,17,48,0,0
0.1828173,0.4829649,330.2077,741,139.917,118.2084,5.931489,2,17,48,0,0
0.2033901,0.4694907,330.3536,741,139.917,118.3506,5.931489,2,17,48,0,0
0.216654,0.4420409,330.4927,741,139.917,118.4968,5.931489,2,17,48,0,0
0.2329068,0.4250459,330.6375,741,139.917,118.6338,5.901196,2,17,48,0,0
0.2135752,0.4038037,330.7713,741,139.917,118.7743,5.894931,2,17,47,0,0
0.1347786,0.3518908,330.9892,741,139.917,118.9778,5.884415,2,18,46,0,0
0.07080041,0.2759519,331.2045,741,139.917,119.2042,5.876916,2,17,46,0,0
0.02425143,0.2121998,331.3861,741,139.917,119.3789,5.870007,2,16,45,0,0
0.005885952,0.1762405,331.5722,741,139.917,119.5681,5.80306,2,16,44,0,0
0.002191893,0.1694945,331.6837,742,139.917,119.683,5.797904,2,17,45,0,0
0.01299208,0.1618315,331.7882,742,139.917,119.7935,5.794187,2,16,46,0,0
0.05629127,0.1375309,331.9064,742,139.917,119.9019,5.78864,2,16,46,0,0
0.07351299,0.1267416,332.0182,742,139.917,120.0184,5.785019,2,15,46,0,0
0.06834574,0.1250345,332.1276,743,139.917,120.1281,5.782333,2,15,46,0,0
0.05911021,0.1290203,332.2535,743,139.917,120.2422,5.77785,2,14,46,0,0
0.05608011,0.1417645,332.3618,743,139.917,120.3619,5.771929,2,15,46,0,0
0.05616767,0.1624438,332.468,743,139.917,120.4686,5.768119,2,16,47,0,0
0.0416389,0.1939076,332.5848,743,139.917,120.585,5.765814,2,16,47,0,0
0.01869691,0.2277599,332.7024,743,139.917,120.6992,5.761422,2,17,47,0,0
-0.03094043,0.2981034,332.8164,743,139.917,120.8143,5.755528,2,17,47,0,0
-0.08694796,0.3531747,332.9443,743,139.917,120.9343,5.74991,2,17,49,0,0
-0.1197959,0.3782531,333.0593,744,139.917,121.0573,5.745001,2,17,49,0,0
-0.1473826,0.3998588,333.175,744,139.917,121.1746,5.741206,2,16,48,0,0
-0.1730337,0.4335907,333.2872,744,139.917,121.285,5.734482,2,16,47,0,0
-0.183972,0.4599789,333.4044,745,139.917,121.4031,5.73005,2,15,48,0,0
-0.1981528,0.493588,333.5213,745,139.917,121.518,5.751492,2,15,50,0,0
-0.2035388,0.5150878,333.6429,746,139.917,121.6363,5.746137,2,14,50,0,0
-0.1861461,0.5610331,333.7614,746,139.917,121.7616,5.739185,2,14,48,0,0
-0.1675664,0.5792346,333.9078,747,139.917,121.9059,5.734053,2,13,48,0,0
-0.1538278,0.5837687,334.0274,747,139.917,122.0266,5.722109,2,14,48,0,0
-0.1428042,0.585528,334.1476,747,139.917,122.1461,5.70734,2,14,48,0,0
-0.1398035,0.5912051,334.2636,747,139.917,122.258,5.696726,2,14,48,0,0
-0.1396883,0.5942266,334.3833,747,139.917,122.381,5.692667,2,14,48,0,0
-0.1365459,0.6019448,334.4966,747,139.917,122.4961,5.677606,2,15,48,0,0
-0.1383979,0.6159672,334.6121,747,139.917,122.6096,5.668299,2,15,46,0,0
-0.142291,0.6354517,334.7241,747,139.917,122.7241,5.662823,2,15,47,0,0
-0.1512659,0.6760463,334.8429,747,139.917,122.8413,5.655944,2,15,47,0,0
-0.1574722,0.7057604,334.9557,747,139.917,122.9567,5.652916,2,15,47,0,0
-0.1708726,0.7303306,335.0835,747,139.917,123.0793,5.63501,2,15,48,0,0
-0.1839364,0.7535568,335.1983,747,139.917,123.1988,5.631174,2,15,48,0,0
-0.19394,0.7668865,335.312,747,139.917,123.3108,5.626247,2,15,49,0,0
-0.1852788,0.7755603,335.4242,747,139.917,123.4254,5.621525,2,15,49,0,0
-0.1765714,0.7816842,335.5331,747,139.917,123.5355,5.618265,2,16,49,0,0
-0.1620507,0.7966256,335.6499,747,139.917,123.6506,5.611999,2,16,48,0,0
-0.1305907,0.8144429,335.776,747,139.917,123.7763,5.607059,2,17,50,0,0
-0.09672965,0.8304526,335.893,747,139.917,123.8916,5.602462,2,17,49,0,0
-0.05620695,0.8503363,336.0052,747,139.917,124.0039,5.596092,2,18,50,0,0
-0.01775622,0.8606997,336.1212,747,139.917,124.1215,5.591336,2,17,50,0,0
0.001015423,0.8654392,336.2272,747,139.917,124.2295,5.588154,2,17,51,0,0
0.01190688,0.8749966,336.3405,747,139.917,124.3411,5.582753,2,17,49,0,0
0.02117451,0.8848186,336.4597,747,139.917,124.4534,5.575411,2,17,50,0,0
0.01975794,0.9048338,336.5816,747,139.917,124.5798,5.570577,2,18,50,0,0
0.02152653,0.9351727,336.7036,747,139.917,124.7018,5.56331,2,18,50,0,0
0.0208062,0.9645117,336.813,747,139.917,124.8166,5.559563,2,18,50,0,0
0.02205981,1.004041,336.9285,747,139.917,124.9291,5.55451,2,18,51,0,0
0.006157861,1.065364,337.0487,747,139.917,125.0446,5.559431,2,18,51,0,0
-0.0281584,1.121004,337.2076,747,139.917,125.2037,5.552387,2,18,50,0,0
-0.04672625,1.153544,337.3224,747,139.917,125.3183,5.546761,2,18,50,0,0
-0.06417672,1.168603,337.436,747,139.917,125.4333,5.540167,2,18,49,0,0
-0.06430888,1.188699,337.5507,747,139.917,125.5497,5.535219,2,17,48,0,0
-0.06615199,1.208544,337.6734,747,139.917,125.6696,5.531973,2,17,48,0,0
-0.07031453,1.232353,337.788,747,139.917,125.7871,5.527061,2,16,50,0,0
-0.06346446,1.270605,337.9145,747,139.917,125.8993,5.5202,2,16,51,0,0
-0.05470363,1.318648,338.0315,747,139.917,126.03,5.514813,2,16,51,0,0
-0.04621958,1.358873,338.1501,747,139.917,126.1482,5.50811,2,16,50,0,0
-0.02550375,1.393256,338.2968,747,139.917,126.2989,5.501091,2,15,50,0,0
-0.01343162,1.416487,338.4071,747,139.917,126.4064,5.49612,2,15,50,0,0
-0.006306916,1.424344,338.5181,747,139.917,126.5182,5.492471,2,15,50,0,0
0.01121541,1.455516,338.6401,748,139.917,126.629,5.480662,2,14,50,0,0
0.01885331,1.47702,338.7674,748,139.917,126.7654,5.477294,2,14,50,0,0
0.02332383,1.492156,338.8809,748,139.917,126.8817,5.472323,2,14,50,0,0
0.02211941,1.507448,338.9917,748,139.917,126.9917,5.467311,2,14,50,0,0
0.017631,1.559748,339.0999,748,139.917,127.1009,5.462297,2,13,49,0,0
0.01855011,1.594111,339.2048,748,139.917,127.1009,5.462521,2,13,49,0,0
0.009231636,1.662447,339.3298,748,139.917,127.1009,5.464069,2,13,49,0,0
-0.007147208,1.702552,339.4484,748,139.917,127.1009,5.466184,2,14,49,0,0
-0.0353235,1.707508,339.5607,748,139.917,127.1009,5.469481,2,15,48,0,0
-0.04357253,1.706175,339.6729,748,139.917,127.1009,5.472926,2,15,48,0,0
-0.04429981,1.697613,339.7865,748,139.917,127.1009,5.475558,2,15,48,0,0
-0.04572719,1.690616,339.9051,748,139.917,127.1009,5.477105,2,15,47,0,0
-0.04903108,1.680827,340.0265,748,139.917,127.1009,5.479907,2,15,48,0,0
-0.04440279,1.669519,340.1776,748,139.917,127.1009,5.482276,2,16,47,0,0
-0.03249365,1.653283,340.2834,748,139.917,127.1009,5.48371,2,16,47,0,0
-0.01275618,1.635279,340.3988,748,139.917,127.1009,5.486354,2,16,46,0,0
0.0182573,1.607597,340.5147,748,139.917,127.1009,5.486678,2,16,47,0,0
0.06574787,1.556883,340.6329,748,139.917,127.1009,5.488628,2,16,47,0,0
0.1115664,1.494005,340.7402,748,139.917,127.1009,5.491374,2,16,47,0,0
0.1647035,1.416904,340.8617,748,139.917,127.1009,5.492355,2,16,47,0,0
0.1891487,1.371938,340.9729,748,139.917,127.1009,5.493631,2,16,46,0,0
0.2098525,1.340778,341.0917,748,139.917,127.1009,5.512272,2,16,48,0,0
0.2455504,1.327283,341.2118,748,139.917,127.1009,5.513508,2,16,48,0,0
0.2816226,1.323814,341.3315,748,139.917,127.1009,5.514375,2,16,48,0,0
0.3697196,1.308916,341.4473,748,139.917,127.1009,5.515833,2,16,46,0,0
0.403325,1.306269,341.5645,748,139.917,127.1416,5.512153,2,16,46,0,0
0.4514555,1.30663,341.6791,748,139.917,127.2569,5.517159,2,16,46,0,0
0.5031219,1.304415,341.7912,749,139.917,127.3703,5.517627,2,16,46,0,0
0.5532243,1.29796,341.9202,749,139.917,127.4853,5.518661,2,15,46,0,0
0.6413518,1.256799,342.0417,749,139.917,127.6168,5.515586,2,15,46,0,0
0.6902947,1.224765,342.1497,749,139.917,127.7292,5.514774,2,15,46,0,0
0.7024466,1.202427,342.2627,749,139.917,127.839,5.513887,2,15,46,0,0
0.687059,1.171897,342.3777,749,139.917,127.9548,5.508484,2,15,46,0,0
0.6592126,1.168146,342.4919,749,139.917,128.0715,5.512008,2,15,46,0,0
0.643478,1.157513,342.6245,749,139.917,128.1993,5.512714,2,15,45,0,0
0.6381109,1.154317,342.7328,749,139.917,128.3127,5.510477,2,15,45,0,0
0.6392872,1.162047,342.8464,749,139.917,128.4262,5.511112,2,15,44,0,0
0.637601,1.193584,342.9658,749,139.917,128.5404,5.509018,2,15,44,0,0
0.6341819,1.206664,343.0789,749,139.917,128.6575,5.509868,2,15,44,0,0
0.6284161,1.210657,343.1925,749,139.917,128.7703,5.508888,2,15,44,0,0
0.6241514,1.216293,343.3151,749,139.917,128.8918,5.505784,2,15,44,0,0
0.6244586,1.22259,343.4277,749,139.917,129.0071,5.504279,2,15,44,0,0
0.6485444,1.228498,343.5417,749,139.917,129.1165,5.499588,2,15,44,0,0
0.6881188,1.22822,343.6588,749,139.917,129.235,5.500911,2,15,44,0,0
0.7295945,1.228767,343.7765,749,139.917,129.3535,5.501602,2,15,44,0,0
0.7431025,1.230783,343.887,749,139.917,129.4656,5.50036,2,15,44,0,0
0.796097,1.229816,344.022,749,139.917,129.5982,5.498886,2,16,43,0,0
0.8165466,1.239101,344.1369,749,139.917,129.7159,5.497198,2,16,43,0,0
0.8246003,1.254048,344.2465,749,139.917,129.8243,5.493316,2,16,44,0,0
0.8350777,1.268544,344.3946,749,139.917,129.9728,5.494162,2,16,43,0,0
0.8292728,1.300364,344.5679,749,139.917,130.1434,5.493042,2,16,42,0,0
0.8128344,1.363124,344.712,749,139.917,130.2924,5.487957,2,15,42,0,0
0.8157011,1.406602,344.8449,749,139.917,130.4237,5.480064,2,15,41,0,0
0.81165,1.4453,344.9546,749,139.917,130.5332,5.486441,2,15,41,0,0
0.8020921,1.490858,345.1902,749,139.917,130.7701,5.464534,2,16,44,0,0
0.805828,1.508048,345.3094,749,139.917,130.8933,5.462326,2,17,45,0,0
0.8301633,1.566763,345.4869,749,139.917,131.0697,5.453444,2,17,49,0,0
0.8316348,1.596493,345.6208,750,139.917,131.209,5.44499,2,15,47,0,0
0.8400095,1.634094,345.7741,750,139.917,131.3551,5.442457,2,15,47,0,0
0.8425068,1.638175,345.8957,750,139.917,131.481,5.440197,2,15,47,0,0
0.8328122,1.665442,346.0004,750,139.917,131.583,5.436176,2,15,46,0,0
0.8234232,1.685968,346.1118,750,139.917,131.6949,5.433884,2,15,46,0,0
0.7931022,1.70553,346.2173,750,139.917,131.8031,5.427939,2,16,46,0,0
0.7622982,1.728691,346.3337,750,139.917,131.9144,5.428674,2,16,46,0,0
0.7113579,1.77167,346.5274,750,139.917,132.1082,5.4234,2,16,46,0,0
0.6939687,1.78304,346.6324,750,139.917,132.2162,5.422413,2,15,46,0,0
0.6869441,1.818828,346.7517,750,139.917,132.3286,5.415754,2,15,46,0,0
0.7069919,1.843691,346.9264,750,139.917,132.508,5.412971,2,16,45,0,0
0.7458174,1.886973,347.1223,750,139.917,132.7096,5.408487,2,16,45,0,0
0.7998256,1.918146,347.2528,750,139.917,132.8413,5.404798,2,17,45,0,0
0.8709658,1.934533,347.4016,750,139.917,132.9795,5.397489,2,17,45,0,0
0.902814,1.93634,347.5517,750,139.917,133.1329,5.393125,2,17,45,0,0
0.9110669,1.935847,347.6554,750,139.917,133.2411,5.387164,2,17,45,0,0
0.9178652,1.941039,347.7766,751,139.917,133.3558,5.37663,2,17,45,0,0
0.9153866,1.947439,347.9595,751,139.917,133.5415,5.361618,2,16,45,0,0
0.8763587,1.957804,348.1738,751,139.917,133.7496,5.380141,2,16,45,0,0
0.7860321,1.983942,348.4049,751,139.917,133.9816,5.373028,2,16,44,0,0
0.7142513,1.995989,348.5897,751,139.917,134.1649,5.361873,2,16,44,0,0
0.6697565,2.002396,348.762,751,139.917,134.3468,5.371403,2,16,44,0,0
0.6501698,2.003505,348.8624,751,139.917,134.445,5.37281,2,16,44,0,0
0.6501683,2.011417,348.9781,751,139.917,134.5527,5.37868,2,16,44,0,0
0.654332,2.028174,349.1012,751,139.917,134.6759,5.334123,2,16,44,0,0
0.6688426,2.045189,349.219,751,139.917,134.7977,5.329195,2,15,42,0,0
0.6948063,2.064373,349.3347,751,139.917,134.9071,5.326882,2,16,43,0,0
0.761901,2.097481,349.4494,751,139.917,135.0286,5.317878,2,16,42,0,0
0.827222,2.123518,349.5669,751,139.917,135.1463,5.309044,2,16,42,0,0
0.8967222,2.140075,349.697,751,139.917,135.2604,5.295516,2,16,42,0,0
0.9452023,2.14588,349.8119,751,139.917,135.3908,5.285596,2,16,42,0,0
0.9703689,2.150048,349.9287,751,139.917,135.5044,5.275993,2,16,43,0,0
0.9821122,2.164208,350.0437,751,139.917,135.621,5.261944,2,16,43,0,0
