position.x,position.z,time,score,trackingTimeP1,trackingTimeP2,distance,activeScreen,coin(user),coin(no-user),fever,jump
-1.11817,4.48805,69.72625,126,59.94859,0,1.186349,1,64,76,0,0
-1.187608,4.499521,69.82853,126,60.05303,0,1.181734,1,64,76,0,0
-1.24576,4.514259,69.9293,126,60.15355,0,1.1699,1,64,76,0,0
-1.32061,4.551679,70.04862,126,60.25925,0,1.153524,1,64,76,0,0
-1.387103,4.585985,70.15103,126,60.37259,0,1.142675,1,64,76,0,0
-1.421849,4.587154,70.28416,127,60.5061,0,1.132307,1,61,76,0,0
-1.450447,4.564814,70.38483,127,60.60796,0,1.12108,1,59,76,0,0
-1.467672,4.55098,70.48786,127,60.71587,0,1.110907,1,59,76,0,0
-1.481625,4.534962,70.59982,127,60.81618,0,1.100682,1,59,76,0,0
-1.496615,4.519423,70.70249,127,60.92082,0,1.091355,1,59,76,0,0
-1.521701,4.501364,70.8291,128,61.05377,0,1.08067,1,56,76,0,0
-1.54855,4.491709,70.95908,128,61.18378,0,1.071068,1,55,76,0,0
-1.564478,4.48837,71.08776,129,61.31096,0,1.061991,1,56,76,0,0
-1.573862,4.487478,71.19952,129,61.42055,0,1.056116,1,55,76,0,0
-1.582054,4.481521,71.33853,129,61.55718,0,1.051106,1,54,76,0,0
-1.587304,4.475734,71.47476,130,61.69992,0,1.04234,1,53,76,0,0
-1.591851,4.473819,71.59779,130,61.82339,0,1.033727,1,53,76,0,0
-1.599975,4.464622,71.71305,130,61.93514,0,1.027848,1,53,76,0,0
-1.605861,4.462226,71.84525,131,62.07055,0,1.021742,1,52,76,0,0
-1.588654,4.435168,71.97742,131,62.19884,0,1.013276,1,53,76,0,0
-1.576959,4.413532,72.10683,131,62.3289,0,1.007668,1,52,76,0,0
-1.573646,4.393637,72.21638,131,62.43315,0,0.9991149,1,52,76,0,0
-1.572513,4.368958,72.31694,131,62.53925,0,0.9932667,1,52,76,0,0
-1.587068,4.333182,72.41713,131,62.63644,0,0.9883757,1,53,76,0,0
-1.608356,4.296761,72.52373,131,62.7446,0,0.9822678,1,54,76,0,0
-1.627904,4.263921,72.63157,131,62.85557,0,0.9739088,1,54,76,0,0
-1.660629,4.216825,72.74316,131,62.96241,0,0.9676315,1,54,76,0,0
-1.686824,4.168805,72.88753,131,63.11256,0,0.9626034,1,54,76,0,0
-1.704797,4.131545,72.99203,132,63.21495,0,0.9731878,1,54,76,0,0
-1.704209,4.111761,73.09599,132,63.31791,0,0.9650242,1,53,76,0,0
-1.690959,4.099678,73.22851,132,63.44925,0,0.958959,1,53,76,0,0
-1.665602,4.06718,73.33675,132,63.55341,0,0.9536008,1,53,76,0,0
-1.633599,4.029507,73.44278,133,63.66454,0,0.9457616,1,54,76,0,0
-1.601,4.011546,73.54864,133,63.76689,0,0.9433693,1,51,76,0,0
-1.588336,4.005253,73.64909,133,63.87021,0,0.9359016,1,52,76,0,0
-1.578205,3.994139,73.75233,133,63.97466,0,0.9332747,1,52,76,0,0
-1.576294,3.98764,73.85493,134,64.07959,0,0.9254707,1,52,76,0,0
-1.580487,3.981349,73.96033,134,64.1868,0,0.9198589,1,50,76,0,0
-1.594893,3.975957,74.06574,134,64.28304,0,0.911934,1,50,76,0,0
-1.616001,3.962539,74.16855,135,64.38914,0,0.9094526,1,50,76,0,0
-1.636042,3.948234,74.2697,135,64.49433,0,0.9043162,1,49,76,0,0
-1.677014,3.935964,74.3761,135,64.59777,0,0.8988843,1,50,76,0,0
-1.708542,3.930981,74.49516,135,64.7112,0,0.8912573,1,50,76,0,0
-1.735646,3.924752,74.60255,135,64.82359,0,0.8889058,1,50,76,0,0
-1.748763,3.921076,74.73533,136,64.9585,0,0.8782575,1,49,76,0,0
-1.765651,3.915061,74.86275,136,65.08706,0,0.8738669,1,49,76,0,0
-1.773273,3.928543,75.00029,136,65.2163,0,0.8689522,1,48,76,0,0
-1.77168,3.927687,75.10362,136,65.32602,0,0.8613467,1,47,76,0,0
-1.763697,3.932243,75.24752,136,65.47137,0,0.8559833,1,48,76,0,0
-1.746527,3.937484,75.35893,136,65.5789,0,0.8488764,1,48,76,0,0
-1.716939,3.93931,75.49498,136,65.71747,0,0.8443143,1,48,76,0,0
-1.675197,3.948601,75.60838,136,65.82664,0,0.8366412,1,48,76,0,0
-1.625357,3.948898,75.74106,136,65.96465,0,0.8302703,1,48,76,0,0
-1.568711,3.95379,75.88397,136,66.10412,0,0.8253898,1,49,76,0,0
-1.548321,3.950477,75.9847,136,66.21181,0,0.821054,1,49,76,0,0
-1.532929,3.936728,76.10134,136,66.32182,0,0.8144673,1,51,76,0,0
-1.527998,3.91877,76.20383,136,66.42449,0,0.8098391,1,51,76,0,0
-1.52459,3.886038,76.37087,136,66.59262,0,0.8036641,1,52,76,0,0
-1.530004,3.852124,76.47283,136,66.69586,0,0.8307315,1,50,76,0,0
-1.546911,3.787248,76.58985,136,66.80205,0,0.8244379,1,51,76,0,0
-1.551684,3.743234,76.72049,136,66.94242,0,0.8184227,1,51,76,0,0
-1.552966,3.706932,76.85413,136,67.07595,0,0.8118905,1,53,76,0,0
-1.542689,3.680449,76.96172,136,67.18401,0,0.8081006,1,53,76,0,0
-1.511989,3.658136,77.09616,136,67.31638,0,0.8027022,1,53,76,0,0
-1.495737,3.650422,77.1985,136,67.42095,0,0.7986073,1,53,76,0,0
-1.443393,3.647342,77.31,136,67.52794,0,0.7971945,1,53,76,0,0
-1.417263,3.636327,77.41607,137,67.63831,0,0.7915279,1,52,76,0,0
-1.396816,3.623463,77.5507,137,67.77569,0,0.7882354,1,49,76,0,0
-1.395451,3.613566,77.66296,138,67.8866,0,0.7830968,1,49,76,0,0
-1.401634,3.591599,77.82884,138,68.05366,0,0.778807,1,48,76,0,0
-1.410092,3.588805,77.93448,138,68.15775,0,0.7761888,1,48,76,0,0
-1.426956,3.573661,78.09615,139,68.31888,0,0.7722105,1,48,76,0,0
-1.427623,3.571012,78.21244,140,68.43662,0,0.7699842,1,48,76,0,0
-1.423933,3.570657,78.32613,140,68.54853,0,0.7670402,1,48,76,0,0
-1.397613,3.556168,78.42786,140,68.65214,0,0.7653977,1,49,76,0,0
-1.365929,3.543874,78.53175,140,68.75518,0,0.7626512,1,49,76,0,0
-1.30469,3.511905,78.63251,140,68.85507,0,0.7614552,1,50,76,0,0
-1.253975,3.506203,78.74179,140,68.96365,0,0.7600756,1,51,76,0,0
-1.189675,3.50425,78.877,140,69.09848,0,0.7576568,1,49,76,0,0
-1.151168,3.496443,79.00583,141,69.22867,0,0.7553195,1,49,76,0,0
-1.128798,3.494499,79.10586,141,69.33032,0,0.7541444,1,49,76,0,0
-1.1272,3.498388,79.21935,141,69.44184,0,0.7529666,1,48,76,0,0
-1.128033,3.504038,79.32146,141,69.54321,0,0.7519245,1,48,76,0,0
-1.140965,3.508388,79.4585,141,69.67758,0,0.7508574,1,48,76,0,0
-1.161779,3.514952,79.58923,141,69.8165,0,0.7496111,1,49,76,0,0
-1.184631,3.511488,79.69405,141,69.90718,0,0.7484552,1,49,76,0,0
-1.198032,3.511548,79.80296,141,70.02448,0,0.7473482,1,49,76,0,0
-1.228421,3.506331,79.94109,141,70.16274,0,0.7465466,1,49,76,0,0
-1.248564,3.510184,80.04624,141,70.26573,0,0.7456686,1,50,76,0,0
-1.261391,3.504241,80.17975,142,70.40105,0,0.7448019,1,48,76,0,0
-1.268009,3.498141,80.28894,142,70.5149,0,0.7443422,1,48,76,0,0
-1.268683,3.491221,80.3897,142,70.61323,0,0.7441577,1,49,76,0,0
-1.266474,3.48646,80.49773,142,70.7185,0,0.7495269,1,48,76,0,0
-1.256871,3.480363,80.62923,142,70.85355,0,0.7489887,1,48,76,0,0
-1.241742,3.47638,80.73396,142,70.9556,0,0.7489763,1,48,76,0,0
-1.206648,3.457286,80.84853,142,71.06843,0,0.7498188,1,49,76,0,0
-1.176981,3.451729,80.95155,142,71.17468,0,0.7509626,1,49,76,0,0
-1.130106,3.44505,81.08829,142,71.3155,0,0.7514432,1,49,76,0,0
-1.084808,3.432501,81.19425,142,71.41568,0,0.751812,1,49,76,0,0
-1.056162,3.422225,81.3346,142,71.55229,0,0.7520218,1,51,76,0,0
-1.051029,3.427877,81.43684,143,71.65733,0,0.7528742,1,51,76,0,0
-1.045761,3.440855,81.54062,143,71.76169,0,0.7530035,1,51,76,0,0
-1.04445,3.454061,81.67365,143,71.89867,0,0.7535743,1,52,76,0,0
-1.042102,3.462966,81.77507,143,72.00008,0,0.7547995,1,53,76,0,0
-1.042543,3.470033,81.88701,143,72.09956,0,0.7552197,1,54,76,0,0
-1.060174,3.490651,82.05093,143,72.27487,0,0.7561613,1,55,76,0,0
-1.079792,3.502513,82.19501,143,72.41856,0,0.7570867,1,56,76,0,0
-1.097215,3.512501,82.32538,143,72.54901,0,0.7583313,1,57,76,0,0
-1.153262,3.532292,82.43721,143,72.6543,0,0.7593074,1,56,76,0,0
-1.242945,3.565502,82.54456,143,72.76697,0,0.7607206,1,57,76,0,0
-1.298669,3.582542,82.6452,143,72.8675,0,0.7614223,1,58,76,0,0
-1.336688,3.603092,82.74895,143,72.97152,0,0.7619672,1,58,76,0,0
-1.374471,3.628552,82.8588,143,73.0795,0,0.76285,1,58,76,0,0
-1.385344,3.634301,82.96206,144,73.1841,0,0.7642291,1,57,76,0,0
-1.389945,3.635412,83.07471,144,73.29891,0,0.7656859,1,56,76,0,0
-1.387942,3.634394,83.17978,144,73.39825,0,0.7669681,1,56,76,0,0
-1.387248,3.629248,83.28417,144,73.50713,0,0.7678989,1,56,76,0,0
-1.391037,3.626548,83.38686,144,73.60821,0,0.7693229,1,55,76,0,0
-1.403177,3.62172,83.50362,144,73.71939,0,0.7712858,1,55,76,0,0
-1.428866,3.614842,83.61497,144,73.83532,0,0.7727007,1,56,76,0,0
-1.468758,3.613158,83.72329,144,73.94427,0,0.7741715,1,57,76,0,0
-1.496779,3.610832,83.82862,144,74.04609,0,0.7755016,1,56,76,0,0
-1.565797,3.622482,83.93214,144,74.15509,0,0.8117145,1,58,76,0,0
-1.590818,3.631133,84.0334,144,74.25645,0,0.8118717,1,60,76,0,0
-1.622324,3.645667,84.14832,144,74.35896,0,0.8125451,1,59,76,0,0
-1.639824,3.661602,84.25386,144,74.4767,0,0.8133161,1,59,76,0,0
-1.640871,3.675753,84.35487,144,74.57565,0,0.8138687,1,59,76,0,0
-1.644256,3.690999,84.46007,144,74.67907,0,0.8146054,1,59,76,0,0
-1.640995,3.707421,84.56026,144,74.78036,0,0.8156572,1,60,76,0,0
-1.657502,3.710804,84.66123,144,74.88061,0,0.8167161,1,60,76,0,0
-1.676347,3.701956,84.77109,144,74.99426,0,0.8180372,1,60,76,0,0
-1.719134,3.688239,84.8785,144,75.09701,0,0.8192905,1,59,76,0,0
-1.765454,3.677693,84.98091,144,75.20388,0,0.8196715,1,58,76,0,0
-1.835402,3.667127,85.12011,144,75.33949,0,0.8208557,1,57,76,0,0
-1.875841,3.660129,85.26636,144,75.4805,0,0.8219032,1,56,76,0,0
-1.889357,3.653013,85.38107,144,75.60085,0,0.8238314,1,55,76,0,0
-1.885788,3.6381,85.48478,144,75.7066,0,0.8245462,1,54,76,0,0
-1.880844,3.625275,85.58547,144,75.80818,0,0.8254593,1,54,76,0,0
-1.884636,3.606984,85.69019,144,75.91365,0,0.8261113,1,55,76,0,0
-1.887792,3.57319,85.83031,144,76.04247,0,0.8273787,1,55,76,0,0
-1.908321,3.522603,85.93871,145,76.15835,0,0.829075,1,55,76,0,0
-1.928083,3.468032,86.0726,145,76.29157,0,0.8310748,1,55,76,0,0
-1.938343,3.438205,86.17915,145,76.40285,0,0.8328754,1,54,76,0,0
-1.937518,3.386332,86.3502,145,76.5626,0,0.8354382,1,54,76,0,0
-1.925912,3.365715,86.45891,146,76.6778,0,0.837972,1,54,76,0,0
-1.901209,3.338814,86.56096,146,76.78158,0,0.8388224,1,53,75,0,0
-1.880248,3.309906,86.66531,146,76.88744,0,0.8430311,1,53,75,0,0
-1.854027,3.288633,86.7726,146,76.9935,0,0.8435397,1,54,75,0,0
-1.845552,3.271564,86.87605,146,77.09607,0,0.84596,1,55,75,0,0
-1.840774,3.248097,86.97848,147,77.20205,0,0.8482807,1,56,75,0,0
-1.841563,3.21866,87.08033,147,77.30067,0,0.849578,1,55,75,0,0
-1.847542,3.193661,87.18225,147,77.40514,0,0.8515204,1,55,75,0,0
-1.850843,3.18299,87.28583,148,77.50772,0,0.8544954,1,56,75,0,0
-1.860798,3.155308,87.39807,148,77.61434,0,0.8553309,1,57,75,0,0
-1.862048,3.143987,87.50404,148,77.72805,0,0.8580828,1,58,75,0,0
-1.858727,3.137806,87.60716,148,77.8315,0,0.8603379,1,57,75,0,0
-1.841105,3.138147,87.74017,149,77.96122,0,0.8629178,1,56,75,0,0
-1.818883,3.143729,87.84068,149,78.06033,0,0.8653091,1,56,75,0,0
-1.768708,3.152794,87.95292,149,78.1751,0,0.8782014,1,57,75,0,0
-1.717094,3.161975,88.05656,149,78.27849,0,0.880021,1,55,75,0,0
-1.630158,3.192304,88.18446,149,78.41196,0,0.8819472,1,57,75,0,0
-1.580338,3.221527,88.31881,150,78.54,0,0.8844563,1,56,75,0,0
-1.553706,3.241296,88.43878,150,78.64748,0,0.8873098,1,56,75,0,0
-1.534663,3.255734,88.57867,150,78.80154,0,0.8897191,1,56,75,0,0
-1.51958,3.276378,88.70857,150,78.93352,0,0.8926553,1,56,75,0,0
-1.508317,3.283901,88.80956,150,79.0358,0,0.895049,1,58,75,0,0
-1.487446,3.278755,88.9215,151,79.14362,0,0.8983844,1,59,75,0,0
-1.414335,3.274975,89.07017,151,79.29558,0,0.9000931,1,57,75,0,0
-1.31663,3.27583,89.24055,152,79.46354,0,0.9037483,1,55,75,0,0
-1.291777,3.279221,89.3424,152,79.56113,0,0.90762,1,55,75,0,0
-1.275497,3.286824,89.44498,152,79.6664,0,0.9094799,1,56,75,0,0
-1.27248,3.291691,89.56554,153,79.78569,0,0.913738,1,57,75,0,0
-1.270126,3.295325,89.66612,153,79.88947,0,0.9163779,1,56,75,0,0
-1.277377,3.299614,89.79694,153,80.0213,0,0.9211172,1,56,75,0,0
-1.281798,3.310827,89.90079,153,80.12042,0,0.923664,1,56,75,0,0
-1.282021,3.319031,90.01527,154,80.22817,0,0.9291592,1,56,75,0,0
-1.273526,3.326598,90.1194,154,80.34083,0,0.9330786,1,56,75,0,0
-1.261574,3.321662,90.24683,154,80.47174,0,0.9358588,1,57,75,0,0
-1.245886,3.309764,90.35041,155,80.57607,0,0.9396531,1,56,75,0,0
-1.216404,3.287461,90.45547,155,80.6778,0,0.9447671,1,55,75,0,0
-1.172561,3.267853,90.56257,156,80.77951,0,0.9483854,1,55,75,0,0
-1.145824,3.253981,90.67125,156,80.89307,0,0.9534128,1,54,75,0,0
-1.123269,3.244457,90.77261,156,80.99839,0,0.956795,1,54,75,0,0
-1.101327,3.243237,90.93661,156,81.15817,0,0.9593795,1,57,75,0,0
-1.095086,3.250164,91.06522,156,81.28828,0,0.964075,1,58,75,0,0
-1.086599,3.263947,91.21305,156,81.43443,0,0.9677137,1,58,75,0,0
-1.084253,3.281999,91.34547,156,81.56667,0,0.9723626,1,59,75,0,0
-1.089919,3.302616,91.48024,156,81.70118,0,0.9771647,1,60,75,0,0
-1.097253,3.321544,91.58092,156,81.80326,0,0.9820307,1,60,75,0,0
-1.118442,3.369722,91.70367,156,81.92168,0,0.9860968,1,60,75,0,0
-1.146531,3.435964,91.8426,156,82.06313,0,0.9894034,1,63,75,0,0
-1.180176,3.517363,91.98305,156,82.20335,0,0.982171,1,58,75,0,0
-1.193811,3.563239,92.11613,156,82.33826,0,0.9871058,1,59,75,0,0
-1.204916,3.584312,92.22089,156,82.43628,0,0.9885456,1,60,75,0,0
-1.21281,3.578484,92.32384,156,82.54593,0,0.9936574,1,61,75,0,0
-1.218933,3.556796,92.46077,156,82.67997,0,0.9970053,1,60,75,0,0
-1.227106,3.536088,92.59431,156,82.81847,0,1.002112,1,60,75,0,0
-1.231972,3.526518,92.72703,157,82.94804,0,1.007273,1,61,75,0,0
-1.242391,3.51827,92.83896,157,83.06015,0,1.012647,1,63,75,0,0
-1.265347,3.515521,92.97702,158,83.20008,0,1.016715,1,64,75,0,0
-1.288078,3.513145,93.08298,158,83.30285,0,1.019736,1,64,75,0,0
-1.313331,3.510694,93.18388,159,83.40833,0,1.025297,1,63,75,0,0
-1.354942,3.504383,93.28564,159,83.51021,0,1.028368,1,62,75,0,0
-1.386317,3.502186,93.39487,159,83.61703,0,1.034222,1,62,75,0,0
-1.423235,3.500836,93.56229,159,83.78307,0,1.040284,1,63,75,0,0
-1.447431,3.501488,93.66763,159,83.88884,0,1.04459,1,64,75,0,0
-1.452315,3.496858,93.77162,159,83.99663,0,1.048127,1,64,75,0,0
-1.456731,3.491926,93.88588,159,84.0993,0,1.052799,1,64,75,0,0
-1.452267,3.488145,93.98728,159,84.21241,0,1.058938,1,63,75,0,0
-1.452436,3.488794,94.0984,159,84.32037,0,1.060664,1,63,75,0,0
-1.461533,3.493136,94.22813,159,84.45242,0,1.068475,1,64,75,0,0
-1.476174,3.50176,94.32885,159,84.55399,0,1.071876,1,64,75,0,0
-1.505395,3.518481,94.43965,159,84.65598,0,1.076866,1,64,75,0,0
-1.527514,3.537846,94.54317,159,84.76548,0,1.083905,1,64,75,0,0
-1.554545,3.557923,94.6517,159,84.87672,0,1.085925,1,64,75,0,0
-1.580446,3.578478,94.77853,159,85.00178,0,1.094337,1,64,75,0,0
-1.58402,3.584118,94.88521,159,85.10448,0,1.101602,1,64,75,0,0
-1.585416,3.589641,94.99279,159,85.20604,0,1.105661,1,64,75,0,0
-1.572561,3.588881,95.12202,159,85.34834,0,1.111199,1,65,75,0,0
-1.546249,3.574359,95.24922,159,85.47543,0,1.118957,1,63,75,0,0
-1.500208,3.546993,95.38251,159,85.60629,0,1.124485,1,62,75,0,0
-1.47024,3.538257,95.48428,159,85.70788,0,1.132478,1,62,75,0,0
-1.432411,3.531448,95.60136,159,85.82232,0,1.134459,1,64,75,0,0
-1.409421,3.531472,95.70395,159,85.92484,0,1.140181,1,62,75,0,0
-1.400733,3.534535,95.8278,159,86.05399,0,1.142852,1,63,75,0,0
-1.397017,3.535888,95.95992,159,86.18232,0,1.153673,1,63,75,0,0
-1.395324,3.537823,96.09838,159,86.31516,0,1.150958,1,66,75,0,0
-1.395321,3.537989,96.21796,159,86.43788,0,1.149738,1,63,75,0,0
-1.391277,3.53313,96.31839,159,86.54152,0,1.146875,1,64,75,0,0
-1.387591,3.53617,96.42138,159,86.64197,0,1.146881,1,64,75,0,0
-1.391349,3.512341,96.52545,159,86.74626,0,1.145857,1,64,75,0,0
-1.376886,3.501798,96.66782,159,86.87975,0,1.145456,1,65,75,0,0
-1.351067,3.456377,96.79919,160,87.0229,0,1.146159,1,68,75,0,0
-1.31529,3.406591,96.90917,160,87.12741,0,1.147392,1,66,75,0,0
-1.273001,3.353499,97.01516,160,87.2375,0,1.147218,1,66,75,0,0
-1.228768,3.31462,97.12033,160,87.34196,0,1.15038,1,64,75,0,0
-1.21166,3.292774,97.22686,161,87.44971,0,1.154137,1,62,75,0,0
-1.20326,3.274303,97.36031,161,87.58316,0,1.157466,1,64,75,0,0
-1.20689,3.257175,97.49773,161,87.71836,0,1.159786,1,63,75,0,0
-1.216374,3.240992,97.60488,161,87.8248,0,1.167516,1,61,75,0,0
-1.226496,3.215996,97.71709,161,87.92805,0,1.171479,1,61,75,0,0
-1.24774,3.158179,97.85173,161,88.06914,0,1.179306,1,59,75,0,0
-1.280021,3.09398,97.98028,161,88.20309,0,1.213486,1,62,75,0,0
-1.316829,3.061141,98.08089,161,88.30441,0,1.216075,1,61,75,0,0
-1.384077,3.019867,98.22538,161,88.43716,0,1.227315,1,61,75,0,0
-1.440442,2.995008,98.3273,161,88.54906,0,1.234205,1,60,75,0,0
-1.515408,2.99234,98.43451,161,88.65675,0,1.239961,1,60,75,0,0
-1.594127,2.99691,98.56212,161,88.78458,0,1.250261,1,60,75,0,0
-1.667556,3.015237,98.69896,161,88.91669,0,1.261137,1,60,75,0,0
-1.695226,3.003577,98.80515,161,89.0291,0,1.265968,1,61,75,0,0
-1.713954,2.98697,98.90667,162,89.12634,0,1.277474,1,61,75,0,0
-1.740481,2.97531,99.0083,162,89.23353,0,1.284475,1,60,75,0,0
-1.753267,2.95342,99.11027,162,89.33501,0,1.28973,1,59,75,0,0
-1.778371,2.926173,99.25224,163,89.46381,0,1.306226,1,57,75,0,0
-1.796735,2.915509,99.35725,163,89.577,0,1.315771,1,57,75,0,0
-1.825885,2.909167,99.45982,164,89.68057,0,1.325332,1,58,75,0,0
-1.853205,2.911945,99.56268,164,89.78103,0,1.33379,1,57,75,0,0
-1.888732,2.916366,99.66519,165,89.89178,0,1.343709,1,56,75,0,0
-1.902905,2.915741,99.76904,165,89.98698,0,1.354334,1,55,75,0,0
-1.907099,2.908524,99.87103,165,90.09485,0,1.369796,1,57,75,0,0
-1.905146,2.895657,99.97556,166,90.19729,0,1.403583,1,60,75,0,0
-1.889716,2.878315,100.1093,166,90.32951,0,1.414733,1,59,75,0,0
-1.893097,2.843817,100.2377,167,90.46134,0,1.42686,1,60,75,0,0
-1.900938,2.826443,100.345,167,90.57154,0,1.444395,1,60,75,0,0
-1.922621,2.82115,100.449,167,90.67387,0,1.457042,1,62,75,0,0
-1.959202,2.812449,100.5812,167,90.80556,0,1.474718,1,64,75,0,0
-1.986133,2.800448,100.6819,168,90.90395,0,1.480084,1,63,75,0,0
-2.02416,2.784402,100.7851,168,91.00181,0,1.493322,1,62,75,0,0
-2.049471,2.789443,100.8871,168,91.10954,0,1.51228,1,63,75,0,0
-2.0753,2.771075,101.0267,168,91.25055,0,1.524362,1,64,75,0,0
-2.084635,2.727093,101.1267,168,91.34697,0,1.537108,1,64,75,0,0
-2.096391,2.69993,101.2552,168,91.48029,0,1.558564,1,67,75,0,0
-2.105158,2.671323,101.3664,168,91.58702,0,1.571677,1,68,75,0,0
-2.119303,2.649311,101.4676,168,91.69559,0,1.586336,1,67,75,0,0
-2.148826,2.602948,101.5697,168,91.79635,0,1.599056,1,68,75,1,0
-2.204912,2.55221,101.7003,173,91.92246,0,1.612305,1,67,75,1,0
-2.254544,2.520171,101.8083,173,92.0246,0,1.633028,1,66,75,1,0
-2.281537,2.493128,101.9213,178,92.14034,0,1.648197,1,69,75,1,0
-2.296628,2.46346,102.0225,178,92.2457,0,1.690811,1,67,75,1,0
-2.299581,2.445384,102.1513,183,92.37615,0,1.711941,1,67,75,1,0
-2.301713,2.431997,102.2516,183,92.47554,0,1.725525,1,67,75,1,0
-2.305017,2.412912,102.3555,183,92.58051,0,1.741827,1,67,75,1,0
-2.314621,2.392174,102.4562,188,92.68108,0,1.75642,1,67,75,1,0
-2.34096,2.347598,102.5588,188,92.78028,0,1.763373,1,65,75,1,0
-2.377976,2.296251,102.7001,188,92.91765,0,1.785354,1,66,75,1,0
-2.389157,2.26705,102.8059,188,93.02665,0,1.807028,1,67,75,1,0
-2.38292,2.246297,102.9406,193,93.1621,0,1.822148,1,66,75,1,0
-2.367064,2.219569,103.0499,193,93.27248,0,1.83637,1,65,75,1,0
-2.356378,2.211859,103.1508,193,93.37552,0,1.857788,1,64,75,1,0
-2.33265,2.176836,103.284,193,93.50691,0,1.879035,1,64,75,1,0
-2.318553,2.106993,103.4178,193,93.6398,0,1.892511,1,65,75,1,0
-2.319556,2.05581,103.523,193,93.73757,0,1.960708,1,66,75,1,0
-2.318506,2.02314,103.6235,193,93.8444,0,1.975566,1,65,75,1,0
-2.322598,1.998772,103.7265,193,93.95101,0,1.992159,1,64,75,1,0
-2.317606,1.985386,103.8588,193,94.07845,0,2.01525,1,66,75,1,0
-2.306115,1.975983,103.9863,193,94.21014,0,2.038395,1,67,75,1,0
-2.301572,1.964603,104.0934,193,94.31592,0,2.052733,1,69,75,1,0
-2.284921,1.94364,104.1953,193,94.41724,0,2.069132,1,70,75,1,0
-2.273805,1.91877,104.2996,193,94.51946,0,2.078681,1,69,75,1,0
-2.258752,1.858961,104.4017,193,94.62679,0,2.102322,1,73,75,1,0
-2.243944,1.811001,104.5578,193,94.78185,0,2.116636,1,74,75,1,0
-2.224464,1.785883,104.6643,198,94.88725,0,2.136625,1,72,75,1,0
-2.192195,1.790385,104.8037,198,95.02059,0,2.153397,1,72,75,1,0
-2.168957,1.794945,104.9091,198,95.13268,0,2.177068,1,71,75,1,0
-2.109686,1.822352,105.038,198,95.26097,0,2.200186,1,69,75,1,0
-2.04369,1.860611,105.1475,198,95.36487,0,2.216536,1,68,75,1,0
-1.981671,1.918197,105.2514,198,95.47153,0,2.232549,1,70,75,1,0
-1.946959,1.958326,105.3516,198,95.57422,0,2.239495,1,68,75,1,0
-1.931596,1.978206,105.4588,198,95.68347,0,2.294559,1,69,75,1,0
-1.900001,1.993483,105.5619,203,95.78451,0,2.31067,1,70,75,1,0
-1.885901,2.002622,105.6633,203,95.88538,0,2.324857,1,69,75,1,0
-1.873093,2.02479,105.8132,208,96.03434,0,2.342293,1,69,75,1,0
-1.838715,2.038058,105.9158,208,96.13743,0,2.366428,1,69,75,1,0
-1.767489,2.054746,106.047,213,96.27112,0,2.383897,1,70,75,1,0
-1.715598,2.062665,106.1486,213,96.36938,0,2.407504,1,70,75,1,0
-1.697437,2.067501,106.2569,213,96.47395,0,2.424167,1,70,75,1,0
-1.688452,2.061791,106.3581,218,96.57758,0,2.438241,1,72,75,1,0
-1.68922,2.043654,106.4666,218,96.68582,0,2.455095,1,72,75,1,0
-1.702676,2.006533,106.5987,218,96.81998,0,2.478268,1,72,75,1,0
-1.74904,1.933226,106.7279,218,96.95319,0,2.494999,1,71,75,1,0
-1.795141,1.878789,106.8345,218,97.05153,0,2.518246,1,70,75,1,0
-1.85807,1.79955,106.9487,218,97.16928,0,2.527396,1,70,75,1,0
-1.878788,1.749538,107.0518,218,97.27181,0,2.547024,1,71,75,1,0
-1.895099,1.68075,107.1845,218,97.40778,0,2.570235,1,72,75,1,0
-1.900714,1.60429,107.3432,223,97.56692,0,2.596476,1,72,75,1,0
-1.889804,1.539248,107.4844,223,97.70655,0,2.616324,1,71,75,1,0
-1.885835,1.439002,107.6159,223,97.83788,0,2.639868,1,72,75,1,0
-1.902632,1.329861,107.7457,223,97.97025,0,2.665214,1,73,75,1,0
-1.913964,1.245555,107.8712,228,98.09629,0,2.676957,1,71,75,1,0
-1.910444,1.183864,107.9848,228,98.20435,0,2.695568,1,71,75,1,0
-1.89371,1.143321,108.1168,233,98.33887,0,2.708967,1,70,75,1,0
-1.865185,1.11538,108.2499,238,98.47325,0,2.727139,1,70,75,1,0
-1.847623,1.07796,108.3538,238,98.57212,0,2.740362,1,67,75,1,0
-1.840952,1.060462,108.4625,243,98.68643,0,2.750677,1,67,75,1,0
-1.831734,1.037076,108.5644,243,98.78561,0,2.764405,1,66,75,1,0
-1.845223,1.020215,108.693,248,98.91882,0,2.783243,1,67,75,1,0
-1.853302,1.003188,108.8509,253,99.07555,0,2.797118,1,68,75,1,0
-1.860013,1.005741,108.9616,253,99.1833,0,2.843035,1,64,75,1,0
-1.88557,1.020367,109.0954,258,99.31755,0,2.863277,1,64,75,1,0
-1.917426,1.02106,109.2316,258,99.45627,0,2.877666,1,63,75,1,0
-1.93821,1.020824,109.3368,258,99.55782,0,2.890846,1,63,75,1,0
-1.944174,1.007995,109.4471,258,99.65826,0,2.901859,1,63,75,1,0
-1.944078,0.9791745,109.5833,258,99.80925,0,2.919487,1,63,75,1,0
-1.946739,0.940091,109.6846,258,99.90885,0,2.929924,1,63,75,1,0
