position.x,position.z,time,score,trackingTimeP1,trackingTimeP2,distance,activeScreen,coin(user),coin(no-user),fever,jump
0.2585766,1.775393,318.0755,652,151.7606,95.61829,4.902291,2,39,51,0,0
0.2549865,1.771115,318.1827,652,151.7606,95.72543,4.922325,2,39,51,0,0
0.2565945,1.772074,318.2952,653,151.7606,95.83976,4.938815,2,39,51,0,0
0.2673169,1.765526,318.402,653,151.7606,95.94652,4.950638,2,38,51,0,0
0.2754798,1.765257,318.5086,653,151.7606,96.04961,4.979102,2,37,51,0,0
0.2765251,1.770465,318.6226,654,151.7606,96.1675,4.988362,2,37,51,0,0
0.2766575,1.771863,318.7424,654,151.7606,96.28638,5.020632,2,38,51,0,0
0.291359,1.769239,318.8533,654,151.7606,96.39475,5.053908,2,39,51,0,0
0.3047487,1.765849,318.9655,654,151.7606,96.51295,5.068359,2,38,51,0,0
0.3226458,1.768574,319.0783,654,151.7606,96.62085,5.104681,2,40,51,0,0
0.3564714,1.765624,319.1816,654,151.7606,96.72923,5.127433,2,41,52,0,0
0.4310803,1.746118,319.2914,654,151.7606,96.83581,5.147688,2,41,48,0,0
0.5124943,1.730728,319.4073,654,151.7606,96.9437,5.174261,2,41,48,0,0
0.5820589,1.711617,319.5249,654,151.7606,97.06792,5.201421,2,42,48,0,0
0.6301081,1.694578,319.6296,654,151.7606,97.1748,5.239124,2,43,48,0,0
0.6626819,1.692472,319.7348,654,151.7606,97.27863,5.267699,2,43,48,0,0
0.6688949,1.692591,319.8463,654,151.7606,97.39335,5.293367,2,43,48,0,0
0.6825117,1.698243,319.9494,655,151.7606,97.49195,5.320257,2,42,47,0,0
0.7071997,1.688836,320.0585,655,151.7606,97.60599,5.34677,2,41,47,0,0
0.7274279,1.688963,320.219,655,151.7606,97.76387,5.438676,2,38,47,0,0
0.7354993,1.6898,320.3354,656,151.7606,97.8751,5.464703,2,34,47,0,0
0.7502233,1.689557,320.4358,656,151.7606,97.98296,5.475551,2,35,47,0,0
0.8084694,1.679129,320.5453,656,151.7606,98.08936,5.518085,2,34,48,0,0
0.8563634,1.674602,320.6613,657,151.7606,98.20696,5.544585,2,34,48,0,0
0.8981687,1.657111,320.7652,657,151.7606,98.3131,5.571191,2,34,47,0,0
0.9171856,1.660265,320.8762,657,151.7606,98.42155,5.608734,2,34,47,0,0
0.9320328,1.668421,321.0045,658,151.7606,98.54796,5.636763,2,33,47,0,0
0.9270766,1.673469,321.1354,658,151.7606,98.68678,5.676524,2,29,48,0,0
0.9176618,1.674217,321.2403,658,151.7606,98.78745,5.680335,2,30,48,0,0
0.9140864,1.68011,321.3564,659,151.7606,98.90314,5.718458,2,27,46,0,0
0.9044803,1.684563,321.4661,659,151.7606,99.01458,5.761168,2,24,45,0,0
0.893146,1.676871,321.6006,659,151.7606,99.14471,5.782629,2,25,45,0,0
-0.1260622,0.1435668,321.7159,660,151.7606,99.25477,5.81381,2,25,45,0,0
-0.1293315,0.1329006,321.8218,660,151.7606,99.36721,5.851659,2,23,45,0,0
-0.1317242,0.1157636,321.925,660,151.7606,99.47099,5.877909,2,23,44,0,0
-0.130976,0.1129131,322.0284,660,151.7606,99.57713,5.894378,2,24,46,0,0
-0.1226383,0.1001924,322.1391,660,151.7606,99.68294,5.929808,2,23,46,0,0
-0.1266059,0.1003844,322.2412,660,151.7606,99.78816,5.982923,2,24,46,0,0
-0.1040029,0.1000581,322.3578,660,151.7606,99.90224,6.006296,2,23,46,0,0
-0.04201274,0.09167155,322.5113,661,151.7606,100.0522,6.04768,2,23,46,0,0
0.03405411,0.08573715,322.623,661,151.7606,100.1639,6.061399,2,22,45,0,0
0.1356398,0.06665251,322.7323,661,151.7606,100.279,6.042831,2,23,44,0,0
0.1893841,0.0428222,322.8393,662,151.7606,100.3921,6.065526,2,22,44,0,0
0.2390227,0.03066334,322.9473,662,151.7606,100.4952,6.088119,2,21,45,0,0
0.2770299,0.02123718,323.0562,662,151.7606,100.6054,6.116339,2,19,45,0,0
0.2905193,0.01362776,323.1866,663,151.7606,100.7359,6.136604,2,19,44,0,0
0.3127644,0.01334956,323.3153,663,151.7606,100.853,6.156118,2,18,43,0,0
0.3090964,0.01529918,323.4256,663,151.7606,100.9744,6.172659,2,18,43,0,0
0.3126595,0.02859499,323.5549,663,151.7606,101.1067,6.200981,2,18,44,0,0
0.3202613,0.03751761,323.6607,664,151.7606,101.2106,6.213068,2,17,44,0,0
0.311705,0.04202475,323.7663,664,151.7606,101.3178,6.217792,2,17,45,0,0
0.3108391,0.04328656,323.9045,665,151.7606,101.452,6.226097,2,18,45,0,0
0.3095582,0.03828462,324.0166,665,151.7606,101.5584,6.236536,2,17,46,0,0
0.3091578,0.0385244,324.1276,665,151.7606,101.6729,6.238758,2,17,46,0,0
0.3076718,0.03626745,324.2413,665,151.7606,101.7858,6.242243,2,17,46,0,0
0.3054339,0.02964917,324.3755,666,151.7606,101.9262,6.245332,2,17,47,0,0
0.3059184,0.02303555,324.4801,666,151.7606,102.0308,6.245704,2,16,45,0,0
0.3135724,0.01686017,324.5927,666,151.7606,102.1427,6.244249,2,16,46,0,0
0.3099757,0.01124711,324.703,666,151.7606,102.2481,6.245064,2,16,45,0,0
0.3103805,0.009750683,324.8121,666,151.7606,102.3633,6.238623,2,16,46,0,0
0.3174164,0.008144689,324.9232,666,151.7606,102.4708,6.233387,2,16,46,0,0
0.3325755,0.005143378,325.0253,666,151.7606,102.5738,6.228632,2,16,48,0,0
0.345584,0.002852352,325.1363,666,151.7606,102.6869,6.223181,2,19,48,0,0
0.3543405,0.01251709,325.2485,666,151.7606,102.7952,6.216804,2,20,50,0,0
0.3549995,0.02133993,325.3528,666,151.7606,102.9047,6.212681,2,20,50,0,0
0.3628817,0.03432997,325.4561,666,151.7606,103.0081,6.206543,2,20,50,0,0
0.3898106,0.0465905,325.5616,666,151.7606,103.1118,6.200797,2,20,51,0,0
0.4115437,0.05095226,325.6954,666,151.7606,103.2359,6.193198,2,20,52,0,0
0.4419447,0.03427324,325.8024,666,151.7606,103.3547,6.187259,2,20,52,0,0
0.4622451,0.006547397,325.9403,666,151.7606,103.4857,6.17926,2,20,53,0,0
0.4439519,-0.02396744,326.0439,666,151.7606,103.593,6.174484,2,20,53,0,0
0.4302161,-0.06628952,326.1587,666,151.7606,103.7096,6.168106,2,20,52,0,0
0.4331028,-0.1172322,326.2899,666,151.7606,103.8405,6.160539,2,20,53,0,0
0.4261153,-0.1621284,326.4238,666,151.7606,103.9732,6.1525,2,20,54,0,0
0.4322965,-0.1752578,326.5855,666,151.7606,104.1292,6.145551,2,21,54,0,0
0.4421992,-0.194283,326.694,666,151.7606,104.2406,6.137556,2,21,52,0,0
0.4500017,-0.2013097,326.7978,666,151.7606,104.3435,6.131011,2,21,53,0,0
0.4592034,-0.2116431,326.9058,666,151.7606,104.4496,6.11982,2,21,53,0,0
0.4650237,-0.2168595,327.0111,666,151.7606,104.5558,6.108153,2,21,53,0,0
0.4666119,-0.2218544,327.118,667,151.7606,104.6633,6.101634,2,21,54,0,0
0.470053,-0.2348192,327.2444,667,151.7606,104.7855,6.02075,2,20,53,0,0
0.4770229,-0.2411219,327.3595,667,151.7606,104.9022,6.00876,2,20,53,0,0
0.4760017,-0.2405474,327.4716,667,151.7606,105.0119,5.998084,2,20,52,0,0
0.475079,-0.2419716,327.5821,667,151.7606,105.1297,5.986475,2,20,53,0,0
0.4814876,-0.2409704,327.6838,668,151.7606,105.2301,5.976361,2,19,52,0,0
0.4823229,-0.2412641,327.7921,668,151.7606,105.3339,5.965027,2,19,52,0,0
0.4817767,-0.2411322,327.9127,668,151.7606,105.457,5.952119,2,20,52,0,0
0.4832289,-0.2380461,328.0205,668,151.7606,105.5657,5.945311,2,20,52,0,0
0.4822442,-0.2353033,328.1505,668,151.7606,105.7032,5.931312,2,21,52,0,0
0.4736708,-0.2249813,328.2605,668,151.7606,105.8132,5.92392,2,22,52,0,0
0.4457093,-0.1982652,328.3706,668,151.7606,105.9144,5.918438,2,23,52,0,0
0.4196767,-0.1775468,328.478,668,151.7606,106.0279,5.91129,2,23,53,0,0
0.412332,-0.1425455,328.5941,668,151.7606,106.1408,5.907237,2,24,53,0,0
0.3944428,-0.0883885,328.7068,668,151.7606,106.2503,5.901698,2,25,53,0,0
0.3519574,-0.0270769,328.8086,668,151.7606,106.3628,5.896369,2,25,53,0,0
0.3125787,0.01889349,328.9173,668,151.7606,106.4691,5.892354,2,25,54,0,0
0.1202277,0.2002655,329.0544,668,151.7606,106.599,5.886621,2,25,53,0,0
0.02816517,0.2609169,329.1661,668,151.7606,106.718,5.883094,2,26,54,0,0
-0.07625575,0.3133633,329.2878,668,151.7606,106.8287,5.876501,2,26,54,0,0
-0.1149661,0.3261717,329.3922,668,151.7606,106.9436,5.872989,2,26,54,0,0
-0.1606916,0.3367792,329.4979,668,151.7606,107.047,5.866428,2,26,54,0,0
-0.1860138,0.3344691,329.6072,668,151.7606,107.1554,5.864223,2,26,54,0,0
-0.2116445,0.3189869,329.7155,668,151.7606,107.2637,5.858603,2,27,54,0,0
-0.2356207,0.3169786,329.8168,668,151.7606,107.3697,5.853002,2,27,54,0,0
-0.246353,0.3191123,329.923,668,151.7606,107.4721,5.850488,2,28,56,0,0
-0.2614345,0.3218278,330.0514,668,151.7606,107.5931,5.843389,2,28,56,0,0
-0.2650477,0.3262939,330.1575,668,151.7606,107.7086,5.839801,2,29,57,0,0
-0.2655882,0.3311648,330.2647,668,151.7606,107.8106,5.834846,2,29,56,0,0
-0.2663986,0.3373939,330.3668,668,151.7606,107.9115,5.830274,2,29,56,0,0
-0.2663008,0.3441734,330.4783,668,151.7606,108.0243,5.823981,2,29,56,0,0
-0.2650828,0.3443654,330.6134,668,151.7606,108.1632,5.820733,2,29,57,0,0
-0.2588097,0.3518714,330.733,668,151.7606,108.279,5.767736,2,30,58,0,0
-0.2513143,0.3567499,330.8434,668,151.7606,108.3913,5.76373,2,30,58,0,0
-0.2568587,0.3559391,330.9469,668,151.7606,108.4271,5.757819,2,30,57,0,0
-0.2931408,0.3491149,331.1199,668,151.7606,108.4271,5.751572,2,30,56,0,0
-0.2897429,0.3527853,331.2265,668,151.7606,108.4271,5.749179,2,30,58,0,0
-0.2921302,0.3557701,331.3284,668,151.7606,108.4271,5.747599,2,29,58,0,0
-0.2968521,0.3615506,331.4476,668,151.7606,108.4271,5.741139,2,30,57,0,0
-0.2951783,0.3580227,331.5631,668,151.7606,108.4271,5.735746,2,30,56,0,0
-0.2959568,0.3629595,331.6659,668,151.7606,108.4271,5.730665,2,30,56,0,0
-0.2940282,0.3651076,331.7782,668,151.7606,108.4271,5.723741,2,31,57,0,0
-0.2930565,0.3652382,331.8828,668,151.7606,108.4271,5.718566,2,31,57,0,0
-0.2936932,0.3688689,331.99,668,151.7606,108.4271,5.715042,2,31,58,0,0
-0.2971096,0.3622082,332.1508,668,151.7606,108.4271,5.708313,2,31,58,0,0
-0.2995139,0.36254,332.2845,668,151.7606,108.4271,5.702954,2,30,58,0,0
-0.2993397,0.3641086,332.39,668,151.7606,108.4271,5.697041,2,30,57,0,0
-0.2959681,0.3757016,332.4926,668,151.7606,108.4271,5.688495,2,30,59,0,0
-0.3004312,0.3839951,332.6208,668,151.7606,108.4271,5.684424,2,30,58,0,0
-0.301411,0.3810472,332.7296,668,151.7606,108.4271,5.67908,2,30,58,0,0
-0.2911867,0.397072,332.8362,668,151.7606,108.4271,5.671769,2,30,59,0,0
-0.282939,0.4468094,332.9437,668,151.7606,108.4271,5.66527,2,30,59,0,0
-0.2710739,0.4905432,333.046,668,151.7606,108.4271,5.659418,2,30,58,0,0
-0.2639732,0.520251,333.1733,668,151.7606,108.4271,5.650991,2,31,59,0,0
-0.2586296,0.5464353,333.2734,668,151.7606,108.4271,5.646548,2,31,60,0,0
-0.2481335,0.5601977,333.3775,668,151.7606,108.4271,5.641571,2,31,60,0,0
-0.2351243,0.5771609,333.5135,668,151.7606,108.4271,5.633437,2,31,60,0,0
-0.2235854,0.5953276,333.6284,668,151.7606,108.4271,5.6285,2,31,61,0,0
-0.2122101,0.5912586,333.7372,668,151.7606,108.4271,5.614336,2,31,62,0,0
-0.2111231,0.5823624,333.8412,668,151.7606,108.4271,5.604891,2,31,63,0,0
-0.2097548,0.5711331,333.948,668,151.7606,108.4271,5.59336,2,31,64,0,0
-0.2089872,0.576364,334.0625,668,151.7606,108.4271,5.578736,2,31,65,0,0
-0.2087144,0.5823382,334.199,668,151.7606,108.4271,5.570013,2,31,65,0,0
-0.2091566,0.6092246,334.3175,668,151.7606,108.4271,5.522396,2,31,67,0,0
-0.2029534,0.6194202,334.4194,668,151.7606,108.4271,5.516083,2,31,67,0,0
-0.1953952,0.6370533,334.5211,668,151.7606,108.4271,5.507183,2,31,66,0,0
-0.1637066,0.6928278,334.6332,668,151.7606,108.4271,5.501162,2,32,66,0,0
-0.1337968,0.7371189,334.7433,668,151.7606,108.4271,5.497561,2,32,67,0,0
-0.1035786,0.7698277,334.8492,668,151.7606,108.4271,5.489688,2,32,68,0,0
-0.04946147,0.8014383,334.9877,668,151.7606,108.4271,5.482889,2,32,68,0,0
0.02597479,0.81076,335.1059,668,151.7606,108.4271,5.474387,2,32,70,0,0
0.1011493,0.8114989,335.2272,668,151.7606,108.4271,5.466466,2,32,72,0,0
0.1454202,0.8107045,335.3382,668,151.7606,108.4271,5.459931,2,33,73,0,0
0.1893676,0.8162151,335.4489,668,151.7606,108.4271,5.455472,2,33,71,0,0
0.2140065,0.8182262,335.5544,668,151.7606,108.4271,5.449286,2,33,72,0,0
0.2607305,0.8283466,335.7035,668,151.7606,108.573,5.440824,2,33,73,1,0
0.2656511,0.8430058,335.8343,668,151.7606,108.6904,5.431914,2,33,73,1,0
0.2715761,0.8489258,335.9373,668,151.7606,108.8068,5.425588,2,33,73,1,0
0.2765581,0.8559254,336.0484,673,151.7606,108.9153,5.419505,2,33,73,1,0
0.2805282,0.8625931,336.1597,673,151.7606,109.0283,5.414792,2,32,73,1,0
0.2812348,0.862074,336.2652,678,151.7606,109.1319,5.407965,2,31,73,1,0
0.2821227,0.8630472,336.3851,683,151.7606,109.2503,5.401729,2,31,72,1,0
0.2804058,0.8596779,336.5021,683,151.7606,109.3681,5.393225,2,30,74,1,0
0.2789477,0.8571708,336.6165,683,151.7606,109.4725,5.387013,2,31,74,1,0
0.2740785,0.8488778,336.7558,693,151.7606,109.628,5.379994,2,30,74,1,0
0.2504086,0.86774,336.8625,693,151.7606,109.7284,5.373786,2,29,75,1,0
0.2228769,0.8769803,336.9646,693,151.7606,109.8325,5.367337,2,29,74,1,0
0.2006432,0.8833568,337.0772,693,151.7606,109.9443,5.358322,2,29,74,1,0
0.1702698,0.9023805,337.1847,693,151.7606,110.0529,5.35232,2,29,72,1,0
0.1443984,0.9274574,337.2908,693,151.7606,110.1552,5.347805,2,29,72,1,0
0.05344745,0.9976195,337.4415,698,151.7606,110.3123,5.338982,2,29,71,1,0
0.004397637,1.031844,337.5463,698,151.7606,110.4213,5.33241,2,29,72,1,0
-0.0326145,1.067084,337.6473,703,151.7606,110.5209,5.326256,2,28,72,1,0
-0.056136,1.095461,337.7881,703,151.7606,110.6642,5.31572,2,28,72,1,0
-0.07978372,1.1158,337.9389,703,151.7606,110.8075,5.307073,2,29,72,1,0
-0.1121324,1.14329,338.0414,703,151.7606,110.9108,5.301882,2,29,71,1,0
-0.1262302,1.201769,338.1547,708,151.7606,111.015,5.295481,2,29,70,1,0
-0.1299022,1.250501,338.2681,708,151.7606,111.1364,5.308651,2,28,71,1,0
-0.1560907,1.280848,338.3749,708,151.7606,111.2435,5.299799,2,27,71,1,0
-0.2108896,1.326099,338.5238,708,151.7606,111.3969,5.2935,2,27,69,1,0
-0.2455708,1.360754,338.6272,708,151.7606,111.5004,5.288808,2,26,71,1,0
-0.3260798,1.438812,338.7395,708,151.7606,111.6117,5.279769,2,26,70,1,0
-0.501228,1.545376,338.8481,708,151.7606,111.7186,5.278254,2,27,70,1,1
-0.7200111,1.624702,338.9736,708,151.7606,111.8284,5.274754,2,27,70,1,1
-0.8484282,1.668431,339.0775,708,151.7606,111.9518,5.275589,2,27,70,1,1
-1.123398,1.796868,339.1929,708,151.7606,112.0604,5.27715,2,27,70,1,1
-1.375285,1.933085,339.3005,708,151.7606,112.1685,5.275931,2,27,70,1,1
-1.595546,2.055117,339.4123,708,151.7606,112.286,5.276007,2,27,70,1,1
-1.918073,2.214333,339.5354,708,151.7606,112.4039,5.277481,2,27,70,1,1
-2.239718,2.331165,339.6447,713,151.7606,112.4419,5.276397,2,24,71,1,1
-2.483555,2.410152,339.7753,713,151.7606,112.4419,5.278763,2,23,71,1,1
-2.822115,2.52369,339.8994,713,151.7606,112.4419,5.27921,2,21,72,1,1
-3.174837,2.611323,340.0257,713,151.7606,112.4419,5.283455,2,21,71,1,1
-3.466839,2.685012,340.1415,713,151.7606,112.4419,5.280561,2,21,72,1,0
-3.653492,2.719019,340.2534,713,151.7606,112.4419,5.279252,2,21,72,1,1
-3.927834,2.780314,340.368,713,151.7606,112.4419,5.280369,2,21,73,1,1
-4.233353,2.779508,340.4807,713,151.7606,112.4419,5.278473,2,21,72,1,1
-4.443555,2.758282,340.602,713,151.7606,112.4419,5.28017,2,21,72,1,1
-4.586617,2.740758,340.7096,713,151.7606,112.4419,5.279789,2,21,72,1,0
-4.782013,2.670177,340.8571,713,151.7606,112.4419,5.279178,2,21,72,1,1
-4.914781,2.622152,340.9673,713,151.7606,112.4419,5.282473,2,21,72,1,0
-5.062395,2.577194,341.0885,713,151.7606,112.4419,5.277883,2,21,73,1,1
-5.123855,2.564555,341.2013,713,151.7606,112.4419,5.28149,2,21,72,1,0
-5.185245,2.546662,341.3125,713,151.8769,112.4419,5.28009,1,72,21,1,1
-5.257847,2.536736,341.4347,718,151.9857,112.4419,5.275801,1,73,21,1,0
-5.296642,2.550245,341.6013,718,152.1572,112.4419,5.278208,1,70,20,1,1
-5.323878,2.560836,341.7169,718,152.2757,112.4419,5.272809,1,70,20,1,0
-5.370587,2.558359,341.8238,718,152.382,112.4419,5.271768,1,70,20,1,1
-5.419514,2.548329,341.9405,718,152.4961,112.4419,5.27008,1,70,20,1,0
-5.428938,2.538356,342.0495,723,152.6062,112.4419,5.270463,1,70,19,1,1
-5.414155,2.539961,342.1691,723,152.7173,112.4419,5.266707,1,70,19,1,1
-5.412059,2.533581,342.2889,723,152.8406,112.4419,5.267657,1,69,18,1,1
-5.406144,2.531244,342.4114,723,152.9653,112.4419,5.26539,1,68,18,1,1
-5.399908,2.541967,342.515,723,153.0731,112.4419,5.263826,1,68,18,1,0
-5.38511,2.570247,342.6307,723,153.1864,112.4419,5.26442,1,69,18,1,1
-5.372767,2.599411,342.7468,728,153.301,112.4419,5.261077,1,70,17,1,0
-5.365382,2.638572,342.8604,733,153.4093,112.4419,5.259099,1,70,16,1,1
-5.371176,2.654466,342.9782,733,153.5361,112.4419,5.258929,1,69,16,1,1
-5.365479,2.663653,343.1019,733,153.6535,112.4419,5.256311,1,69,15,1,0
-5.361313,2.657702,343.2041,733,153.7594,112.4419,5.250475,1,68,15,1,0
-5.361763,2.650966,343.3247,733,153.8829,112.4419,5.247586,1,69,15,1,0
-5.361794,2.651039,343.44,733,153.9933,112.4419,5.246964,1,68,15,1,0
-5.363167,2.652307,343.5489,733,154.1017,112.4419,5.244896,1,68,14,1,0
-5.369122,2.64888,343.6615,733,154.218,112.4419,5.242952,1,67,13,1,0
-5.372945,2.645235,343.7714,733,154.332,112.4419,5.239746,1,66,13,1,0
-5.376787,2.643828,343.8766,733,154.435,112.4419,5.238111,1,66,13,1,0
-5.378725,2.641491,343.9869,733,154.5442,112.4419,5.239696,1,65,13,1,0
-5.383094,2.639383,344.0921,733,154.6521,112.4419,5.23405,1,66,13,1,0
-5.387718,2.637804,344.1955,733,154.7544,112.4419,5.231501,1,63,12,1,0
-5.389646,2.634658,344.3254,733,154.878,112.4419,5.23073,1,64,12,1,0
-5.39112,2.635063,344.4319,733,154.987,112.4419,5.227415,1,62,12,1,0
-5.391962,2.634095,344.5331,733,155.0937,112.4419,5.22415,1,63,12,1,0
-5.394563,2.627579,344.6368,733,155.1949,112.4419,5.219143,1,63,12,1,0
-5.393859,2.622117,344.741,733,155.2963,112.4419,5.171561,1,61,12,1,0
-5.391141,2.610811,344.8491,733,155.4106,112.4419,5.164774,1,60,12,1,0
-5.390454,2.60058,344.9613,733,155.5211,112.4419,5.160437,1,60,12,1,0
-5.378017,2.561045,345.0961,733,155.6573,112.4419,5.157307,1,59,12,1,0
-5.345084,2.558776,345.2088,733,155.7685,112.4419,5.152689,1,60,12,1,0
-5.311664,2.565846,345.3159,733,155.8746,112.4419,5.149377,1,59,11,1,0
-5.249293,2.583925,345.4224,733,155.9844,112.4419,5.145174,1,58,10,1,0
-5.184934,2.605667,345.5227,733,156.0851,112.4419,5.141962,1,58,10,1,0
-5.152111,2.615648,345.6343,733,156.1819,112.4419,5.139329,1,59,10,0,0
-5.114442,2.632326,345.7519,733,156.3094,112.4419,5.138011,1,59,10,0,0
-5.093564,2.63196,345.8672,733,156.4233,112.4419,5.137266,1,58,10,0,0
-5.085631,2.619337,345.9712,733,156.5255,112.4419,5.134987,1,58,10,0,0
-5.075759,2.607452,346.0785,733,156.6389,112.4419,5.129332,1,59,10,0,0
-5.066994,2.574411,346.1857,733,156.7421,112.4419,5.128162,1,59,10,0,0
-5.068463,2.549236,346.2863,733,156.8475,112.4419,5.125005,1,59,10,0,0
-5.072696,2.498911,346.4123,733,156.968,112.4419,5.121078,1,57,10,0,0
-5.076369,2.47176,346.5196,733,157.0748,112.4419,5.118491,1,57,10,0,0
-5.079785,2.43997,346.6539,733,157.2151,112.4419,5.114125,1,56,9,0,0
-5.07896,2.423272,346.7648,733,157.3296,112.4419,5.113214,1,55,9,0,0
-5.067161,2.410621,346.881,733,157.4346,112.4419,5.110074,1,55,9,0,0
-5.059194,2.404805,346.983,733,157.5484,112.4419,5.105639,1,56,9,0,0
-5.04115,2.401982,347.0991,733,157.6479,112.4419,5.102541,1,56,9,0,0
-5.034705,2.395074,347.2004,733,157.7608,112.4419,5.099135,1,57,9,0,0
-5.019583,2.398356,347.3117,733,157.8728,112.4419,5.097825,1,57,9,0,0
-5.013801,2.400926,347.4124,733,157.9738,112.4419,5.095813,1,57,8,0,0
-5.00026,2.404446,347.547,733,158.1043,112.4419,5.089527,1,57,8,0,0
-4.992991,2.409056,347.6576,733,158.2155,112.4419,5.086475,1,57,7,0,0
-4.985409,2.411034,347.8049,733,158.3519,112.4419,5.081561,1,56,7,0,0
-4.984428,2.414134,347.9093,733,158.4701,112.4419,5.07866,1,56,7,0,0
-4.991847,2.406626,348.0141,733,158.5748,112.4419,5.075556,1,56,7,0,0
-4.994375,2.400918,348.1244,733,158.681,112.4419,5.073659,1,56,6,0,0
-4.971696,2.39146,348.2626,733,158.8191,112.4419,5.047958,1,56,7,0,0
-4.95378,2.37034,348.3664,733,158.9288,112.4419,5.043036,1,56,6,0,0
-4.92443,2.334273,348.4727,733,159.0322,112.4419,5.040587,1,57,6,0,0
-4.880417,2.282533,348.5929,733,159.149,112.4419,5.034355,1,57,6,0,0
-4.84329,2.249002,348.7011,733,159.261,112.4419,5.030345,1,57,7,0,0
-4.808351,2.224166,348.8139,733,159.3723,112.4419,5.029485,1,57,7,0,0
-4.779537,2.188323,348.9226,733,159.4801,112.4419,5.022557,1,57,7,0,0
-4.739704,2.182215,349.0648,733,159.625,112.4419,5.018161,1,56,8,0,0
-4.686216,2.172783,349.2052,733,159.7647,112.4419,5.007862,1,55,8,0,0
-4.626001,2.176018,349.3294,733,159.8715,112.4419,4.996675,1,56,8,0,0
-4.5797,2.171323,349.4425,733,159.9989,112.4419,4.983814,1,55,8,0,0
-4.55019,2.17758,349.5582,733,160.1136,112.4419,4.972177,1,55,9,0,0
-4.531677,2.185866,349.6766,733,160.2307,112.4419,4.958607,1,54,9,0,0
-4.516991,2.178203,349.8241,733,160.3875,112.4419,4.949944,1,54,9,0,0
-4.507985,2.168488,349.9399,733,160.5005,112.4419,4.935266,1,54,8,0,0
-4.508216,2.164596,350.0443,733,160.6044,112.4419,4.927442,1,53,8,0,0
-4.514601,2.164069,350.1708,733,160.7314,112.4419,4.916354,1,51,9,0,0
-4.519704,2.158556,350.2798,733,160.8401,112.4419,4.906857,1,51,9,0,0
-4.519695,2.157983,350.4147,733,160.9756,112.4419,4.894839,1,49,9,0,0
-4.520988,2.159838,350.5221,733,161.081,112.4419,4.887132,1,49,8,0,0
-4.526583,2.163922,350.6393,733,161.2,112.4419,4.877075,1,48,8,0,0
-4.529561,2.167196,350.7742,733,161.3346,112.4419,4.863119,1,47,8,0,0
-4.527518,2.167322,350.884,733,161.4447,112.4419,4.855074,1,45,8,0,0
-4.524893,2.167211,351.0055,733,161.5665,112.4419,4.844496,1,45,8,0,0
-4.521939,2.168099,351.1475,733,161.7048,112.4419,4.827535,1,44,7,0,0
-4.517606,2.166888,351.2506,733,161.8078,112.4419,4.818464,1,45,7,0,0
-4.509543,2.165136,351.3605,733,161.9171,112.4419,4.808337,1,45,7,0,0
-4.496718,2.162876,351.4706,733,162.0229,112.4419,4.800127,1,45,7,0,0
-4.477291,2.16132,351.5875,733,162.1435,112.4419,4.786545,1,45,7,0,0
-4.450233,2.157876,351.7046,733,162.2594,112.4419,4.763965,1,45,7,0,0
-4.413076,2.159596,351.8222,733,162.3794,112.4419,4.754112,1,45,8,0,0
-4.391522,2.160256,351.9251,733,162.4831,112.4419,4.744346,1,45,9,0,0
-4.383169,2.153845,352.0436,733,162.5984,112.4419,4.736348,1,45,9,0,0
-4.379763,2.159804,352.1785,733,162.7322,112.4419,4.741684,1,44,9,0,0
-4.385581,2.160613,352.2818,733,162.8387,112.4419,4.742309,1,45,9,0,0
-4.393746,2.158679,352.3889,733,162.9477,112.4419,4.736238,1,44,9,0,0
-4.399139,2.161031,352.4931,733,163.0549,112.4419,4.734641,1,44,9,0,0
-4.406765,2.165002,352.6057,733,163.1652,112.4419,4.728631,1,45,9,0,0
-4.414046,2.167375,352.7268,733,163.2828,112.4419,4.724229,1,45,9,0,0
-4.418797,2.173705,352.8279,733,163.3881,112.4419,4.724857,1,45,10,0,0
-4.427834,2.181236,352.9382,733,163.4945,112.4419,4.720057,1,44,10,0,0
-4.427798,2.178766,353.0434,733,163.6006,112.4419,4.717643,1,44,10,0,0
-4.433945,2.179185,353.1465,733,163.7033,112.4419,4.716801,1,44,10,0,0
-4.429979,2.180332,353.2488,733,163.8084,112.4419,4.715868,1,43,10,0,0
-4.414692,2.166804,353.3635,734,163.9238,112.4419,4.714036,1,43,10,0,0
-4.400317,2.156832,353.4715,734,164.0324,112.4419,4.707118,1,42,10,0,0
-4.367193,2.144964,353.5832,735,164.1364,112.4419,4.69819,1,42,10,0,0
-4.360144,2.139435,353.6883,735,164.2437,112.4419,4.688961,1,40,11,0,0
-4.355536,2.129514,353.7989,735,164.3561,112.4419,4.680863,1,41,11,0,0
-4.35979,2.121049,353.9048,735,164.4612,112.4419,4.671045,1,40,12,0,0
-4.376828,2.116352,354.0256,736,164.5818,112.4419,4.657598,1,41,12,0,0
-4.393493,2.120528,354.1423,736,164.6888,112.4419,4.647499,1,42,12,0,0
-4.429152,2.117511,354.2506,736,164.8136,112.4419,4.63732,1,42,12,0,0
-4.454978,2.124074,354.3867,736,164.9464,112.4419,4.627192,1,41,12,0,0
-4.470515,2.139459,354.4922,736,165.0534,112.4419,4.613386,1,41,12,0,0
-4.474477,2.142811,354.63,736,165.1917,112.4419,4.597908,1,40,12,0,0
-4.482339,2.138243,354.7387,736,165.3032,112.4419,4.590289,1,40,12,0,0
