position.x,position.z,time,score,trackingTimeP1,trackingTimeP2,distance,activeScreen,coin(user),coin(no-user),fever,jump
-3.820322,3.56586,287.1288,792,249.6462,0,1.795262,1,45,36,0,0
-3.871554,3.586321,287.2465,792,249.7639,0,1.81056,1,47,36,0,0
-3.932369,3.605624,287.3475,792,249.86,0,1.817147,1,46,36,0,0
-4.057895,3.639818,287.4782,793,249.9906,0,1.794344,1,46,36,0,0
-4.134249,3.654038,287.5937,793,250.0949,0,1.807366,1,45,36,0,0
-4.184118,3.655573,287.7192,794,250.2363,0,1.822719,1,44,36,0,0
-4.234578,3.652349,287.8489,794,250.3661,0,1.844219,1,44,36,0,0
-4.278834,3.658516,287.9787,794,250.491,0,1.859296,1,43,36,0,0
-4.30722,3.649191,288.0789,795,250.5898,0,1.8719,1,44,36,0,0
-4.348166,3.632787,288.1803,795,250.6932,0,1.893578,1,45,36,0,0
-4.399894,3.634133,288.2977,795,250.806,0,1.908756,1,46,36,0,0
-4.457432,3.636057,288.4067,795,250.9236,0,1.923481,1,44,36,0,0
-4.491817,3.63069,288.5364,796,251.05,0,1.938209,1,44,36,0,0
-4.526454,3.621544,288.6631,796,251.1801,0,1.964684,1,44,36,0,0
-4.542518,3.606306,288.7642,796,251.273,0,1.979995,1,42,36,0,0
-4.564498,3.597054,288.9015,797,251.4057,0,1.995062,1,47,36,0,0
-4.568202,3.595423,289.0071,797,251.5203,0,2.00709,1,47,36,0,0
-4.565097,3.58734,289.1386,797,251.6516,0,2.02791,1,47,36,0,0
-4.553535,3.585162,289.2414,798,251.754,0,2.042631,1,47,36,0,0
-4.553444,3.562747,289.3796,798,251.89,0,2.063409,1,47,36,0,0
-4.553595,3.540765,289.4879,799,251.994,0,2.009231,1,47,36,0,0
-4.55904,3.454084,289.6499,799,252.1637,0,2.035666,1,47,36,0,0
-4.562473,3.376707,289.7744,800,252.2922,0,2.050027,1,46,36,0,0
-4.557626,3.304425,289.8763,800,252.3909,0,2.070851,1,46,36,0,0
-4.564553,3.256171,289.9834,801,252.4941,0,2.076751,1,46,36,0,0
-4.559363,3.198152,290.0934,801,252.6081,0,2.097071,1,45,36,0,0
-4.582574,3.13905,290.2296,801,252.7401,0,2.117019,1,44,36,0,0
-4.60054,3.097416,290.3582,802,252.873,0,2.13068,1,43,36,0,0
-4.621418,3.06114,290.4859,802,253.0033,0,2.142195,1,47,36,0,0
-4.663659,3.019946,290.612,802,253.1287,0,2.156866,1,47,36,0,0
-4.655727,2.960988,290.7758,803,253.2895,0,2.167478,1,45,36,0,0
-4.634127,2.912891,290.8795,803,253.3916,0,2.175755,1,45,36,0,0
-4.614309,2.868449,291.0063,804,253.5237,0,2.182982,1,45,36,0,0
-4.605359,2.841771,291.1708,804,253.6871,0,2.195064,1,46,36,0,0
-4.606274,2.836169,291.2801,805,253.7958,0,2.197651,1,45,36,0,0
-4.610616,2.851396,291.3804,805,253.8924,0,2.207495,1,45,36,0,0
-4.624085,2.887695,291.4853,805,253.9974,0,2.18827,1,45,36,0,0
-4.646092,2.974493,291.62,805,254.13,0,2.194556,1,45,36,0,0
-4.627301,3.096349,291.7776,805,254.2908,0,2.199376,1,45,36,0,0
-4.629724,3.112688,291.8861,805,254.3999,0,2.200097,1,43,36,0,0
-4.656329,3.132639,292.0161,805,254.5282,0,2.200074,1,43,36,0,0
-4.671083,3.12111,292.1504,805,254.6663,0,2.200151,1,42,36,0,0
-4.726995,3.08497,292.3053,805,254.821,0,2.20026,1,42,36,0,0
-4.797371,3.014298,292.4518,805,254.95,0,2.200321,1,45,36,0,0
-4.838407,2.960573,292.5518,805,255.0685,0,2.200541,1,45,36,0,0
-4.911258,2.87659,292.6827,805,255.194,0,2.200366,1,45,36,0,0
-4.951637,2.84721,292.784,805,255.3008,0,2.200449,1,45,36,0,0
-5.025537,2.803297,292.8871,805,255.4022,0,2.20059,1,45,36,0,0
-5.104838,2.778282,292.9885,805,255.5019,0,2.200783,1,46,36,0,0
-5.153041,2.769656,293.0965,805,255.6125,0,2.200988,1,45,36,0,0
-5.222907,2.735365,293.2247,805,255.7391,0,2.201375,1,46,36,1,0
-5.240397,2.72017,293.3255,810,255.8375,0,2.201495,1,47,36,1,0
-5.276115,2.682777,293.4613,815,255.9728,0,2.202055,1,46,36,1,0
-5.297589,2.650151,293.5624,815,256.0734,0,2.2025,1,47,36,1,0
-5.319572,2.602365,293.6758,820,256.1825,0,2.202977,1,47,36,1,0
-5.324501,2.560361,293.7781,825,256.2896,0,2.203542,1,47,36,1,0
-5.322692,2.517622,293.9027,825,256.419,0,2.204052,1,47,36,1,0
-5.323059,2.488624,294.0344,825,256.5497,0,2.204961,1,47,36,1,0
-5.330657,2.463255,294.1633,825,256.6778,0,2.205328,1,47,36,1,0
-5.344837,2.430399,294.3099,825,256.8088,0,2.206017,1,45,36,1,0
-5.374251,2.405832,294.4437,825,256.9545,0,2.207892,1,46,36,1,0
-5.388107,2.399765,294.5449,825,257.0586,0,2.21088,1,46,36,1,0
-5.396133,2.391814,294.6706,825,257.187,0,2.218518,1,48,36,1,0
-5.392984,2.391303,294.7771,825,257.288,0,2.224941,1,48,36,1,0
-5.386004,2.410934,294.9051,825,257.4193,0,2.231394,1,48,36,1,0
-5.368534,2.432222,295.0129,825,257.528,0,2.209673,1,46,36,1,0
-5.352862,2.427896,295.1719,825,257.6561,0,2.223298,1,47,36,1,0
-5.329541,2.42387,295.3013,825,257.6561,0,2.230162,1,48,36,1,0
-5.310338,2.372999,295.4289,825,257.6891,0,2.240407,1,49,36,1,0
-5.303789,2.265812,295.5678,825,257.8181,0,2.24797,1,49,36,1,0
-5.306867,2.173974,295.6682,825,257.924,0,2.260114,1,46,36,1,0
-5.265399,2.086091,295.802,825,258.0591,0,2.279128,1,48,36,1,0
-5.211548,2.030376,295.9305,825,258.1893,0,2.299708,1,51,36,1,0
-5.155448,1.998094,296.0332,825,258.2913,0,2.31355,1,51,36,1,0
-5.063894,1.935169,296.2077,830,258.4523,0,2.333277,1,49,36,1,0
-4.878175,1.898906,296.3665,835,258.6256,0,2.358754,1,48,36,1,0
-4.787305,1.893625,296.4702,835,258.7294,0,2.367025,1,48,36,1,0
-4.664277,1.906063,296.6004,840,258.86,0,2.386072,1,47,36,1,0
-4.554223,1.91801,296.7293,840,258.9901,0,2.405372,1,45,36,1,0
-4.473117,1.914901,296.8437,840,259.093,0,2.418587,1,45,36,1,0
-4.403473,1.915428,296.9695,845,259.2298,0,2.429295,1,46,36,1,0
-4.36927,1.93711,297.1288,845,259.3886,0,2.449504,1,47,36,1,0
-4.372422,1.942794,297.2572,845,259.5131,0,2.452475,1,48,36,1,0
-4.382191,1.958647,297.4182,845,259.6435,0,2.470039,1,48,36,1,0
-4.375236,1.982226,297.5324,845,259.6435,0,2.427665,1,47,36,1,0
-4.36767,2.000679,297.6353,845,259.6435,0,2.433162,1,47,36,1,0
-4.348982,2.013169,297.7676,845,259.6435,0,2.440036,1,48,36,1,0
-4.345119,2.015563,297.8689,845,259.6435,0,2.44738,1,48,36,1,0
-4.344265,2.00993,297.9956,845,259.6435,0,2.456729,1,48,36,1,0
-4.337145,2.018783,298.1195,845,259.6435,0,2.462011,1,49,36,1,0
-4.335226,2.003297,298.2417,845,259.6435,0,2.472871,1,49,36,1,0
-4.329952,1.992392,298.3425,845,259.6435,0,2.475493,1,50,36,1,0
-4.332244,2.00069,298.4662,845,259.6435,0,2.484968,1,49,36,1,0
-4.362584,2.002576,298.5696,845,259.6435,0,2.4892,1,49,36,1,0
-4.444743,2.013804,298.7307,845,259.6435,0,2.491153,1,50,36,1,0
-4.485427,2.003812,298.8407,845,259.6435,0,2.490392,1,49,36,1,0
-4.524361,2.003767,298.9734,845,259.6435,0,2.489826,1,49,36,1,0
-4.549913,2.026163,299.077,845,259.6435,0,2.489676,1,49,36,1,0
-4.608886,2.077975,299.2033,845,259.6435,0,2.489089,1,47,36,1,0
-4.653759,2.112117,299.3051,845,259.6435,0,2.488682,1,46,36,1,0
-4.688198,2.135474,299.4346,845,259.6435,0,2.488341,1,45,36,1,0
-4.710005,2.140379,299.5417,845,259.6784,0,2.487903,1,43,36,1,0
-4.723517,2.139228,299.7018,850,259.8419,0,2.487263,1,42,36,1,0
-4.72879,2.140318,299.8279,855,259.9706,0,2.487011,1,43,36,1,0
-4.725057,2.140349,299.9305,855,260.0689,0,2.486783,1,42,36,1,0
-4.744754,2.137108,300.0308,860,260.1704,0,2.486698,1,43,36,1,0
-4.760237,2.143695,300.1418,860,260.2709,0,2.486652,1,42,36,1,0
-4.779273,2.145503,300.2534,860,260.3883,0,2.486521,1,42,36,1,0
-4.766511,2.124893,300.3606,865,260.4991,0,2.486341,1,42,36,1,0
-4.718131,2.071798,300.4844,865,260.6237,0,2.48617,1,42,36,1,0
-4.649732,2.023892,300.6049,865,260.7453,0,2.486218,1,43,36,1,0
-4.600693,1.989303,300.733,870,260.8712,0,2.48616,1,42,36,1,0
-4.577663,1.961845,300.8529,870,260.983,0,2.486321,1,41,36,1,0
-4.566539,1.946816,301.0157,870,261.1533,0,2.483224,1,42,36,1,0
-4.564511,1.937984,301.1363,875,261.2794,0,2.486819,1,40,36,1,0
-4.57106,1.968055,301.2675,880,261.4015,0,2.494313,1,39,36,1,0
-4.575391,1.964643,301.3964,880,261.5327,0,2.500896,1,40,36,1,0
-4.584654,1.94824,301.5089,880,261.6453,0,2.507669,1,42,36,1,0
-4.599337,1.932323,301.6384,880,261.7783,0,2.512885,1,43,36,1,0
-4.652392,1.906975,301.7644,880,261.9063,0,2.521975,1,45,36,1,0
-4.691464,1.887339,301.8875,880,262.0262,0,2.532568,1,47,36,1,0
-4.758024,1.840517,302.0247,880,262.1574,0,2.537667,1,50,36,1,0
-4.890712,1.800633,302.1555,880,262.2937,0,2.546961,1,56,36,1,0
-5.066933,1.777989,302.2815,880,262.3268,0,2.556499,1,56,36,1,0
-5.188389,1.774171,302.4055,880,262.3268,0,2.563121,1,56,36,1,0
-5.253988,1.760609,302.5069,880,262.3268,0,2.570061,1,52,36,1,0
-5.317077,1.739288,302.6161,880,262.3268,0,2.57676,1,51,36,1,0
-5.379579,1.728745,302.7162,880,262.3268,0,2.582057,1,49,36,1,0
-5.437114,1.71149,302.8456,880,262.3268,0,2.591679,1,45,36,1,0
-5.488915,1.702176,302.9487,880,262.3268,0,2.59832,1,45,36,1,0
-5.556745,1.712059,303.0781,880,262.3268,0,2.607725,1,45,36,1,0
-5.607965,1.731636,303.2157,880,262.3943,0,2.616992,1,45,36,0,0
-5.624457,1.739968,303.3167,880,262.5006,0,2.623762,1,45,36,0,0
-5.620986,1.746881,303.4665,880,262.6539,0,2.63291,1,45,36,0,0
-5.616935,1.755327,303.6274,880,262.8127,0,2.641331,1,45,36,0,0
-5.619425,1.745242,303.7497,880,262.9355,0,2.647579,1,45,36,0,0
-5.61646,1.740054,303.8598,880,263.0415,0,2.653669,1,45,36,0,0
-5.616817,1.742074,303.9607,880,263.1432,0,2.658419,1,45,36,0,0
-5.616138,1.743716,304.0941,880,263.2764,0,2.66712,1,44,36,0,0
-5.618419,1.74497,304.1954,880,263.3798,0,2.673383,1,46,36,0,0
-5.616652,1.744407,304.3213,880,263.5023,0,2.679609,1,46,36,0,0
-5.618439,1.745476,304.4275,880,263.6055,0,2.660903,1,46,36,0,0
-5.61578,1.746055,304.5289,880,263.7122,0,2.667696,1,46,36,0,0
-5.614518,1.742807,304.6597,880,263.8413,0,2.673146,1,46,36,0,0
-5.616696,1.741785,304.7605,880,263.9465,0,2.682689,1,46,36,0,0
-5.618333,1.741344,304.8861,880,264.0702,0,2.686982,1,47,36,0,0
-5.61974,1.743123,305.0351,880,264.203,0,2.697215,1,48,36,0,0
-5.620411,1.744315,305.1635,880,264.3487,0,2.706899,1,49,36,0,0
-5.623656,1.744969,305.2957,880,264.4781,0,2.716611,1,48,36,0,0
-5.63116,1.747531,305.4113,880,264.5859,0,2.723919,1,48,36,0,0
-5.648036,1.757466,305.5242,880,264.7073,0,2.733573,1,49,36,0,0
-5.658093,1.766614,305.6271,880,264.8105,0,2.736287,1,50,36,0,0
-5.676507,1.782802,305.7328,880,264.916,0,2.745851,1,50,36,0,0
-5.700839,1.793099,305.8371,880,265.0197,0,2.752719,1,50,36,0,0
-5.729578,1.816337,305.9583,880,265.1461,0,2.759819,1,49,36,0,0
-5.751441,1.833534,306.089,880,265.273,0,2.769468,1,49,36,0,0
-5.778028,1.827957,306.2005,880,265.3794,0,2.775166,1,49,36,0,0
-5.788957,1.83963,306.3297,880,265.5075,0,2.781895,1,49,36,0,0
-5.783631,1.86113,306.4646,880,265.6393,0,2.791548,1,50,36,0,0
-5.8076,1.87697,306.5692,880,265.7497,0,2.798615,1,49,36,0,0
-5.793893,1.886975,306.709,880,265.8851,0,2.808211,1,50,36,0,0
-5.794463,1.880469,306.8433,880,266.026,0,2.817757,1,48,36,0,0
-5.833448,1.874314,306.9522,880,266.1294,0,2.824407,1,48,36,0,0
-5.839386,1.861045,307.0724,880,266.2395,0,2.829383,1,47,36,0,0
-5.831188,1.853365,307.1764,880,266.3576,0,2.835392,1,47,36,0,0
-5.825768,1.847034,307.287,880,266.4658,0,2.844332,1,48,36,0,0
-5.844438,1.830809,307.4045,880,266.5859,0,2.850642,1,48,36,0,0
-5.861449,1.820135,307.5073,880,266.6862,0,2.839777,1,49,36,0,0
-5.881402,1.80742,307.6076,880,266.7914,0,2.844069,1,49,36,0,0
-5.88735,1.798216,307.7528,880,266.9231,0,2.852078,1,49,36,0,0
-5.901747,1.79433,307.8618,880,267.0455,0,2.857867,1,49,36,0,0
-5.916483,1.787276,307.964,880,267.1457,0,2.863603,1,49,36,0,0
-5.948125,1.765255,308.0647,880,267.2519,0,2.871433,1,49,36,0,0
-5.969247,1.727826,308.195,880,267.3812,0,2.873752,1,48,36,0,0
-5.984687,1.66053,308.2971,880,267.4798,0,2.881811,1,48,36,0,0
-6.004456,1.603236,308.4042,880,267.5804,0,2.887598,1,48,36,0,0
-6.024877,1.511275,308.5316,880,267.7173,0,2.892969,1,48,36,0,0
-6.032153,1.436185,308.6608,880,267.845,0,2.900109,1,48,36,0,0
-6.040676,1.384363,308.8216,880,268.0067,0,2.909608,1,47,36,0,0
-6.046879,1.350341,308.9526,880,268.1375,0,2.914572,1,48,36,0,0
-6.057156,1.323432,309.0641,880,268.2399,0,2.919824,1,47,36,0,0
-6.078012,1.273228,309.1659,880,268.3506,0,2.926625,1,47,36,0,0
-6.087239,1.243833,309.3274,880,268.5119,0,2.933849,1,48,36,0,0
-6.094545,1.214772,309.4277,880,268.6133,0,2.939449,1,46,36,0,0
-6.081005,1.182504,309.5613,880,268.7448,0,2.942953,1,47,36,0,0
-6.053293,1.111021,309.7054,880,268.8772,0,2.950404,1,47,36,0,0
-6.031592,1.057269,309.8127,880,268.9969,0,2.955433,1,47,36,0,0
-5.979992,0.9714446,309.9435,880,269.1271,0,2.962538,1,49,36,0,0
-5.925685,0.930027,310.0443,880,269.2253,0,2.968292,1,49,36,0,0
-5.883671,0.8956277,310.1794,880,269.3612,0,2.974721,1,48,36,0,0
-5.83369,0.8532731,310.3104,880,269.4943,0,2.979975,1,47,36,0,0
-5.781887,0.7986589,310.4202,881,269.6054,0,2.987324,1,47,36,0,0
-5.725207,0.7197266,310.555,881,269.7411,0,2.99055,1,47,36,0,0
-5.689261,0.6533983,310.6566,881,269.8433,0,2.995303,1,47,36,0,0
-5.670301,0.6219798,310.758,881,269.9404,0,3.000888,1,46,36,0,0
-5.643075,0.5848795,310.8851,882,270.0714,0,3.004535,1,45,36,0,0
-5.623731,0.5603002,310.9931,882,270.1777,0,3.009383,1,42,36,0,0
-5.609277,0.5570211,311.1027,882,270.2869,0,3.016675,1,42,36,0,0
-5.592406,0.5471131,311.2273,883,270.4171,0,3.022013,1,41,36,0,0
-5.585306,0.5378115,311.3613,883,270.5416,0,3.028885,1,41,36,0,0
-5.581071,0.5408786,311.4969,884,270.6816,0,3.029703,1,40,36,0,0
-5.580677,0.5429068,311.6276,884,270.8137,0,3.036395,1,40,36,0,0
-5.570889,0.5325782,311.7389,884,270.9106,0,3.041248,1,40,36,0,0
-5.564458,0.5250792,311.8637,884,271.0511,0,3.047788,1,40,36,0,0
-5.568706,0.5226972,311.987,884,271.1747,0,3.053229,1,41,36,0,0
-5.572132,0.5036731,312.1453,885,271.3305,0,3.060339,1,40,36,0,0
-5.560514,0.4935222,312.3069,885,271.4932,0,3.066581,1,39,36,0,0
-5.537503,0.4754085,312.4077,886,271.5851,0,3.07167,1,38,36,0,0
-5.495456,0.4292131,312.5444,886,271.7283,0,3.078039,1,37,36,0,0
-5.444479,0.3606568,312.6753,886,271.8606,0,3.084464,1,38,36,0,0
-5.422076,0.3348404,312.7791,887,271.9633,0,3.085891,1,37,36,0,0
-5.360226,0.3210116,312.9026,887,272.0902,0,3.091203,1,36,36,0,0
-5.316547,0.334581,313.0349,887,272.2201,0,3.095773,1,35,36,0,0
-5.254344,0.3697599,313.1388,887,272.3245,0,3.100643,1,35,36,0,0
-5.195276,0.4139566,313.2641,887,272.4493,0,3.105111,1,35,36,0,0
-5.104724,0.5138144,313.4222,887,272.6119,0,3.110993,1,35,36,0,0
-5.069962,0.596164,313.5224,887,272.7067,0,3.112397,1,35,36,0,0
-5.053268,0.717351,313.6551,887,272.8381,0,3.117559,1,34,36,0,0
-5.067133,0.784104,313.7582,887,272.9362,0,3.12101,1,34,36,0,0
-5.09245,0.864233,313.9027,887,273.0891,0,3.126373,1,36,36,0,0
-5.111741,0.9206216,314.0074,887,273.189,0,3.130933,1,36,36,0,0
-5.16563,1.028415,314.1382,887,273.3204,0,3.13701,1,37,36,0,0
-5.234032,1.166372,314.2686,887,273.4557,0,3.142627,1,36,36,0,0
-5.27799,1.232036,314.3996,887,273.5802,0,3.147137,1,35,36,0,0
-5.298854,1.255905,314.5406,887,273.7248,0,3.153306,1,37,36,0,0
-5.294268,1.273183,314.6767,887,273.8617,0,3.155834,1,37,36,0,0
-5.279338,1.298521,314.8003,887,273.9865,0,3.161803,1,37,36,0,0
-5.289175,1.342955,314.9012,887,274.0852,0,3.166228,1,37,36,0,0
-5.311716,1.387998,315.033,887,274.2133,0,3.185377,1,38,36,0,0
-5.32869,1.430981,315.1407,887,274.3215,0,3.189975,1,38,36,0,0
-5.342092,1.446793,315.2678,887,274.4492,0,3.19501,1,38,36,0,0
-5.347738,1.438188,315.3969,887,274.5829,0,3.199741,1,38,36,0,0
-5.357064,1.419528,315.5614,887,274.7448,0,3.205554,1,38,36,0,0
-5.358332,1.405505,315.6619,887,274.8474,0,3.208046,1,38,36,0,0
-5.360298,1.401264,315.7842,887,274.9738,0,3.212041,1,39,36,0,0
-5.365214,1.395973,315.9102,887,275.0966,0,3.217068,1,41,36,0,0
-5.360772,1.391726,316.0411,887,275.2252,0,3.221882,1,42,36,0,0
-5.359669,1.39714,316.1749,887,275.3579,0,3.226578,1,43,36,0,0
-5.361495,1.40381,316.2845,887,275.4707,0,3.230989,1,43,36,0,0
-5.378779,1.408655,316.3885,887,275.5703,0,3.232321,1,43,36,0,0
-5.388657,1.39156,316.5223,887,275.7024,0,3.236538,1,42,36,0,0
-5.412845,1.380767,316.6797,887,275.8688,0,3.240697,1,42,36,0,0
-5.421596,1.359345,316.811,887,275.9962,0,3.243414,1,41,36,0,0
-5.431131,1.34425,316.9163,887,276.1021,0,3.246686,1,43,36,0,0
-5.444507,1.30488,317.0382,887,276.2231,0,3.249652,1,42,36,0,0
-5.449012,1.273284,317.1386,887,276.3212,0,3.253165,1,43,36,0,0
-5.460712,1.223859,317.24,887,276.4231,0,3.254578,1,41,36,0,0
-5.483076,1.138249,317.3698,887,276.5531,0,3.258331,1,41,36,0,0
-5.498486,1.008142,317.5067,887,276.6791,0,3.261051,1,42,36,0,0
-5.497158,0.9344304,317.6093,887,276.7911,0,3.264482,1,42,36,0,0
-5.495615,0.8277918,317.7361,887,276.9212,0,3.268389,1,42,36,0,0
-5.490856,0.749389,317.8584,887,277.0459,0,3.270216,1,42,36,0,0
-5.494972,0.6422471,317.9894,887,277.1745,0,3.230788,1,44,36,0,0
-5.49574,0.5445243,318.0898,887,277.2751,0,3.234436,1,44,36,0,0
-5.498684,0.4525418,318.1935,887,277.3814,0,3.237792,1,45,36,0,0
-5.505489,0.3918146,318.3116,887,277.4981,0,3.24182,1,45,36,0,0
-5.502836,0.2609125,318.4786,888,277.6592,0,3.246413,1,44,36,0,0
-5.499092,0.1830176,318.5819,888,277.765,0,3.250925,1,44,36,0,0
-5.48814,0.05756411,318.7544,889,277.9245,0,3.255362,1,43,36,0,0
-5.467228,-0.02626266,318.8545,889,278.0421,0,3.258355,1,42,36,0,0
-5.432559,-0.1169715,318.9858,889,278.1685,0,3.26272,1,44,36,0,0
-5.395892,-0.1721821,319.1414,889,278.3313,0,3.264627,1,44,36,0,0
-5.351382,-0.2175878,319.2664,889,278.4552,0,3.268652,1,44,36,0,0
-5.31483,-0.2528472,319.3763,889,278.5514,0,3.273022,1,43,36,0,0
-5.277792,-0.2955574,319.5059,889,278.6906,0,3.275447,1,43,36,0,0
-5.273371,-0.3090706,319.6355,889,278.8226,0,3.279404,1,44,36,0,0
-5.280822,-0.2965166,319.7673,889,278.9496,0,3.283271,1,43,36,0,0
-5.296085,-0.2768065,319.8954,889,279.0809,0,3.286786,1,42,36,0,0
-5.313598,-0.2550715,319.9974,889,279.1753,0,3.289238,1,42,36,0,0
-5.322151,-0.2526143,320.1067,889,279.2889,0,3.290806,1,42,36,0,0
-5.328301,-0.2559556,320.2068,889,279.3943,0,3.293335,1,43,36,0,0
-5.326946,-0.2655637,320.3348,889,279.5223,0,3.296657,1,44,36,0,0
-5.306195,-0.2832785,320.4566,889,279.6412,0,3.299714,1,45,36,0,0
-5.284173,-0.3234683,320.59,889,279.7713,0,3.30224,1,45,36,0,0
-5.222411,-0.3822373,320.7342,889,279.9196,0,3.306011,1,45,36,0,0
-5.180088,-0.438657,320.8656,889,280.0496,0,3.308861,1,46,36,0,0
-5.138781,-0.4698055,321.0304,889,280.2171,0,3.310536,1,45,36,0,0
-5.118763,-0.4719031,321.1535,889,280.3386,0,3.313079,1,46,36,0,0
-5.10405,-0.4727267,321.2852,889,280.4663,0,3.313439,1,47,36,0,0
-5.092513,-0.4801371,321.3925,889,280.5771,0,3.315483,1,48,36,0,0
-5.089239,-0.4781161,321.4938,889,280.6768,0,3.311707,1,46,36,0,0
-5.068357,-0.4875141,321.5951,889,280.7799,0,3.314114,1,47,36,0,0
-5.060256,-0.4928403,321.7221,889,280.9129,0,3.315846,1,48,36,0,0
-5.010399,-0.5429714,321.8627,889,281.047,0,3.317389,1,51,36,0,0
-4.985898,-0.5759028,321.9655,889,281.1406,0,3.319208,1,49,36,0,0
-4.966636,-0.5941094,322.0682,889,281.2502,0,3.319456,1,49,36,0,0
-4.955411,-0.606285,322.1689,889,281.3542,0,3.32074,1,50,36,0,0
-4.946529,-0.6218688,322.3027,889,281.4843,0,3.322979,1,51,36,0,0
-4.943662,-0.6326166,322.4374,889,281.6194,0,3.325003,1,51,36,0,0
-4.955895,-0.6510468,322.5992,889,281.7828,0,3.326757,1,52,36,0,0
-4.953941,-0.6817049,322.7044,889,281.8882,0,3.327755,1,52,36,0,0
-4.951566,-0.7005146,322.8098,889,281.9911,0,3.327897,1,53,36,0,0
-4.950583,-0.7078857,322.9424,889,282.1249,0,3.32939,1,52,36,0,0
-4.942839,-0.6986125,323.0685,889,282.2542,0,3.332586,1,51,36,0,0
-4.936915,-0.7034191,323.1714,889,282.3552,0,3.33245,1,51,36,0,0
-4.93013,-0.709134,323.3103,889,282.4838,0,3.33347,1,49,36,0,0
-4.93301,-0.711588,323.4185,889,282.6022,0,3.334954,1,48,36,0,0
-4.938735,-0.7080647,323.5207,889,282.704,0,3.335269,1,49,36,0,0
-4.960433,-0.7086738,323.6798,889,282.8621,0,3.335349,1,49,36,0,0
-5.00244,-0.705604,323.7816,889,282.964,0,3.331228,1,50,36,0,0
-5.055144,-0.702468,323.9107,889,283.0957,0,3.327241,1,50,36,0,0
-5.107628,-0.7143262,324.0217,889,283.2059,0,3.323883,1,51,36,0,0
-5.1317,-0.7190731,324.1483,889,283.3366,0,3.316703,1,51,36,0,0
-5.168909,-0.7130795,324.3098,889,283.495,0,3.310389,1,51,36,0,0
-5.18666,-0.7107788,324.4141,889,283.5976,0,3.307022,1,51,36,0,0
-5.192395,-0.7147437,324.5169,889,283.7031,0,3.302767,1,51,36,0,0
-5.19947,-0.7106472,324.6522,889,283.8298,0,3.296922,1,52,36,0,0
-5.188405,-0.7152362,324.7901,889,283.9697,0,3.290886,1,52,36,0,0
-5.179495,-0.7113535,324.9021,889,284.0822,0,3.286724,1,52,36,0,0
-4.866994,-0.2061152,325.0275,889,284.2148,0,3.301966,1,51,36,0,0
-4.861689,-0.2060705,325.1546,889,284.3394,0,3.296275,1,52,36,0,0
-4.865784,-0.2138647,325.2853,889,284.4673,0,3.287174,1,52,36,0,0
-4.853709,-0.1854897,325.422,890,284.6083,0,3.27843,1,51,36,0,0
-4.835775,-0.1182703,325.5475,890,284.7344,0,3.26662,1,51,36,0,0
-4.846836,-0.04643263,325.6712,891,284.8563,0,3.260453,1,51,36,0,0
-4.859025,0.0130212,325.7744,891,284.9574,0,3.25435,1,51,36,0,0
-4.857704,0.08828377,325.9032,892,285.0914,0,3.246613,1,51,36,0,0
-4.851221,0.1242772,326.0186,892,285.1986,0,3.242204,1,51,36,0,0
-4.828242,0.1584136,326.1431,893,285.3313,0,3.234964,1,51,36,0,0
-4.808172,0.1916266,326.2796,893,285.4603,0,3.227067,1,51,36,0,0
-4.76801,0.217906,326.4203,894,285.6021,0,3.220506,1,52,36,0,0
-4.710386,0.244747,326.5786,894,285.7642,0,3.213793,1,51,36,0,0
-4.64421,0.2499544,326.712,895,285.8933,0,3.207254,1,51,36,0,0
-4.594903,0.2238928,326.8732,895,286.0588,0,3.200807,1,51,36,0,0
-4.577462,0.1921442,326.9955,895,286.1816,0,3.195914,1,50,36,0,0
-4.549788,0.1576379,327.1256,895,286.3102,0,3.191946,1,51,36,0,0
-4.499697,0.1157522,327.2586,895,286.4395,0,3.185207,1,50,36,0,0
-4.445754,0.05280065,327.3658,895,286.5507,0,3.180896,1,51,36,0,0
-4.363248,-0.005053255,327.4991,895,286.6808,0,3.174706,1,51,36,0,0
-4.261022,-0.04285695,327.6219,895,286.807,0,3.168991,1,50,36,0,0
-4.153166,-0.06959476,327.76,895,286.9453,0,3.164832,1,51,36,0,0
-4.071469,-0.08669352,327.8951,895,287.0755,0,3.158932,1,52,36,0,0
-4.024829,-0.1049088,327.9997,895,287.1803,0,3.155589,1,52,36,0,0
-3.933374,-0.1284292,328.1233,895,287.3117,0,3.151444,1,51,36,0,0
-3.885052,-0.1413217,328.2253,895,287.4109,0,3.147327,1,51,36,0,0
-3.854357,-0.1612636,328.3525,896,287.5384,0,3.141707,1,50,36,0,0
-3.840838,-0.1671584,328.4927,896,287.6697,0,3.154816,1,50,36,0,0
-3.840336,-0.1638872,328.5937,897,287.7793,0,3.150572,1,50,36,0,0
-3.835063,-0.1593874,328.7221,897,287.9057,0,3.147425,1,49,36,0,0
-3.854004,-0.160082,328.8505,898,288.0378,0,3.141852,1,49,36,0,0
-3.852508,-0.1708098,328.9518,898,288.137,0,3.137809,1,48,36,0,0
-3.845698,-0.179692,329.0605,898,288.2436,0,3.133432,1,48,36,0,0
-3.841921,-0.1843439,329.1627,899,288.3469,0,3.129252,1,47,36,0,0
-3.839673,-0.1912504,329.2948,899,288.478,0,3.123794,1,48,36,0,0
-3.833451,-0.2019864,329.3964,899,288.5802,0,3.120427,1,48,36,0,0
