position.x,position.z,time,score,trackingTimeP1,trackingTimeP2,distance,activeScreen,coin(user),coin(no-user),fever,jump
0.6963162,2.579454,182.4824,255,114.2006,0,2.287203,1,48,76,0,0
0.6662842,2.556772,182.6222,255,114.3457,0,2.276654,1,48,76,0,0
0.6350203,2.525015,182.7672,255,114.4854,0,2.303064,1,49,76,0,0
0.6152372,2.499851,182.9148,255,114.6318,0,2.29243,1,47,76,0,0
0.6062073,2.465579,183.0226,255,114.7372,0,2.28461,1,47,76,0,0
0.6045037,2.429949,183.126,256,114.8443,0,2.27858,1,46,76,0,0
0.6085836,2.376482,183.2724,256,114.9907,0,2.271271,1,47,76,0,0
0.6290175,2.311505,183.4279,257,115.1377,0,2.256164,1,47,76,0,0
0.6291413,2.279028,183.5717,257,115.2926,0,2.245988,1,47,76,0,0
0.628027,2.274829,183.7176,257,115.4302,0,2.238642,1,47,76,0,0
0.6320297,2.244722,183.8731,257,115.5895,0,2.225304,1,47,76,0,0
0.6237149,2.231528,184.011,258,115.7334,0,2.21798,1,47,76,0,0
0.6111185,2.225819,184.1495,258,115.8725,0,2.207762,1,47,76,0,0
0.5873457,2.196987,184.2959,258,116.0126,0,2.197386,1,47,76,0,0
0.5769576,2.177181,184.4268,259,116.1473,0,2.187218,1,47,76,0,0
0.5712672,2.171238,184.5287,259,116.254,0,2.179694,1,46,76,0,0
0.5639433,2.171612,184.6543,259,116.3809,0,2.16948,1,45,76,0,0
0.567435,2.164316,184.7847,260,116.51,0,2.163704,1,45,76,0,0
0.5709102,2.166176,184.9202,260,116.6444,0,2.156566,1,45,76,0,0
0.5753647,2.171623,185.0648,260,116.7824,0,2.141942,1,45,76,0,0
0.5751811,2.179054,185.1686,261,116.8834,0,2.136205,1,44,76,0,0
0.5742331,2.206081,185.3137,261,117.0348,0,2.128769,1,46,76,0,0
0.5848124,2.242818,185.4476,261,117.1736,0,2.118489,1,46,76,0,0
0.6026068,2.283971,185.5799,261,117.3025,0,2.108136,1,46,76,0,0
0.6473014,2.344259,185.7138,261,117.4377,0,2.100717,1,47,76,0,0
0.6819199,2.390003,185.8653,261,117.5788,0,2.087447,1,46,76,0,0
0.7012283,2.39778,186.0045,261,117.727,0,2.080313,1,47,76,0,0
0.7040993,2.40373,186.1535,261,117.8702,0,2.070142,1,47,76,0,0
0.6995128,2.39275,186.2937,261,118.015,0,2.059928,1,46,76,0,0
0.6918559,2.389134,186.4321,261,118.1601,0,2.052579,1,47,76,0,0
0.6874381,2.3787,186.5647,261,118.2806,0,2.042388,1,48,76,1,0
0.6815696,2.371255,186.6938,261,118.4221,0,2.032374,1,47,76,1,0
0.6797846,2.369297,186.8305,261,118.5532,0,2.078003,1,48,76,1,0
0.6835111,2.380393,186.9592,266,118.6844,0,2.070638,1,47,76,1,0
0.6887594,2.394499,187.0991,266,118.8252,0,2.06028,1,46,76,1,0
0.6914558,2.41858,187.2399,266,118.9538,0,2.052976,1,46,76,1,0
0.6758878,2.437801,187.3818,266,119.1015,0,2.039504,1,46,76,1,0
0.662367,2.451741,187.5174,266,119.2433,0,2.032301,1,47,76,1,0
0.6037726,2.456402,187.6556,266,119.3781,0,2.02182,1,46,76,1,0
0.5645093,2.465609,187.7939,266,119.5146,0,2.014327,1,46,76,1,0
0.5222914,2.470247,187.9331,266,119.6444,0,2.000678,1,46,76,1,0
0.4758898,2.493201,188.0745,266,119.795,0,1.990442,1,46,76,1,0
0.4519675,2.504551,188.2029,266,119.9259,0,1.982879,1,46,76,1,0
0.4116686,2.541611,188.3387,266,120.0645,0,1.9728,1,46,76,1,0
0.3882001,2.558115,188.4673,266,120.1946,0,1.962325,1,46,76,1,0
0.3619955,2.579864,188.624,266,120.3318,0,1.951907,1,47,76,1,0
0.335336,2.585162,188.7557,266,120.4829,0,1.941825,1,47,76,1,0
0.3155413,2.583433,188.8912,266,120.6177,0,1.934449,1,47,76,1,0
0.277045,2.571482,189.0163,266,120.7399,0,1.92432,1,47,76,1,0
0.2254656,2.553517,189.1583,266,120.8786,0,1.918512,1,47,76,1,0
0.1907277,2.541654,189.2923,266,121.0185,0,1.906557,1,47,76,1,0
0.1648281,2.518995,189.3975,266,121.1178,0,1.900717,1,48,76,1,0
0.1541613,2.51088,189.4979,266,121.2178,0,1.893442,1,48,76,1,0
0.1478308,2.503738,189.6367,266,121.3576,0,1.883277,1,48,76,1,0
0.1446946,2.505646,189.7736,271,121.4943,0,1.875763,1,47,76,1,0
0.1463193,2.512142,189.9048,271,121.6314,0,1.865353,1,46,76,1,0
0.1448402,2.527545,190.0449,271,121.7615,0,1.859582,1,46,76,1,0
0.1440329,2.552119,190.1875,271,121.9124,0,1.84928,1,46,76,1,0
0.1456436,2.568419,190.3204,271,122.0475,0,1.835065,1,46,76,1,0
0.1559653,2.58476,190.4533,271,122.1795,0,1.827908,1,47,76,1,0
0.1596688,2.585573,190.5839,271,122.1795,0,1.81775,1,47,76,1,0
0.1543124,2.592967,190.7179,271,122.1795,0,1.807579,1,46,76,1,0
0.143743,2.594732,190.855,271,122.1795,0,1.801921,1,46,76,1,0
0.1342982,2.594407,190.9944,271,122.1795,0,1.794571,1,46,76,1,0
0.1214768,2.601555,191.1221,271,122.1795,0,1.780107,1,46,76,1,0
0.1170163,2.623691,191.2536,271,122.1795,0,1.806815,1,47,76,1,0
0.1294019,2.626806,191.3546,271,122.1795,0,1.799288,1,46,76,1,0
0.1210054,2.680655,191.4955,271,122.1795,0,1.788997,1,46,76,1,0
0.1240482,2.739318,191.6226,271,122.1795,0,1.778523,1,46,76,1,0
0.1464055,2.828616,191.7585,271,122.1795,0,1.771178,1,47,76,1,0
0.1905275,2.909607,191.8997,271,122.3166,0,1.760801,1,47,76,1,0
0.2109952,2.957973,192.0326,276,122.4524,0,1.750411,1,46,76,1,0
0.2125916,2.99051,192.2042,276,122.6216,0,1.740007,1,46,76,1,0
0.2081587,3.007999,192.3358,276,122.755,0,1.729468,1,46,76,1,0
0.2131193,3.036557,192.4649,276,122.8815,0,1.719021,1,46,76,1,0
0.2084341,3.053231,192.5653,276,122.9752,0,1.711668,1,46,76,1,0
0.2009343,3.076943,192.6976,276,123.1156,0,1.701369,1,46,76,1,0
0.20459,3.130201,192.8353,276,123.2558,0,1.69546,1,45,76,1,0
0.2116477,3.19465,192.9693,281,123.3874,0,1.683633,1,44,76,1,0
0.2278071,3.275533,193.0931,281,123.5096,0,1.677741,1,44,76,1,0
0.2300954,3.326392,193.1957,286,123.6022,0,1.670129,1,43,76,1,0
0.2440792,3.37684,193.3328,286,123.7486,0,1.659906,1,43,76,1,0
0.2449873,3.409925,193.4753,286,123.8885,0,1.65256,1,42,76,1,0
0.2463088,3.427941,193.5998,286,124.0166,0,1.642438,1,41,76,1,0
0.248499,3.446288,193.7397,286,124.1487,0,1.632272,1,41,76,1,0
0.2360325,3.474245,193.845,286,124.2501,0,1.626339,1,41,76,1,0
0.2272047,3.503865,193.9937,286,124.4057,0,1.616112,1,41,76,1,0
0.2164138,3.534292,194.1281,286,124.5472,0,1.608866,1,41,76,1,0
0.2096818,3.602867,194.2535,286,124.6706,0,1.599247,1,41,76,1,0
0.1996635,3.682335,194.384,286,124.8073,0,1.589595,1,41,76,1,0
0.2118973,3.743408,194.5268,286,124.9426,0,1.582386,1,42,76,1,0
0.2453582,3.778007,194.664,286,125.0802,0,1.572476,1,42,76,1,0
0.2511194,3.787806,194.8014,286,125.2202,0,1.56294,1,40,76,1,0
0.2627367,3.806354,194.9312,286,125.3491,0,1.552894,1,40,76,1,0
0.270021,3.821964,195.0581,286,125.4765,0,1.542806,1,39,76,1,0
0.2755463,3.8249,195.1592,286,125.5768,0,1.535721,1,39,76,1,0
0.2819483,3.843717,195.3011,286,125.7189,0,1.54213,1,41,76,1,0
0.2828555,3.860712,195.4361,286,125.852,0,1.534732,1,41,76,1,0
0.2876942,3.920415,195.5611,286,125.9715,0,1.524513,1,41,76,1,0
0.2889438,3.963481,195.7394,286,126.1587,0,1.511558,1,40,76,1,0
0.2967619,3.970714,195.8535,286,126.2666,0,1.504195,1,40,76,1,0
0.3094203,3.963347,195.9877,286,126.4011,0,1.494068,1,40,76,1,0
0.3199034,3.95976,196.1187,286,126.5397,0,1.483795,1,39,76,1,0
0.3307505,3.947575,196.2642,286,126.6759,0,1.476612,1,39,76,1,0
0.3349929,3.925288,196.4011,286,126.8189,0,1.466516,1,40,76,1,0
0.3416854,3.901333,196.504,286,126.9124,0,1.463616,1,39,76,1,0
0.3251942,3.830327,196.6296,286,127.0519,0,1.450517,1,40,76,0,0
0.3113805,3.749263,196.767,286,127.0519,0,1.443412,1,39,76,0,0
0.2999506,3.701613,196.9044,286,127.0519,0,1.433098,1,37,76,0,0
0.272833,3.645943,197.0481,286,127.0519,0,1.423111,1,37,76,0,0
0.2417243,3.584763,197.1991,286,127.0519,0,1.413103,1,37,76,0,0
0.2101426,3.525903,197.3403,286,127.0519,0,1.403006,1,36,76,0,0
0.156283,3.471284,197.4748,286,127.0519,0,1.396113,1,36,76,0,0
0.1171833,3.433551,197.6092,286,127.0519,0,1.383607,1,36,76,0,0
0.09058335,3.400766,197.7468,286,127.1879,0,1.376212,1,36,76,0,0
0.06827676,3.36267,197.8951,286,127.3235,0,1.366242,1,35,76,0,0
0.05569469,3.343589,198.0775,286,127.515,0,1.356303,1,35,76,0,0
0.03753753,3.334978,198.2199,286,127.657,0,1.34179,1,34,76,0,0
0.03739349,3.344067,198.3575,286,127.8005,0,1.336128,1,34,76,0,0
0.0328102,3.352969,198.4914,286,127.93,0,1.328781,1,34,76,0,0
0.04808095,3.415713,198.6355,286,128.0777,0,1.315993,1,34,76,0,0
0.06333659,3.498782,198.7672,286,128.2074,0,1.304542,1,35,76,0,0
0.08343668,3.574014,198.9101,286,128.3491,0,1.298779,1,35,76,0,0
0.09593615,3.61678,199.0534,286,128.4907,0,1.288931,1,35,76,0,0
0.1063584,3.631788,199.19,286,128.6313,0,1.278593,1,34,76,0,0
0.1108182,3.636581,199.2922,286,128.7235,0,1.271652,1,34,76,0,0
0.1157494,3.638541,199.4172,286,128.8633,0,1.261458,1,34,76,0,0
0.1192609,3.645614,199.5583,286,128.9999,0,1.253977,1,34,76,0,0
0.1172936,3.645644,199.6873,286,129.1289,0,1.244341,1,34,76,0,0
0.1155033,3.645,199.8253,286,129.2676,0,1.273056,1,36,76,0,0
0.1139812,3.650345,199.9623,286,129.401,0,1.261256,1,38,76,0,0
0.1047244,3.661295,200.0714,286,129.5083,0,1.25121,1,38,76,0,0
0.09777067,3.663228,200.2,286,129.6403,0,1.24534,1,38,76,0,0
0.08058641,3.687799,200.3388,286,129.7842,0,1.233646,1,38,76,0,0
0.06413452,3.720828,200.4615,286,129.9067,0,1.227861,1,37,76,0,0
0.04375884,3.78964,200.6021,286,130.0443,0,1.217553,1,38,76,0,0
0.03484369,3.848449,200.7143,286,130.1442,0,1.207156,1,38,76,0,0
0.03377384,3.885469,200.8494,286,130.2978,0,1.199939,1,39,76,0,0
0.027676,3.909207,200.9884,286,130.4289,0,1.189537,1,38,76,0,0
0.0190455,3.906524,201.1181,286,130.56,0,1.179636,1,40,76,0,0
0.004954744,3.90373,201.2557,286,130.6989,0,1.172294,1,40,76,0,0
-0.007405022,3.890513,201.3936,286,130.8307,0,1.162071,1,40,76,0,0
-0.01509169,3.88416,201.4948,286,130.937,0,1.156327,1,40,76,0,0
-0.02859754,3.884738,201.6351,286,131.075,0,1.145001,1,40,76,0,0
-0.04519917,3.883008,201.8181,286,131.2626,0,1.131928,1,39,76,0,0
-0.06333555,3.882242,201.9508,286,131.3893,0,1.124635,1,40,76,0,0
-0.08945654,3.886535,202.0883,286,131.5291,0,1.1189,1,39,76,0,0
-0.1269044,3.893713,202.189,286,131.6192,0,1.108888,1,38,76,0,0
-0.1554208,3.895501,202.318,286,131.7666,0,1.098828,1,39,76,0,0
-0.1818797,3.903596,202.4551,286,131.8963,0,1.087298,1,42,76,0,0
-0.19675,3.902824,202.5985,286,132.0366,0,1.08162,1,42,76,0,0
-0.2101294,3.892616,202.7271,286,132.1669,0,1.071616,1,42,76,0,0
-0.2241349,3.878424,202.8692,286,132.3094,0,1.064357,1,42,76,0,0
-0.2410233,3.86215,202.9797,286,132.4118,0,1.056856,1,42,76,0,0
-0.2598852,3.829052,203.1246,286,132.4669,0,1.044038,1,42,76,0,0
-0.2692665,3.81879,203.2619,286,132.4669,0,1.034061,1,42,76,0,0
-0.2707375,3.815934,203.4035,286,132.4669,0,1.026896,1,42,76,0,0
-0.2690081,3.820756,203.5344,286,132.4669,0,1.017081,1,42,76,0,0
-0.2687921,3.843741,203.6389,286,132.4669,0,1.009518,1,42,76,0,0
-0.2758613,3.897868,203.7781,286,132.4669,0,1.008118,1,45,76,0,0
-0.2727807,3.954478,203.9107,286,132.4669,0,0.9981408,1,46,76,0,0
-0.2688412,3.981893,204.0409,286,132.4669,0,0.9909528,1,46,76,0,0
-0.2689764,4.000988,204.1787,286,132.4669,0,0.9854023,1,47,76,0,0
-0.2576453,4.008207,204.3139,286,132.4669,0,0.9712799,1,47,76,0,0
-0.2486359,3.999479,204.4529,286,132.4669,0,0.96554,1,47,76,0,0
-0.2496837,3.99261,204.5822,286,132.4669,0,0.9544276,1,47,76,0,0
-0.2449671,3.983329,204.7105,286,132.4669,0,0.9488992,1,48,76,0,0
-0.2367113,3.970833,204.8527,286,132.4669,0,0.9353614,1,48,76,0,0
-0.2347146,3.962003,204.9951,286,132.4669,0,0.9324496,1,48,76,0,0
-0.2365479,3.950247,205.1311,286,132.4669,0,0.9224257,1,48,76,0,0
-0.2404872,3.936669,205.2689,286,132.4669,0,0.9126428,1,48,76,0,0
-0.2532341,3.930979,205.4124,286,132.4669,0,0.9029629,1,48,76,0,0
-0.2784225,3.92563,205.5505,286,132.4669,0,0.8930114,1,48,76,0,0
-0.3177186,3.915871,205.6824,286,132.4669,0,0.8862112,1,48,76,0,0
-0.3628901,3.893456,205.8187,286,132.4669,0,0.8740946,1,48,76,0,0
-0.379044,3.873004,205.9227,286,132.4669,0,0.8699687,1,48,76,0,0
-0.3861262,3.83767,206.0741,286,132.4669,0,0.857763,1,46,76,0,0
-0.3877738,3.794558,206.2137,286,132.4669,0,0.8482294,1,47,76,0,0
-0.3850116,3.728375,206.3474,286,132.6058,0,0.8408103,1,48,76,0,0
-0.3731614,3.658395,206.4965,286,132.742,0,0.8312036,1,47,76,0,0
-0.3572329,3.630242,206.6271,287,132.889,0,0.8247279,1,46,75,0,0
-0.3383157,3.605307,206.7292,287,132.9702,0,0.8156893,1,46,75,0,0
-0.3353292,3.598353,206.8709,288,133.123,0,0.8064991,1,46,75,0,0
-0.3447017,3.596752,207.0032,288,133.2588,0,0.8000455,1,45,74,0,0
-0.3714736,3.60688,207.1336,288,133.391,0,0.7908479,1,46,74,0,0
-0.4085291,3.623933,207.2606,288,133.5174,0,0.7843736,1,46,74,0,0
-0.4216767,3.63662,207.3648,289,133.6081,0,0.7751133,1,45,73,0,0
-0.4464984,3.658778,207.501,289,133.7564,0,0.7700936,1,45,73,0,0
-0.4652476,3.666635,207.6438,289,133.8955,0,0.7636612,1,45,73,0,0
-0.4814722,3.665604,207.7832,289,134.0358,0,0.7659252,1,46,73,0,0
-0.5081322,3.666972,207.9179,289,134.1735,0,0.7565889,1,46,73,0,0
-0.5260977,3.666993,208.0624,289,134.3104,0,0.7511722,1,46,73,0,0
-0.5405276,3.660624,208.2008,290,134.4559,0,0.7415274,1,46,72,0,0
-0.550499,3.655534,208.337,290,134.5965,0,0.7321395,1,47,72,0,0
-0.5597563,3.653195,208.4667,290,134.7199,0,0.7212729,1,47,72,0,0
-0.5773749,3.649594,208.6085,290,134.8582,0,0.71598,1,48,72,0,0
-0.6012626,3.657635,208.745,290,134.998,0,0.706697,1,48,72,0,0
-0.6302143,3.667575,208.847,290,135.0988,0,0.7001556,1,48,72,0,0
-0.673251,3.678462,208.9932,290,135.2398,0,0.6909965,1,48,72,0,0
-0.7259905,3.698051,209.1306,290,135.3767,0,0.6819012,1,48,72,0,0
-0.7357503,3.690977,209.2631,290,135.5208,0,0.6755748,1,48,72,0,0
-0.7488577,3.674165,209.4094,290,135.66,0,0.6667037,1,48,72,0,0
-0.7640784,3.641417,209.5414,290,135.7947,0,0.6577784,1,49,72,0,0
-0.7872372,3.598701,209.6719,290,135.9219,0,0.6491257,1,49,72,0,0
-0.8016408,3.55039,209.8134,290,136.0676,0,0.6403383,1,49,72,0,0
-0.8090832,3.531228,209.954,290,136.2035,0,0.6343878,1,50,72,0,0
-0.83065,3.511246,210.0888,290,136.3452,0,0.6257084,1,50,72,0,0
-0.8398536,3.504896,210.2135,290,136.474,0,0.61954,1,50,72,0,0
-0.8506992,3.498036,210.3521,290,136.6049,0,0.6108804,1,50,72,0,0
-0.8578548,3.479714,210.4796,290,136.7375,0,0.6023541,1,50,72,0,0
-0.8586234,3.469803,210.6198,290,136.8678,0,0.5962309,1,50,72,0,0
-0.8687081,3.444189,210.7225,290,136.9695,0,0.5878813,1,50,72,0,0
-0.8799015,3.430074,210.8555,290,137.1121,0,0.5819743,1,51,72,0,0
-0.8915581,3.425489,210.9948,290,137.2447,0,0.5742612,1,51,72,0,0
-0.8954225,3.413056,211.14,290,137.3939,0,0.5692474,1,52,72,0,0
-0.9035555,3.411547,211.2804,290,137.5246,0,0.568139,1,53,72,0,0
-0.9033963,3.408224,211.4123,290,137.666,0,0.5647855,1,49,72,0,0
-0.9009839,3.416229,211.5604,290,137.8031,0,0.5622912,1,46,72,0,0
-0.9000877,3.436432,211.6972,290,137.9518,0,0.559849,1,46,72,0,0
-0.8985568,3.457138,211.8307,290,138.0819,0,0.575757,1,46,72,0,0
-0.8992421,3.487604,211.9776,290,138.2149,0,0.576273,1,47,72,0,0
-0.8902674,3.600095,212.1147,290,138.3685,0,0.5743969,1,50,72,0,0
-0.8676467,3.678985,212.2561,290,138.508,0,0.5731907,1,51,72,0,0
-0.8587617,3.712514,212.3912,290,138.6449,0,0.5723885,1,53,72,0,0
-0.8654635,3.729893,212.5351,290,138.7847,0,0.5717427,1,54,72,0,0
-0.8719833,3.749871,212.685,290,138.9273,0,0.5710683,1,54,72,0,0
-0.8696493,3.765077,212.8282,290,139.0785,0,0.5711572,1,54,72,0,0
-0.8380246,3.825525,213.0153,290,139.2697,0,0.5718032,1,56,72,0,0
-0.8175923,3.86942,213.116,290,139.3648,0,0.5721086,1,57,72,0,0
-0.7632774,3.96447,213.2437,290,139.4985,0,0.5727425,1,57,72,0,0
-0.7140403,4.027302,213.381,290,139.6275,0,0.5741008,1,58,72,0,0
-0.6891676,4.048071,213.5522,290,139.8078,0,0.5757853,1,57,72,0,0
-0.6861296,4.058901,213.6828,290,139.9395,0,0.5769624,1,57,72,0,0
-0.6892909,4.080807,213.8149,290,140.0685,0,0.5788027,1,57,72,0,0
-0.6957591,4.082873,213.9426,290,140.202,0,0.5812214,1,58,72,0,0
-0.7184744,4.085782,214.0853,290,140.3387,0,0.583728,1,60,72,0,0
-0.7219003,4.086828,214.1877,290,140.4341,0,0.5854946,1,58,72,0,0
-0.7310404,4.089821,214.3356,290,140.5845,0,0.5887935,1,58,72,0,0
-0.733662,4.084567,214.5038,290,140.7589,0,0.5919327,1,60,72,0,0
-0.757058,4.096707,214.6417,290,140.8947,0,0.5950592,1,60,72,0,0
-0.794202,4.116711,214.7832,290,141.0329,0,0.5996894,1,62,72,0,0
-0.833387,4.143948,214.9216,290,141.1777,0,0.6023124,1,61,72,0,0
-0.8548029,4.153946,215.0534,290,141.3127,0,0.6049393,1,62,72,0,0
-0.8745928,4.164266,215.1852,290,141.4415,0,0.60934,1,62,72,0,0
-0.8874142,4.170969,215.3157,291,141.5707,0,0.6149955,1,63,71,0,0
-0.9087104,4.166172,215.5441,292,141.7968,0,0.6235662,1,60,70,0,0
-0.9134703,4.156527,215.6874,292,141.9388,0,0.6285379,1,62,70,0,0
-0.9140051,4.144948,215.8182,292,142.075,0,0.639945,1,61,70,0,0
-0.9191001,4.151464,215.9584,292,142.2121,0,0.6449489,1,63,70,0,0
-0.9196808,4.163777,216.0953,292,142.3424,0,0.6496115,1,61,70,0,0
-0.9304106,4.168968,216.1991,292,142.446,0,0.6539305,1,62,70,0,0
-0.9613441,4.201809,216.3013,292,142.5516,0,0.6567311,1,63,70,0,0
-0.9856771,4.23854,216.4366,292,142.6952,0,0.6628592,1,63,70,0,0
-1.011674,4.269031,216.5776,292,142.8325,0,0.6691487,1,63,70,0,0
-1.017979,4.289135,216.7104,292,142.9662,0,0.6734553,1,64,70,0,0
-1.007871,4.289622,216.8524,292,143.1054,0,0.6798166,1,65,70,0,0
-1.012773,4.280734,216.9941,292,143.2464,0,0.6861799,1,66,70,0,0
-1.025491,4.281095,217.1246,292,143.3779,0,0.6925654,1,69,70,0,0
-1.034324,4.279761,217.2706,292,143.5228,0,0.6995603,1,69,70,0,0
-1.044899,4.257103,217.4101,292,143.6564,0,0.7046835,1,68,70,0,0
-1.063167,4.232193,217.5557,292,143.8067,0,0.7117358,1,70,70,0,0
-1.078174,4.196473,217.6913,292,143.9443,0,0.7188969,1,68,70,0,0
-1.096416,4.149445,217.8302,292,144.0803,0,0.7270112,1,71,70,0,0
-1.104537,4.129822,217.9605,292,144.2183,0,0.7328321,1,70,70,0,0
-1.10629,4.10883,218.0673,293,144.323,0,0.7387854,1,67,70,0,0
-1.116727,4.099591,218.1978,293,144.4573,0,0.7474497,1,67,69,0,0
-1.122985,4.087035,218.3372,294,144.5931,0,0.7535765,1,64,68,0,0
-1.127813,4.085831,218.4905,294,144.7359,0,0.7603396,1,65,68,0,0
-1.129046,4.092415,218.5906,295,144.8417,0,0.7618579,1,63,67,0,0
-1.130538,4.105392,218.7305,295,144.9884,0,0.7626706,1,64,67,0,0
-1.139332,4.122715,218.87,295,145.1246,0,0.7627057,1,64,67,0,0
-1.14659,4.131468,219.0033,295,145.2569,0,0.7629033,1,65,67,0,0
-1.16513,4.151978,219.1427,295,145.3903,0,0.7631745,1,64,67,0,0
-1.210253,4.213694,219.2972,295,145.5384,0,0.7779397,1,65,67,0,0
-1.236143,4.246075,219.4325,295,145.6821,0,0.7799684,1,65,67,0,0
-1.253638,4.275315,219.57,295,145.8223,0,0.7892096,1,65,67,0,0
-1.262575,4.293442,219.7122,295,145.9607,0,0.7970032,1,65,67,0,0
-1.267311,4.291093,219.8483,296,146.0986,0,0.8031747,1,66,67,0,0
-1.276231,4.287691,219.9487,296,146.1904,0,0.8080271,1,63,67,0,0
-1.288314,4.28642,220.0936,296,146.3421,0,0.8185987,1,64,67,0,0
-1.292316,4.282568,220.2278,296,146.4792,0,0.8271645,1,64,67,0,0
-1.29364,4.283501,220.3734,296,146.6239,0,0.8356085,1,64,67,0,0
-1.293142,4.287186,220.5146,297,146.7682,0,0.8403221,1,64,67,0,0
-1.296186,4.286875,220.6596,297,146.9131,0,0.849698,1,61,67,0,0
-1.302139,4.293439,220.7993,297,147.0513,0,0.8588031,1,62,67,0,0
-1.303421,4.294766,220.9324,297,147.1861,0,0.8678305,1,62,67,0,0
-1.308021,4.303236,221.1164,297,147.3691,0,0.8805262,1,61,67,0,0
-1.309875,4.310796,221.2653,297,147.509,0,0.8899524,1,62,67,0,0
-1.30932,4.319029,221.4014,297,147.6593,0,0.8990266,1,62,67,0,0
-1.307906,4.328919,221.5264,297,147.7862,0,0.9055486,1,63,67,0,0
-1.304638,4.339704,221.6527,297,147.9096,0,0.9118496,1,63,67,0,0
-1.298707,4.34922,221.7803,297,148.0352,0,0.9205731,1,63,67,0,0
-1.294613,4.351614,221.8835,297,148.127,0,0.9258445,1,64,67,0,0
-1.284567,4.354926,222.0224,297,148.2718,0,0.9365844,1,64,67,0,0
-1.280242,4.349916,222.1547,297,148.4123,0,0.9423953,1,64,67,0,0
-1.279813,4.340885,222.2782,297,148.5366,0,0.949463,1,64,67,0,0
-1.286151,4.331957,222.4177,297,148.6742,0,0.9627098,1,65,67,0,0
-1.282635,4.317225,222.5666,297,148.8172,0,0.9728131,1,67,67,0,0
-1.283786,4.318811,222.7133,297,148.9603,0,0.9833317,1,68,67,0,0
-1.281426,4.319275,222.8564,297,149.1091,0,0.9841625,1,62,67,0,0
-1.289683,4.314327,222.9851,297,149.2433,0,0.9942294,1,63,67,0,0
-1.297785,4.313375,223.1108,297,149.3686,0,1.001314,1,67,67,0,0
-1.300913,4.308712,223.2114,297,149.4672,0,1.011057,1,68,67,0,0
-1.309272,4.31461,223.3451,297,149.6015,0,1.01793,1,68,67,0,0
-1.317802,4.322379,223.4754,297,149.7338,0,1.028268,1,70,67,0,0
-1.329762,4.342264,223.6031,297,149.8644,0,1.035445,1,70,67,0,0
-1.345266,4.368683,223.7275,297,149.9861,0,1.045577,1,70,67,0,0
-1.362734,4.406492,223.8658,297,150.1217,0,1.055565,1,71,67,0,0
-1.376091,4.434353,224.0001,297,150.2515,0,1.062191,1,72,67,0,0
-1.395925,4.474855,224.1314,297,150.3907,0,1.072908,1,71,67,0,0
-1.4052,4.504572,224.2696,297,150.5273,0,1.080652,1,72,67,0,0
-1.416149,4.525527,224.4028,297,150.654,0,1.095457,1,70,67,0,0
-1.420271,4.519156,224.5527,297,150.8022,0,1.101713,1,70,67,0,0
-1.42677,4.518173,224.6867,297,150.9428,0,1.113091,1,71,67,0,0
-1.43623,4.503667,224.8189,297,151.0755,0,1.123766,1,72,67,0,0
-1.452558,4.483459,224.9642,297,151.2153,0,1.131408,1,69,67,0,0
-1.46282,4.468779,225.0957,297,151.3535,0,1.141529,1,70,67,0,0
-1.486418,4.458721,225.2412,297,151.4893,0,1.151178,1,68,67,0,0
-1.539503,4.459534,225.381,298,151.6348,0,1.160952,1,68,67,0,0
-1.578562,4.465234,225.5079,298,151.7687,0,1.167652,1,65,67,0,0
-1.626892,4.473036,225.638,298,151.8965,0,1.177432,1,65,67,0,0
-1.664104,4.470547,225.7822,298,152.0349,0,1.186975,1,66,67,0,0
-1.684977,4.480905,225.9231,298,152.1741,0,1.194119,1,66,67,0,0
-1.702304,4.493475,226.0683,298,152.3207,0,1.206396,1,65,67,0,0
-1.712213,4.51388,226.1958,299,152.4526,0,1.213144,1,63,67,0,0
-1.732457,4.539737,226.3416,299,152.5902,0,1.206877,1,65,67,0,0
-1.744799,4.554352,226.4793,299,152.7345,0,1.213823,1,66,67,0,0
-1.782189,4.581797,226.5841,299,152.8279,0,1.224221,1,65,67,0,0
-1.832568,4.62873,226.7244,299,152.974,0,1.234195,1,64,67,0,0
-1.874025,4.679417,226.8672,299,153.1203,0,1.244626,1,64,67,0,0
-1.896131,4.694643,226.9919,299,153.252,0,1.250593,1,65,67,0,0
-1.91034,4.704498,227.1179,299,153.3791,0,1.25796,1,65,67,0,0
-1.930223,4.719933,227.2531,299,153.5002,0,1.26777,1,64,67,0,0
-1.933412,4.723114,227.39,299,153.6501,0,1.27794,1,64,67,0,0
-1.938355,4.722382,227.5172,299,153.7762,0,1.28758,1,65,67,0,0
-1.942871,4.717443,227.6511,299,153.8996,0,1.294768,1,66,67,0,0
-1.945243,4.713952,227.7926,299,154.0425,0,1.304857,1,67,67,0,0
-1.943082,4.70924,227.9383,299,154.1848,0,1.314749,1,67,67,0,0
-1.950816,4.703011,228.0611,299,154.3178,0,1.324556,1,70,67,0,0
-1.963114,4.700604,228.1906,300,154.4452,0,1.331684,1,69,67,0,0
-1.973622,4.701681,228.3181,300,154.5752,0,1.342205,1,66,67,0,0
-1.998609,4.693423,228.4511,301,154.6994,0,1.349548,1,65,67,0,0
-2.039228,4.68734,228.5869,301,154.8391,0,1.359969,1,66,67,0,0
-2.063557,4.685452,228.6907,301,154.9396,0,1.362776,1,69,67,0,0
