position.x,position.z,time,score,trackingTimeP1,trackingTimeP2,distance,activeScreen,coin(user),coin(no-user),fever,jump
1.201092,1.491826,322.0567,690,121.6013,104.1257,3.619169,2,33,63,0,0
1.162434,1.497038,322.1861,690,121.6013,104.1257,3.639277,2,33,63,0,0
1.130677,1.480294,322.3602,690,121.6013,104.1257,3.65057,2,34,63,0,0
1.104343,1.456572,322.5201,690,121.6013,104.1257,3.662366,2,34,64,0,0
1.07677,1.46544,322.6407,690,121.6013,104.1257,3.668618,2,34,64,0,0
1.054682,1.483079,322.7704,690,121.6013,104.1257,3.681828,2,34,64,0,0
1.004411,1.512033,322.9124,690,121.6013,104.1257,3.694566,2,36,64,0,0
0.9607143,1.5453,323.0394,690,121.6013,104.1257,3.707618,2,35,65,0,0
0.92814,1.570042,323.1617,690,121.6013,104.1257,3.715788,2,36,67,0,0
0.9042883,1.582347,323.285,690,121.6013,104.1257,3.707756,2,36,65,0,0
0.887875,1.591852,323.4117,690,121.6013,104.1257,3.716882,2,36,65,0,0
0.8776017,1.599428,323.5201,690,121.6013,104.1257,3.725313,2,37,64,0,0
0.8666555,1.607199,323.6754,690,121.6013,104.1257,3.738854,2,37,63,0,0
0.8456237,1.619376,323.8015,690,121.6013,104.1257,3.754445,2,37,63,0,0
0.8292765,1.61961,323.9238,690,121.6013,104.1257,3.763674,2,37,62,0,0
0.8138503,1.616396,324.0491,690,121.6013,104.1257,3.779495,2,38,62,0,0
0.8083606,1.611992,324.1584,690,121.6013,104.1257,3.787633,2,38,61,0,0
0.7987133,1.601184,324.3177,690,121.6013,104.1257,3.802722,2,38,61,0,0
0.783393,1.598361,324.4442,690,121.6013,104.1257,3.816349,2,38,62,0,0
0.7656204,1.597262,324.5665,690,121.6013,104.1257,3.825487,2,38,62,0,0
0.753718,1.59929,324.6914,690,121.6013,104.1257,3.78548,2,37,62,0,0
0.7534271,1.600639,324.8001,690,121.6013,104.1257,3.797083,2,38,69,0,0
0.760156,1.601497,324.924,690,121.6013,104.1257,3.811331,2,38,69,0,0
0.7623949,1.603362,325.0528,690,121.6013,104.1257,3.827236,2,39,69,0,0
0.7651269,1.604534,325.1725,690,121.6013,104.1257,3.850871,2,39,68,0,0
0.7687331,1.599515,325.2739,690,121.6013,104.1257,3.840424,2,39,67,0,0
0.7791139,1.599822,325.3979,690,121.6013,104.1257,3.861578,2,42,67,0,0
0.7842521,1.602486,325.5048,690,121.6013,104.1257,3.880003,2,44,68,0,0
0.785718,1.608717,325.6693,690,121.6013,104.1257,3.905548,2,44,66,0,0
0.7880524,1.611834,325.7696,690,121.6013,104.1257,3.923828,2,44,67,0,0
0.785377,1.608882,325.8964,690,121.6013,104.1257,3.951887,2,44,68,0,0
0.7778209,1.601171,326.0183,690,121.6013,104.1257,3.975176,2,44,67,0,0
0.7484356,1.561398,326.1527,690,121.6013,104.1257,4.005363,2,46,67,0,0
0.7001035,1.543446,326.2834,690,121.6013,104.1257,4.047669,2,47,66,0,0
0.6167185,1.493407,326.4089,690,121.6013,104.2178,4.070207,2,48,67,0,0
0.4842282,1.403856,326.5387,690,121.6013,104.3449,4.105811,2,47,67,0,0
0.357058,1.293269,326.6612,691,121.6013,104.4718,4.137923,2,48,68,0,0
0.2787896,1.202995,326.7953,691,121.6013,104.6063,4.149796,2,48,69,0,0
0.2297796,1.148687,326.9113,691,121.6013,104.7221,4.177101,2,49,70,0,0
0.1978717,1.146711,327.0122,691,121.6013,104.8217,4.198604,2,49,69,0,0
0.1323876,1.084602,327.1392,691,121.6013,104.9529,4.233406,2,49,64,0,0
0.09013923,1.057932,327.2418,691,121.6013,105.05,4.250279,2,49,62,0,0
0.04762885,1.034326,327.346,691,121.6013,105.1522,4.271978,2,50,62,0,0
0.02462365,1.034813,327.4488,691,121.6013,105.2554,4.301152,2,50,62,0,0
0.01477892,1.041722,327.5544,692,121.6013,105.3579,4.322249,2,50,62,0,0
0.004202096,1.060411,327.6862,692,121.6013,105.4946,4.343426,2,49,59,0,0
-0.0004025179,1.083303,327.8153,693,121.6013,105.6244,4.361957,2,50,62,0,0
0.009059578,1.101557,327.9177,693,121.6013,105.7289,4.37947,2,50,58,0,0
0.01060987,1.101573,328.0483,693,121.6013,105.8595,4.397771,2,49,59,0,0
0.02388064,1.112943,328.1765,694,121.6013,105.9842,4.424849,2,48,58,0,0
0.0313761,1.109098,328.3053,694,121.6013,106.1139,4.450245,2,49,57,0,0
0.02230347,1.097539,328.4074,695,121.6013,106.2221,4.468911,2,49,57,0,0
0.02444118,1.092606,328.5306,695,121.6013,106.3449,4.488751,2,50,56,0,0
0.02347748,1.092242,328.652,695,121.6013,106.4612,4.506097,2,49,55,0,0
0.02702532,1.087645,328.7522,695,121.6013,106.5569,4.517046,2,49,54,0,0
0.03515745,1.086109,328.8848,696,121.6013,106.6919,4.533896,2,49,54,0,0
0.05251729,1.091928,329.0172,696,121.6013,106.8235,4.556206,2,49,53,0,0
0.06313351,1.113033,329.1459,697,121.6013,106.9556,4.576538,2,47,53,0,0
0.05520133,1.121164,329.272,697,121.6013,107.0844,4.587645,2,48,53,0,0
0.04940898,1.140478,329.3746,697,121.6013,107.1858,4.599277,2,49,53,0,0
0.04852701,1.157384,329.4982,697,121.6013,107.2169,4.619249,2,49,54,0,0
0.04381144,1.191491,329.6559,697,121.6013,107.2169,4.637258,2,47,53,0,0
0.02499883,1.206867,329.805,697,121.6013,107.2169,4.656978,2,47,53,0,0
0.008084401,1.244247,329.9324,697,121.6013,107.2169,4.676063,2,48,53,0,0
-0.008076701,1.254686,330.0554,697,121.6013,107.2169,4.688715,2,48,53,0,0
-0.02773367,1.250258,330.179,697,121.6013,107.2169,4.700313,2,48,54,0,0
-0.07058895,1.236276,330.2897,697,121.6013,107.2511,4.688354,2,47,54,0,0
-0.1186292,1.213476,330.4395,697,121.6013,107.4043,4.69903,2,48,55,0,0
-0.1782632,1.173597,330.5915,697,121.6013,107.5616,4.725271,2,48,55,0,0
-0.2142812,1.156414,330.7176,697,121.6013,107.6894,4.740757,2,48,55,0,0
-0.2413109,1.137161,330.8179,698,121.6013,107.7909,4.759469,2,49,56,0,0
-0.2863842,1.129424,330.9777,698,121.6013,107.9492,4.78293,2,51,58,0,0
-0.2969984,1.134779,331.1024,699,121.6013,108.0778,4.818216,2,52,57,0,0
-0.2921068,1.144275,331.2318,699,121.6013,108.1985,4.838348,2,52,57,0,0
-0.287879,1.131675,331.3588,699,121.6013,108.3302,4.877883,2,54,57,0,0
-0.2662879,1.107254,331.4841,699,121.6013,108.4564,4.916069,2,54,57,0,0
-0.2704287,1.063944,331.5858,699,121.6013,108.5594,4.944821,2,53,59,0,0
-0.2765329,1.027824,331.7121,699,121.6013,108.6809,4.941625,2,51,59,0,0
-0.2652096,0.9857412,331.8314,699,121.6013,108.8047,4.985927,2,56,60,0,0
-0.2541172,0.9507691,331.9824,699,121.6013,108.9496,5.016559,2,55,60,0,0
-0.2492028,0.9009367,332.088,699,121.6013,109.0492,5.058712,2,56,60,0,0
-0.2464773,0.8787564,332.1924,699,121.6013,109.1588,5.091006,2,56,60,0,0
-0.2535436,0.8478854,332.3223,699,121.6013,109.2944,5.122891,2,56,61,0,0
-0.3016758,0.7799354,332.4456,699,121.6013,109.4187,5.169087,2,56,60,0,0
-0.3657184,0.7001331,332.5745,699,121.6013,109.548,5.215297,2,54,60,0,0
-0.3879288,0.6814421,332.676,700,121.6013,109.6438,5.227708,2,55,60,0,0
-0.4236928,0.6619993,332.8025,700,121.6013,109.7768,5.266326,2,53,60,0,0
-0.4438928,0.6341348,332.9232,700,121.6013,109.8968,5.310158,2,50,61,0,0
-0.4617503,0.5896249,333.046,701,121.6013,110.0207,5.358474,2,48,59,0,0
-0.4735681,0.5436259,333.1707,701,121.6013,110.1419,5.392613,2,47,60,0,0
-0.4871897,0.5087384,333.3013,701,121.6013,110.2731,5.435466,2,46,60,0,0
-0.4697149,0.4886539,333.4428,702,121.6013,110.4091,5.468932,2,45,60,0,0
-0.4519407,0.4683999,333.5718,702,121.6013,110.54,5.512775,2,44,60,0,0
-0.3997666,0.4340141,333.7055,703,121.6013,110.669,5.547462,2,39,60,0,0
-0.3631211,0.4074983,333.8247,703,121.6013,110.797,5.578855,2,35,59,0,0
-0.3208873,0.3949808,333.954,704,121.6013,110.9123,5.622548,2,35,58,0,0
-0.2931583,0.3767288,334.0584,704,121.6013,111.0253,5.651712,2,34,59,0,0
-0.2639514,0.3507217,334.1899,704,121.6013,111.1557,5.693307,2,33,59,0,0
-0.2334827,0.3185335,334.3166,705,121.6013,111.2853,5.722293,2,32,60,0,0
-0.2181774,0.2679163,334.4368,705,121.6013,111.4053,5.752844,2,31,61,0,0
-0.2103273,0.2280542,334.558,705,121.6013,111.5264,5.793109,2,32,61,0,0
-0.2089295,0.2035368,334.6636,705,121.6013,111.6294,5.822385,2,31,61,0,0
-0.2109595,0.1832935,334.7769,705,121.6013,111.7498,5.821201,2,32,61,0,0
-0.220292,0.1725027,334.9024,705,121.6013,111.8679,5.867863,2,31,58,0,0
-0.2313579,0.1386272,335.0207,705,121.6013,111.9921,5.903902,2,30,58,0,0
-0.2470115,0.1068095,335.1405,705,121.6013,112.1122,5.932336,2,30,58,0,0
-0.2514423,0.0513453,335.3777,706,121.6013,112.3458,6.005451,2,28,59,0,0
-0.2570328,0.01894812,335.4952,706,121.6013,112.4629,6.040324,2,27,59,0,0
-0.2617383,-0.01469856,335.6532,706,121.6013,112.6257,6.074966,2,26,59,0,0
-0.2595529,-0.05881083,335.7576,706,121.6013,112.7268,6.091517,2,25,59,0,0
-0.2616747,-0.0933004,335.8833,706,121.6013,112.8542,6.116434,2,24,59,0,0
-0.2767558,-0.1260384,336.0606,706,121.6013,113.0291,6.147264,2,23,56,0,0
-0.2887218,-0.1523975,336.1616,706,121.6013,113.1309,6.171228,2,21,57,0,0
-0.300641,-0.1897848,336.273,706,121.6013,113.2414,6.197576,2,20,57,0,0
-0.3169931,-0.2904403,336.4784,706,121.6013,113.4437,6.227768,2,18,57,0,0
-0.3711325,-0.4756112,336.6871,707,121.6013,113.659,6.219014,2,18,57,0,0
-0.4039742,-0.54966,336.9019,707,121.6013,113.8763,6.231527,2,17,57,0,0
-0.4224758,-0.609241,337.1088,708,121.6013,114.0769,6.238566,2,17,55,0,0
-0.4293721,-0.6408007,337.2097,708,121.6013,114.1817,6.242271,2,17,55,0,0
-0.4183884,-0.6891655,337.3242,709,121.6013,114.2943,6.244866,2,16,54,0,0
-0.3611042,-0.7650231,337.5208,709,121.6013,114.492,6.243564,2,15,53,0,0
-0.276347,-0.7860067,337.727,710,121.6013,114.7018,6.237552,2,14,51,0,0
-0.2203279,-0.7874375,337.901,710,121.6013,114.8736,6.231448,2,14,50,0,0
-0.1152146,-0.7327696,338.1287,710,121.6013,115.0989,6.225464,2,14,51,1,0
-0.08964933,-0.6721233,338.338,710,121.6013,115.3073,6.222979,2,14,49,1,0
-0.07389591,-0.6204982,338.5427,710,121.6013,115.5184,6.215434,2,13,46,1,0
-0.07813333,-0.6078769,338.6549,710,121.6013,115.6323,6.214433,2,13,46,1,0
-0.07737016,-0.6009985,338.7768,710,121.6013,115.7454,6.233579,2,13,47,1,0
-0.08751291,-0.586108,338.9405,710,121.6013,115.9118,6.227815,2,14,46,1,0
-0.09586895,-0.5708325,339.0557,710,121.6013,116.0275,6.224346,2,15,46,1,0
-0.1086393,-0.541912,339.1844,710,121.6013,116.1509,6.220604,2,15,46,1,0
-0.1256191,-0.495995,339.3098,710,121.6013,116.2813,6.215507,2,16,44,1,0
-0.1305957,-0.4260955,339.4326,710,121.6013,116.4021,6.207808,2,16,44,1,0
-0.1555545,-0.3560542,339.549,710,121.6013,116.5231,6.199654,2,17,44,1,0
-0.2086587,-0.272632,339.673,710,121.6013,116.645,6.191846,2,16,44,1,0
-0.2501901,-0.1992376,339.7884,710,121.6013,116.7589,6.176204,2,16,43,1,0
-0.2810878,-0.1450671,339.8988,710,121.6013,116.8732,6.167955,2,17,42,1,0
-0.3098246,-0.08472692,340.0186,710,121.6013,116.9895,6.159626,2,18,42,1,0
-0.3256082,0.007935995,340.1404,710,121.6013,117.1139,6.144168,2,18,42,1,0
-0.3308243,0.1035689,340.2597,710,121.6013,117.2315,6.091916,2,22,40,1,0
-0.3322726,0.2493858,340.382,710,121.6013,117.3548,6.084184,2,24,40,1,0
-0.2911102,0.3705357,340.5123,710,121.6013,117.4782,6.068875,2,23,40,1,0
-0.2774121,0.4710386,340.6341,710,121.6013,117.6067,6.060941,2,24,40,1,1
-0.2523263,0.6062208,340.761,710,121.6013,117.728,6.046837,2,24,41,1,1
-0.2573105,0.7745185,340.8848,710,121.6013,117.8593,6.037749,2,25,41,1,1
-0.2570603,0.9077728,340.9852,710,121.6013,117.958,6.033976,2,26,39,1,1
-0.2604628,1.015555,341.1053,710,121.6013,118.0824,6.031273,2,26,38,1,1
-0.2586449,1.183381,341.2183,710,121.6013,118.1706,6.03031,2,27,39,1,1
-0.2557006,1.332751,341.3564,710,121.6013,118.3279,6.026703,2,27,39,1,1
-0.2395279,1.493475,341.4615,710,121.6013,118.4243,6.022219,2,27,39,1,1
-0.2214687,1.593757,341.5639,710,121.6013,118.5266,6.020682,2,27,38,1,1
-0.1646981,1.778478,341.6642,710,121.6013,118.632,6.017935,2,27,38,1,1
-0.1204005,1.931869,341.8028,710,121.6013,118.7664,6.014429,2,26,38,1,1
-0.07255985,2.043575,341.9052,710,121.6013,118.8725,6.011124,2,26,39,1,1
-0.02756722,2.215933,342.0566,710,121.6013,118.8725,6.007344,2,26,39,1,1
-0.001294326,2.379315,342.1616,710,121.6013,118.8725,6.00438,2,27,39,1,1
-0.008883322,2.527673,342.2637,710,121.6013,118.8725,5.986586,2,27,38,1,1
-0.01803726,2.677514,342.3933,710,121.6013,118.8725,5.984318,2,27,41,1,1
-0.00873758,2.837343,342.5301,710,121.6013,118.8725,5.981369,2,28,40,1,1
0.007833165,2.976897,342.6724,710,121.6013,118.8725,5.977747,2,28,40,1,1
0.06249766,3.168161,342.7974,710,121.6013,118.8725,5.973595,2,28,40,1,1
0.1230106,3.295104,342.9279,710,121.6013,118.8725,5.969998,2,28,40,1,1
0.192187,3.437756,343.0612,710,121.6013,118.8725,5.965627,2,27,41,1,1
0.2697032,3.599232,343.2226,710,121.6013,118.8725,5.961943,2,27,41,1,1
0.3191225,3.745283,343.3407,710,121.6013,118.8725,5.956493,2,27,41,1,1
0.3392223,3.872473,343.4513,710,121.6013,118.8725,5.952277,2,28,42,1,1
0.3285291,4.053527,343.5839,710,121.6013,118.8725,5.948773,2,28,42,1,1
0.3329962,4.186723,343.7207,710,121.6013,118.8725,5.941372,2,30,43,1,1
0.324727,4.277354,343.8232,710,121.6013,118.8725,5.938231,2,27,43,1,1
0.3311835,4.348829,343.9237,710,121.6013,118.8725,5.935603,2,28,44,1,1
0.3531555,4.484657,344.0356,710,121.6013,118.8725,5.932075,2,28,44,1,1
0.3819788,4.609094,344.1386,710,121.6013,118.8725,5.928299,2,30,44,1,1
0.4310858,4.757955,344.2785,710,121.6013,118.8725,5.925176,2,30,45,1,1
0.4505589,4.874297,344.4058,710,121.6013,118.8725,5.921745,2,31,45,1,1
0.4779291,4.949551,344.5107,710,121.6013,118.8725,5.919559,2,31,44,1,1
0.5022223,5.023288,344.6212,710,121.6013,118.8725,5.91673,2,31,45,1,0
0.5083405,5.108943,344.7459,710,121.6013,118.8725,5.913062,2,30,45,1,0
0.5146274,5.209387,344.8651,710,121.6013,118.8725,5.909503,2,30,45,1,0
0.4986158,5.296096,344.9908,710,121.6013,118.8725,5.905392,2,31,44,1,0
0.468355,5.3648,345.1225,710,121.6988,118.8725,5.90281,1,44,31,1,0
0.4070109,5.427461,345.2626,710,121.8363,118.8725,5.899496,1,44,32,1,0
0.3583443,5.457998,345.3653,710,121.9384,118.8725,5.896096,1,44,32,1,0
0.3292896,5.465828,345.4899,710,122.068,118.8725,5.895241,1,44,33,1,0
0.2922104,5.474319,345.6163,710,122.1932,118.8725,5.891347,1,43,33,1,0
0.2719997,5.469866,345.7385,710,122.3127,118.8725,5.887405,1,44,34,1,0
0.2696781,5.457726,345.8447,710,122.4119,118.8725,5.883035,1,44,33,1,0
0.2762501,5.454976,345.9776,710,122.5536,118.8725,5.878857,1,45,33,1,0
0.2876818,5.44688,346.0948,710,122.6707,118.8725,5.875905,1,45,32,1,0
0.2939861,5.435848,346.2236,710,122.8042,118.8725,5.870986,1,46,32,1,0
0.2945674,5.425821,346.3528,710,122.9315,118.8725,5.861988,1,46,33,1,0
0.2866467,5.398509,346.4862,715,123.0539,118.8725,5.84995,1,46,32,1,0
0.2734293,5.366099,346.6137,720,123.1906,118.8725,5.839294,1,46,31,1,0
0.272378,5.343069,346.736,725,123.3153,118.8725,5.829423,1,48,31,1,0
0.269863,5.329013,346.8383,725,123.4179,118.8725,5.822415,1,48,30,1,0
0.2716301,5.31411,346.9617,730,123.541,118.8725,5.817942,1,47,30,1,0
0.2661121,5.29934,347.1319,735,123.697,118.8725,5.812566,1,48,28,1,0
0.2560832,5.282545,347.256,740,123.8346,118.8725,5.808,1,46,27,1,0
0.2472761,5.27594,347.379,745,123.9568,118.8725,5.803377,1,47,26,1,0
0.2422313,5.272429,347.5023,745,124.0772,118.8725,5.800158,1,49,27,1,0
0.2354299,5.268787,347.6253,750,124.2055,118.8725,5.796012,1,49,26,1,0
0.2318432,5.265461,347.7599,755,124.329,118.8725,5.74136,1,49,26,1,0
0.2280908,5.26147,347.8848,755,124.4619,118.8725,5.739185,1,49,26,1,0
0.2288218,5.258127,348.0122,755,124.5927,118.8725,5.737679,1,49,26,1,0
0.225788,5.253575,348.1472,755,124.7199,118.8725,5.734954,1,49,26,0,0
0.2278381,5.253545,348.2713,755,124.8515,118.8725,5.73202,1,49,27,0,0
0.2333659,5.255962,348.4096,755,124.9803,118.8725,5.727941,1,50,27,0,0
0.2371885,5.255869,348.5735,755,125.1494,118.8725,5.723214,1,50,27,0,0
0.2388153,5.249344,348.6928,755,125.2687,118.8725,5.716527,1,50,27,0,0
0.2465614,5.249148,348.8181,755,125.3934,118.8725,5.712547,1,49,26,0,0
0.2441019,5.241923,348.9426,755,125.5228,118.8725,5.707579,1,50,26,0,0
0.2306583,5.224387,349.0737,755,125.6422,118.8725,5.703266,1,50,26,0,0
0.2100072,5.194498,349.2016,755,125.7828,118.8725,5.697556,1,50,26,0,0
0.2083645,5.191777,349.3257,755,125.901,118.8725,5.695227,1,51,27,0,0
0.2056353,5.19135,349.4301,755,126.0076,118.8725,5.689586,1,52,27,0,0
0.206241,5.191226,349.5599,755,126.1397,118.8725,5.685963,1,52,27,0,0
0.2012748,5.18878,349.7013,755,126.287,118.8725,5.681841,1,53,27,0,0
0.2000555,5.18688,349.8014,755,126.3774,118.8725,5.676759,1,53,27,0,0
0.2039827,5.190209,349.922,755,126.5058,118.8725,5.673212,1,55,27,0,0
0.209291,5.195299,350.036,755,126.6197,118.8725,5.66995,1,55,27,0,0
0.2071308,5.193044,350.1487,755,126.7309,118.8725,5.665224,1,56,28,0,0
0.2041075,5.191134,350.2754,755,126.8553,118.8725,5.659818,1,56,28,0,0
0.2020687,5.190809,350.3914,755,126.9738,118.8725,5.657989,1,58,27,0,0
0.20194,5.192776,350.4964,755,127.0753,118.8725,5.655615,1,59,27,0,0
0.1996334,5.191903,350.6007,755,127.1858,118.8725,5.653391,1,59,27,0,0
0.1998904,5.193219,350.722,755,127.3085,118.8725,5.649659,1,61,28,0,0
0.2052885,5.198235,350.9207,755,127.5032,118.8725,5.644902,1,61,28,0,0
0.2060013,5.192173,351.023,755,127.6091,118.8725,5.644788,1,61,28,0,0
0.2239034,5.177082,351.2429,755,127.8146,118.8725,5.63309,1,62,28,0,0
0.2253611,5.178891,351.373,755,127.9481,118.8725,5.628573,1,64,28,0,0
0.2110679,5.173544,351.4973,755,128.0716,118.8725,5.629993,1,62,28,0,0
0.1793089,5.152176,351.6185,755,128.1927,118.8725,5.630916,1,62,29,0,0
0.1392635,5.12714,351.7195,755,128.2957,118.8725,5.632507,1,62,29,0,0
0.09564617,5.088454,351.8512,755,128.426,118.8725,5.64136,1,61,28,0,0
0.05314939,5.049489,351.9766,755,128.5522,118.8725,5.648001,1,60,28,0,0
0.0256006,5.034557,352.0993,755,128.6752,118.8725,5.654258,1,61,28,0,0
-0.006464881,5.000525,352.2595,755,128.8386,118.8725,5.686493,1,62,28,0,0
-0.01347428,4.98441,352.3641,755,128.9423,118.8725,5.687962,1,63,28,0,0
-0.02253633,4.96108,352.4918,755,129.0645,118.8725,5.694838,1,62,28,0,0
-0.03600634,4.916548,352.647,755,129.2301,118.8725,5.699146,1,62,29,0,0
-0.04498736,4.850149,352.7739,755,129.3507,118.8725,5.700627,1,62,29,0,0
-0.04540755,4.790777,352.9011,755,129.483,118.8725,5.707182,1,63,29,0,0
-0.04492489,4.717735,353.0629,755,129.6382,118.8725,5.712925,1,61,29,0,0
-0.05230272,4.688836,353.1675,755,129.739,118.8725,5.713638,1,61,29,0,0
-0.05493892,4.66628,353.2711,755,129.8467,118.8725,5.71444,1,60,29,0,0
-0.06694115,4.645872,353.3878,755,129.9685,118.8725,5.722837,1,61,29,0,0
-0.08928217,4.619035,353.5408,755,130.1241,118.8725,5.723987,1,61,28,0,0
-0.1145392,4.584071,353.6624,755,130.2458,118.8725,5.723729,1,61,27,0,0
-0.1427904,4.556032,353.7635,755,130.3372,118.8725,5.727202,1,61,27,0,0
-0.1775513,4.522206,353.9238,755,130.4951,118.8725,5.732072,1,61,28,0,0
-0.1956967,4.524013,354.049,755,130.6261,118.8725,5.730604,1,61,27,0,0
-0.2056093,4.535676,354.2046,755,130.7827,118.8725,5.734063,1,61,28,0,0
-0.2087325,4.56145,354.3284,755,130.9109,118.8725,5.734237,1,61,28,0,0
-0.2157626,4.60412,354.4886,755,131.0582,118.8725,5.735562,1,61,27,0,0
-0.2359775,4.646523,354.6137,755,131.1944,118.8725,5.735285,1,61,27,0,0
-0.2688126,4.679615,354.7233,755,131.2993,118.8725,5.752141,1,61,27,0,0
-0.3274957,4.708307,354.8451,755,131.4245,118.8725,5.751952,1,61,24,0,0
-0.3598191,4.721502,354.9611,755,131.5397,118.8725,5.751059,1,61,24,0,0
-0.3826285,4.72273,355.0863,755,131.6605,118.8725,5.750731,1,60,24,0,0
-0.4004022,4.710577,355.2158,755,131.7916,118.8725,5.751729,1,60,25,0,0
-0.4147237,4.694085,355.3405,755,131.9158,118.8725,5.751254,1,59,25,0,0
-0.4349544,4.678801,355.473,755,132.0524,118.8725,5.746095,1,59,25,0,0
-0.4441333,4.669794,355.5957,755,132.1766,118.8725,5.74282,1,59,25,0,0
-0.452833,4.659815,355.7254,755,132.3023,118.8725,5.746107,1,60,25,0,0
-0.4629476,4.652525,355.8764,755,132.4568,118.8725,5.739184,1,58,25,0,0
-0.464148,4.645839,355.9993,755,132.5807,118.8725,5.739023,1,58,26,0,0
-0.4673379,4.645402,356.1772,755,132.7458,118.8725,5.737187,1,57,25,0,0
-0.4767734,4.652302,356.3348,755,132.9144,118.8725,5.732646,1,57,25,0,0
-0.5038347,4.654335,356.4574,755,133.0333,118.8725,5.734449,1,57,24,0,0
-0.5589721,4.660863,356.6106,755,133.1869,118.8725,5.733441,1,56,24,0,0
-0.610355,4.677046,356.7457,755,133.3173,118.8725,5.742448,1,56,25,0,0
-0.6373153,4.680584,356.8665,755,133.4502,118.8725,5.74153,1,57,25,0,0
-0.68865,4.680478,356.9962,755,133.5768,118.8725,5.740702,1,56,25,0,0
-0.7596422,4.672854,357.1191,755,133.6997,118.8725,5.734975,1,56,25,0,0
-0.8350303,4.658073,357.2433,755,133.8223,118.8725,5.738875,1,56,24,0,0
-0.8738306,4.654083,357.3456,755,133.9227,118.8725,5.733363,1,57,24,0,0
-0.9201946,4.647066,357.4676,755,134.0497,118.8725,5.732992,1,56,24,0,0
-0.944658,4.652523,357.5681,755,134.1453,118.8725,5.727332,1,55,25,0,0
-0.9440757,4.64162,357.6938,755,134.2742,118.8725,5.728312,1,56,26,0,0
-0.9379281,4.619617,357.7946,755,134.374,118.8725,5.725903,1,55,26,0,0
-0.9385043,4.599052,357.9144,755,134.4945,118.8725,5.723858,1,55,26,0,0
-0.9342713,4.556773,358.019,755,134.5938,118.8725,5.721782,1,56,26,0,0
-0.9211174,4.501814,358.1227,755,134.6982,118.8725,5.720799,1,54,25,0,0
-0.8888773,4.471363,358.2491,755,134.8247,118.8725,5.694987,1,54,25,0,0
-0.8588468,4.440003,358.4132,755,134.9918,118.8725,5.689761,1,54,27,0,0
-0.8499508,4.420518,358.537,755,135.1141,118.8725,5.688826,1,54,26,0,0
-0.8511522,4.391667,358.6624,755,135.246,118.8725,5.681008,1,54,26,0,0
-0.8643805,4.372399,358.7844,755,135.3676,118.8725,5.680015,1,54,26,0,0
-0.8933305,4.331488,358.9472,755,135.5257,118.8725,5.679431,1,52,25,0,0
-0.9159684,4.318273,359.0745,755,135.6512,118.8725,5.677401,1,51,25,0,0
-0.9372322,4.315659,359.2052,755,135.7729,118.8725,5.674164,1,50,25,0,0
-0.9507183,4.305718,359.3224,755,135.8993,118.8725,5.6689,1,50,25,0,0
-0.9443932,4.288409,359.44,755,136.0141,118.8725,5.668513,1,50,25,0,0
-0.9434587,4.286238,359.5432,755,136.1181,118.8725,5.666239,1,51,25,0,0
-0.9465783,4.289706,359.6681,755,136.2452,118.8725,5.66395,1,51,25,0,0
-0.9402969,4.2939,359.8239,755,136.3973,118.8725,5.659196,1,51,25,0,0
-0.9362041,4.298106,359.9494,755,136.5,118.8725,5.658028,1,51,25,0,0
-0.9261574,4.295883,360.1167,755,136.5,118.8725,5.654413,1,51,25,0,0
-0.9170555,4.298622,360.2751,755,136.5,118.8725,5.651036,1,50,26,0,0
-0.9137558,4.3028,360.3987,755,136.5,118.8725,5.647504,1,50,26,0,0
-0.9134383,4.306701,360.5067,755,136.5,118.8725,5.64633,1,50,26,0,0
-0.9113405,4.311193,360.6344,755,136.5,118.8725,5.64248,1,51,26,0,0
-0.9078084,4.312744,360.7619,755,136.5,118.8725,5.637183,1,52,26,0,0
-0.9053147,4.308965,360.8911,755,136.5,118.8725,5.636868,1,51,26,0,0
-0.9042256,4.307434,361.0144,755,136.5,118.8725,5.634124,1,51,25,0,0
-0.9018292,4.310002,361.127,755,136.5,118.8725,5.628526,1,51,26,0,0
-0.8905664,4.322278,361.261,755,136.5,118.8725,5.61974,1,51,26,0,0
-0.8744735,4.317862,361.3864,755,136.5,118.8725,5.617815,1,51,26,0,0
-0.8470583,4.289543,361.5379,755,136.6163,118.8725,5.615473,1,51,27,0,0
-0.8039857,4.274158,361.6609,755,136.7427,118.8725,5.615411,1,51,27,0,0
-0.7473053,4.292101,361.7941,755,136.8749,118.8725,5.608125,1,50,26,0,0
-0.7131416,4.261634,361.9174,756,136.9979,118.8725,5.602019,1,50,26,0,0
-0.6510201,4.249212,362.0408,757,137.1182,118.8725,5.591151,1,51,26,0,0
-0.6250305,4.242652,362.1606,757,137.2408,118.8725,5.583151,1,50,25,0,0
-0.6062906,4.243148,362.2885,757,137.3685,118.8725,5.572274,1,50,25,0,0
-0.5806767,4.237275,362.4276,757,137.4977,118.8725,5.563535,1,50,26,0,0
-0.5728032,4.237473,362.5481,757,137.6298,118.8725,5.55245,1,51,26,0,0
-0.569196,4.233463,362.6676,757,137.7483,118.8725,5.543998,1,51,26,0,0
-0.5780724,4.225348,362.8011,757,137.8835,118.8725,5.532414,1,53,26,0,0
-0.5987712,4.216372,362.9276,757,138.0099,118.8725,5.521164,1,51,26,0,0
-0.6311104,4.209924,363.048,757,138.1331,118.8725,5.514246,1,50,26,0,0
