position.x,position.z,time,score,trackingTimeP1,trackingTimeP2,distance,activeScreen,coin(user),coin(no-user),fever,jump
3.375217,-0.391603,154.6622,429,136.3531,0,2.263723,1,46,72,1,0
3.371173,-0.3847232,154.8642,429,136.5586,0,2.249302,1,46,72,1,0
3.366352,-0.3808825,155.0802,429,136.7629,0,2.235698,1,46,72,1,0
3.365845,-0.3326097,155.2076,429,136.8911,0,2.228079,1,46,72,1,0
3.339614,-0.2156553,155.3894,429,137.0712,0,2.207545,1,46,72,1,0
3.323673,-0.1031478,155.5251,429,137.2025,0,2.197327,1,46,72,1,0
3.315213,-0.005873653,155.7156,429,137.3922,0,2.187042,1,45,72,1,0
3.291724,0.0957808,155.8174,429,137.4944,0,2.176964,1,46,72,1,0
3.215166,0.171322,155.9242,429,137.598,0,2.169649,1,46,72,1,0
3.179815,0.1936557,156.071,429,137.75,0,2.15931,1,46,72,1,0
3.092698,0.2325019,156.2206,429,137.8922,0,2.149201,1,46,72,1,0
2.953164,0.2682438,156.4072,434,138.0844,0,2.138911,1,46,72,1,0
2.846696,0.2654715,156.5119,434,138.1858,0,2.131657,1,46,72,1,0
2.721871,0.2748468,156.6962,439,138.3737,0,2.118578,1,44,72,1,0
2.639284,0.2656588,156.8396,444,138.5148,0,2.108146,1,44,72,1,0
2.58261,0.2749905,156.9461,444,138.6224,0,2.100763,1,43,72,1,0
2.497391,0.2866959,157.0934,444,138.7735,0,2.090427,1,43,72,1,0
2.437348,0.310609,157.2065,449,138.8729,0,2.083051,1,43,72,1,0
2.382643,0.3288463,157.357,449,139.0297,0,2.072908,1,41,72,1,0
2.353287,0.3249646,157.4577,454,139.1353,0,2.06255,1,40,72,1,0
2.307601,0.3367148,157.6054,459,139.2797,0,2.052315,1,39,72,1,0
2.25002,0.3288129,157.749,464,139.4271,0,2.044878,1,40,72,1,0
2.215005,0.323262,157.9021,464,139.5734,0,2.034935,1,39,72,1,0
2.141107,0.2904612,158.0164,469,139.6928,0,2.03207,1,39,72,1,0
2.091463,0.2653009,158.1545,469,139.83,0,2.017396,1,38,72,1,0
2.05829,0.2288743,158.2954,469,139.9793,0,2.00749,1,37,72,1,0
2.055761,0.2242381,158.4826,469,140.1641,0,2.061837,1,38,72,1,0
2.0457,0.2352114,158.6175,469,140.3038,0,2.051561,1,37,72,1,0
2.049894,0.2333287,158.727,469,140.3978,0,2.044332,1,37,72,1,0
2.066184,0.2594246,158.9106,469,140.592,0,2.033922,1,37,72,1,0
2.075541,0.2602647,159.0553,469,140.7333,0,2.019394,1,38,72,1,0
2.11805,0.2548158,159.1976,469,140.8735,0,2.013482,1,38,72,1,0
2.147883,0.2551878,159.3343,469,141.0232,0,2.003014,1,37,72,1,0
2.196326,0.258281,159.4386,469,141.118,0,1.995528,1,36,72,1,0
2.269266,0.2573894,159.5835,469,141.2614,0,1.984962,1,37,72,1,0
2.334675,0.243192,159.7225,469,141.4055,0,1.9778,1,38,72,1,0
2.368709,0.2235086,159.8637,469,141.5452,0,1.96724,1,39,72,1,0
2.386663,0.2045053,159.9645,474,141.6412,0,1.961328,1,39,72,1,0
2.380002,0.186602,160.0988,479,141.7803,0,1.946253,1,38,72,1,0
2.355127,0.164132,160.2051,479,141.8805,0,1.94339,1,37,72,1,0
2.316154,0.1143789,160.3435,484,142.0249,0,1.932823,1,36,72,1,0
2.30567,0.09048722,160.4781,489,142.1606,0,1.922459,1,37,72,1,0
2.304622,0.09305114,160.6156,494,142.302,0,1.915012,1,36,72,1,0
2.313059,0.09363385,160.757,494,142.4353,0,1.901523,1,34,72,1,0
2.337814,0.09848241,160.8672,499,142.5318,0,1.897127,1,33,72,1,0
2.393561,0.1128537,161.0174,499,142.6937,0,1.883824,1,33,72,1,0
2.455421,0.1288879,161.1618,499,142.8439,0,1.876676,1,33,72,1,0
2.516247,0.1386907,161.307,499,142.9834,0,1.863604,1,33,72,1,0
2.576904,0.1678474,161.4506,499,143.1305,0,1.856221,1,33,72,1,0
2.629935,0.1946409,161.6033,499,143.2707,0,1.846031,1,33,72,1,0
2.690628,0.2369839,161.7056,504,143.3875,0,1.836066,1,33,72,1,0
2.749167,0.3017046,161.8495,504,143.5264,0,1.828714,1,33,72,1,0
2.775755,0.3354519,161.9896,504,143.6673,0,1.818336,1,33,72,1,0
2.800735,0.3892754,162.1394,509,143.8106,0,1.808168,1,32,72,1,0
2.808046,0.4102504,162.2424,509,143.9179,0,1.805251,1,32,72,1,0
2.815191,0.4316722,162.3685,509,144.03,0,1.790752,1,31,72,1,0
2.842643,0.4430526,162.5181,509,144.191,0,1.780433,1,32,72,1,0
2.890389,0.4448881,162.6187,509,144.2946,0,1.780433,1,32,72,1,0
2.923856,0.4474937,162.7441,509,144.4272,0,1.767326,1,32,72,1,0
2.935688,0.4515793,162.884,509,144.5672,0,1.779853,1,32,72,1,0
2.944757,0.4562123,163.0283,509,144.7077,0,1.776952,1,32,72,1,0
2.947717,0.4474054,163.1589,514,144.8439,0,1.766674,1,31,72,1,0
2.947915,0.4393554,163.2976,519,144.9739,0,1.756495,1,30,72,1,0
2.948891,0.4413416,163.4371,519,145.1189,0,1.746289,1,30,72,1,0
2.948426,0.4431433,163.5775,519,145.2521,0,1.738943,1,30,72,1,0
2.94886,0.4434915,163.7209,519,145.4028,0,1.728694,1,30,72,1,0
2.949673,0.4421881,163.8271,519,145.4984,0,1.7184,1,28,72,1,0
2.950851,0.4414607,164.0202,519,145.6988,0,1.708299,1,27,72,1,0
2.949686,0.4425648,164.1733,519,145.8622,0,1.698378,1,27,72,1,0
2.947194,0.4442947,164.3138,519,145.9919,0,1.68534,1,28,72,1,0
2.937856,0.4573592,164.4502,519,146.1332,0,1.678057,1,28,72,0,0
2.891395,0.4731098,164.6039,519,146.2704,0,1.663409,1,28,72,0,0
2.873997,0.4785888,164.7086,519,146.3884,0,1.660416,1,28,72,0,0
2.780056,0.5117157,164.8123,519,146.4879,0,1.650414,1,28,72,0,0
2.686225,0.5216168,164.962,520,146.6391,0,1.643231,1,27,72,0,0
2.649153,0.5347188,165.0634,520,146.7446,0,1.633072,1,27,72,0,0
2.586163,0.5489689,165.205,520,146.8847,0,1.627255,1,27,72,0,0
2.519957,0.6032903,165.3569,520,147.027,0,1.612579,1,28,72,0,0
2.469627,0.6296318,165.4978,520,147.1773,0,1.605418,1,28,72,0,0
2.425127,0.6604289,165.628,520,147.3126,0,1.595286,1,28,72,0,0
2.359778,0.7182063,165.7677,520,147.4495,0,1.585099,1,28,72,0,0
2.317496,0.7713974,165.9122,520,147.5879,0,1.575063,1,28,72,0,0
2.283838,0.7989472,166.0135,520,147.6856,0,1.569394,1,28,72,0,0
2.268563,0.8184855,166.1142,520,147.7906,0,1.565258,1,28,72,0,0
2.240487,0.8435894,166.2464,520,147.9395,0,1.552291,1,28,72,0,0
2.232992,0.8564053,166.3841,520,148.0737,0,1.542185,1,28,72,0,0
2.221831,0.8649648,166.5193,520,148.1959,0,1.535019,1,28,72,0,0
2.185166,0.8623191,166.6623,520,148.3413,0,1.52468,1,28,72,0,0
2.146979,0.8478329,166.7715,520,148.4519,0,1.517449,1,27,72,0,0
2.132585,0.8315284,166.9157,520,148.5963,0,1.507634,1,27,72,0,0
2.117485,0.810363,167.0623,520,148.7394,0,1.497304,1,27,72,0,0
2.117022,0.8103184,167.1999,520,148.885,0,1.487209,1,27,72,0,0
2.123393,0.80435,167.3674,520,149.0542,0,1.527178,1,27,72,0,0
2.125417,0.8004093,167.4724,520,149.1519,0,1.524306,1,27,72,0,0
2.128283,0.7894627,167.656,520,149.3376,0,1.511138,1,27,72,0,0
2.130229,0.7801092,167.7599,520,149.4383,0,1.500746,1,26,72,0,0
2.133431,0.7748625,167.8606,520,149.5374,0,1.496372,1,26,72,0,0
2.136372,0.7699009,167.9996,520,149.6819,0,1.483489,1,26,72,0,0
2.136495,0.7669394,168.114,520,149.776,0,1.475878,1,26,72,0,0
2.138223,0.7622609,168.2165,520,149.8928,0,1.472737,1,26,72,0,0
2.139081,0.7586323,168.3176,520,149.9925,0,1.462355,1,26,72,0,0
2.139031,0.7581494,168.4433,520,150.1389,0,1.457897,1,26,72,0,0
2.140396,0.749086,168.6098,521,150.2968,0,1.455082,1,25,72,0,0
2.146122,0.7443262,168.7296,521,150.4146,0,1.455082,1,25,72,0,0
2.146581,0.7461244,168.8669,521,150.5565,0,1.455082,1,25,72,0,0
2.145182,0.7574423,168.9846,521,150.6703,0,1.455082,1,25,72,0,0
2.146837,0.7610716,169.1062,521,150.7995,0,1.407012,1,17,72,0,0
2.146759,0.759861,169.2593,522,150.9423,0,1.407012,1,17,72,0,0
2.157927,0.778536,169.4078,522,151.0885,0,1.393974,1,20,72,0,0
2.16748,0.8022,169.6207,522,151.3068,0,1.379268,1,21,72,0,0
2.257023,0.85785,169.8311,522,151.519,0,1.376165,1,21,72,0,0
2.369709,0.8958731,170.0551,522,151.7349,0,1.358753,1,21,72,0,0
2.453009,0.9304007,170.2262,522,151.9187,0,1.338567,1,21,72,0,0
2.483803,0.9337492,170.4496,522,152.1318,0,1.32547,1,20,72,0,0
2.502212,0.9385979,170.6641,522,152.3524,0,1.307978,1,21,72,0,0
2.503073,0.9416527,170.7728,522,152.4696,0,1.300735,1,22,72,0,0
2.506615,0.9462971,170.8776,522,152.5676,0,1.287651,1,23,72,0,0
2.509217,0.9412186,171.0134,523,152.6976,0,1.280453,1,22,72,0,0
2.50766,0.9342603,171.155,523,152.8388,0,1.267312,1,22,72,0,0
2.504275,0.9283574,171.3005,523,152.9789,0,1.259951,1,22,72,0,0
2.512711,0.9231652,171.4426,523,153.1246,0,1.249938,1,22,72,0,0
2.534588,0.9194613,171.5743,523,153.2622,0,1.239807,1,22,72,0,0
2.558176,0.9113268,171.7171,523,153.395,0,1.229721,1,18,72,0,0
2.600219,0.9243791,171.8507,523,153.537,0,1.219559,1,18,72,0,0
2.645217,0.9361774,171.9633,523,153.6295,0,1.216738,1,19,72,0,0
2.728796,0.9542812,172.1158,523,153.7907,0,1.202459,1,21,72,0,0
2.824529,0.9699038,172.2506,523,153.9335,0,1.19529,1,21,72,0,0
2.883628,0.9767954,172.384,523,154.0633,0,1.185374,1,21,72,0,0
2.983616,0.9767324,172.4841,523,154.1653,0,1.179837,1,21,72,0,0
3.019409,0.9691651,172.6241,523,154.305,0,1.169815,1,21,72,0,0
3.025646,0.9685289,172.7244,523,154.4048,0,1.162812,1,21,72,0,0
3.036152,0.9797497,172.8625,523,154.5437,0,1.152787,1,21,72,0,0
3.04571,1.00218,172.9936,523,154.6804,0,1.145709,1,21,72,0,0
3.036378,0.9982352,173.1298,523,154.8099,0,1.135812,1,21,72,0,0
2.987766,0.9744604,173.3665,523,155.0443,0,1.119042,1,23,72,0,0
2.979089,0.9731482,173.4787,523,155.1562,0,1.112278,1,24,72,0,0
2.930604,0.983405,173.6215,523,155.3017,0,1.102655,1,24,72,0,0
2.829043,0.9940465,173.7583,523,155.4417,0,1.093036,1,24,72,0,0
2.733493,1.00088,173.8927,523,155.5744,0,1.083343,1,24,72,0,0
2.60895,1.010793,174.0405,523,155.7101,0,1.076607,1,24,72,0,0
2.510931,1.016608,174.1483,523,155.819,0,1.071112,1,24,72,0,0
2.4561,1.024897,174.2525,523,155.933,0,1.061375,1,24,72,0,0
2.422601,1.040274,174.3544,523,156.0326,0,1.114003,1,16,72,0,0
2.401216,1.062281,174.4993,523,156.181,0,1.103948,1,16,72,0,0
2.381022,1.115133,174.6433,523,156.3232,0,1.098181,1,16,72,0,0
2.380018,1.154215,174.7916,523,156.4707,0,1.083899,1,17,72,0,0
2.405801,1.248666,174.9034,523,156.5704,0,1.074212,1,18,72,0,0
2.432269,1.300023,175.0457,523,156.7304,0,1.066907,1,18,72,0,0
2.456185,1.369184,175.1969,523,156.8707,0,1.053735,1,18,72,0,0
2.462596,1.386893,175.3014,523,156.975,0,1.046487,1,18,72,0,0
2.46192,1.390028,175.4319,523,157.1176,0,1.039508,1,18,72,0,0
2.461074,1.40059,175.5763,523,157.2557,0,1.033854,1,18,72,0,0
2.457996,1.416221,175.6842,523,157.3525,0,1.026708,1,18,72,0,0
2.45008,1.423703,175.8227,523,157.5076,0,1.012493,1,18,72,0,0
2.436565,1.436361,175.9673,523,157.6497,0,1.006878,1,18,72,0,0
2.428265,1.452154,176.0965,523,157.778,0,0.9940371,1,19,72,0,0
2.407292,1.467318,176.2944,523,157.976,0,0.9870768,1,19,72,0,0
2.403734,1.473519,176.399,523,158.0652,0,0.9774095,1,20,72,0,0
2.402814,1.478321,176.5428,523,158.2228,0,0.9678066,1,20,72,0,0
2.400739,1.478003,176.6813,523,158.3676,0,0.9538939,1,20,72,0,0
2.399781,1.480437,176.8234,523,158.5035,0,0.9483322,1,20,72,0,0
2.398629,1.480575,176.9257,523,158.5991,0,0.9414334,1,20,72,0,0
2.400147,1.480266,177.0606,523,158.746,0,0.9346889,1,20,72,0,0
2.401413,1.482513,177.1739,523,158.8457,0,0.9248484,1,20,72,0,0
2.399181,1.483556,177.3134,523,158.9925,0,0.9152119,1,20,72,0,0
2.396434,1.483052,177.456,523,159.1358,0,0.9084668,1,20,72,0,0
2.39325,1.480926,177.5986,523,159.2712,0,0.8961158,1,20,72,0,0
2.372383,1.485867,177.7411,523,159.417,0,0.8932914,1,20,72,0,0
2.366663,1.495747,177.8862,523,159.5654,0,0.8797134,1,20,72,0,0
2.329626,1.50974,177.9979,523,159.6735,0,0.8742811,1,20,72,0,0
2.276121,1.536633,178.1444,523,159.8251,0,0.860371,1,21,72,0,0
2.247857,1.548282,178.245,523,159.9234,0,0.8578223,1,21,72,0,0
2.204338,1.562531,178.3512,523,160.0286,0,0.8483791,1,22,72,0,0
2.169386,1.571765,178.4893,523,160.1662,0,0.844384,1,22,72,0,0
2.146224,1.583976,178.5924,523,160.2684,0,0.8351628,1,22,72,0,0
2.136963,1.589788,178.733,523,160.4006,0,0.8257837,1,22,72,0,0
2.112563,1.594696,178.8438,523,160.5149,0,0.8537461,1,24,72,0,0
2.100729,1.615068,178.9783,523,160.6621,0,0.8441195,1,24,72,0,0
2.095994,1.651933,179.1205,523,160.8044,0,0.8330573,1,26,72,0,0
2.088563,1.720798,179.2636,523,160.9444,0,0.8237987,1,26,72,0,0
2.075083,1.773948,179.3964,523,161.0837,0,0.8144389,1,26,72,0,0
2.082703,1.820344,179.4982,523,161.1701,0,0.8090177,1,27,72,0,0
2.078608,1.855434,179.6026,523,161.2805,0,0.8049442,1,27,72,0,0
2.084538,1.872851,179.7407,523,161.4258,0,0.79573,1,26,72,0,0
2.080851,1.891774,179.8751,523,161.5597,0,0.7863629,1,26,72,0,0
2.064664,1.890541,180.0201,523,161.7007,0,0.7768489,1,27,72,0,0
2.031863,1.880744,180.1609,523,161.8436,0,0.7702195,1,28,72,0,0
1.993119,1.856395,180.2751,523,161.9532,0,0.763659,1,28,72,0,0
1.971724,1.833302,180.4205,523,162.0936,0,0.7556214,1,30,72,0,0
1.971483,1.806545,180.5765,523,162.1482,0,0.7421445,1,31,72,0,0
1.977567,1.786127,180.7244,523,162.1482,0,0.7330866,1,32,72,0,0
1.997797,1.751598,180.87,523,162.1482,0,0.7239988,1,35,72,0,0
2.026282,1.708845,180.9816,523,162.1482,0,0.717607,1,35,72,0,0
2.030526,1.695323,181.1256,523,162.1482,0,0.7086272,1,37,72,0,0
2.042442,1.661334,181.2274,523,162.1482,0,0.7020423,1,38,72,0,0
2.038082,1.659145,181.33,523,162.1482,0,0.696984,1,38,72,0,0
2.031137,1.650096,181.4812,523,162.1482,0,0.6881574,1,39,72,0,0
2.024021,1.644964,181.6673,523,162.1482,0,0.675463,1,39,72,0,0
2.014927,1.647846,181.7707,523,162.1482,0,0.670192,1,39,72,0,0
2.008229,1.649447,181.9141,523,162.1482,0,0.6648099,1,40,72,0,0
2.003399,1.641474,182.0142,523,162.1482,0,0.656448,1,40,72,0,0
2.003086,1.647282,182.1528,523,162.1482,0,0.6504292,1,41,72,0,0
2.007826,1.642074,182.2984,523,162.1482,0,0.6397053,1,42,72,0,0
2.015908,1.638609,182.4056,523,162.1482,0,0.6361048,1,42,72,0,0
2.020412,1.634512,182.5067,523,162.1482,0,0.630437,1,41,72,0,0
2.024383,1.641329,182.6536,523,162.1482,0,0.6183009,1,42,72,0,0
2.040656,1.653493,182.8015,523,162.1482,0,0.6137648,1,42,72,0,0
2.056112,1.673833,182.9017,523,162.1482,0,0.6055544,1,42,72,0,0
2.089055,1.717445,183.0407,523,162.1482,0,0.5999979,1,42,72,0,0
2.128776,1.770574,183.1503,523,162.1482,0,0.5920092,1,43,72,0,0
2.17219,1.842036,183.3041,523,162.1482,0,0.5827432,1,41,72,0,0
2.197324,1.894075,183.4385,523,162.1482,0,0.5802705,1,41,72,0,0
2.211506,1.935455,183.565,523,162.1482,0,0.572004,1,41,72,0,0
2.218812,1.95817,183.6832,523,162.1482,0,0.5661783,1,41,72,0,0
2.224056,1.969882,183.815,523,162.1482,0,0.5555451,1,43,72,0,0
2.234127,1.989112,183.9592,523,162.1482,0,0.5532328,1,43,72,0,0
2.241225,1.992256,184.1385,523,162.1482,0,0.549645,1,43,72,0,0
2.264335,1.996555,184.2536,523,162.1482,0,0.5417504,1,44,72,0,0
2.294402,1.995736,184.392,523,162.1482,0,0.5417504,1,44,72,0,0
2.303041,1.999267,184.5683,523,162.1482,0,0.5206918,1,44,72,0,0
2.316972,1.998909,184.7669,523,162.1482,0,0.5171608,1,44,72,0,0
2.323245,2.01848,184.9761,523,162.1482,0,0.5171608,1,44,72,0,0
2.326434,2.017688,185.1871,523,162.328,0,0.5105159,1,44,72,0,0
2.325275,2.01667,185.3951,523,162.5278,0,0.5103397,1,45,72,0,0
2.329412,2.013848,185.5019,523,162.6431,0,0.5103397,1,45,72,0,0
2.329897,2.013689,185.6067,523,162.7354,0,0.5103397,1,45,72,0,0
2.359658,2.028232,185.8111,523,162.9417,0,0.5103397,1,45,72,0,0
2.362526,2.024829,185.9275,524,163.0682,0,0.5113855,1,50,71,0,0
2.368183,2.008551,186.042,524,163.1675,0,0.5116773,1,49,71,0,0
2.374641,1.993274,186.23,525,163.3643,0,0.5116773,1,48,70,0,0
2.38071,1.983948,186.3996,526,163.5403,0,0.5116773,1,47,69,0,0
2.390962,1.968799,186.6058,526,163.7436,0,0.5116773,1,47,69,0,0
2.424459,1.948993,186.8277,526,163.9565,0,0.5193383,1,54,69,0,0
2.454459,1.921546,187.0301,527,164.1649,0,0.5193383,1,53,68,0,0
2.519664,1.91457,187.2521,527,164.3729,0,0.5193383,1,53,68,0,0
2.571832,1.917069,187.448,527,164.5762,0,0.5334896,1,52,68,0,0
2.580448,1.920039,187.6436,528,164.7783,0,0.538506,1,53,67,0,0
2.728539,2.007988,187.8595,528,164.9902,0,0.5409256,1,49,67,0,0
2.754857,2.027654,188.0707,528,165.2045,0,0.543968,1,50,67,0,0
2.823147,2.078357,188.1967,528,165.3257,0,0.5641536,1,53,67,0,0
2.848482,2.10263,188.3354,529,165.4655,0,0.5681778,1,54,67,0,0
2.871094,2.124834,188.482,529,165.6074,0,0.573145,1,55,66,0,0
2.904721,2.148065,188.6224,529,165.7485,0,0.5779872,1,57,66,0,0
2.912701,2.158289,188.7314,529,165.8523,0,0.5779872,1,57,66,0,0
2.943953,2.181838,188.875,529,166.0006,0,0.5869616,1,58,66,0,0
2.992877,2.196005,189.0188,529,166.1442,0,0.5927289,1,58,66,0,0
3.014214,2.197305,189.161,529,166.2894,0,0.5983495,1,60,66,0,0
3.009,2.199151,189.2646,529,166.3864,0,0.6007921,1,63,66,0,0
2.987413,2.198446,189.369,529,166.4914,0,0.6055933,1,63,66,0,0
2.960736,2.197305,189.4691,529,166.5966,0,0.6100994,1,64,66,0,0
2.917957,2.198523,189.6048,529,166.7317,0,0.617113,1,64,66,0,0
2.821499,2.196614,189.7546,530,166.8746,0,0.6220781,1,63,65,0,0
2.79776,2.188803,189.8998,530,167.0241,0,0.6306908,1,64,65,0,0
2.795558,2.193391,190.0447,530,167.1696,0,0.6356989,1,65,65,0,0
2.791368,2.217503,190.1518,531,167.2692,0,0.6394247,1,62,64,0,0
2.789843,2.232747,190.2581,531,167.3751,0,0.6474099,1,63,64,0,0
2.793092,2.250102,190.3582,531,167.4806,0,0.6516562,1,63,64,0,0
2.817443,2.308887,190.4971,531,167.6248,0,0.6589919,1,64,64,0,0
2.841821,2.354061,190.6453,531,167.7664,0,0.6663911,1,64,64,0,0
2.915374,2.449132,190.7955,531,167.917,0,0.6703523,1,66,64,0,0
2.968229,2.514568,190.9126,531,168.0188,0,0.6779417,1,65,64,0,0
2.995269,2.55649,191.056,531,168.1846,0,0.6835583,1,66,64,0,0
3.011946,2.579448,191.2018,531,168.3265,0,0.6942454,1,64,64,0,0
3.01903,2.597287,191.3057,531,168.4216,0,0.6850062,1,67,64,0,0
3.019453,2.619485,191.4466,531,168.5727,0,0.6962923,1,65,64,0,0
3.01708,2.62689,191.5817,531,168.709,0,0.7027208,1,66,64,0,0
3.017827,2.617116,191.6914,531,168.805,0,0.7092559,1,67,64,0,0
3.019438,2.620868,191.8383,531,168.9551,0,0.7188451,1,67,64,0,0
3.046337,2.628177,192.0124,531,169.1408,0,0.7259702,1,67,64,0,0
3.07485,2.637134,192.1442,532,169.2763,0,0.7293823,1,66,64,0,0
3.135908,2.664452,192.2765,532,169.4048,0,0.7305703,1,65,63,0,0
3.192175,2.673998,192.4252,533,169.5443,0,0.7308217,1,66,63,0,0
3.223933,2.66633,192.5386,533,169.6559,0,0.7313193,1,64,62,0,0
3.229547,2.66623,192.6396,533,169.7546,0,0.7319139,1,64,62,0,0
3.242126,2.6412,192.7766,533,169.8975,0,0.7324646,1,64,62,0,0
3.240195,2.625848,192.9243,533,170.0471,0,0.7330412,1,65,62,0,0
3.242042,2.611453,193.0579,534,170.1879,0,0.7342481,1,64,62,0,0
3.23998,2.605028,193.1585,534,170.2779,0,0.7347206,1,64,62,0,0
3.238598,2.582867,193.3339,534,170.4613,0,0.7379844,1,64,62,0,0
3.239512,2.576473,193.4613,534,170.5889,0,0.7460787,1,63,62,0,0
3.229899,2.580537,193.6046,534,170.73,0,0.7546703,1,64,62,0,0
3.230331,2.573829,193.7532,535,170.8737,0,0.7650054,1,67,61,0,0
3.233313,2.585862,193.9093,536,171.019,0,0.7766643,1,66,61,0,0
3.233026,2.588626,194.04,536,171.1712,0,0.7886213,1,67,60,0,0
3.229586,2.576712,194.1803,536,171.3101,0,0.8001854,1,66,60,0,0
3.212444,2.582783,194.3274,536,171.4464,0,0.8134557,1,66,60,0,0
3.19813,2.568856,194.4601,537,171.5858,0,0.820643,1,65,60,0,0
3.182422,2.554361,194.5733,537,171.6879,0,0.8280604,1,65,60,0,0
3.150869,2.537891,194.7631,537,171.8878,0,0.8463476,1,65,60,0,0
3.110282,2.529811,194.9028,537,172.0287,0,0.8621808,1,65,60,0,0
3.002361,2.53906,195.0454,537,172.1698,0,0.8764908,1,65,60,0,0
2.970141,2.543441,195.1471,537,172.2742,0,0.8796998,1,66,60,0,0
2.851763,2.571173,195.2984,537,172.4108,0,0.8873329,1,66,60,0,0
2.775394,2.592574,195.4422,537,172.5702,0,0.9030991,1,64,60,0,0
2.739099,2.601733,195.5428,537,172.6655,0,0.9077749,1,66,60,0,0
2.706657,2.607852,195.6877,537,172.8126,0,0.9176208,1,65,60,0,0
2.677216,2.625068,195.7932,537,172.9134,0,0.9318667,1,65,60,0,0
2.624092,2.639625,195.9253,537,173.0515,0,0.9399765,1,64,60,0,0
2.565022,2.647223,196.0396,537,173.1562,0,0.9480108,1,66,60,0,0
2.499352,2.62939,196.1764,537,173.3013,0,0.9601222,1,65,60,0,0
2.466248,2.611322,196.322,537,173.448,0,0.9679881,1,64,60,0,0
2.452953,2.584546,196.5656,537,173.6868,0,0.9872632,1,62,60,0,0
2.444524,2.572668,196.668,537,173.7917,0,0.9975763,1,63,60,0,0
2.447487,2.568114,196.7758,537,173.9044,0,1.004132,1,62,60,0,0
2.442587,2.562213,196.9218,537,174.0443,0,1.015651,1,60,60,0,0
2.445732,2.559109,197.0546,537,174.1814,0,1.028494,1,60,60,0,0
2.444589,2.56054,197.2203,537,174.3504,0,1.035078,1,61,60,0,0
2.441977,2.568658,197.3571,537,174.4818,0,1.051301,1,60,60,0,0
2.444083,2.571437,197.4587,537,174.581,0,1.05486,1,60,60,0,0
2.446359,2.579201,197.5603,537,174.6838,0,1.062952,1,59,60,0,0
2.446665,2.585538,197.662,537,174.7876,0,1.074747,1,58,60,0,0
2.445743,2.586099,197.8026,537,174.9286,0,1.083046,1,60,60,0,0
2.440427,2.600652,197.9451,537,175.0682,0,1.094463,1,60,60,0,0
2.445231,2.611665,198.0852,537,175.2166,0,1.109566,1,62,60,0,0
2.462488,2.634344,198.1861,537,175.3144,0,1.11251,1,62,60,0,0
2.467332,2.646442,198.2868,537,175.4094,0,1.120474,1,62,60,0,0
2.475212,2.660045,198.4786,537,175.615,0,1.07187,1,61,60,0,0
2.568847,2.775681,198.7003,537,175.6507,0,1.092295,1,61,60,0,0
2.615652,2.803093,198.8108,537,175.6507,0,1.10467,1,60,60,0,0
2.645628,2.819911,198.9541,537,175.6507,0,1.116509,1,62,60,0,0
2.705997,2.868681,199.073,537,175.6507,0,1.128796,1,63,60,0,0
2.748913,2.918472,199.2008,537,175.6507,0,1.137002,1,64,60,0,0
2.775006,2.964684,199.3363,537,175.6507,0,1.14062,1,62,60,0,0
2.829972,3.136343,199.5201,537,175.7926,0,1.155854,1,59,60,0,0
2.865263,3.262922,199.7373,537,176.0017,0,1.172756,1,61,60,0,0
2.863583,3.294452,199.9535,537,176.2221,0,1.188968,1,63,60,0,0
2.868056,3.368617,200.1211,537,176.3997,0,1.196943,1,65,60,0,0
2.880073,3.446101,200.328,537,176.6107,0,1.196943,1,65,60,0,0
2.92051,3.491126,200.4581,537,176.7307,0,1.24115,1,66,60,0,0
3.001014,3.529394,200.6311,537,176.8996,0,1.253747,1,68,60,0,0
3.02666,3.524664,200.7362,537,176.9988,0,1.257724,1,68,60,0,0
3.053026,3.506074,200.8727,537,177.1435,0,1.270805,1,66,60,0,0
3.071427,3.497987,201.0124,537,177.2802,0,1.284893,1,66,60,0,0
3.08442,3.486523,201.2052,537,177.4718,0,1.306558,1,67,60,0,0
3.098658,3.474824,201.3487,537,177.6128,0,1.319542,1,69,60,0,0
3.128291,3.465149,201.4628,537,177.7285,0,1.323101,1,70,60,0,0
3.151363,3.47964,201.5981,538,177.8702,0,1.335405,1,68,60,0,0
3.169365,3.483403,201.6999,538,177.9732,0,1.344608,1,67,60,0,0
3.173746,3.487196,201.8314,539,178.0991,0,1.357513,1,64,60,0,0
3.162214,3.491957,201.9783,539,178.2406,0,1.369758,1,65,60,0,0
3.115828,3.502092,202.1271,539,178.3882,0,1.382385,1,66,60,0,0
3.083277,3.518163,202.2348,539,178.4962,0,1.391626,1,66,60,0,0
3.061915,3.518259,202.3752,540,178.6439,0,1.360534,1,65,60,0,0
3.050231,3.51992,202.5117,540,178.7806,0,1.374074,1,64,60,0,0
3.043609,3.503934,202.657,540,178.924,0,1.386108,1,65,60,0,0
3.043571,3.490435,202.7991,540,179.0674,0,1.398793,1,66,60,0,0
3.05032,3.470554,202.9091,540,179.1612,0,1.403654,1,65,60,0,0
3.062415,3.455396,203.0525,540,179.3162,0,1.415229,1,64,60,0,0
3.076889,3.435034,203.1941,540,179.4582,0,1.430989,1,62,60,0,0
3.083856,3.427248,203.2945,540,179.5532,0,1.434926,1,62,60,0,0
3.096965,3.408288,203.4342,541,179.7007,0,1.453343,1,57,60,0,0
3.095071,3.401502,203.5779,541,179.8394,0,1.469833,1,59,60,0,0
