position.x,position.z,time,score,trackingTimeP1,trackingTimeP2,distance,activeScreen,coin(user),coin(no-user),fever,jump
-2.640179,3.461591,285.8992,687,225.3804,0,2.115414,1,46,49,0,0
-2.646611,3.456518,286.0052,687,225.4866,0,2.113341,1,46,49,0,0
-2.658577,3.446131,286.1418,687,225.6187,0,2.112251,1,46,49,0,0
-2.672848,3.448938,286.2766,687,225.7576,0,2.053647,1,44,49,0,0
-2.688137,3.456639,286.3798,687,225.8633,0,2.052417,1,45,49,0,0
-2.707578,3.474713,286.5059,687,225.9958,0,2.051448,1,43,49,0,0
-2.7027,3.495258,286.6097,687,226.0909,0,2.05038,1,43,49,0,0
-2.689695,3.508937,286.7213,687,226.1981,0,2.048748,1,45,49,0,0
-2.686877,3.498968,286.826,687,226.3146,0,2.047716,1,44,49,1,0
-2.695036,3.484199,286.9894,687,226.4776,0,2.046762,1,44,49,1,0
-2.694261,3.468429,287.1271,687,226.6049,0,2.04534,1,42,49,1,0
-2.689588,3.425442,287.2675,687,226.7532,0,2.044307,1,41,49,1,0
-2.693635,3.393181,287.3991,687,226.8802,0,2.042834,1,41,49,1,0
-2.71231,3.372836,287.5059,687,226.9815,0,2.041012,1,40,49,1,0
-2.724465,3.350671,287.6351,692,227.1187,0,2.041261,1,39,49,1,0
-2.738543,3.339099,287.7401,692,227.2248,0,2.040073,1,39,49,1,0
-2.778819,3.323468,287.8835,692,227.3724,0,2.039624,1,38,49,1,0
-2.812731,3.320415,287.9844,692,227.4669,0,2.039741,1,38,49,1,0
-2.902849,3.339263,288.1082,692,227.5959,0,2.039075,1,38,49,1,0
-2.943244,3.363597,288.2357,692,227.7223,0,2.039184,1,37,49,1,0
-2.981557,3.375199,288.3416,692,227.8249,0,2.038438,1,37,49,1,0
-3.019346,3.385345,288.4671,692,227.9513,0,2.039536,1,38,49,1,0
-3.041551,3.397989,288.5967,692,228.0826,0,2.04585,1,38,49,1,0
-3.066446,3.405357,288.7243,692,228.2135,0,2.05235,1,38,49,1,0
-3.085269,3.443071,288.9336,692,228.4196,0,2.061751,1,38,49,1,0
-3.126332,3.486722,289.064,692,228.5558,0,2.074448,1,40,49,1,0
-3.204962,3.540172,289.2139,692,228.7026,0,2.084766,1,39,49,1,0
-3.245552,3.56729,289.3381,692,228.8271,0,2.094386,1,39,49,1,0
-3.260521,3.584726,289.4561,692,228.9416,0,2.101594,1,39,49,1,0
-3.282826,3.581092,289.609,692,229.0941,0,2.110778,1,39,49,1,0
-3.287823,3.573788,289.7234,692,229.2087,0,2.044006,1,37,49,1,0
-3.294053,3.542685,289.8257,692,229.3081,0,2.07055,1,39,49,1,0
-3.290846,3.51744,289.9274,692,229.4145,0,2.07055,1,39,49,1,0
-3.29043,3.457052,290.0865,692,229.5723,0,2.095852,1,39,49,1,0
-3.298326,3.405724,290.2188,692,229.7016,0,2.114887,1,39,49,1,0
-3.309088,3.395984,290.365,697,229.8534,0,2.128728,1,37,49,1,0
-3.322994,3.379289,290.4858,697,229.9772,0,2.14807,1,39,49,1,0
-3.353807,3.37801,290.6104,697,229.9772,0,2.166873,1,40,49,1,0
-3.382025,3.400168,290.7828,697,229.9772,0,2.18032,1,40,49,1,0
-3.445101,3.432091,290.9871,697,229.9772,0,2.204528,1,44,49,1,0
-3.483574,3.448079,291.0887,697,229.9772,0,2.228978,1,47,49,1,0
-3.507558,3.46859,291.2171,697,229.9772,0,2.213336,1,44,49,1,0
-3.50104,3.471442,291.3391,697,229.9772,0,2.215828,1,47,49,1,0
-3.491798,3.476757,291.4679,697,229.9772,0,2.226712,1,48,49,1,0
-3.486286,3.48126,291.5995,697,229.9772,0,2.236499,1,47,49,1,0
-3.480723,3.483634,291.7274,697,229.9772,0,2.243175,1,47,49,1,0
-3.477977,3.489099,291.8364,697,229.9772,0,2.248002,1,47,49,1,0
-3.459791,3.510426,291.972,697,229.9772,0,2.258072,1,44,49,1,0
-3.43181,3.571195,292.1034,697,229.9772,0,2.266267,1,44,49,1,0
-3.415154,3.625215,292.2297,697,230.0059,0,2.274006,1,44,49,1,0
-3.427912,3.668517,292.3315,697,230.1061,0,2.280455,1,44,49,1,0
-3.437625,3.715205,292.4597,702,230.237,0,2.284998,1,43,49,1,0
-3.436667,3.748093,292.5891,702,230.3638,0,2.289226,1,45,49,1,0
-3.437328,3.769691,292.6978,702,230.47,0,2.290819,1,45,49,1,0
-3.435303,3.787738,292.8013,702,230.5726,0,2.291044,1,46,49,1,0
-3.447367,3.80752,292.928,702,230.702,0,2.290751,1,45,49,1,0
-3.456877,3.813654,293.0849,702,230.8598,0,2.290018,1,50,49,1,0
-3.459443,3.815427,293.2115,707,230.9842,0,2.289075,1,50,49,1,0
-3.460262,3.816172,293.3393,712,231.1161,0,2.288251,1,49,49,1,0
-3.464422,3.819139,293.4693,712,231.2454,0,2.287685,1,49,49,1,0
-3.46786,3.811785,293.5848,717,231.3566,0,2.287016,1,48,49,1,0
-3.462738,3.798,293.7119,717,231.4903,0,2.286592,1,48,49,1,0
-3.479806,3.776666,293.8144,717,231.589,0,2.286609,1,48,49,1,0
-3.486329,3.754652,293.9402,717,231.7166,0,2.286092,1,49,49,1,0
-3.484626,3.732052,294.0733,717,231.8464,0,2.286142,1,49,49,1,0
-3.480338,3.691546,294.1997,717,231.9748,0,2.286266,1,50,49,1,0
-3.469305,3.658564,294.327,717,232.1064,0,2.286205,1,49,49,1,0
-3.454965,3.609494,294.432,717,232.2077,0,2.286069,1,50,49,1,0
-3.438097,3.533132,294.5322,717,232.3082,0,2.286511,1,50,49,1,0
-3.397277,3.470698,294.6349,717,232.4114,0,2.286944,1,53,49,1,0
-3.374272,3.441948,294.7685,722,232.5413,0,2.287035,1,53,49,1,0
-3.349271,3.381581,294.8965,722,232.6711,0,2.287669,1,52,49,1,0
-3.336589,3.349178,294.9966,727,232.773,0,2.287999,1,51,49,1,0
-3.319445,3.307581,295.0993,727,232.8693,0,2.290049,1,48,49,1,0
-3.300555,3.269988,295.2285,727,232.9976,0,2.295183,1,45,49,1,0
-3.283453,3.227036,295.3451,732,233.1081,0,2.299287,1,42,49,1,0
-3.265246,3.178947,295.4518,737,233.2219,0,2.308706,1,42,49,1,0
-3.251461,3.123031,295.5828,737,233.3561,0,2.315118,1,41,49,1,0
-3.241754,3.064349,295.7213,737,233.4914,0,2.323847,1,41,49,1,0
-3.22571,3.013582,295.8492,737,233.6282,0,2.285141,1,44,49,1,0
-3.21107,2.95839,295.9571,737,233.7296,0,2.291391,1,41,49,1,0
-3.195709,2.924066,296.0603,737,233.8308,0,2.297579,1,41,49,1,0
-3.172735,2.871407,296.1868,737,233.9653,0,2.306587,1,41,49,1,0
-3.153604,2.825798,296.3052,737,234.0786,0,2.309096,1,39,49,1,0
-3.129086,2.793149,296.4312,737,234.2086,0,2.320898,1,40,49,1,0
-3.063983,2.748683,296.5656,737,234.3366,0,2.327142,1,39,49,1,0
-2.968809,2.689862,296.7326,737,234.5037,0,2.335773,1,39,49,1,0
-2.906132,2.658101,296.8605,737,234.6341,0,2.344854,1,39,49,0,0
-2.87611,2.643681,296.9868,737,234.7615,0,2.351531,1,38,49,0,0
-2.859126,2.635942,297.1045,737,234.8736,0,2.360615,1,39,49,0,0
-2.850159,2.64147,297.2166,737,234.9799,0,2.367285,1,40,49,0,0
-2.835297,2.662827,297.3187,737,235.0901,0,2.372308,1,41,49,0,0
-2.828935,2.676121,297.447,737,235.2182,0,2.381036,1,42,49,0,0
-2.865056,2.67375,297.5487,737,235.3189,0,2.387625,1,42,49,0,0
-2.89327,2.699787,297.6584,737,235.4277,0,2.39453,1,42,49,0,0
-2.898342,2.711068,297.7873,737,235.5577,0,2.399088,1,41,49,0,0
-2.91244,2.708742,297.8893,737,235.6609,0,2.408014,1,40,49,0,0
-2.960787,2.723545,297.9915,737,235.7633,0,2.412301,1,40,49,0,0
-3.047231,2.74961,298.1307,737,235.8962,0,2.420594,1,40,49,0,0
-3.093624,2.769278,298.2352,737,236.0064,0,2.426942,1,40,49,0,0
-3.144363,2.803892,298.3838,737,236.0064,0,2.435788,1,41,49,0,0
-3.16335,2.815069,298.4839,737,236.0064,0,2.441321,1,41,49,0,0
-3.16806,2.819425,298.6138,737,236.0064,0,2.448471,1,43,49,0,0
-3.170728,2.821963,298.7181,737,236.0064,0,2.452929,1,43,49,0,0
-3.168918,2.824581,298.8255,737,236.1114,0,2.424611,1,41,49,0,0
-3.159811,2.822647,298.9263,737,236.2179,0,2.431609,1,41,49,0,0
-3.114624,2.819357,299.0969,737,236.3788,0,2.439757,1,42,49,0,0
-3.081124,2.815326,299.2092,738,236.4988,0,2.448233,1,42,49,0,0
-3.030942,2.811591,299.3448,738,236.6301,0,2.452417,1,44,49,0,0
-2.954335,2.815807,299.4777,738,236.7616,0,2.463246,1,43,49,0,0
-2.861627,2.822495,299.6168,738,236.9037,0,2.470111,1,44,49,0,0
-2.755195,2.851435,299.7539,738,237.0354,0,2.478306,1,45,49,0,0
-2.69995,2.8738,299.8889,738,237.1774,0,2.482223,1,45,49,0,0
-2.671891,2.891894,300.0165,738,237.3049,0,2.490193,1,45,49,0,0
-2.637058,2.913544,300.1259,738,237.4161,0,2.496376,1,46,49,0,0
-2.614795,2.922539,300.2346,738,237.5225,0,2.503274,1,46,49,0,0
-2.599317,2.927599,300.3377,738,237.6214,0,2.509353,1,45,49,0,0
-2.596041,2.931412,300.4417,738,237.7293,0,2.516573,1,47,49,0,0
-2.595334,2.938926,300.5428,738,237.7293,0,2.520274,1,47,49,0,0
-2.598582,2.958997,300.6789,738,237.7293,0,2.525599,1,49,49,0,0
-2.606405,2.98077,300.8073,738,237.7293,0,2.532831,1,51,49,0,0
-2.622643,3.04163,300.9715,738,237.7293,0,2.539558,1,52,49,0,0
-2.625727,3.097798,301.0848,738,237.7293,0,2.54504,1,53,49,0,0
-2.620339,3.141128,301.2079,738,237.7293,0,2.551649,1,53,49,0,0
-2.632404,3.162163,301.3384,738,237.7293,0,2.556795,1,53,49,0,0
-2.648824,3.149033,301.4669,738,237.7293,0,2.564422,1,54,49,0,0
-2.659712,3.14868,301.5819,738,237.7293,0,2.567816,1,54,49,0,0
-2.673723,3.156079,301.6832,738,237.7293,0,2.573312,1,55,49,0,0
-2.68063,3.124117,301.8117,738,237.7293,0,2.56164,1,54,49,0,0
-2.706029,3.091153,301.9421,738,237.7293,0,2.568294,1,54,49,0,0
-2.737265,3.049997,302.0473,738,237.7293,0,2.573521,1,56,49,0,0
-2.785928,3.011217,302.1477,738,237.7293,0,2.57823,1,56,49,0,0
-2.861066,2.977065,302.2545,738,237.7293,0,2.581477,1,56,49,0,0
-2.927778,2.944535,302.3799,738,237.7293,0,2.586804,1,57,49,0,0
-3.01381,2.910545,302.5416,738,237.7293,0,2.593526,1,55,49,0,0
-3.059763,2.88812,302.6422,738,237.7293,0,2.598199,1,57,49,0,0
-3.122519,2.861224,302.7437,738,237.7293,0,2.604757,1,57,49,0,0
-3.177746,2.822105,302.8456,738,237.7293,0,2.607929,1,57,49,0,0
-3.258463,2.785413,302.9804,738,237.7293,0,2.612617,1,59,49,0,0
-3.298906,2.772235,303.0867,738,237.7293,0,2.619114,1,59,49,0,0
-3.345186,2.76387,303.1874,738,237.7293,0,2.622614,1,59,49,0,0
-3.432683,2.728151,303.3499,738,237.859,0,2.629367,1,59,49,0,0
-3.484058,2.706503,303.46,738,237.9632,0,2.635796,1,57,49,0,0
-3.524096,2.710794,303.5673,738,238.0721,0,2.63927,1,57,49,0,0
-3.587025,2.694247,303.7007,738,238.2057,0,2.646092,1,56,49,0,0
-3.650634,2.663423,303.8895,738,238.3971,0,2.650471,1,58,49,0,0
-3.67528,2.650486,303.9918,738,238.5031,0,2.657666,1,58,49,0,0
-3.695513,2.641091,304.0995,738,238.6062,0,2.661845,1,58,49,0,0
-3.697317,2.637078,304.2004,738,238.7007,0,2.66775,1,58,49,0,0
-3.711889,2.637288,304.3888,738,238.8894,0,2.675287,1,57,49,0,0
-3.721665,2.654149,304.5518,738,239.0592,0,2.682405,1,57,49,0,0
-3.725845,2.66468,304.6851,738,239.1866,0,2.686587,1,58,49,0,0
-3.724797,2.668315,304.9026,739,239.4144,0,2.726726,1,54,49,0,0
-3.722941,2.65933,305.0095,739,239.5121,0,2.734746,1,56,49,0,0
-3.724325,2.673903,305.1364,739,239.6463,0,2.739798,1,56,49,0,0
-3.746622,2.698882,305.3269,739,239.8327,0,2.741656,1,56,49,0,0
-3.764692,2.728104,305.4301,739,239.937,0,2.746769,1,56,49,0,0
-3.805497,2.794384,305.5533,739,240.0615,0,2.752955,1,56,49,0,0
-3.853716,2.847548,305.7423,739,240.2519,0,2.754789,1,55,49,0,0
-3.881895,2.851217,305.8679,739,240.3816,0,2.76141,1,53,49,0,0
-3.897845,2.850806,305.9709,739,240.4753,0,2.763465,1,54,49,0,0
-3.912307,2.834902,306.0871,739,240.5953,0,2.767349,1,53,49,0,0
-3.928025,2.808817,306.1872,739,240.7003,0,2.77081,1,53,49,0,0
-3.944366,2.760265,306.3121,739,240.8238,0,2.774953,1,53,49,0,0
-3.98038,2.686833,306.4769,739,240.984,0,2.777961,1,54,49,0,0
-4.025001,2.631289,306.6458,739,241.1492,0,2.7823,1,56,49,0,0
-4.039208,2.615223,306.7467,739,241.2508,0,2.786249,1,56,49,0,0
-4.042061,2.601639,306.8494,739,241.3582,0,2.789809,1,55,49,0,0
-4.032275,2.591611,306.9869,739,241.4909,0,2.791241,1,54,49,0,0
-4.033391,2.594793,307.1325,739,241.6404,0,2.796655,1,53,49,0,0
-4.031658,2.598253,307.2361,739,241.7451,0,2.800678,1,55,49,0,0
-4.041233,2.609847,307.3579,739,241.8692,0,2.802194,1,55,49,0,0
-4.045191,2.615592,307.4804,739,241.9876,0,2.805901,1,55,49,0,0
-4.037528,2.619878,307.6431,739,242.1524,0,2.808911,1,57,49,0,0
-4.041267,2.61012,307.7708,739,242.2788,0,2.842669,1,53,49,0,0
-4.050789,2.585719,307.8983,739,242.4113,0,2.845844,1,54,49,0,0
-4.055032,2.554846,308.0306,739,242.5359,0,2.848545,1,54,49,0,0
-4.054451,2.509367,308.1392,739,242.6479,0,2.851437,1,55,49,0,0
-4.028006,2.443994,308.2689,739,242.7802,0,2.855144,1,54,49,0,0
-4.027611,2.400002,308.3928,739,242.9043,0,2.855745,1,54,49,0,0
-4.04772,2.360268,308.5154,739,243.0276,0,2.85876,1,55,49,0,0
-4.04797,2.358536,308.6429,739,243.1564,0,2.860399,1,54,49,0,0
-4.038683,2.361974,308.7457,739,243.253,0,2.862042,1,54,49,0,0
-4.019593,2.372942,308.8745,739,243.3846,0,2.86414,1,55,49,0,0
-4.007035,2.35616,308.9969,739,243.5062,0,2.866079,1,54,49,0,0
-3.994182,2.337631,309.1101,739,243.6199,0,2.86753,1,54,49,0,0
-3.978227,2.306433,309.2743,739,243.7803,0,2.869534,1,54,49,0,0
-3.94674,2.274736,309.401,739,243.9077,0,2.874924,1,55,49,0,0
-3.912698,2.259495,309.5201,739,244.0293,0,2.874661,1,55,49,0,0
-3.849142,2.241433,309.6463,739,244.1562,0,2.877202,1,54,49,0,0
-3.79328,2.232774,309.7763,739,244.2844,0,2.876405,1,55,49,0,0
-3.759225,2.227784,309.9007,739,244.4076,0,2.877443,1,54,49,0,0
-3.724255,2.223555,310.032,739,244.5401,0,2.878532,1,55,49,0,0
-3.7072,2.204851,310.1471,739,244.6482,0,2.879598,1,55,49,0,0
-3.691557,2.190508,310.2634,739,244.7676,0,2.881814,1,55,49,0,0
-3.679259,2.176951,310.3854,739,244.8914,0,2.882831,1,54,49,0,0
-3.663329,2.15086,310.5115,739,245.0201,0,2.88464,1,55,49,0,0
-3.656663,2.126071,310.6399,739,245.1491,0,2.886707,1,57,49,0,0
-3.652143,2.082467,310.7737,740,245.2786,0,2.886472,1,54,49,0,0
-3.649918,2.008574,310.9338,740,245.4455,0,2.88844,1,54,49,0,0
-3.637708,1.957281,311.0449,740,245.543,0,2.889993,1,54,49,0,0
-3.624465,1.898979,311.1744,741,245.6869,0,2.891518,1,54,49,0,0
-3.625153,1.873525,311.2767,741,245.7875,0,2.891801,1,54,49,0,0
-3.646562,1.855298,311.4,741,245.9109,0,2.892792,1,55,49,0,0
-3.651424,1.850414,311.5207,741,246.028,0,2.894465,1,54,49,0,0
-3.65811,1.847318,311.6524,741,246.1622,0,2.895337,1,54,49,0,0
-3.662465,1.844597,311.7775,742,246.2914,0,2.896165,1,54,49,0,0
-3.657144,1.833963,311.9405,742,246.4483,0,2.897191,1,52,49,0,0
-3.645033,1.81365,312.0413,742,246.5514,0,2.896987,1,54,49,0,0
-3.634481,1.801066,312.1434,743,246.6505,0,2.897739,1,54,49,0,0
-3.593474,1.781975,312.2735,743,246.785,0,2.898079,1,54,49,0,0
-3.580277,1.77308,312.3808,743,246.8914,0,2.899134,1,52,49,0,0
-3.567858,1.75622,312.5044,743,247.0122,0,2.900796,1,54,49,0,0
-3.561446,1.738467,312.6311,744,247.1447,0,2.901587,1,53,49,0,0
-3.539844,1.743499,312.7619,744,247.2671,0,2.901102,1,55,49,0,0
-3.523563,1.751184,312.8659,744,247.3733,0,2.901572,1,56,49,0,0
-3.479786,1.775879,312.9979,745,247.5052,0,2.902396,1,55,49,0,0
-3.449713,1.788229,313.0999,745,247.6058,0,2.903052,1,54,49,0,0
-3.422707,1.774418,313.2026,745,247.7126,0,2.9045,1,54,49,0,0
-3.414058,1.752047,313.3311,745,247.8372,0,2.903832,1,54,49,0,0
-3.408619,1.712506,313.4854,745,247.9942,0,2.904149,1,52,49,0,0
-3.399634,1.666637,313.6062,745,248.108,0,2.90457,1,52,49,0,0
-3.404916,1.605013,313.7191,745,248.2246,0,2.905165,1,54,49,0,0
-3.414274,1.552734,313.8203,745,248.3257,0,2.904631,1,53,49,0,0
-3.481605,1.403258,313.9784,745,248.4837,0,2.905209,1,55,49,0,0
-3.56226,1.266938,314.1071,745,248.6166,0,2.906877,1,53,49,0,0
-3.621479,1.157878,314.2696,745,248.7803,0,2.911859,1,51,49,0,0
-3.648542,1.072334,314.4357,745,248.9413,0,2.9115,1,51,49,0,0
-3.66053,1.034725,314.5442,745,249.046,0,2.911175,1,52,49,0,0
-3.665879,1.012053,314.6448,745,249.153,0,2.91185,1,52,49,0,0
-3.675093,0.9366128,314.7715,745,249.2805,0,2.911452,1,53,49,0,0
-3.683701,0.8797298,314.8781,746,249.3826,0,2.909588,1,54,49,0,0
-3.699453,0.7765776,315.0194,746,249.5194,0,2.909243,1,55,49,0,0
-3.714226,0.7074456,315.1486,746,249.6563,0,2.908435,1,54,49,0,0
-3.709191,0.6245165,315.3113,746,249.8177,0,2.908319,1,54,49,0,0
-3.684451,0.59807,315.414,746,249.9256,0,2.907286,1,54,49,0,0
-3.657198,0.5794179,315.5295,746,250.0405,0,2.906216,1,55,49,0,0
-3.632417,0.5642933,315.6617,746,250.1691,0,2.905803,1,54,49,0,0
-3.6257,0.5552564,315.7638,746,250.2766,0,2.906051,1,53,49,0,0
-3.594674,0.5472066,315.868,746,250.374,0,2.904337,1,53,49,0,0
-3.549701,0.5455468,316.0023,746,250.5064,0,2.903487,1,54,49,0,0
-3.509794,0.5406275,316.1292,746,250.6411,0,2.902377,1,54,49,0,0
-3.454372,0.5464126,316.2315,746,250.743,0,2.901012,1,54,49,0,0
-3.396404,0.5685568,316.3668,746,250.8722,0,2.900162,1,53,49,0,0
-3.361249,0.5853148,316.4745,746,250.9855,0,2.898302,1,54,49,0,0
-3.340285,0.5960697,316.5768,746,251.0834,0,2.897689,1,54,49,0,0
-3.322075,0.606747,316.6861,746,251.1887,0,2.896142,1,54,49,0,0
-3.30569,0.614781,316.8165,746,251.328,0,2.909878,1,51,49,0,0
-3.288089,0.6247996,316.9465,747,251.4564,0,2.908255,1,52,49,0,0
-3.256072,0.6475735,317.0477,747,251.5601,0,2.9069,1,51,49,0,0
-3.22643,0.661656,317.183,748,251.6851,0,2.906608,1,49,49,0,0
-3.203815,0.6623335,317.3157,748,251.8219,0,2.904492,1,50,49,0,0
-3.201172,0.6577976,317.4298,749,251.9413,0,2.901889,1,51,49,0,0
-3.208093,0.6495955,317.534,749,252.0425,0,2.900356,1,49,49,0,0
-3.221302,0.6481832,317.6358,749,252.1458,0,2.899522,1,49,49,0,0
-3.23068,0.6496795,317.7369,750,252.2481,0,2.893799,1,48,49,0,0
-3.259669,0.6564775,317.8415,750,252.3482,0,2.888523,1,49,49,0,0
-3.287017,0.6729599,317.9445,750,252.4548,0,2.882693,1,49,49,0,0
-3.322011,0.7119707,318.0908,750,252.5972,0,2.878264,1,49,49,0,0
-3.351825,0.7569764,318.2539,751,252.7629,0,2.866573,1,48,49,0,0
-3.352681,0.7690727,318.3664,751,252.8717,0,2.860667,1,48,49,0,0
-3.334921,0.7901368,318.4678,751,252.9798,0,2.852703,1,47,49,0,0
-3.308185,0.8310112,318.569,751,253.0722,0,2.850144,1,47,49,0,0
-3.278739,0.898185,318.6717,751,253.1799,0,2.844501,1,47,49,0,0
-3.240057,0.9829318,318.7803,752,253.2851,0,2.840107,1,47,49,0,0
-3.204595,1.085188,318.8842,752,253.3882,0,2.834578,1,46,49,0,0
-3.175913,1.253537,319.0425,752,253.5536,0,2.823049,1,47,49,0,0
-3.181327,1.306825,319.1454,753,253.6552,0,2.820413,1,46,49,0,0
-3.180478,1.324545,319.2467,753,253.7484,0,2.809643,1,46,49,0,0
-3.177575,1.359506,319.3498,753,253.8584,0,2.805785,1,46,49,0,0
-3.158848,1.380706,319.4551,754,253.9617,0,2.793074,1,47,49,0,0
-3.149065,1.383312,319.6371,754,254.1452,0,2.785354,1,47,49,0,0
-3.150645,1.383903,319.7385,754,254.25,0,2.773044,1,47,49,0,0
-3.153875,1.387567,319.8589,754,254.3647,0,2.773044,1,47,49,0,0
-3.159842,1.384258,319.9808,755,254.4976,0,2.760931,1,46,49,0,0
-3.183436,1.380724,320.0969,755,254.606,0,2.758861,1,46,49,0,0
-3.228129,1.379351,320.2768,755,254.7842,0,2.747366,1,48,49,0,0
-3.274256,1.375033,320.396,755,254.913,0,2.739603,1,48,49,0,0
-3.394355,1.37712,320.5232,755,255.0353,0,2.729226,1,49,49,0,0
-3.466021,1.380624,320.672,756,255.1804,0,2.726972,1,48,49,0,0
-3.523558,1.383709,320.7757,756,255.2825,0,2.715464,1,48,49,0,0
-3.58389,1.387596,320.9074,757,255.408,0,2.713072,1,48,49,0,0
-3.614398,1.405874,321.0838,757,255.5969,0,2.70455,1,49,49,0,0
-3.641927,1.419719,321.1953,757,255.6992,0,2.692658,1,48,49,0,0
-3.658959,1.426237,321.2957,758,255.8037,0,2.722298,1,46,49,0,0
-3.668458,1.432376,321.4174,758,255.9351,0,2.711178,1,46,49,0,0
-3.687609,1.431317,321.5832,758,256.0885,0,2.70273,1,47,49,0,0
-3.699909,1.431207,321.7036,759,256.2064,0,2.699182,1,45,49,0,0
-3.709943,1.433143,321.8233,759,256.3404,0,2.688148,1,46,49,0,0
-3.721455,1.425469,321.979,760,256.4855,0,2.679588,1,46,49,0,0
-3.729146,1.410435,322.1277,760,256.6342,0,2.673502,1,46,49,0,0
-3.72192,1.382453,322.3294,761,256.8378,0,2.662865,1,44,49,0,0
-3.702887,1.324116,322.5145,761,257.0255,0,2.650642,1,45,49,0,0
-3.64287,1.191774,322.7349,761,257.2406,0,2.639803,1,45,49,0,0
-3.620605,1.11466,322.8594,761,257.3758,0,2.627698,1,45,49,0,0
-3.572351,0.9997031,322.9862,761,257.4872,0,2.619334,1,45,49,0,0
-3.519563,0.9480987,323.1375,761,257.6435,0,2.616835,1,45,49,0,0
-3.426611,0.854193,323.3451,761,257.8547,0,2.604592,1,45,49,0,0
-3.250582,0.7559977,323.5627,761,258.0715,0,2.593679,1,45,49,0,0
-3.118099,0.701319,323.6653,761,258.1712,0,2.582555,1,45,49,0,0
-3.029969,0.6766968,323.8197,761,258.3316,0,2.573215,1,45,49,0,0
-2.971285,0.6579967,323.9512,761,258.4598,0,2.564592,1,45,49,0,0
-2.926297,0.6486446,324.109,761,258.6182,0,2.556249,1,45,49,0,0
-2.892258,0.6357901,324.2213,761,258.7267,0,2.551602,1,45,49,0,0
-2.870303,0.6256756,324.3237,761,258.83,0,2.545654,1,45,49,0,0
-2.842233,0.6082927,324.4653,761,258.9677,0,2.537202,1,46,49,0,0
-2.823766,0.5936134,324.5686,761,259.0717,0,2.531316,1,46,49,0,0
-2.811247,0.5652037,324.7035,761,259.2122,0,2.525404,1,46,49,0,0
-2.811141,0.5410849,324.8093,761,259.3148,0,2.517249,1,46,49,0,0
-2.819361,0.4535865,324.9711,761,259.478,0,2.509011,1,46,49,0,0
-2.851616,0.3538461,325.0997,761,259.6089,0,2.501111,1,46,49,0,0
-2.891506,0.3221115,325.208,761,259.7083,0,2.495208,1,46,49,0,0
-2.935698,0.2709397,325.3081,761,259.8162,0,2.496254,1,46,49,0,0
-2.971302,0.2147421,325.4647,761,259.9742,0,2.488114,1,46,49,0,0
-2.991721,0.2019249,325.5893,761,260.0983,0,2.479832,1,46,49,0,0
-3.002901,0.1819254,325.723,761,260.2284,0,2.471842,1,46,49,0,0
-2.997021,0.1664592,325.8538,761,260.3642,0,2.465901,1,46,49,0,0
-2.999417,0.1633298,325.977,762,260.4887,0,2.460029,1,45,49,0,0
-3.002707,0.1600806,326.1016,762,260.6083,0,2.452121,1,45,49,0,0
-3.011946,0.1563338,326.205,762,260.7059,0,2.446599,1,45,49,0,0
-3.010166,0.1538319,326.3105,763,260.819,0,2.441604,1,45,49,0,0
-3.004445,0.1537171,326.4684,763,260.9802,0,2.433389,1,44,49,0,0
-2.999926,0.1601047,326.6007,764,261.1058,0,2.424109,1,43,49,0,0
-2.990948,0.1608992,326.7653,764,261.274,0,2.41604,1,44,49,0,0
-2.982973,0.1604068,326.8839,765,261.3978,0,2.409108,1,43,49,0,0
-2.968503,0.1639592,327.0046,765,261.5197,0,2.404631,1,43,49,0,0
-2.947053,0.166894,327.1114,766,261.6202,0,2.399135,1,44,49,0,0
-2.904387,0.1967772,327.2514,766,261.6894,0,2.391454,1,43,49,0,0
-2.871388,0.2294039,327.3591,766,261.6894,0,2.385978,1,44,49,0,0
-2.83269,0.2697536,327.4651,766,261.7928,0,2.380454,1,43,49,0,0
-2.790784,0.2943056,327.5669,766,261.8989,0,2.37622,1,43,49,0,0
-2.75277,0.3032627,327.6928,766,262.0244,0,2.371399,1,43,49,0,0
-2.714891,0.3214189,327.8274,766,262.1575,0,2.364408,1,42,49,0,0
-2.682088,0.3209825,327.959,766,262.2861,0,2.35771,1,42,49,0,0
-2.645045,0.3095158,328.0862,766,262.4148,0,2.352248,1,42,49,0,0
-2.596199,0.2815031,328.2095,766,262.5388,0,2.345869,1,42,49,0,0
-2.559483,0.2505526,328.3264,767,262.6431,0,2.338488,1,41,49,0,0
-2.550342,0.2330319,328.4289,767,262.7577,0,2.333149,1,41,49,0,0
-2.525777,0.1801112,328.5508,767,262.8824,0,2.328797,1,41,49,0,0
-2.516988,0.1575106,328.6729,767,263.001,0,2.323388,1,40,49,0,0
-2.518459,0.1363945,328.7821,767,263.1085,0,2.31808,1,40,49,0,0
-2.525032,0.1092018,328.9134,767,263.2365,0,2.310624,1,39,49,0,0
-2.526014,0.08522137,329.0422,767,263.3715,0,2.305331,1,39,49,0,0
-2.521274,0.04266961,329.1662,767,263.5003,0,2.297799,1,39,49,0,0
-2.512597,0.005456388,329.2947,767,263.626,0,2.339172,1,36,49,0,0
-2.503363,-0.03036045,329.4042,767,263.7246,0,2.331169,1,35,49,0,0
-2.503476,-0.05628633,329.5117,767,263.8411,0,2.323419,1,35,49,0,0
