position.x,position.z,time,score,trackingTimeP1,trackingTimeP2,distance,activeScreen,coin(user),coin(no-user),fever,jump
-0.3321073,0.2923722,293.3636,969,166.9988,74.40779,4.870835,2,37,43,0,0
-0.3188977,0.2861789,293.5164,969,166.9988,74.56402,4.858531,2,37,42,0,0
-0.3008679,0.2728651,293.6282,969,166.9988,74.67532,4.867594,2,38,41,0,0
-0.2930965,0.2642344,293.7506,969,166.9988,74.80109,4.886166,2,37,42,0,0
-0.2950289,0.251961,293.8615,969,166.9988,74.91275,4.894674,2,36,42,0,0
-0.296016,0.2242304,294.021,969,166.9988,75.06419,4.9024,2,36,42,0,0
-0.3060971,0.1876061,294.1215,969,166.9988,75.15713,4.925457,2,35,41,0,0
-0.3062158,0.1549214,294.2716,969,166.9988,75.31786,4.92837,2,35,41,0,0
-0.2754798,0.1356494,294.5157,969,166.9988,75.55759,4.945993,2,36,42,0,0
-0.1942897,0.1071851,294.7225,970,166.9988,75.76571,4.988682,2,34,42,0,0
-0.1119383,0.06623127,294.9045,971,166.9988,75.94389,5.019258,2,32,41,0,0
0.01554795,-0.003236659,295.1064,971,166.9988,76.15056,5.052809,2,31,39,0,0
0.06180222,-0.01920632,295.3026,971,166.9988,76.34956,5.11408,2,31,40,0,0
0.07203059,-0.03411666,295.4962,971,166.9988,76.54175,5.159213,2,30,41,0,0
0.06766281,-0.03809031,295.597,971,166.9988,76.63857,5.19963,2,30,41,0,0
0.06149269,-0.04581145,295.7032,971,166.9988,76.74961,5.211249,2,30,41,0,0
0.0270374,-0.07089915,295.9012,971,166.9988,76.9463,5.262453,2,30,41,0,0
-0.02058236,-0.08555644,296.0274,971,166.9988,77.07109,5.30848,2,29,40,0,0
-0.0341941,-0.111286,296.1381,972,166.9988,77.17781,5.335479,2,30,40,0,0
-0.02840348,-0.1443167,296.257,972,166.9988,77.29974,5.360394,2,28,40,0,0
-0.01620864,-0.1936749,296.3691,972,166.9988,77.4138,5.397924,2,25,40,0,0
0.01392882,-0.2703187,296.5004,972,166.9988,77.53884,5.423171,2,24,41,0,0
0.03083883,-0.3318875,296.6315,972,166.9988,77.67113,5.450134,2,23,41,0,0
0.04757629,-0.3800003,296.7698,972,166.9988,77.79639,5.503351,2,21,41,0,0
0.06480946,-0.4184474,296.8932,972,166.9988,77.94041,5.524169,2,19,41,0,0
0.09363078,-0.4468404,297.0168,972,166.9988,78.06168,5.57477,2,18,41,0,0
0.1236213,-0.4670605,297.1435,972,166.9988,78.18821,5.632931,2,16,39,0,0
0.1665744,-0.4974388,297.2651,972,166.9988,78.31406,5.660394,2,15,39,0,0
0.2122529,-0.5249076,297.3937,972,166.9988,78.43595,5.700335,2,14,38,0,0
0.2821782,-0.5390338,297.5021,972,166.9988,78.54227,5.735911,2,14,38,0,0
0.3496308,-0.5356034,297.6261,977,166.9988,78.67365,5.782409,2,12,38,1,0
0.4123085,-0.5347498,297.749,977,166.9988,78.79104,5.801076,2,11,37,1,0
0.4537158,-0.5249263,297.8668,977,166.9988,78.9147,5.843237,2,11,37,1,0
0.5117217,-0.5206255,298.0126,977,166.9988,79.05962,5.891004,2,11,36,1,0
0.5156152,-0.5258229,298.1322,977,166.9988,79.17405,5.925344,2,11,37,1,0
0.4847293,-0.5338166,298.2561,977,166.9988,79.29951,5.948964,2,11,38,1,0
0.4776603,-0.5488086,298.3693,977,166.9988,79.41637,5.983512,2,11,37,1,0
0.4637034,-0.5519401,298.5128,977,166.9988,79.55823,5.989506,2,11,37,1,0
0.4651391,-0.5532316,298.6373,977,166.9988,79.68139,6.033674,2,11,39,1,0
0.4506453,-0.5440262,298.7597,977,166.9988,79.80868,6.056088,2,11,37,1,0
0.4455603,-0.5313129,298.8854,977,166.9988,79.93015,6.079273,2,11,36,1,0
0.4468045,-0.5113829,299.0015,977,166.9988,80.049,6.112309,2,10,36,1,0
0.4558456,-0.4530158,299.1569,977,166.9988,80.20074,6.134043,2,10,38,1,0
0.4856826,-0.40371,299.2788,977,166.9988,80.32077,6.16447,2,9,36,1,0
0.5212179,-0.3157868,299.3993,977,166.9988,80.4396,6.185771,2,9,37,1,0
0.5424086,-0.2484966,299.5281,977,166.9988,80.57079,6.207659,2,9,38,1,0
0.5618364,-0.2019594,299.6537,977,166.9988,80.7004,6.238088,2,9,37,1,0
0.5656616,-0.1693402,299.7647,977,166.9988,80.81501,6.242157,2,9,37,1,0
0.5760592,-0.1224366,299.8878,977,166.9988,80.9314,6.257195,2,8,37,1,0
0.5601341,-0.02060739,300.011,977,166.9988,81.05662,6.270825,2,8,38,1,0
0.516852,0.1042425,300.1266,977,166.9988,81.17577,6.272602,2,8,38,1,0
0.4743023,0.2446534,300.2541,977,166.9988,81.30098,6.273702,2,8,38,1,0
0.4132184,0.3809507,300.3719,977,166.9988,81.41603,6.276426,2,8,37,1,0
0.340482,0.5160056,300.5235,977,166.9988,81.56781,6.241354,2,8,37,1,0
0.2432072,0.6519943,300.662,977,166.9988,81.71118,6.238174,2,8,38,1,0
0.1363099,0.8369178,300.8106,977,166.9988,81.85282,6.232231,2,8,38,1,1
0.05309174,0.998466,300.9426,977,166.9988,81.98122,6.227841,2,8,38,1,1
-0.01812155,1.124251,301.0645,977,166.9988,82.11009,6.218104,2,8,37,1,1
-0.1641874,1.32695,301.2188,977,166.9988,82.16869,6.213578,2,8,38,1,1
-0.3400501,1.547383,301.3711,977,166.9988,82.16869,6.205891,2,8,39,1,1
-0.4270224,1.632366,301.474,977,166.9988,82.16869,6.210545,2,8,39,1,1
-0.6343353,1.809795,301.5803,977,166.9988,82.16869,6.20445,2,9,39,1,1
-0.7724918,1.970641,301.6868,977,166.9988,82.16869,6.197158,2,9,37,1,1
-0.9249885,2.120437,301.7937,977,166.9988,82.16869,6.193189,2,9,37,1,1
-1.105127,2.310423,301.9196,977,166.9988,82.16869,6.184108,2,9,37,1,1
-1.302199,2.462296,302.0479,977,166.9988,82.16869,6.176708,2,9,38,1,1
-1.463452,2.57058,302.1743,977,166.9988,82.16869,6.168728,2,9,40,1,1
-1.741881,2.730964,302.3081,977,166.9988,82.16869,6.159415,2,9,40,1,1
-1.971097,2.837994,302.4183,977,166.9988,82.16869,6.152568,2,9,41,1,1
-2.179109,2.944851,302.5472,977,166.9988,82.16869,6.143208,2,9,42,1,1
-2.366771,3.049047,302.6805,977,166.9988,82.16869,6.13327,2,9,41,1,1
-2.544989,3.139224,302.8076,977,166.9988,82.16869,6.124518,2,9,41,1,1
-2.738533,3.23997,302.9133,977,166.9988,82.16869,6.114749,2,8,41,1,1
-2.922207,3.312171,303.0139,977,166.9988,82.16869,6.099587,2,8,41,1,1
-3.053843,3.360951,303.129,977,166.9988,82.16869,6.086505,2,8,41,1,1
-3.260439,3.41708,303.2559,977,166.9988,82.16869,6.073402,2,8,41,1,1
-3.369783,3.434297,303.3582,977,166.9988,82.16869,6.056311,2,9,40,1,1
-3.500158,3.466465,303.4592,977,166.9988,82.16869,6.04388,2,9,40,1,1
-3.611601,3.52342,303.5647,977,166.9988,82.16869,6.032537,2,9,41,1,1
-3.718687,3.587755,303.6989,977,166.9988,82.16869,6.021865,2,9,41,1,1
-3.785604,3.618419,303.8516,977,166.9988,82.16869,6.003895,2,8,41,1,1
-3.848863,3.658873,303.963,977,166.9988,82.16869,5.986141,2,8,41,1,1
-3.928968,3.689894,304.071,977,166.9988,82.16869,5.977546,2,8,41,1,1
-3.979885,3.68916,304.1711,977,167.0278,82.16869,5.964986,2,8,39,1,1
-4.006724,3.676925,304.2993,977,167.1649,82.16869,5.955513,1,39,8,1,0
-4.039611,3.621651,304.4262,977,167.287,82.16869,5.948128,1,39,9,1,0
-4.080033,3.535755,304.5505,977,167.4168,82.16869,5.866894,1,40,9,1,0
-4.130688,3.390225,304.684,977,167.543,82.16869,5.856225,1,39,9,1,0
-4.158988,3.318014,304.8006,977,167.6682,82.16869,5.848675,1,40,9,1,0
-4.207901,3.230922,304.9006,977,167.7677,82.16869,5.842008,1,40,9,1,0
-4.245319,3.152319,305.0432,977,167.9095,82.16869,5.837215,1,40,8,1,0
-4.274282,3.085884,305.1695,977,168.0318,82.16869,5.824718,1,41,8,1,0
-4.296,3.026499,305.2898,977,168.1563,82.16869,5.818579,1,40,8,1,0
-4.306705,2.978779,305.3909,977,168.2545,82.16869,5.813384,1,40,8,1,0
-4.343228,2.894227,305.5378,977,168.4063,82.16869,5.806598,1,39,8,1,0
-4.396249,2.804949,305.6615,977,168.5278,82.16869,5.79848,1,39,8,1,0
-4.424447,2.738097,305.7821,977,168.6458,82.16869,5.790123,1,40,8,1,0
-4.438248,2.66891,305.9044,977,168.7698,82.16869,5.783749,1,39,9,1,0
-4.444892,2.61116,306.027,977,168.8936,82.16869,5.778853,1,38,10,1,0
-4.455345,2.562235,306.1541,977,169.0156,82.16869,5.769497,1,39,10,1,0
-4.508132,2.46775,306.2914,977,169.1558,82.16869,5.762176,1,38,10,1,0
-4.551492,2.394488,306.4097,977,169.2733,82.16869,5.752839,1,37,9,1,0
-4.600004,2.321296,306.5275,977,169.3939,82.16869,5.74419,1,37,9,1,0
-4.643953,2.269374,306.6481,977,169.5151,82.16869,5.737042,1,37,9,1,0
-4.660156,2.248167,306.7636,977,169.6284,82.16869,5.732172,1,37,9,1,0
-4.673138,2.229996,306.927,977,169.7866,82.16869,5.721665,1,39,9,1,0
-4.680771,2.215166,307.04,977,169.9055,82.16869,5.716148,1,39,9,1,0
-4.684169,2.212723,307.1636,977,170.0261,82.16869,5.70279,1,38,9,1,0
-4.682926,2.2174,307.2874,982,170.1506,82.16869,5.69762,1,39,8,1,0
-4.678051,2.222537,307.4079,982,170.2696,82.16869,5.69015,1,39,8,1,0
-4.664171,2.22697,307.5356,982,170.3964,82.16869,5.681426,1,40,8,1,0
-4.627467,2.258787,307.6977,982,170.5555,82.16869,5.673929,1,40,7,0,0
-4.588182,2.298859,307.8199,982,170.6863,82.16869,5.664629,1,40,7,0,0
-4.531684,2.369113,307.9671,982,170.8345,82.16869,5.655904,1,42,7,0,0
-4.492113,2.426562,308.0956,982,170.9503,82.16869,5.693111,1,41,7,0,0
-4.467125,2.456587,308.1987,982,171.0619,82.16869,5.686937,1,42,7,0,0
-4.443508,2.494395,308.3257,982,171.1918,82.16869,5.673851,1,42,7,0,0
-4.452538,2.522991,308.4518,982,171.314,82.16869,5.66659,1,42,8,0,0
-4.452588,2.536791,308.5611,982,171.4281,82.16869,5.663321,1,42,8,0,0
-4.442023,2.54189,308.7124,982,171.5748,82.16869,5.649534,1,42,9,0,0
-4.43342,2.54659,308.8216,982,171.6824,82.16869,5.643603,1,44,11,0,0
-4.429549,2.541134,308.9438,982,171.8028,82.16869,5.63589,1,44,11,0,0
-4.44614,2.539541,309.0961,982,171.9576,82.16869,5.625338,1,45,11,0,0
-4.445288,2.533211,309.2219,983,172.08,82.16869,5.615252,1,46,11,0,0
-4.427632,2.545002,309.4439,983,172.2974,82.16869,5.600396,1,48,11,0,0
-4.422077,2.549784,309.5879,983,172.4539,82.16869,5.590158,1,48,11,0,0
-4.409228,2.553624,309.7139,983,172.5759,82.16869,5.573742,1,48,11,0,0
-4.408014,2.556601,309.884,983,172.744,82.16869,5.565982,1,48,11,0,0
-4.399605,2.565822,310.0916,983,172.9447,82.16869,5.5383,1,47,10,0,0
-4.391565,2.56635,310.3009,983,173.1635,82.16869,5.515877,1,47,10,0,0
-4.385314,2.563303,310.4228,983,173.2827,82.16869,5.497247,1,49,10,0,0
-4.383014,2.564106,310.5387,983,173.3999,82.16869,5.487876,1,49,10,0,0
-4.381343,2.563293,310.6476,983,173.511,82.16869,5.483256,1,49,10,0,0
-4.37992,2.563957,310.785,983,173.6352,82.16869,5.469647,1,49,10,0,0
-4.381673,2.56428,310.9225,983,173.7872,82.16869,5.462349,1,50,10,0,0
-4.381566,2.56443,311.1261,983,173.9842,82.16869,5.449029,1,48,10,0,0
-4.38473,2.559129,311.2536,983,174.1147,82.16869,5.436299,1,49,11,0,0
-4.386818,2.557163,311.371,983,174.2355,82.16869,5.42887,1,49,11,0,0
-4.386052,2.55622,311.4994,983,174.3594,82.16869,5.379688,1,50,12,0,0
-4.388398,2.553871,311.6186,983,174.4879,82.16869,5.372198,1,50,12,0,0
-4.391115,2.553188,311.7274,983,174.5915,82.16869,5.372198,1,50,12,0,0
-4.394487,2.551411,311.9609,983,174.8244,82.16869,5.353741,1,48,12,0,0
-4.393784,2.550849,312.0831,983,174.9472,82.16869,5.337089,1,48,12,0,0
-4.395632,2.548594,312.1854,983,175.0461,82.16869,5.329208,1,48,12,0,0
-4.399021,2.544336,312.2914,983,175.1538,82.16869,5.328898,1,48,12,0,0
-4.406561,2.530635,312.5268,983,175.389,82.16869,5.310682,1,47,12,0,0
-4.401985,2.524881,312.6501,983,175.5132,82.16869,5.300342,1,48,12,0,0
-4.379842,2.514427,312.8227,983,175.6891,82.16869,5.292791,1,47,12,0,0
-4.346036,2.502495,312.952,983,175.8211,82.16869,5.276131,1,46,12,0,0
-4.305563,2.487913,313.1233,983,175.9818,82.16869,5.27164,1,46,12,0,0
-4.288357,2.471607,313.2397,983,176.1064,82.16869,5.25814,1,44,12,0,0
-4.287466,2.461699,313.3463,983,176.2096,82.16869,5.253595,1,44,12,0,0
-4.294792,2.452403,313.4614,983,176.3273,82.16869,5.238951,1,42,10,0,0
-4.303798,2.448203,313.5846,983,176.4355,82.16869,5.235765,1,43,10,0,0
-4.317318,2.454176,313.7334,983,176.5966,82.16869,5.219604,1,43,10,0,0
-4.327631,2.466762,313.964,983,176.8306,82.16869,5.208987,1,45,10,0,0
-4.334371,2.470119,314.1679,983,177.0317,82.16869,5.190925,1,42,10,0,0
-4.337412,2.473194,314.2684,983,177.1259,82.16869,5.179689,1,42,10,0,0
-4.341208,2.474813,314.4165,983,177.2797,82.16869,5.176576,1,42,10,0,0
-4.340333,2.479823,314.5618,983,177.4283,82.16869,5.157808,1,42,10,0,0
-4.341597,2.491335,314.7963,983,177.6595,82.16869,5.147553,1,42,10,0,0
-4.347089,2.497183,314.9238,983,177.791,82.16869,5.13907,1,39,10,0,0
-4.356989,2.506147,315.0272,983,177.8932,82.16869,5.140785,1,42,10,0,0
-4.360486,2.51419,315.1452,983,178.0054,82.16869,5.136181,1,40,10,0,0
-4.361368,2.519494,315.258,983,178.1284,82.16869,5.13471,1,39,10,0,0
-4.3588,2.516017,315.3799,983,178.244,82.16869,5.136177,1,38,10,0,0
-4.352072,2.508008,315.5017,983,178.3657,82.16869,5.131802,1,39,10,0,0
-4.344295,2.495632,315.6277,983,178.4872,82.16869,5.129807,1,40,10,0,0
-4.33056,2.474998,315.7324,983,178.5964,82.16869,5.133619,1,40,10,0,0
-4.315495,2.445841,315.8501,983,178.7169,82.16869,5.132198,1,40,9,0,0
-4.299359,2.392958,315.976,983,178.8406,82.16869,5.131361,1,40,9,0,0
-4.275588,2.339717,316.1008,983,178.9635,82.16869,5.126923,1,39,9,0,0
-4.251441,2.282295,316.2181,983,179.0867,82.16869,5.129266,1,39,9,0,0
-4.229281,2.240865,316.3375,983,179.2014,82.16869,5.130201,1,39,9,0,0
-4.215993,2.216266,316.4443,983,179.2977,82.16869,5.125747,1,39,9,0,0
-4.197315,2.17423,316.569,983,179.4366,82.16869,5.12396,1,40,9,0,0
-4.182048,2.152886,316.6951,983,179.561,82.16869,5.125736,1,43,9,0,0
-4.164259,2.125756,316.8094,983,179.6779,82.16869,5.124885,1,42,9,0,0
-4.146619,2.111985,316.9299,983,179.7935,82.16869,5.129907,1,42,9,0,0
-4.117704,2.101778,317.0528,983,179.918,82.16869,5.124579,1,42,9,0,0
-4.081121,2.090389,317.1819,983,180.0427,82.16869,5.122724,1,41,8,0,0
-4.043194,2.076382,317.3016,983,180.1683,82.16869,5.122854,1,41,8,0,0
-3.996666,2.061481,317.4244,983,180.2868,82.16869,5.124023,1,42,8,0,0
-3.946391,2.042608,317.5486,983,180.4148,82.16869,5.119448,1,42,8,0,0
-3.913536,2.031916,317.6703,983,180.5373,82.16869,5.120455,1,42,7,0,0
-3.883255,2.022736,317.7943,984,180.6596,82.16869,5.116273,1,42,7,0,0
-3.852886,2.007699,317.9283,984,180.7823,82.16869,5.118124,1,42,7,0,0
-3.827407,1.985996,318.0457,985,180.9097,82.16869,5.114355,1,44,7,0,0
-3.798187,1.962152,318.163,985,181.0314,82.16869,5.112941,1,44,7,0,0
-3.791465,1.95006,318.285,985,181.1504,82.16869,5.111362,1,43,7,0,0
-3.788635,1.954851,318.4088,986,181.2666,82.16869,5.112024,1,43,7,0,0
-3.77827,1.965716,318.5244,986,181.3934,82.16869,5.079243,1,45,6,0,0
-3.766188,1.979887,318.6261,987,181.4872,82.16869,5.078212,1,44,6,0,0
-3.761197,2.001692,318.7661,987,181.633,82.16869,5.073482,1,44,6,0,0
-3.753093,2.034293,318.887,987,181.7522,82.16869,5.071605,1,45,6,0,0
-3.736808,2.09592,319.0065,988,181.8726,82.16869,5.071708,1,44,6,0,0
-3.729917,2.160842,319.1346,988,181.9971,82.16869,5.072361,1,44,6,0,0
-3.719059,2.221275,319.2567,989,182.1211,82.16869,5.071423,1,44,6,0,0
-3.702838,2.278863,319.3709,989,182.2355,82.16869,5.066017,1,43,6,0,0
-3.697587,2.306218,319.4728,989,182.3396,82.16869,5.062923,1,43,6,0,0
-3.694135,2.325047,319.5952,990,182.4573,82.16869,5.063268,1,42,6,0,0
-3.667638,2.357682,319.7477,991,182.6108,82.16869,5.057968,1,43,6,0,0
-3.647689,2.371464,319.864,991,182.7279,82.16869,5.05699,1,42,6,0,0
-3.615899,2.377755,319.9874,991,182.8515,82.16869,5.055323,1,44,6,0,0
-3.564256,2.377323,320.143,992,183.0083,82.16869,5.057188,1,41,6,0,0
-3.520478,2.370093,320.2474,992,183.1035,82.16869,5.050956,1,40,6,0,0
-3.440188,2.340777,320.4079,993,183.2743,82.16869,5.050398,1,40,6,0,0
-3.395922,2.309258,320.5196,993,183.3886,82.16869,5.046255,1,37,6,0,0
-3.288132,2.264634,320.6749,994,183.5392,82.16869,5.046215,1,35,6,0,0
-3.22903,2.246273,320.796,994,183.6636,82.16869,5.043142,1,35,6,0,0
-3.180352,2.237733,320.9261,994,183.7857,82.16869,5.04342,1,35,6,0,0
-3.124548,2.22446,321.0598,994,183.9206,82.16869,5.037797,1,35,6,0,0
-3.074308,2.225228,321.2059,994,184.0721,82.16869,5.034594,1,34,6,0,0
-3.03758,2.23747,321.3283,994,184.1903,82.16869,5.03291,1,33,6,0,0
-3.007842,2.251864,321.4472,994,184.2524,82.16869,5.028911,1,33,6,0,0
-2.978899,2.26471,321.5897,994,184.2524,82.16869,5.028912,1,33,6,0,0
-2.947902,2.275626,321.715,994,184.2524,82.16869,5.026263,1,33,6,0,0
-2.939655,2.283999,321.8288,994,184.2524,82.16869,5.023767,1,33,6,0,0
-2.933366,2.285958,321.9467,994,184.2524,82.16869,5.020618,1,33,5,0,0
-2.929175,2.286166,322.0644,994,184.2524,82.16869,4.95773,1,32,6,0,0
-2.939761,2.283345,322.1966,994,184.2524,82.16869,4.957005,1,32,5,0,0
-2.95482,2.269306,322.3228,994,184.2524,82.16869,4.950839,1,32,5,0,0
-2.949863,2.244147,322.4374,994,184.2524,82.16869,4.949939,1,33,5,0,0
-2.937158,2.222799,322.5584,994,184.2524,82.16869,4.953677,1,33,5,0,0
-2.920169,2.204015,322.6781,994,184.2524,82.16869,4.953015,1,33,4,0,0
-2.899014,2.165647,322.7943,994,184.2524,82.16869,4.946812,1,34,4,0,0
-2.885234,2.106086,322.9204,994,184.2524,82.16869,4.942176,1,33,4,0,0
-2.907947,1.937062,323.1604,994,184.2524,82.16869,4.94116,1,33,4,0,0
-2.936543,1.901358,323.2728,994,184.2524,82.16869,4.933588,1,32,4,0,0
-2.956779,1.859297,323.3898,994,184.2524,82.16869,4.929947,1,33,4,0,0
-2.979559,1.79156,323.5081,994,184.2524,82.16869,4.929505,1,33,4,0,0
-3.00564,1.735244,323.6334,994,184.2524,82.16869,4.918237,1,32,4,0,0
-3.003491,1.70516,323.7451,994,184.2524,82.16869,4.917874,1,33,5,0,0
-3.008039,1.676307,323.8925,994,184.3102,82.16869,4.912663,1,34,5,0,0
-3.019861,1.674589,324.024,994,184.4394,82.16869,4.910555,1,34,5,0,0
-3.047797,1.662871,324.1383,994,184.5541,82.16869,4.907039,1,34,5,0,0
-3.094604,1.612861,324.248,994,184.6629,82.16869,4.902132,1,32,5,0,0
-3.115942,1.571596,324.3621,994,184.7757,82.16869,4.897601,1,32,5,0,0
-3.139972,1.531406,324.5086,995,184.9309,82.16869,4.892147,1,31,4,0,0
-3.143305,1.514324,324.653,995,185.07,82.16869,4.889593,1,30,4,0,0
-3.134479,1.511906,324.79,995,185.2075,82.16869,4.886476,1,29,4,0,0
-3.094416,1.551305,324.9846,996,185.3965,82.16869,4.867789,1,27,5,0,0
-3.077044,1.580123,325.1042,996,185.5271,82.16869,4.859144,1,27,5,0,0
-3.069179,1.599078,325.2297,997,185.6468,82.16869,4.846034,1,26,5,0,0
-3.085347,1.604941,325.346,997,185.7686,82.16869,4.841887,1,26,6,0,0
-3.102288,1.610225,325.4478,997,185.8606,82.16869,4.828793,1,26,6,0,0
-3.143955,1.623855,325.5636,998,185.9855,82.16869,4.812484,1,25,6,0,0
-3.202308,1.628987,325.6691,998,186.0806,82.16869,4.801013,1,24,7,0,0
-3.259128,1.628264,325.7915,999,186.2103,82.16869,4.785876,1,23,7,0,0
-3.340151,1.618723,325.9403,999,186.3538,82.16869,4.777471,1,23,7,0,0
-3.391834,1.606279,326.0605,999,186.4836,82.16869,4.762279,1,23,7,0,0
-3.436301,1.591527,326.1826,999,186.6053,82.16869,4.75197,1,23,8,0,0
-3.497784,1.568198,326.3004,999,186.7236,82.16869,4.739294,1,23,8,0,0
-3.545854,1.553728,326.401,999,186.8193,82.16869,4.729333,1,23,8,0,0
-3.60069,1.538975,326.5283,999,186.9478,82.16869,4.719182,1,23,8,0,0
-3.639856,1.533267,326.6407,999,187.0644,82.16869,4.705358,1,23,8,0,0
-3.686974,1.531354,326.7675,999,187.1869,82.16869,4.695897,1,23,9,0,0
-3.720996,1.534886,326.8889,999,187.3084,82.16869,4.683467,1,23,9,0,0
-3.746709,1.54333,327.0086,999,187.4288,82.16869,4.672116,1,23,9,0,0
-3.770311,1.568125,327.1326,999,187.5519,82.16869,4.66293,1,23,9,0,0
-3.795173,1.609152,327.2592,1000,187.6763,82.16869,4.650139,1,21,10,0,0
-3.8096,1.635743,327.3822,1000,187.799,82.16869,4.636118,1,22,11,0,0
-3.817569,1.660041,327.498,1000,187.9196,82.16869,4.627284,1,21,11,0,0
-3.8162,1.670288,327.5989,1000,188.0144,82.16869,4.617639,1,22,11,0,0
-3.793031,1.683922,327.7222,1000,188.1399,82.16869,4.608832,1,22,13,0,0
-3.752126,1.690333,327.8577,1000,188.273,82.16869,4.594296,1,22,14,0,0
-3.694679,1.699658,327.9826,1000,188.3963,82.16869,4.581882,1,22,14,0,0
-3.628085,1.671477,328.1078,1000,188.524,82.16869,4.579473,1,23,14,0,0
-3.564748,1.667357,328.263,1000,188.6834,82.16869,4.572222,1,22,15,0,0
-3.529937,1.672195,328.3882,1000,188.8066,82.16869,4.568903,1,22,15,0,0
-3.482934,1.684913,328.5264,1000,188.9333,82.16869,4.562027,1,23,15,0,0
-3.426804,1.732498,328.6526,1000,189.0699,82.16869,4.556213,1,22,16,0,0
-3.360675,1.797011,328.7742,1000,189.1971,82.16869,4.553949,1,22,16,0,0
-3.316229,1.859106,328.8931,1000,189.3124,82.16869,4.546267,1,22,16,0,0
-3.257851,1.920941,329.0177,1000,189.4363,82.16869,4.542484,1,23,15,0,0
-3.197615,1.961667,329.1678,1000,189.5843,82.16869,4.534143,1,22,16,0,0
-3.155962,1.983165,329.2947,1000,189.7163,82.16869,4.527688,1,22,20,0,0
-3.121252,1.99919,329.4187,1000,189.837,82.16869,4.517347,1,23,20,0,0
-3.093767,2.01175,329.5427,1000,189.9649,82.16869,4.48788,1,23,21,0,0
-3.06948,2.017912,329.666,1000,190.0858,82.16869,4.480523,1,23,21,0,0
-3.045933,2.014501,329.8248,1000,190.236,82.16869,4.464502,1,24,21,0,0
-3.029722,2.003605,329.9401,1000,190.3536,82.16869,4.452741,1,24,21,0,0
-3.017729,1.990284,330.0465,1000,190.466,82.16869,4.438691,1,24,21,0,0
-3.001851,1.965754,330.1655,1000,190.5866,82.16869,4.426742,1,24,22,0,0
-2.982881,1.937525,330.2961,1000,190.7087,82.16869,4.411795,1,25,26,0,0
-2.95798,1.887335,330.4123,1000,190.8298,82.16869,4.402041,1,25,26,0,0
-2.926236,1.79547,330.5646,1000,190.9826,82.16869,4.387164,1,25,26,0,0
-2.907325,1.708678,330.6917,1000,191.1071,82.16869,4.37022,1,25,26,0,0
-2.8892,1.630238,330.8006,1000,191.2157,82.16869,4.361475,1,24,26,0,0
-2.882977,1.567672,330.9173,1000,191.3309,82.16869,4.352305,1,24,26,0,0
-2.864647,1.536036,331.0279,1000,191.4464,82.16869,4.341424,1,24,26,0,0
-2.845728,1.505898,331.1574,1000,191.5724,82.16869,4.32516,1,25,27,0,0
-2.845807,1.500653,331.2777,1000,191.692,82.16869,4.311543,1,25,28,0,0
-2.845277,1.500374,331.3942,1000,191.8086,82.16869,4.305345,1,25,28,0,0
-2.855529,1.50425,331.5338,1000,191.9414,82.16869,4.289139,1,26,28,0,0
-2.875393,1.502947,331.6589,1000,192.0804,82.16869,4.273674,1,26,28,0,0
-2.917293,1.488277,331.803,1000,192.2242,82.16869,4.260494,1,26,28,0,0
-2.951516,1.481135,331.9298,1000,192.3449,82.16869,4.248297,1,26,28,0,0
-2.963344,1.482089,332.0555,1000,192.4746,82.16869,4.240343,1,26,28,0,0
-2.965291,1.485396,332.1799,1000,192.6021,82.16869,4.226468,1,26,32,0,0
-2.954575,1.475352,332.3048,1000,192.7182,82.16869,4.219604,1,26,32,0,0
-2.939944,1.447085,332.4291,1000,192.8464,82.16869,4.213884,1,26,31,0,0
-2.923183,1.399779,332.5584,1000,192.9715,82.16869,4.202632,1,25,31,0,0
-2.922991,1.30614,332.7233,1000,193.1324,82.16869,4.198278,1,25,31,0,0
-2.936225,1.254802,332.8397,1000,193.2565,82.16869,4.192507,1,27,31,0,0
-2.933881,1.203134,332.9636,1000,193.3795,82.16869,4.186315,1,27,31,0,0
-2.927798,1.181556,333.0894,1000,193.5044,82.16869,4.181052,1,26,32,0,0
-2.929337,1.168352,333.2227,1000,193.6348,82.16869,4.17589,1,26,32,0,0
-2.917304,1.148168,333.3451,1000,193.7576,82.16869,4.172008,1,25,33,0,0
-2.909009,1.131549,333.4657,1000,193.8829,82.16869,4.163642,1,25,33,0,0
-2.910708,1.124335,333.5898,1000,194.0058,82.16869,4.150327,1,25,33,0,0
-2.913292,1.121731,333.7129,1000,194.1283,82.16869,4.135942,1,24,33,0,0
-2.905903,1.115373,333.8589,1000,194.2791,82.16869,4.125507,1,23,34,0,0
-2.902014,1.115428,333.9861,1000,194.4047,82.16869,4.112105,1,21,34,0,0
-2.896827,1.114229,334.1393,1000,194.5589,82.16869,4.095347,1,21,34,0,0
-2.887056,1.116623,334.2567,1000,194.6772,82.16869,4.072735,1,22,35,0,0
-2.864118,1.124409,334.4047,1000,194.8242,82.16869,4.060827,1,22,35,0,0
-2.85621,1.131056,334.507,1000,194.9261,82.16869,4.049243,1,22,36,0,0
-2.819519,1.134179,334.6259,1000,195.0435,82.16869,4.03604,1,22,36,0,0
-2.817323,1.134123,334.7311,1000,195.1091,82.16869,4.020168,1,22,36,0,0
-2.833914,1.138271,334.8393,1000,195.1091,82.16869,4.01286,1,22,37,0,0
