position.x,position.z,time,score,trackingTimeP1,trackingTimeP2,distance,activeScreen,coin(user),coin(no-user),fever,jump
-2.791358,4.237507,269.6748,359,155.8448,0,1.536173,1,60,49,0,0
-2.827172,4.224859,269.7888,359,155.9618,0,1.557234,1,61,49,0,0
-2.885733,4.206338,269.9013,359,156.0836,0,1.570323,1,61,49,0,0
-2.919559,4.1869,270.0228,360,156.207,0,1.592255,1,60,49,0,0
-2.960855,4.158281,270.1542,360,156.3315,0,1.605331,1,60,49,0,0
-2.985922,4.088563,270.2831,361,156.464,0,1.628253,1,60,49,0,0
-3.001534,4.037112,270.3855,361,156.5656,0,1.641915,1,59,49,0,0
-3.009507,3.968531,270.4906,361,156.6671,0,1.657412,1,58,49,0,0
-2.99564,3.85869,270.6254,362,156.7957,0,1.601913,1,59,49,0,0
-2.93947,3.75945,270.7299,362,156.9079,0,1.615361,1,59,49,0,0
-2.90594,3.703429,270.8612,363,157.0397,0,1.636094,1,58,49,0,0
-2.866854,3.644886,270.9909,363,157.1692,0,1.649341,1,57,49,0,0
-2.859408,3.620944,271.0937,363,157.2728,0,1.664018,1,57,49,0,0
-2.843476,3.603973,271.1991,363,157.3749,0,1.677745,1,56,49,0,0
-2.832858,3.607287,271.3327,364,157.5116,0,1.700412,1,56,49,0,0
-2.823152,3.59471,271.4637,365,157.6454,0,1.722131,1,55,49,0,0
-2.822078,3.592985,271.5973,365,157.7794,0,1.736021,1,54,49,0,0
-2.823103,3.597453,271.7318,366,157.914,0,1.757682,1,56,49,0,0
-2.816082,3.598716,271.8625,366,158.0431,0,1.779562,1,55,49,0,0
-2.810249,3.595788,271.989,366,158.0431,0,1.794899,1,55,49,0,0
-2.786039,3.578603,272.1528,366,158.0431,0,1.817312,1,56,49,0,0
-2.787007,3.584437,272.288,366,158.0431,0,1.839707,1,55,49,0,0
-2.805335,3.629216,272.4444,366,158.0431,0,1.86259,1,52,49,0,0
-2.824983,3.676137,272.5496,366,158.0431,0,1.832532,1,53,49,0,0
-2.825619,3.756539,272.6765,366,158.0431,0,1.857292,1,53,49,0,0
-2.798634,3.889883,272.8052,366,158.0431,0,1.871282,1,52,49,0,0
-2.793423,3.979353,272.9439,366,158.0431,0,1.893983,1,55,49,0,0
-2.782286,4.071434,273.0725,366,158.0431,0,1.917203,1,56,49,0,0
-2.788064,4.15849,273.1996,366,158.0431,0,1.939541,1,55,49,0,0
-2.797624,4.221914,273.3053,366,158.0431,0,1.948271,1,55,49,0,0
-2.815262,4.357357,273.4396,366,158.0431,0,1.971596,1,55,49,0,0
-2.819356,4.458579,273.5468,366,158.0858,0,1.985535,1,56,49,0,0
-2.843801,4.524377,273.6494,366,158.1879,0,2.002217,1,57,49,0,0
-2.863422,4.589289,273.7819,366,158.3184,0,2.024909,1,57,49,0,0
-2.90086,4.686037,273.9134,367,158.4507,0,2.047844,1,60,49,0,0
-2.918155,4.743066,274.0168,367,158.5543,0,2.019278,1,60,49,0,0
-2.957074,4.876416,274.1184,367,158.6553,0,2.036128,1,55,49,0,0
-2.961468,4.973054,274.2563,367,158.7907,0,2.05242,1,56,49,0,0
-2.99155,5.034557,274.3872,367,158.9212,0,2.075681,1,59,49,0,0
-3.020222,5.061794,274.5195,367,159.0564,0,2.090129,1,59,49,0,0
-3.059569,5.06984,274.6495,367,159.1832,0,2.123451,1,59,49,0,0
-3.125125,5.092259,274.7903,367,159.3181,0,2.13035,1,59,49,0,0
-3.167179,5.100296,274.9203,367,159.4555,0,2.163153,1,59,49,0,0
-3.191384,5.100205,275.0529,368,159.5842,0,2.177469,1,56,49,0,0
-3.235743,5.112192,275.1807,368,159.716,0,2.201193,1,56,49,0,0
-3.296983,5.146021,275.3069,368,159.842,0,2.217591,1,56,49,0,0
-3.388654,5.181801,275.4496,368,159.9733,0,2.241002,1,59,49,0,0
-3.447111,5.203105,275.5836,368,160.1192,0,2.264038,1,59,49,0,0
-3.512251,5.22004,275.7106,368,160.2495,0,2.286922,1,59,49,0,0
-3.553567,5.221929,275.8387,368,160.3768,0,2.303566,1,57,49,0,0
-3.608453,5.219795,275.9687,368,160.5024,0,2.320183,1,57,49,0,0
-3.678398,5.220304,276.1052,368,160.6338,0,2.306231,1,58,49,0,0
-3.732563,5.20646,276.2382,368,160.7757,0,2.329298,1,58,49,0,0
-3.75685,5.17658,276.3607,368,160.9022,0,2.352224,1,59,49,0,0
-3.781081,5.136804,276.4902,368,161.0298,0,2.375065,1,58,49,0,0
-3.822264,5.091645,276.6209,368,161.1548,0,2.391587,1,57,49,0,0
-3.833732,5.076541,276.7546,368,161.2866,0,2.414028,1,56,49,0,0
-3.874882,5.070759,276.8774,368,161.418,0,2.430378,1,55,49,0,0
-3.933501,5.047996,276.9818,368,161.5186,0,2.444035,1,56,49,0,0
-3.989364,5.030648,277.1102,368,161.6467,0,2.460305,1,54,49,0,0
-4.025559,5.008262,277.2359,368,161.7763,0,2.482602,1,55,49,0,0
-4.064571,4.984032,277.3609,368,161.8975,0,2.498126,1,56,49,0,0
-4.086156,4.957941,277.4761,368,162.0128,0,2.499923,1,55,49,0,0
-4.102467,4.925009,277.6099,368,162.1452,0,2.515819,1,56,49,0,0
-4.082276,4.903752,277.733,368,162.2732,0,2.537691,1,55,49,0,0
-4.086176,4.837088,277.8845,368,162.4228,0,2.559722,1,54,49,0,0
-4.070715,4.782341,277.9918,369,162.5277,0,2.572299,1,54,49,0,0
-4.028586,4.705863,278.0946,369,162.6305,0,2.587529,1,54,49,0,0
-3.957927,4.612882,278.2187,369,162.6996,0,2.609549,1,54,49,0,0
-3.862764,4.514817,278.3237,369,162.6996,0,2.624594,1,51,49,0,0
-3.792443,4.439403,278.4264,369,162.6996,0,2.63109,1,53,49,0,0
-3.762838,4.40531,278.5558,369,162.6996,0,2.66194,1,55,49,0,0
-3.742257,4.374723,278.679,369,162.6996,0,2.677609,1,56,49,0,0
-3.737508,4.352946,278.7907,369,162.6996,0,2.69603,1,56,49,0,0
-3.734735,4.32495,278.9212,369,162.6996,0,2.71047,1,57,49,0,0
-3.751378,4.325629,279.0483,369,162.6996,0,2.725431,1,55,49,0,0
-3.778321,4.324569,279.1754,369,162.6996,0,2.745593,1,52,49,0,0
-3.815906,4.31879,279.2758,369,162.6996,0,2.751177,1,52,49,0,0
-3.851405,4.310955,279.4019,369,162.6996,0,2.773926,1,51,49,0,0
-3.914494,4.295537,279.5102,369,162.6996,0,2.790531,1,52,49,0,0
-3.982646,4.275719,279.6389,369,162.6996,0,2.80209,1,52,49,0,0
-4.022553,4.280776,279.7423,369,162.6996,0,2.815728,1,52,49,0,0
-4.062151,4.271082,279.8738,369,162.6996,0,2.835192,1,51,49,0,0
-4.116436,4.244898,280.0374,369,162.6996,0,2.851919,1,52,49,0,0
-4.143478,4.237247,280.1521,369,162.6996,0,2.861091,1,52,49,0,0
-4.170345,4.238052,280.2769,369,162.6996,0,2.872176,1,50,49,0,0
-4.174514,4.243157,280.4066,369,162.6996,0,2.879971,1,47,49,0,0
-4.185187,4.250735,280.5246,369,162.6996,0,2.890023,1,46,49,0,0
-4.185709,4.281761,280.6563,369,162.6996,0,2.895971,1,46,49,0,0
-4.185894,4.324228,280.8039,369,162.6996,0,2.907558,1,46,49,0,0
-4.195668,4.383189,280.9152,369,162.6996,0,2.913608,1,47,49,0,0
-4.211043,4.478008,281.0344,369,162.6996,0,2.923911,1,48,49,0,0
-4.227761,4.593382,281.1523,369,162.6996,0,2.932651,1,49,49,0,0
-4.2342,4.68083,281.2539,369,162.6996,0,2.935262,1,50,49,0,0
-4.253376,4.746103,281.3864,369,162.6996,0,2.937406,1,51,49,0,0
-4.264056,4.774646,281.5101,369,162.6996,0,2.938012,1,51,49,0,0
-4.276809,4.796813,281.6113,369,162.6996,0,2.938099,1,51,49,0,0
-4.292635,4.826206,281.738,369,162.6996,0,2.938389,1,51,49,0,0
-4.308673,4.834139,281.9009,369,162.6996,0,2.938612,1,53,49,0,0
-4.319966,4.833265,282.0295,369,162.6996,0,2.939332,1,53,49,0,0
-4.322491,4.836349,282.1506,369,162.6996,0,2.940145,1,54,49,0,0
-4.329157,4.839128,282.2563,369,162.6996,0,2.940465,1,54,49,0,0
-4.340607,4.844024,282.3581,369,162.6996,0,2.941213,1,54,49,0,0
-4.351494,4.845364,282.4594,369,162.6996,0,2.941733,1,54,49,0,0
-4.367602,4.845156,282.5875,369,162.6996,0,2.942803,1,54,49,0,0
-4.376358,4.849521,282.7483,369,162.6996,0,2.943969,1,55,49,0,0
-4.370239,4.853391,282.9145,369,162.8641,0,2.945812,1,55,49,1,0
-4.362162,4.848579,283.0301,369,162.9741,0,2.946896,1,55,49,1,0
-4.355535,4.831279,283.14,369,163.0938,0,2.94914,1,55,49,1,0
-4.352725,4.817821,283.24,369,163.1964,0,2.949637,1,55,49,1,0
-4.374888,4.777889,283.3981,369,163.3519,0,2.95148,1,56,49,1,0
-4.380321,4.748797,283.5015,369,163.4503,0,2.95289,1,56,49,1,0
-4.385391,4.729146,283.6299,369,163.584,0,2.918281,1,56,49,1,0
-4.387039,4.719579,283.7396,369,163.6916,0,2.919568,1,56,49,1,0
-4.389712,4.7012,283.8993,374,163.8519,0,2.922093,1,55,49,1,0
-4.396266,4.691937,284.0033,374,163.9525,0,2.923614,1,55,49,1,0
-4.417582,4.671637,284.1635,379,164.1118,0,2.930605,1,53,49,1,0
-4.431841,4.660607,284.2952,384,164.2369,0,2.939829,1,53,49,1,0
-4.445042,4.653078,284.3971,389,164.345,0,2.946189,1,53,49,1,0
-4.454439,4.643393,284.5221,389,164.4806,0,2.957218,1,52,49,1,0
-4.46125,4.631004,284.6552,394,164.6033,0,2.965657,1,51,49,1,0
-4.470438,4.61262,284.779,399,164.7371,0,2.981076,1,50,49,1,0
-4.481509,4.585506,284.9122,404,164.8622,0,2.989292,1,50,49,1,0
-4.499549,4.516212,285.0622,404,165.0201,0,2.99786,1,49,49,1,0
-4.512245,4.46444,285.1657,404,165.1158,0,3.00879,1,50,49,1,0
-4.520754,4.392349,285.2941,409,165.2458,0,3.028598,1,50,49,1,0
-4.524664,4.347152,285.4182,414,165.374,0,3.049468,1,50,49,1,0
-4.526371,4.286853,285.5272,414,165.4721,0,3.060824,1,49,49,1,0
-4.540167,4.238479,285.6652,419,165.6104,0,3.075296,1,48,49,1,0
-4.567655,4.159752,285.8267,424,165.7828,0,3.095835,1,48,49,1,0
-4.608981,4.0797,285.9912,424,165.9436,0,3.124366,1,46,49,1,0
-4.646018,4.034477,286.1113,424,166.063,0,3.144256,1,46,49,1,0
-4.700387,3.979458,286.2456,424,166.2027,0,3.158273,1,44,49,1,0
-4.719852,3.955465,286.3458,424,166.2932,0,3.169442,1,44,49,1,0
-4.723382,3.946405,286.4756,429,166.4292,0,3.171986,1,43,49,1,0
-4.727148,3.948541,286.6031,429,166.553,0,3.184845,1,44,49,1,0
-4.727904,3.956965,286.7254,429,166.682,0,3.198383,1,43,49,1,0
-4.752198,3.96309,286.8582,429,166.8131,0,3.206313,1,43,49,1,0
-4.749551,3.964293,286.9583,429,166.9101,0,3.21167,1,43,49,1,0
-4.736114,3.943655,287.0854,434,167.035,0,3.22054,1,43,49,1,0
-4.74489,3.891647,287.2106,434,167.1653,0,3.228691,1,44,49,1,0
-4.767797,3.826308,287.3365,434,167.294,0,3.234321,1,44,49,1,0
-4.793158,3.766375,287.4398,434,167.3933,0,3.242414,1,44,49,1,0
-4.805412,3.702071,287.6019,434,167.5542,0,3.247802,1,44,49,1,0
-4.804913,3.689444,287.7245,434,167.5542,0,3.255444,1,44,49,1,0
-4.809355,3.679089,287.8541,434,167.5542,0,3.261312,1,46,49,1,0
-4.812169,3.67959,287.9782,434,167.5542,0,3.268446,1,45,49,1,0
-4.813746,3.673992,288.0862,434,167.5542,0,3.274314,1,44,49,1,0
-4.786151,3.682445,288.2105,434,167.5542,0,3.274921,1,44,49,1,0
-4.76492,3.695576,288.3303,434,167.5542,0,3.27484,1,45,49,1,0
-4.749213,3.704142,288.4531,434,167.5542,0,3.273972,1,44,49,1,0
-4.734288,3.700875,288.5578,434,167.5542,0,3.273208,1,43,49,1,0
-4.697371,3.696874,288.6964,434,167.5542,0,3.271378,1,43,49,1,0
-4.626485,3.687997,288.8369,434,167.5542,0,3.270731,1,44,49,1,0
-3.910153,4.625378,288.9433,434,167.5542,0,3.269867,1,44,49,1,0
-3.850723,4.60661,289.0724,434,167.5542,0,3.268628,1,43,49,1,0
-3.808744,4.586293,289.1944,434,167.5542,0,3.26779,1,43,49,1,0
-3.77915,4.572538,289.3143,434,167.5542,0,3.267001,1,43,49,1,0
-3.761034,4.561886,289.4249,434,167.5542,0,3.266245,1,43,49,1,0
-3.752529,4.573764,289.5515,434,167.5542,0,3.265235,1,42,49,1,0
-3.747191,4.588218,289.6535,434,167.5542,0,3.264668,1,42,49,1,0
-3.757532,4.626445,289.7802,434,167.5542,0,3.264007,1,42,49,1,0
-3.771123,4.657662,289.9099,434,167.5542,0,3.262986,1,43,49,1,0
-3.786788,4.736566,290.0544,434,167.5542,0,3.250114,1,45,49,1,0
-3.78693,4.797455,290.1563,434,167.5542,0,3.249165,1,44,49,1,0
-3.784954,4.812794,290.2614,434,167.5542,0,3.248471,1,45,49,1,0
-3.789168,4.805595,290.3917,434,167.5542,0,3.247801,1,45,49,1,0
-3.795204,4.779112,290.5161,434,167.5542,0,3.246854,1,45,49,1,0
-3.805374,4.728558,290.6387,434,167.5542,0,3.246886,1,44,49,1,0
-3.798829,4.709869,290.7404,434,167.5542,0,3.249055,1,43,49,1,0
-3.788341,4.701686,290.8653,434,167.5542,0,3.255092,1,43,49,1,0
-3.777121,4.68545,290.9954,434,167.5542,0,3.259845,1,43,49,1,0
-3.772315,4.679186,291.1146,434,167.5542,0,3.264199,1,44,49,1,0
-3.744025,4.660812,291.2638,434,167.5542,0,3.2713,1,44,49,1,0
-3.734045,4.646001,291.3963,434,167.5542,0,3.280581,1,44,49,1,0
-3.746884,4.645319,291.5545,434,167.5542,0,3.288109,1,44,49,1,0
-3.766077,4.631906,291.6885,434,167.5542,0,3.297858,1,44,49,1,0
-3.7729,4.621119,291.8169,434,167.5542,0,3.300153,1,44,49,1,0
-3.773553,4.600921,291.9419,434,167.5542,0,3.310868,1,44,49,1,0
-3.773767,4.592192,292.0432,434,167.5542,0,3.312578,1,45,49,1,0
-3.777279,4.591218,292.1501,434,167.5542,0,3.318314,1,45,49,1,0
-3.78067,4.584121,292.251,434,167.5542,0,3.322278,1,45,49,1,0
-3.790159,4.581847,292.3772,434,167.5542,0,3.330096,1,40,49,1,0
-3.807424,4.577994,292.4824,434,167.5542,0,3.333754,1,40,49,1,0
-3.848444,4.590262,292.6462,434,167.5542,0,3.34345,1,41,49,1,0
-3.881823,4.593779,292.7743,434,167.6759,0,3.348873,1,41,49,1,0
-3.930442,4.634349,292.8787,434,167.7864,0,3.356635,1,40,49,0,0
-3.979753,4.681302,292.9806,435,167.889,0,3.362797,1,40,49,0,0
-4.03091,4.706544,293.1031,435,168.0122,0,3.367022,1,40,49,0,0
-4.0558,4.723623,293.206,435,168.1158,0,3.372778,1,40,49,0,0
-4.06535,4.734525,293.3361,435,168.243,0,3.381344,1,40,49,0,0
-4.070138,4.711815,293.5035,436,168.4083,0,3.390047,1,39,49,0,0
-4.054917,4.695896,293.6038,436,168.5136,0,3.357575,1,38,49,0,0
-4.026017,4.684877,293.7315,437,168.6467,0,3.366047,1,37,49,0,0
-4.013019,4.668179,293.8579,437,168.7693,0,3.372688,1,37,49,0,0
-4.007259,4.65747,293.982,438,168.8945,0,3.381138,1,38,49,0,0
-3.996398,4.655123,294.1083,438,169.0159,0,3.390059,1,38,49,0,0
-3.968831,4.656885,294.2131,438,169.1091,0,3.394608,1,39,49,0,0
-3.919131,4.657261,294.3175,438,169.2257,0,3.400924,1,39,49,0,0
-3.861971,4.659739,294.4393,438,169.3157,0,3.407241,1,38,49,0,0
-3.809417,4.667178,294.5586,438,169.3157,0,3.415093,1,37,49,0,0
-3.755383,4.670043,294.6861,438,169.3157,0,3.421265,1,37,49,0,0
-3.769344,4.668001,294.8148,438,169.3157,0,3.425712,1,37,49,0,0
-3.803216,4.629759,294.9283,438,169.3157,0,3.433534,1,38,49,0,0
-3.831554,4.587207,295.0514,438,169.3157,0,3.441264,1,37,49,0,0
-3.862309,4.529847,295.1805,438,169.3157,0,3.446985,1,39,49,0,0
-3.90024,4.48087,295.3037,438,169.3157,0,3.452873,1,38,49,0,0
-3.924019,4.447392,295.424,438,169.3157,0,3.460385,1,37,49,0,0
-3.959538,4.411849,295.5866,438,169.3157,0,3.468078,1,37,49,0,0
-3.991769,4.394241,295.7227,438,169.3157,0,3.473707,1,38,49,0,0
-4.056511,4.37045,295.8787,438,169.3157,0,3.48023,1,39,49,0,0
-4.11378,4.352564,296.0037,438,169.3157,0,3.491197,1,39,49,0,0
-4.172069,4.342843,296.104,438,169.3157,0,3.497133,1,39,49,0,0
-4.237607,4.312202,296.2254,438,169.3157,0,3.501041,1,40,49,0,0
-4.286906,4.278762,296.3483,438,169.3157,0,3.506294,1,41,49,0,0
-4.316765,4.240767,296.469,438,169.3157,0,3.513335,1,42,49,0,0
-4.342013,4.181057,296.5942,438,169.3157,0,3.519118,1,42,49,0,0
-4.387279,4.08292,296.7208,438,169.3157,0,3.52607,1,43,49,0,0
-4.39679,4.013081,296.8491,438,169.3157,0,3.531559,1,44,49,0,0
-4.380452,3.920344,296.9749,438,169.3157,0,3.538276,1,44,49,0,0
-4.377458,3.851704,297.1125,438,169.3157,0,3.524479,1,44,49,0,0
-4.379127,3.783869,297.2392,438,169.3157,0,3.53153,1,45,49,0,0
-4.389773,3.703488,297.3409,438,169.3157,0,3.53636,1,46,49,0,0
-4.398686,3.651941,297.4669,438,169.3157,0,3.540961,1,46,49,0,0
-4.405445,3.617581,297.5905,438,169.3157,0,3.547758,1,46,49,0,0
-4.40781,3.60294,297.704,438,169.3157,0,3.552597,1,47,49,0,0
-4.42935,3.618315,297.8357,438,169.3157,0,3.559092,1,48,49,0,0
-4.480109,3.624569,297.9953,438,169.3157,0,3.565398,1,50,49,0,0
-4.503551,3.604587,298.1565,438,169.3157,0,3.572145,1,50,49,0,0
-4.503598,3.611852,298.2837,438,169.3157,0,3.578764,1,50,49,0,0
-4.486826,3.60154,298.4088,438,169.3157,0,3.582397,1,49,49,0,0
-4.443111,3.578072,298.5621,438,169.3157,0,3.589697,1,51,49,0,0
-4.412984,3.568186,298.6644,438,169.3157,0,3.594421,1,52,49,0,0
-4.398304,3.595901,298.7907,438,169.3157,0,3.601336,1,52,49,0,0
-4.385008,3.609499,298.8939,438,169.3157,0,3.60637,1,52,49,0,0
-4.374234,3.650977,299.0485,438,169.3157,0,3.612643,1,54,49,0,0
-4.341177,3.704902,299.2113,438,169.3157,0,3.619338,1,54,49,0,0
-4.328196,3.742865,299.3388,438,169.3157,0,3.625207,1,55,49,0,0
-4.31951,3.760992,299.4648,438,169.3157,0,3.631628,1,56,49,0,0
-4.316076,3.767745,299.568,438,169.3157,0,3.636572,1,57,49,0,0
-4.316056,3.779862,299.7237,438,169.3157,0,3.641013,1,56,49,0,0
-4.316523,3.777284,299.8251,438,169.3157,0,3.647291,1,58,49,0,0
-4.316356,3.745994,299.9548,438,169.3157,0,3.650001,1,59,49,0,0
-4.316867,3.688538,300.0772,438,169.3157,0,3.652236,1,56,49,0,0
-4.327245,3.651552,300.2034,438,169.3157,0,3.656737,1,56,49,0,0
-4.349727,3.637832,300.3297,438,169.3157,0,3.661377,1,57,49,0,0
-4.363163,3.618756,300.4593,438,169.3157,0,3.665144,1,59,49,0,0
-4.390004,3.60945,300.6138,438,169.3157,0,3.668145,1,59,49,0,0
-4.41637,3.614275,300.7402,438,169.3157,0,3.672445,1,59,49,0,0
-4.436409,3.610621,300.853,438,169.3157,0,3.675425,1,59,49,0,0
-4.441705,3.600942,300.9784,438,169.3157,0,3.679429,1,59,49,0,0
-4.451402,3.611692,301.0791,438,169.3157,0,3.682066,1,59,49,0,0
-4.448403,3.616004,301.2103,438,169.3157,0,3.685971,1,59,49,0,0
-4.437789,3.611039,301.337,438,169.3157,0,3.68726,1,59,49,0,0
-4.420823,3.596364,301.4485,438,169.3157,0,3.690948,1,60,49,0,0
-4.409626,3.587169,301.5775,438,169.3157,0,3.694417,1,60,49,0,0
-4.398273,3.570542,301.7058,438,169.3157,0,3.697135,1,60,49,0,0
-4.387543,3.560442,301.8295,438,169.3157,0,3.700219,1,59,49,0,0
-4.38054,3.563234,301.9325,438,169.3157,0,3.7015,1,58,49,0,0
-4.381986,3.584661,302.0524,438,169.3157,0,3.703892,1,57,49,0,0
-4.375021,3.631592,302.2155,438,169.3157,0,3.70701,1,57,49,0,0
-4.365988,3.657362,302.3177,438,169.4134,0,3.710766,1,58,49,0,0
-4.366749,3.677484,302.4197,438,169.519,0,3.712801,1,58,49,0,0
-4.367267,3.694901,302.5461,438,169.6458,0,3.7161,1,61,49,0,0
-4.357799,3.704214,302.6706,438,169.7683,0,3.719337,1,61,49,0,0
-4.349724,3.710929,302.7716,439,169.8663,0,3.7207,1,60,49,0,0
-4.333384,3.705297,302.8782,439,169.971,0,3.722873,1,59,49,0,0
-4.315209,3.690143,303.0046,439,170.0993,0,3.726455,1,61,49,0,0
-4.265745,3.65847,303.1299,440,170.228,0,3.729395,1,61,49,0,0
-4.215455,3.622814,303.2584,440,170.3537,0,3.732023,1,60,49,0,0
-4.143452,3.556934,303.3943,441,170.4836,0,3.735802,1,59,49,0,0
-4.105739,3.5103,303.5226,441,170.6216,0,3.739069,1,59,49,0,0
-4.071257,3.473547,303.6243,442,170.7181,0,3.740189,1,59,49,0,0
-4.055563,3.455382,303.7307,442,170.827,0,3.742459,1,60,49,0,0
-4.040407,3.441948,303.8619,443,170.9584,0,3.745484,1,60,49,0,0
-4.012188,3.418467,303.9913,443,171.0875,0,3.780577,1,59,49,0,0
-3.994349,3.387809,304.0948,443,171.1839,0,3.781289,1,59,49,0,0
-3.974936,3.368649,304.2029,444,171.3025,0,3.784642,1,59,49,0,0
-3.983974,3.365542,304.3272,444,171.4257,0,3.785128,1,59,49,0,0
-3.974437,3.362111,304.4473,444,171.5499,0,3.786669,1,61,49,0,0
-3.953933,3.349751,304.5708,445,171.6711,0,3.788819,1,59,49,0,0
-3.881647,3.309988,304.7307,446,171.8303,0,3.790709,1,59,49,0,0
-3.839303,3.289882,304.8384,446,171.9347,0,3.793044,1,58,49,0,0
-3.80742,3.256892,304.9653,446,172.0614,0,3.793097,1,57,49,0,0
-3.794443,3.229647,305.09,446,172.1278,0,3.795554,1,57,49,0,0
-3.798879,3.223552,305.1963,446,172.1278,0,3.795467,1,57,49,0,0
-3.803399,3.231635,305.3238,446,172.1278,0,3.797005,1,58,49,0,0
-3.810972,3.2448,305.4589,446,172.1278,0,3.79791,1,59,49,0,0
-3.834995,3.272857,305.5871,446,172.1278,0,3.798872,1,60,49,0,0
-3.851347,3.289027,305.6901,446,172.1278,0,3.800275,1,60,49,0,0
-3.857895,3.297586,305.8184,446,172.1278,0,3.800658,1,61,49,0,0
-3.854387,3.293297,305.9474,446,172.1278,0,3.800691,1,61,49,0,0
-3.848383,3.301119,306.0724,446,172.1278,0,3.800653,1,62,49,0,0
-3.844398,3.322219,306.1902,446,172.1278,0,3.799576,1,62,49,0,0
-3.835166,3.34507,306.32,446,172.1626,0,3.798398,1,62,49,0,0
-3.813733,3.385493,306.4508,446,172.2914,0,3.797454,1,61,49,0,0
-3.779169,3.439742,306.6076,446,172.4497,0,3.796238,1,61,49,0,0
-3.764884,3.540856,306.7632,447,172.6046,0,3.795029,1,61,49,0,0
-3.766133,3.578068,306.8746,447,172.7015,0,3.794473,1,60,49,0,0
-3.775681,3.606508,306.976,447,172.8159,0,3.793959,1,60,49,0,0
-3.78613,3.611446,307.0984,447,172.9383,0,3.794309,1,62,49,0,0
-3.794167,3.622947,307.2215,447,173.0609,0,3.794364,1,62,49,0,0
-3.804136,3.635535,307.3224,447,173.1618,0,3.793264,1,62,49,0,0
-3.810297,3.642189,307.4545,447,173.2938,0,3.793732,1,62,49,0,0
-3.832901,3.630603,307.5902,447,173.4187,0,3.792453,1,61,49,0,0
-3.837935,3.604776,307.7158,447,173.5609,0,3.792464,1,60,49,0,0
-3.839697,3.549138,307.8453,447,173.6898,0,3.792387,1,60,49,0,0
-3.852275,3.481163,307.9639,447,173.7521,0,3.791993,1,60,49,0,0
-3.853626,3.438021,308.0668,447,173.7521,0,3.798362,1,61,49,0,0
-3.855684,3.388228,308.1958,447,173.7521,0,3.795992,1,61,49,0,0
-3.853953,3.357646,308.302,447,173.7521,0,3.795354,1,62,49,0,0
-3.852107,3.324941,308.4297,447,173.7521,0,3.793829,1,63,49,0,0
-3.86884,3.287441,308.5603,447,173.7521,0,3.793228,1,62,49,0,0
-3.863403,3.251872,308.6858,447,173.7521,0,3.791808,1,63,49,0,0
-3.872095,3.213283,308.8133,447,173.7521,0,3.791882,1,63,49,0,0
-3.876938,3.164952,308.9371,447,173.7521,0,3.789288,1,63,49,0,0
-3.886006,3.109699,309.046,447,173.7521,0,3.788304,1,63,49,0,0
-3.894453,3.036076,309.2075,447,173.7521,0,3.788296,1,64,49,0,0
-3.897374,3.010232,309.3085,447,173.854,0,3.787048,1,64,49,0,0
-3.89321,2.969527,309.4135,447,173.9582,0,3.785119,1,62,49,0,0
-3.883356,2.948966,309.5371,447,174.0818,0,3.784192,1,63,49,0,0
-3.878042,2.951505,309.6661,447,174.2108,0,3.784934,1,63,49,0,0
-3.85525,2.956271,309.7857,447,174.3232,0,3.784025,1,63,49,0,0
-3.820896,2.966662,309.8944,447,174.4386,0,3.78258,1,63,49,0,0
-3.78104,2.978226,310.0212,447,174.5649,0,3.782519,1,63,49,0,0
-3.745214,2.995515,310.1514,447,174.6973,0,3.781751,1,63,49,0,0
-3.69754,3.012483,310.2719,448,174.8172,0,3.780841,1,61,49,0,0
-3.673767,3.014807,310.4072,448,174.947,0,3.77911,1,60,49,0,0
-3.662262,3.013328,310.5077,448,175.0503,0,3.777999,1,60,49,0,0
-3.658251,3.003397,310.6342,448,175.1808,0,3.776155,1,61,49,0,0
-3.655318,2.984378,310.7585,449,175.3047,0,3.774864,1,62,49,0,0
-3.632592,2.951053,310.9218,449,175.4014,0,3.774893,1,61,49,0,0
-3.618975,2.938773,311.0301,449,175.4014,0,3.773262,1,60,49,0,0
-3.617452,2.920583,311.1615,449,175.4014,0,3.771867,1,60,49,0,0
-3.608853,2.925289,311.3185,449,175.4014,0,3.770486,1,60,49,0,0
-3.602625,2.938329,311.444,449,175.4014,0,3.768731,1,60,49,0,0
-3.595842,2.953329,311.569,449,175.4014,0,3.770948,1,59,49,0,0
-3.59305,2.967518,311.6716,449,175.4014,0,3.768402,1,59,49,0,0
-3.595136,2.981117,311.7949,449,175.4014,0,3.76649,1,57,49,0,0
-3.593664,2.998976,311.9141,449,175.4014,0,3.764093,1,57,49,0,0
-3.590007,3.008385,312.0151,449,175.4014,0,3.763155,1,58,49,0,0
-3.589505,3.011556,312.1372,449,175.4014,0,3.760716,1,58,49,0,0
-3.588881,3.004052,312.2402,449,175.4014,0,3.758981,1,58,49,0,0
-3.591031,2.989361,312.3418,449,175.4014,0,3.756275,1,58,49,0,0
-3.603436,2.949564,312.4764,449,175.4014,0,3.754235,1,58,49,0,0
-3.620499,2.90206,312.6053,449,175.4014,0,3.753793,1,59,49,0,0
-3.647111,2.831336,312.724,449,175.4014,0,3.751538,1,59,49,0,0
-3.703809,2.702357,312.8629,449,175.4966,0,3.748978,1,58,49,0,0
-3.752171,2.606646,312.9725,449,175.6146,0,3.747443,1,58,49,0,0
