position.x,position.z,time,score,trackingTimeP1,trackingTimeP2,distance,activeScreen,coin(user),coin(no-user),fever,jump
-4.104888,4.108158,155.4288,240,71.93385,57.45746,5.761477,2,52,52,0,0
-4.076277,4.157059,155.5596,240,71.93385,57.45746,5.741954,2,51,51,0,0
-4.067518,4.188148,155.665,240,71.93385,57.45746,5.727315,2,52,51,0,0
-4.045964,4.214224,155.7914,240,71.93385,57.45746,5.700696,2,53,52,0,0
-4.028763,4.225483,155.97,240,71.93385,57.63374,5.671648,2,55,51,0,0
-4.008356,4.22352,156.1081,241,71.93385,57.76941,5.654854,2,54,52,0,0
-4.00684,4.223893,156.2425,241,71.93385,57.91672,5.646705,2,54,52,0,0
-3.997927,4.222305,156.3822,242,71.93385,58.05779,5.632104,2,54,52,0,0
-3.998186,4.227394,156.5375,242,71.93385,58.20744,5.62543,2,53,52,0,0
-3.99143,4.22243,156.6833,242,71.93385,58.3613,5.609673,2,53,52,0,0
-3.977889,4.212039,156.8061,243,71.93385,58.47592,5.555298,2,56,55,0,0
-3.97583,4.211497,156.9893,243,71.93385,58.66558,5.541675,2,54,57,0,0
-3.955921,4.18719,157.1833,243,71.93385,58.85257,5.530208,2,54,57,0,0
-3.954721,4.183479,157.3134,243,71.93385,58.98574,5.501206,2,54,55,0,0
-3.953408,4.174479,157.4554,243,71.93385,59.12018,5.491,2,54,55,0,0
-3.951965,4.173534,157.6276,243,71.93385,59.29511,5.487934,2,54,55,0,0
-3.91105,4.19396,157.8708,243,71.93385,59.54037,5.462842,2,56,55,0,0
-3.856715,4.163394,158.0832,243,71.93385,59.75316,5.46114,2,56,55,0,0
-3.851035,4.157644,158.2237,243,71.93385,59.89479,5.46114,2,56,55,0,0
-3.836155,4.144024,158.3538,243,71.93385,60.01601,5.397723,2,58,55,0,0
-3.836439,4.132855,158.4932,244,71.93385,60.15526,5.363678,2,58,51,0,0
-3.850797,4.078031,158.6364,244,71.93385,60.3009,5.353738,2,59,49,0,0
-3.845661,4.066992,158.7405,244,71.93385,60.39635,5.342486,2,59,49,0,0
-3.848027,3.993368,158.849,244,71.93385,60.51277,5.332197,2,59,50,0,0
-3.866071,3.968443,158.9952,244,71.93385,60.65965,5.315494,2,60,52,0,0
-3.882107,3.935401,159.1368,244,71.93385,60.80363,5.370687,2,61,53,0,0
-3.888988,3.91432,159.2797,244,71.93385,60.94397,5.356716,2,61,55,0,0
-3.879365,3.913177,159.4207,244,71.93385,61.08541,5.338525,2,61,55,0,0
-3.873021,3.910384,159.5704,244,71.93385,61.22789,5.320315,2,61,53,0,0
-3.856996,3.90285,159.7123,244,71.93385,61.37937,5.311202,2,62,51,0,0
-3.8507,3.902793,159.8539,244,71.93385,61.51666,5.289313,2,63,48,0,0
-3.843994,3.904786,159.9977,245,71.93385,61.66279,5.273377,2,64,49,0,0
-3.839718,3.900224,160.1409,245,71.93385,61.8026,5.261822,2,63,51,0,0
-3.838155,3.897108,160.2412,245,71.93385,61.9003,5.250307,2,63,52,0,0
-3.838834,3.891824,160.3735,246,71.93385,62.03968,5.234017,2,64,52,0,0
-3.839952,3.886608,160.508,246,71.93385,62.17428,5.217794,2,65,52,0,0
-3.838829,3.878957,160.6543,246,71.93385,62.31611,5.270701,2,60,52,0,0
-3.83996,3.874873,160.8004,246,71.93385,62.46477,5.251619,2,60,52,0,0
-3.841892,3.879605,160.9979,246,71.93385,62.65114,5.232857,2,60,51,0,0
-3.841062,3.878493,161.1073,246,71.93385,62.76641,5.221247,2,61,50,0,0
-3.840277,3.878239,161.2551,246,71.93385,62.91664,5.19981,2,62,50,0,0
-3.837355,3.891731,161.3914,246,71.93385,63.06018,5.189249,2,63,50,0,0
-3.82409,3.90147,161.5258,246,71.93385,63.18988,5.17544,2,64,49,0,0
-3.804861,3.909596,161.6685,246,71.93385,63.33373,5.157047,2,65,49,0,0
-3.779711,3.93163,161.7699,246,71.93385,63.42667,5.148754,2,65,49,0,0
-3.734635,3.965399,161.9073,246,71.93385,63.57375,5.134148,2,65,49,0,0
-3.687634,4.007693,162.0593,246,71.93385,63.71757,5.113619,2,65,49,0,0
-3.655375,4.05442,162.1958,246,71.93385,63.86542,5.143084,2,65,51,0,0
-3.639953,4.068167,162.2974,246,71.93385,63.961,5.133788,2,66,50,0,0
-3.621683,4.08385,162.4365,246,71.93385,64.10512,5.118166,2,66,48,0,0
-3.600608,4.084214,162.5459,246,71.93385,64.20252,5.106726,2,66,47,0,0
-3.583452,4.08232,162.6831,246,71.93385,64.34752,5.098023,2,67,46,0,0
-3.51873,4.054566,162.8595,246,71.93385,64.52588,5.091691,2,67,46,0,0
-3.480577,4.029664,162.9967,246,71.93385,64.66189,5.079313,2,67,46,0,0
-3.450209,4.005062,163.1313,246,71.93385,64.79505,5.073786,2,67,46,0,0
-3.423582,3.97298,163.2712,246,71.93385,64.92837,5.066149,2,67,46,0,0
-3.417973,3.966175,163.3745,247,71.93385,65.03549,5.058933,2,70,45,0,0
-3.407135,3.942599,163.5094,247,71.93385,65.17205,5.051795,2,69,45,0,0
-3.396724,3.915104,163.6451,247,71.93385,65.30962,5.046661,2,67,46,0,0
-3.369519,3.892888,163.7899,248,71.93385,65.45039,5.037343,2,66,46,0,0
-3.362758,3.889846,163.894,248,71.93385,65.55166,5.027904,2,68,47,0,0
-3.336634,3.86651,164.0362,248,71.93385,65.68608,5.02138,2,67,46,0,0
-3.333703,3.851312,164.182,249,71.93385,65.84443,5.020255,2,66,47,0,0
-3.327059,3.846535,164.3216,249,71.93385,65.98781,5.008858,2,67,47,0,0
-3.327153,3.82981,164.4622,249,71.93385,66.12748,5.002439,2,67,47,0,0
-3.338693,3.794,164.5972,249,71.93385,66.26598,4.992486,2,65,47,0,0
-3.364202,3.757936,164.7304,249,71.93385,66.39246,4.986083,2,65,47,0,0
-3.411491,3.706535,164.8339,249,71.93385,66.49907,4.978942,2,66,47,0,0
-3.438775,3.679038,164.9736,250,71.93385,66.63505,4.970452,2,66,47,0,0
-3.473854,3.649318,165.116,250,71.93385,66.77665,4.96478,2,63,46,0,0
-3.508445,3.623964,165.2632,250,71.93385,66.92363,4.959134,2,62,46,0,0
-3.517237,3.609963,165.404,250,71.93385,67.06953,4.948413,2,63,45,0,0
-3.517451,3.602878,165.5058,250,71.93385,67.16212,4.946667,2,63,45,0,0
-3.514598,3.593085,165.62,250,71.93385,67.27429,4.936643,2,63,46,0,0
-3.510327,3.580754,165.7256,250,71.93385,67.38746,4.926409,2,65,45,0,0
-3.482036,3.556902,165.8666,250,71.93385,67.52815,4.909646,2,64,45,0,0
-3.453026,3.536593,166.005,250,71.93385,67.66965,4.898978,2,64,45,0,0
-3.446557,3.526147,166.1433,250,71.93385,67.81025,4.878922,2,64,45,0,0
-3.457798,3.504864,166.2868,250,71.93385,67.94634,4.857472,2,64,45,0,0
-3.468179,3.50418,166.3948,250,71.93385,68.05231,4.848375,2,64,45,0,0
-3.47463,3.501179,166.5289,250,71.93385,68.19349,4.818838,2,66,44,0,0
-3.514259,3.489572,166.6752,251,71.93385,68.33455,4.796002,2,66,44,0,0
-3.544457,3.496023,166.8181,251,71.93385,68.4809,4.77621,2,64,44,0,0
-3.581863,3.51199,167.0055,251,71.93385,68.66808,4.752275,2,66,43,0,0
-3.591001,3.519397,167.1156,251,71.93385,68.77943,4.732446,2,67,42,0,0
-3.592624,3.524415,167.2185,251,71.93385,68.87563,4.712625,2,69,42,0,0
-3.582569,3.548723,167.3582,251,71.93385,69.02467,4.689901,2,67,42,0,0
-3.54872,3.585156,167.5002,251,71.93385,69.16425,4.67028,2,68,43,0,0
-3.534452,3.596724,167.6006,251,71.93385,69.26051,4.646213,2,70,43,0,0
-3.502488,3.622869,167.7505,251,71.93385,69.40923,4.625608,2,70,42,0,0
-3.467213,3.680608,167.8595,251,71.93385,69.51823,4.614394,2,67,42,0,0
-3.441795,3.713575,167.9895,251,71.93385,69.65995,4.592103,2,68,40,0,0
-3.430725,3.741734,168.1249,251,71.93385,69.79197,4.598636,2,68,39,0,0
-3.417596,3.752969,168.2582,251,71.93385,69.92747,4.576085,2,69,38,0,0
-3.40573,3.753656,168.4051,251,71.93385,70.06357,4.557493,2,68,37,0,0
-3.386335,3.755096,168.5101,251,71.93385,70.17495,4.544409,2,68,37,0,0
-3.32998,3.74645,168.6483,251,71.93385,70.31419,4.534934,2,68,38,0,0
-3.265008,3.731678,168.8164,251,71.93385,70.47981,4.519594,2,71,39,0,0
-3.260291,3.731804,168.9186,251,71.93385,70.5743,4.506085,2,70,39,0,0
-3.200631,3.72988,169.0224,251,71.93385,70.67687,4.498163,2,70,39,0,0
-3.160886,3.752894,169.1893,251,71.93385,70.83109,4.507545,2,70,37,0,0
-3.152465,3.770759,169.3304,251,71.93385,70.99297,4.491947,2,71,38,0,0
-3.12998,3.819036,169.4727,251,71.93385,71.13338,4.476732,2,71,38,0,0
-3.108716,3.907713,169.6193,251,71.93385,71.27952,4.462196,2,72,39,0,0
-3.096654,3.941715,169.7562,251,71.93385,71.42323,4.450247,2,71,39,0,0
-3.081062,3.967223,169.8619,252,71.93385,71.51567,4.44614,2,71,39,0,0
-3.09932,3.969909,169.9648,252,71.93385,71.629,4.427946,2,72,37,0,0
-3.12644,3.9712,170.0669,252,71.93385,71.72637,4.419714,2,71,39,0,0
-3.164373,3.97675,170.1674,252,71.93385,71.82938,4.416009,2,70,39,0,0
-3.212656,3.991991,170.3151,252,71.93385,71.9728,4.39795,2,70,38,0,0
-3.239933,4.009359,170.4602,252,71.93385,72.11838,4.383452,2,72,37,0,0
-3.275138,4.013183,170.6172,252,71.93385,72.26828,4.363973,2,69,38,0,0
-3.295901,4.011803,170.7206,252,71.93385,72.37956,4.353436,2,69,38,0,0
-3.299135,4.009799,170.8694,252,71.93385,72.52933,4.339232,2,71,38,0,0
-3.301153,4.025677,171.0158,252,71.93385,72.67432,4.326256,2,72,38,0,0
-3.308293,4.035216,171.1571,252,71.93385,72.82327,4.314802,2,71,38,0,0
-3.312535,4.043349,171.3595,252,71.93385,73.01805,4.305594,2,69,37,0,0
-3.309325,4.037605,171.5414,252,71.93385,73.21185,4.297748,2,69,37,0,0
-3.299834,4.018486,171.6533,252,71.93385,73.32326,4.290927,2,69,38,0,0
-3.308251,4.013514,171.7577,252,71.93385,73.43966,4.272085,2,69,36,0,0
-3.318149,4.003692,171.8587,252,71.93385,73.53547,4.247611,2,72,38,0,0
-3.324554,3.987072,172.0003,252,71.93385,73.66776,4.233952,2,72,38,0,0
-3.315616,3.96817,172.1313,252,71.93385,73.80631,4.225455,2,74,38,0,0
-3.306163,3.957696,172.2458,253,71.93385,73.92045,4.205864,2,74,38,0,0
-3.304515,3.956286,172.3766,253,71.93385,74.04428,4.205864,2,74,38,0,0
-3.280489,3.827972,172.5936,253,71.93385,74.25446,4.198722,2,75,38,0,0
-3.294103,3.749212,172.7326,254,71.93385,74.41057,4.191066,2,74,38,0,0
-3.316212,3.697925,172.8534,254,71.93385,74.52698,4.156837,2,77,38,0,0
-3.339325,3.654424,172.9777,254,71.93385,74.65073,4.150227,2,77,38,0,0
-3.375772,3.54094,173.2057,254,71.93385,74.86974,4.146447,2,77,37,0,0
-3.381649,3.52053,173.3887,254,71.93385,75.05804,4.146447,2,77,37,0,0
-3.383521,3.524244,173.5925,254,71.93385,75.26294,4.135672,2,78,37,0,0
-3.385029,3.533047,173.79,254,71.93385,75.45237,4.073781,2,78,38,0,0
-3.381795,3.528352,173.9023,254,71.93385,75.57853,4.068841,2,78,37,0,0
-3.36778,3.511655,174.0397,254,71.93385,75.70702,4.068841,2,78,37,0,0
-3.366816,3.50847,174.1819,254,71.93385,75.84545,4.043365,2,78,38,0,0
-3.366292,3.504264,174.3236,254,71.93385,75.98976,4.017099,2,79,37,0,0
-3.36702,3.502495,174.4614,254,71.93385,76.12024,4.004286,2,77,38,1,0
-3.3701,3.493668,174.5621,254,71.93385,76.22388,3.997352,2,78,38,1,0
-3.37629,3.484123,174.7015,254,71.93385,76.36531,3.961952,2,78,40,1,0
-3.380185,3.472361,174.8401,254,71.93385,76.50838,3.947726,2,79,39,1,0
-3.373095,3.461014,174.9819,254,71.93385,76.64603,3.932363,2,78,39,1,0
-3.367969,3.448202,175.1234,254,71.93385,76.78549,3.920306,2,78,39,1,0
-3.34603,3.431962,175.2642,254,71.93385,76.93161,3.911633,2,78,39,1,0
-3.30923,3.403175,175.3645,254,71.93385,77.02845,3.898043,2,79,39,1,0
-3.218077,3.336967,175.506,254,71.93385,77.16933,3.88914,2,78,39,1,0
-3.161057,3.310172,175.6399,254,71.93385,77.30834,3.874893,2,79,39,1,0
-3.107672,3.284288,175.7784,254,71.93385,77.44482,3.863396,2,78,39,1,0
-3.053223,3.258841,175.8867,254,71.93385,77.54025,3.85339,2,79,39,1,0
-3.018415,3.235744,176.0268,254,71.93385,77.69193,3.840315,2,80,41,1,0
-2.996758,3.21931,176.1284,254,71.93385,77.78752,3.832988,2,80,39,1,0
-2.967313,3.194889,176.2746,254,71.93385,77.93777,3.818377,2,81,39,1,0
-2.909956,3.136894,176.3994,259,71.93385,78.06157,3.809512,2,80,39,1,0
-2.87165,3.089163,176.5393,259,71.93385,78.2031,3.798164,2,81,40,1,0
-2.841055,3.044994,176.6503,259,71.93385,78.2971,3.792872,2,79,39,1,0
-2.814802,3.007564,176.7997,264,71.93385,78.46097,3.782415,2,79,39,1,0
-2.803745,2.99845,176.9402,264,71.93385,78.60188,3.766913,2,78,41,1,0
-2.778983,2.986609,177.0772,269,71.93385,78.74879,3.801399,2,77,38,1,0
-2.747844,2.987077,177.2166,274,71.93385,78.87683,3.797184,2,76,39,1,0
-2.730018,2.987272,177.3201,274,71.93385,78.98277,3.784955,2,76,39,1,0
-2.667305,3.001179,177.4687,279,71.93385,79.12888,3.771592,2,73,39,1,0
-2.637892,3.011419,177.5993,279,71.93385,79.26297,3.768235,2,73,39,1,0
-2.588415,3.039099,177.7395,279,71.93385,79.40379,3.752551,2,74,40,1,0
-2.55763,3.060746,177.8744,284,71.93385,79.53873,3.7442,2,73,42,1,0
-2.517212,3.091675,178.014,284,71.93385,79.67965,3.728807,2,72,41,1,0
-2.511547,3.097247,178.1159,284,71.93385,79.7718,3.721251,2,71,40,1,0
-2.48156,3.113437,178.2219,284,71.93385,79.88621,3.717552,2,72,40,1,0
-2.428339,3.119488,178.3654,284,71.93385,80.03207,3.702555,2,72,40,1,0
-2.368906,3.136933,178.5071,284,71.93385,80.17047,3.697795,2,73,40,1,0
-2.306812,3.148792,178.6557,289,71.93385,80.31776,3.682044,2,74,41,1,0
-2.299896,3.149097,178.756,289,71.93385,80.41637,3.67352,2,73,41,1,0
-2.269076,3.1601,179.0027,299,71.93385,80.65099,3.658746,2,70,42,1,0
-2.247086,3.183965,179.1445,299,71.93385,80.80669,3.647802,2,69,43,1,0
-2.188326,3.229504,179.3205,304,71.93385,80.98926,3.633335,2,67,42,1,0
-2.159684,3.260641,179.4566,309,71.93385,81.12512,3.623777,2,67,41,1,0
-2.150378,3.269857,179.5582,314,71.93385,81.21923,3.617519,2,67,41,1,0
-2.135214,3.275417,179.6987,314,71.93385,81.36127,3.604775,2,65,41,1,0
-2.13852,3.281688,179.8588,319,71.93385,81.51794,3.595061,2,66,42,1,0
-2.159325,3.297173,179.9992,319,71.93385,81.66543,3.583518,2,65,42,1,0
-2.142478,3.275229,180.1478,319,71.93385,81.80977,3.577674,2,65,43,1,0
-2.115488,3.262257,180.2885,319,71.93385,81.95069,3.567241,2,67,43,1,0
-2.099252,3.253049,180.4219,319,71.93385,82.08851,3.555081,2,66,43,1,0
-2.08594,3.24325,180.5256,319,71.93385,82.18355,3.549833,2,66,43,1,0
-2.082598,3.249904,180.6697,319,71.93385,82.18355,3.561709,2,66,43,1,0
-2.085667,3.260926,180.8087,319,71.93385,82.18355,3.554568,2,66,43,1,0
-2.102227,3.299709,180.9406,319,71.93385,82.18355,3.544941,2,66,43,1,0
-2.142781,3.348679,181.0816,319,71.93385,82.18355,3.50067,2,67,43,1,0
-2.177333,3.363426,181.238,319,71.93385,82.18355,3.490716,2,67,43,1,0
-2.207852,3.361433,181.4281,319,71.93385,82.18355,3.481003,2,67,43,1,0
-2.279943,3.325638,181.5634,319,71.93385,82.18355,3.469466,2,67,45,1,0
-2.308766,3.289418,181.703,319,71.93385,82.18355,3.46077,2,67,46,1,0
-2.433477,3.159712,181.8512,319,71.93385,82.18355,3.453252,2,67,46,1,0
-2.510569,3.081676,181.994,319,71.93385,82.23082,3.44695,2,66,46,1,0
-2.565809,3.04666,182.1372,324,71.93385,82.36883,3.439043,2,66,46,1,0
-2.625622,2.964229,182.2851,324,71.93385,82.5162,3.427531,2,63,47,1,0
-2.658478,2.918874,182.3878,329,71.93385,82.61684,3.419385,2,63,48,1,0
-2.688931,2.814783,182.5341,334,71.93385,82.76469,3.415328,2,62,47,1,0
-2.710668,2.740237,182.6412,334,71.93385,82.87321,3.405659,2,62,48,1,0
-2.741009,2.683326,182.7744,339,71.93385,83.01607,3.399431,2,61,48,1,0
-2.759529,2.630473,182.915,344,71.93385,83.15154,3.390586,2,60,49,1,0
-2.773938,2.595835,183.0472,344,71.93385,83.28257,3.38411,2,60,50,1,0
-2.79508,2.575582,183.148,344,71.93385,83.37737,3.379839,2,60,51,1,0
-2.826328,2.55816,183.2851,344,71.93385,83.52179,3.37082,2,59,50,1,0
-2.865518,2.558785,183.3977,344,71.93385,83.6381,3.362906,2,59,51,1,0
-2.932795,2.56564,183.537,344,71.93385,83.77208,3.355623,2,59,53,1,0
-3.007231,2.59554,183.6812,344,71.93385,83.9156,3.352948,2,59,53,1,0
-3.040859,2.61872,183.8167,344,71.93385,84.04961,3.34601,2,59,53,1,0
-3.049437,2.642462,183.958,344,71.93385,84.19398,3.335896,2,59,52,1,0
-3.055077,2.661683,184.0697,344,71.93385,84.30121,3.332034,2,59,52,1,0
-3.053094,2.666075,184.2102,344,71.93385,84.44811,3.327022,2,59,52,1,0
-3.056386,2.671439,184.3353,344,71.93385,84.57478,3.321013,2,62,54,1,0
-3.055378,2.670226,184.4375,344,71.93385,84.66669,3.317118,2,62,54,0,0
-3.048212,2.686001,184.5851,344,71.93385,84.81677,3.310738,2,62,54,0,0
-3.049535,2.684545,184.744,344,71.93385,84.96229,3.305268,2,63,55,0,0
-3.048118,2.681195,184.8459,344,71.93385,85.07516,3.301237,2,63,55,0,0
-3.047971,2.681236,184.9498,344,71.93385,85.17924,3.297412,2,63,56,0,0
-3.050906,2.684442,185.0519,344,71.93385,85.28368,3.292599,2,59,57,0,0
-3.048991,2.670885,185.1539,344,71.93385,85.38492,3.291934,2,61,58,0,0
-3.050776,2.664083,185.294,344,71.93385,85.52577,3.285262,2,62,59,0,0
-3.061259,2.64284,185.4348,344,71.93385,85.66328,3.280113,2,61,58,0,0
-3.052164,2.621866,185.5395,344,71.93385,85.77303,3.275114,2,60,59,0,0
-3.046036,2.612469,185.6815,344,71.93385,85.91067,3.268753,2,63,59,0,0
-3.000978,2.551636,185.7831,344,71.93385,86.01247,3.264183,2,63,60,0,0
-2.938728,2.468087,185.9277,345,71.93385,86.16055,3.257464,2,61,61,0,0
-2.876608,2.399693,186.0714,345,71.93385,86.3006,3.250762,2,60,61,0,0
-2.849055,2.372034,186.1802,345,71.93385,86.40635,3.24566,2,61,62,0,0
-2.795062,2.323319,186.3262,345,71.93385,86.55338,3.238693,2,58,62,0,0
-2.765012,2.293112,186.4702,345,71.93385,86.70338,3.231611,2,58,64,0,0
-2.739188,2.26126,186.612,345,71.93385,86.84304,3.224801,2,58,65,0,0
-2.712842,2.210272,186.7158,345,71.93385,86.94792,3.219826,2,58,64,0,0
-2.689626,2.127229,186.8583,345,71.93385,87.09371,3.213356,2,59,66,0,0
-2.676299,2.080306,186.9615,345,71.93385,87.18794,3.211046,2,61,66,0,0
-2.664261,2.047257,187.1064,345,71.93385,87.34006,3.202033,2,61,68,0,0
-2.6324,2.025325,187.2502,345,71.93385,87.48419,3.198478,2,60,68,0,0
-2.627403,2.022651,187.3683,345,71.93385,87.60714,3.196556,2,60,68,0,0
-2.61297,2.026936,187.4955,345,71.93385,87.74062,3.196722,2,58,68,0,0
-2.606023,2.035037,187.6213,345,71.93385,87.85072,3.196234,2,58,69,0,0
-2.601556,2.044464,187.7634,345,71.93385,87.99436,3.198107,2,57,70,0,0
-2.594242,2.051446,187.9064,345,71.93385,88.13425,3.199996,2,57,68,0,0
-2.593357,2.052952,188.0321,345,71.93385,88.26752,3.202689,2,57,68,0,0
-2.593187,2.057713,188.1555,345,71.93385,88.39559,3.226446,2,58,68,0,0
-2.590867,2.059257,188.2878,345,71.93385,88.51953,3.228629,2,59,69,0,0
-2.579991,2.061577,188.4712,345,71.93385,88.7031,3.231201,2,60,68,0,0
-2.587203,2.075341,188.5958,345,71.93385,88.82675,3.233864,2,61,70,0,0
-2.592493,2.0885,188.7203,345,71.93385,88.94932,3.235641,2,60,69,0,0
-2.578587,2.111067,188.8219,345,71.93385,89.0497,3.23861,2,59,70,0,0
-2.559175,2.150919,188.9305,345,71.93385,89.16814,3.240937,2,60,70,0,0
-2.527924,2.196032,189.0676,345,71.93385,89.29565,3.24393,2,59,71,0,0
-2.470604,2.324073,189.199,345,71.93385,89.43853,3.239456,2,60,70,0,0
-2.443151,2.447258,189.3596,345,71.93385,89.59644,3.244081,2,60,70,0,0
-2.394517,2.525083,189.5329,345,71.93385,89.76429,3.24727,2,63,70,0,0
-2.371373,2.551018,189.6706,345,71.93385,89.90463,3.250969,2,63,68,0,0
-2.337901,2.589817,189.8017,345,71.93385,90.02926,3.254076,2,63,68,0,0
-2.280076,2.645215,189.9718,345,71.93385,90.20687,3.257623,2,64,70,0,0
-2.167376,2.678173,190.1342,345,71.93385,90.37434,3.262638,2,64,71,0,0
-2.11716,2.687258,190.2623,345,71.93385,90.49793,3.262986,2,64,71,0,0
-2.07385,2.69818,190.4314,345,71.93385,90.66506,3.262986,2,64,71,0,0
-1.964729,2.645522,190.6438,346,71.93385,90.87988,3.271319,2,63,70,0,0
-1.946112,2.622899,190.7779,347,71.93385,91.00568,3.281249,2,64,68,0,0
-1.924809,2.5806,190.9146,347,71.93385,91.14751,3.286354,2,63,70,0,0
-1.924278,2.564134,191.0336,348,71.93385,91.27454,3.28943,2,63,69,0,0
-1.905943,2.551882,191.2084,348,71.93385,91.43876,3.289691,2,61,68,0,0
-1.890131,2.55866,191.3775,349,71.93385,91.61105,3.295676,2,60,71,0,0
-1.886651,2.561034,191.5067,349,71.93385,91.74986,3.300896,2,57,72,0,0
-1.895056,2.565084,191.6623,349,71.93385,91.89816,3.300695,2,56,71,0,0
-1.895905,2.566924,191.8134,350,71.93385,92.05553,3.302929,2,55,71,0,0
-1.906938,2.572398,191.9855,351,71.93385,92.22141,3.305926,2,55,71,0,0
-1.935032,2.596746,192.118,351,71.93385,92.35374,3.294588,2,59,72,0,0
-1.949917,2.605152,192.2518,351,71.93385,92.49268,3.294373,2,59,72,0,0
-1.955224,2.608165,192.4103,352,71.93385,92.65703,3.299211,2,58,70,0,0
-1.95838,2.613434,192.5347,352,71.93385,92.77595,3.303908,2,58,71,0,0
-1.966249,2.616541,192.6775,352,71.93385,92.911,3.307664,2,57,71,0,0
-1.967779,2.615732,192.8808,353,71.93385,93.1154,3.312266,2,58,69,0,0
-1.985694,2.617683,193.0473,354,71.93385,93.28664,3.318695,2,58,68,0,0
-1.990101,2.618702,193.1745,354,71.93385,93.41727,3.329766,2,57,67,0,0
-1.995722,2.616022,193.3123,355,71.93385,93.54907,3.338896,2,58,66,0,0
-1.994842,2.614818,193.4132,355,71.93385,93.59337,3.351271,2,56,66,0,0
-1.988356,2.607484,193.5338,355,71.93385,93.59337,3.357072,2,56,65,0,0
-1.980172,2.599119,193.6586,355,71.93385,93.59337,3.36959,2,56,65,0,0
-1.959992,2.589118,193.813,355,71.93385,93.59337,3.384495,2,57,62,0,0
-1.944422,2.570861,193.9423,355,71.93385,93.59337,3.412849,2,56,64,0,0
-1.904625,2.53424,194.0667,355,71.93385,93.59337,3.429775,2,56,64,0,0
-1.859139,2.496508,194.1842,355,71.93385,93.59337,3.408648,2,56,63,0,0
-1.843585,2.485075,194.3096,355,71.93385,93.59337,3.438143,2,54,63,0,0
-1.823643,2.461555,194.4228,355,71.93385,93.59337,3.448757,2,54,63,0,0
-1.825283,2.45307,194.556,355,71.93385,93.59337,3.45721,2,53,63,0,0
-1.835921,2.445038,194.7625,355,71.93385,93.59337,3.431119,2,50,64,0,0
-1.849738,2.440493,194.8922,355,71.93385,93.59337,3.432534,2,50,61,0,0
-1.862612,2.441039,195.0549,355,71.93385,93.59337,3.510365,2,48,60,0,0
-1.879949,2.44073,195.1926,355,71.93385,93.59337,3.53975,2,47,60,0,0
-1.903687,2.430356,195.3131,355,71.93385,93.59337,3.56005,2,45,59,0,0
-1.914452,2.423829,195.468,355,71.93385,93.59337,3.57447,2,45,57,0,0
-1.936914,2.417045,195.5714,355,71.93385,93.59337,3.595363,2,43,54,0,0
-1.93824,2.412812,195.6808,355,71.93385,93.59337,3.603296,2,42,55,0,0
-1.960899,2.384908,195.8134,355,71.93385,93.59337,3.623599,2,42,55,0,0
-1.980105,2.380148,195.97,355,71.93385,93.59337,3.641774,2,40,55,0,0
-1.984961,2.380273,196.0961,355,71.93385,93.59337,3.655217,2,40,55,0,0
-2.016142,2.385223,196.2638,355,71.93385,93.59337,3.69286,2,40,54,0,0
-2.053346,2.409676,196.4068,355,71.93385,93.59337,3.69286,2,40,54,0,0
-2.135947,2.493118,196.5715,355,71.93385,93.59337,3.69286,2,40,54,0,0
-2.170164,2.538571,196.7736,355,71.93385,93.59337,3.740808,2,40,51,0,0
-2.175152,2.548111,196.8976,355,71.93385,93.59337,3.748011,2,39,49,0,0
-2.165734,2.541945,197.0311,355,71.93385,93.59337,3.764525,2,38,49,0,0
-2.141011,2.527917,197.1902,355,71.93385,93.59337,3.769763,2,37,49,0,0
-2.131455,2.50415,197.3112,355,71.93385,93.59337,3.782908,2,39,49,0,0
-2.112337,2.447257,197.4305,355,71.93385,93.59337,3.782908,2,39,49,0,0
-2.072289,2.346456,197.5492,355,71.93385,93.59337,3.782908,2,39,49,0,0
-2.037395,2.300049,197.6817,355,71.93385,93.59337,3.789487,2,40,49,0,0
-2.00086,2.250449,197.8032,355,71.93385,93.59337,3.792154,2,40,49,0,0
-1.983582,2.213081,197.9746,355,71.93385,93.59337,3.813238,2,40,48,0,0
-1.964993,2.165875,198.1336,355,71.93385,93.59337,3.823481,2,40,47,0,0
-1.959227,2.108413,198.2786,355,71.93385,93.59337,3.82767,2,40,45,0,0
-1.967645,2.057881,198.4263,355,71.93385,93.59337,3.829178,2,40,45,0,0
-2.004242,2.013348,198.5836,355,71.93385,93.59337,3.813582,2,40,47,0,0
-2.018824,2.005538,198.7831,355,71.93385,93.59337,3.833552,2,40,46,0,0
-2.021584,2.006891,198.9174,355,71.93385,93.59337,3.865095,2,40,48,0,0
-2.015976,1.994478,199.0356,355,71.93385,93.59337,3.875792,2,40,47,0,0
-1.997777,1.977523,199.1899,355,71.93385,93.59337,3.87572,2,40,47,0,0
-1.988676,1.980731,199.3537,355,71.93385,93.59337,3.88214,2,40,47,0,0
-1.991009,1.985824,199.491,355,71.93385,93.59337,3.916151,2,40,47,0,0
-1.987876,2.002891,199.6248,355,71.93385,93.59337,3.925214,2,40,47,0,0
-1.979708,1.994773,199.7517,355,71.93385,93.59337,3.935528,2,39,44,0,0
-1.954912,1.976017,199.8769,355,71.93385,93.59337,3.941323,2,39,44,0,0
-1.953908,1.977552,200.0434,355,71.93385,93.59337,3.95224,2,39,45,0,0
-1.9507,1.973972,200.1829,355,71.93385,93.59337,3.962473,2,39,47,0,0
