position.x,position.z,time,score,trackingTimeP1,trackingTimeP2,distance,activeScreen,coin(user),coin(no-user),fever,jump
-1.345848,5.594523,309.1141,867,123.896,180.3372,6.173624,1,18,30,1,0
-1.297712,5.58139,309.2409,867,124.0089,180.3372,6.165257,1,17,31,1,0
-1.191656,5.528333,309.3524,867,124.1324,180.3372,6.156015,1,17,31,1,0
-1.143788,5.50374,309.4675,867,124.2495,180.3372,6.145797,1,18,31,1,0
-1.098968,5.468311,309.584,867,124.3616,180.3372,6.131604,1,17,31,1,0
-1.054276,5.416831,309.6933,867,124.4752,180.3372,6.126878,1,17,31,1,0
-1.0264,5.36437,309.8131,867,124.5943,180.3372,6.118061,1,17,31,1,0
-1.001249,5.294351,309.9289,867,124.7103,180.3372,6.108541,1,17,31,1,0
-0.9763732,5.198533,310.061,872,124.8377,180.3372,6.099828,1,18,31,1,0
-0.9587018,5.126132,310.1772,872,124.96,180.3372,6.089478,1,17,31,1,0
-0.9549252,5.080351,310.2924,872,125.068,180.3372,6.081836,1,16,31,1,0
-0.929651,5.028303,310.4015,872,125.1841,180.3372,6.075817,1,17,31,1,0
-0.9062337,4.99863,310.5223,872,125.3026,180.3372,6.068604,1,17,31,1,0
-0.8840806,4.965377,310.6348,872,125.4155,180.3372,6.060749,1,17,31,1,0
-0.8452613,4.949296,310.7504,872,125.5334,180.3372,6.050801,1,17,31,1,0
-0.8327733,4.944542,310.8794,872,125.6564,180.3372,6.039083,1,17,31,1,0
-0.8459539,4.938879,311.0093,872,125.7901,180.3372,6.027302,1,17,31,1,0
-0.8631048,4.930959,311.1248,872,125.9093,180.3372,6.014049,1,17,31,1,0
-0.8888121,4.932263,311.244,872,126.0227,180.3372,6.001882,1,17,31,1,0
-0.908301,4.92951,311.3645,872,126.1443,180.3372,5.990293,1,17,31,1,0
-0.9152628,4.927821,311.4811,872,126.2608,180.3372,5.976732,1,17,31,1,0
-0.9207709,4.926288,311.6078,872,126.3757,180.3372,5.960121,1,17,31,1,0
-0.9236498,4.918993,311.73,872,126.5067,180.3372,5.941737,1,17,32,1,0
-0.9297095,4.906488,311.8465,872,126.6301,180.3372,5.933753,1,19,33,0,0
-0.9386311,4.909812,311.9665,872,126.7464,180.3372,5.919935,1,18,33,0,0
-0.9553747,4.910911,312.0813,872,126.8669,180.3372,5.906161,1,18,33,0,0
-0.9887788,4.915401,312.1902,872,126.9693,180.3372,5.890498,1,18,33,0,0
-1.031558,4.911824,312.3109,872,127.0823,180.3372,5.880493,1,19,33,0,0
-1.074865,4.911846,312.4293,872,127.0823,180.3372,5.871722,1,20,33,0,0
-1.114829,4.919317,312.5512,872,127.0823,180.3372,5.797935,1,20,33,0,0
-1.138056,4.920803,312.6745,872,127.0823,180.3372,5.784726,1,21,33,0,0
-1.155867,4.923799,312.7929,872,127.0823,180.3372,5.777164,1,21,33,0,0
-1.163774,4.946197,312.9124,872,127.0823,180.3372,5.76806,1,22,33,0,0
-1.159919,4.969323,313.0429,872,127.0823,180.3372,5.758484,1,21,33,0,0
-1.159943,4.982958,313.1609,872,127.0823,180.3372,5.747893,1,22,33,0,0
-1.154,5.023451,313.2735,872,127.0823,180.3372,5.740207,1,22,33,0,0
-1.127012,5.136412,313.3943,872,127.0823,180.3372,5.734465,1,21,33,0,0
-1.099391,5.231332,313.5262,872,127.0823,180.3372,5.722609,1,21,34,0,0
-1.077611,5.310759,313.6434,872,127.1233,180.3372,5.717288,1,22,35,0,0
-1.063487,5.349966,313.7596,872,127.2355,180.3372,5.710223,1,22,35,0,0
-1.036628,5.401916,313.9225,872,127.4045,180.3372,5.700943,1,22,36,0,0
-1.011757,5.439045,314.0458,872,127.5191,180.3372,5.693782,1,22,36,0,0
-0.9728582,5.522841,314.1707,872,127.6537,180.3372,5.684028,1,21,36,0,0
-0.9622929,5.554424,314.2828,872,127.761,180.3372,5.678267,1,24,36,0,0
-0.9768802,5.586691,314.4059,872,127.8834,180.3372,5.668527,1,24,36,0,0
-1.005747,5.617135,314.5352,872,128.0152,180.3372,5.663373,1,24,36,0,0
-1.094624,5.667473,314.6574,872,128.1357,180.3372,5.653183,1,23,36,0,0
-1.169764,5.706473,314.7856,872,128.2584,180.3372,5.645249,1,23,36,0,0
-1.210414,5.727971,314.9145,872,128.3895,180.3372,5.638728,1,24,35,0,0
-1.23392,5.735095,315.0379,872,128.5134,180.3372,5.629818,1,25,36,0,0
-1.279813,5.730629,315.1555,872,128.6296,180.3372,5.620604,1,26,35,0,0
-1.338983,5.717039,315.2941,872,128.7697,180.3372,5.612963,1,27,36,0,0
-1.423725,5.690652,315.4579,872,128.9374,180.3372,5.603049,1,28,36,0,0
-1.481087,5.666263,315.5716,872,129.0521,180.3372,5.593488,1,28,36,0,0
-1.515403,5.65378,315.6865,872,129.1652,180.3372,5.588561,1,30,36,0,0
-1.547262,5.636028,315.8048,872,129.283,180.3372,5.577386,1,31,36,0,0
-1.596091,5.627716,315.9249,872,129.4015,180.3372,5.567919,1,31,36,0,0
-1.658677,5.613997,316.0546,872,129.5358,180.3372,5.56951,1,32,36,0,0
-1.681037,5.609618,316.172,872,129.6513,180.3372,5.562385,1,31,35,0,0
-1.695563,5.59924,316.2965,872,129.7744,180.3372,5.551433,1,32,35,0,0
-1.706478,5.598534,316.4292,872,129.906,180.3372,5.54093,1,32,36,0,0
-1.789411,5.557752,316.5505,872,130.0293,180.3372,5.49384,1,32,37,0,0
-1.827269,5.516874,316.6657,872,130.143,180.3372,5.486395,1,32,36,0,0
-1.849037,5.483704,316.7965,872,130.2726,180.3372,5.480503,1,32,36,0,0
-1.874461,5.474244,316.9213,872,130.3982,180.3372,5.470079,1,31,35,0,0
-1.888415,5.466743,317.0379,872,130.514,180.3372,5.45819,1,32,35,0,0
-1.940875,5.461029,317.1674,872,130.6434,180.3372,5.452313,1,32,35,0,0
-1.969754,5.46815,317.2903,872,130.7692,180.3372,5.444222,1,31,35,0,0
-2.005476,5.480433,317.4163,872,130.8933,180.3372,5.4326,1,31,35,0,0
-2.014473,5.486411,317.5552,872,131.0275,180.3372,5.422894,1,32,36,0,0
-2.012254,5.489271,317.6759,873,131.1517,180.3372,5.4115,1,32,37,0,0
-2.004002,5.498201,317.7953,873,131.2738,180.3372,5.397029,1,31,37,0,0
-1.968398,5.525082,317.9188,873,131.3965,180.3372,5.384556,1,33,37,0,0
-1.961461,5.526975,318.0505,873,131.528,180.3372,5.365799,1,33,37,0,0
-1.94056,5.519811,318.1764,873,131.6552,180.3372,5.347616,1,33,31,0,0
-1.903275,5.497465,318.2786,873,131.7518,180.3372,5.34129,1,33,31,0,0
-1.859307,5.441238,318.4106,873,131.8875,180.3372,5.333383,1,33,31,0,0
-1.786812,5.338659,318.5381,873,132.0145,180.3372,5.323204,1,33,31,0,0
-1.760523,5.288662,318.6577,873,132.1387,180.3372,5.312372,1,34,33,0,0
-1.748731,5.247365,318.7748,873,132.2502,180.3372,5.302479,1,33,34,0,0
-1.736337,5.2148,318.8916,873,132.3696,180.3372,5.296768,1,33,34,0,0
-1.729361,5.193451,319.0291,873,132.5004,180.3372,5.285182,1,33,34,0,0
-1.721866,5.17259,319.1464,873,132.6231,180.3372,5.279051,1,34,34,0,0
-1.729245,5.158225,319.3139,873,132.7907,180.3372,5.270069,1,34,34,0,0
-1.754062,5.127938,319.4344,874,132.9093,180.3372,5.259677,1,36,33,0,0
-1.792827,5.095167,319.5576,874,133.037,180.3372,5.278085,1,35,32,0,0
-1.846175,5.062555,319.6845,874,133.1602,180.3372,5.269715,1,33,32,0,0
-1.914966,5.032517,319.8129,875,133.2913,180.3372,5.259059,1,33,32,0,0
-1.960469,5.053425,319.9282,875,133.411,180.3372,5.247616,1,34,32,0,0
-1.980217,5.055294,320.0486,875,133.5231,180.3372,5.239644,1,34,32,0,0
-2.001376,5.035079,320.174,875,133.6465,180.3372,5.233671,1,33,32,0,0
-2.01495,5.041482,320.295,875,133.7755,180.3372,5.224932,1,33,32,0,0
-2.034796,5.069588,320.4167,876,133.8956,180.3372,5.21347,1,33,32,0,0
-2.053768,5.08865,320.5498,876,134.021,180.3372,5.173679,1,32,32,0,0
-2.066006,5.094014,320.6746,876,134.1555,180.3372,5.162631,1,33,34,0,0
-2.082632,5.100937,320.7964,877,134.2749,180.3372,5.152147,1,33,34,0,0
-2.135562,5.091724,320.9172,877,134.3964,180.3372,5.144122,1,33,33,0,0
-2.190885,5.096813,321.0356,877,134.5126,180.3372,5.13812,1,33,33,0,0
-2.229717,5.115454,321.1658,877,134.6435,180.3372,5.126488,1,33,33,0,0
-2.259149,5.142631,321.2902,877,134.7661,180.3372,5.11794,1,32,32,0,0
-2.274413,5.16826,321.4291,878,134.9052,180.3372,5.102733,1,30,32,0,0
-2.280794,5.202859,321.5508,878,135.0248,180.3372,5.09609,1,30,33,0,0
-2.288616,5.242632,321.6874,878,135.1567,180.3372,5.087508,1,31,33,0,0
-2.318462,5.320024,321.8742,879,135.3431,180.3372,5.07257,1,29,34,0,0
-2.323929,5.356221,322.0172,879,135.4895,180.3372,5.060813,1,29,34,0,0
-2.343131,5.363492,322.1544,879,135.6229,180.3372,5.049533,1,28,34,0,0
-2.353699,5.368002,322.2574,879,135.7305,180.3372,5.041024,1,27,34,0,0
-2.37501,5.376014,322.3872,879,135.8598,180.3372,5.03306,1,27,34,0,0
-2.394014,5.380971,322.5392,879,135.9993,180.3372,5.02227,1,27,32,0,0
-2.41177,5.388191,322.6849,880,136.153,180.3372,5.008461,1,27,30,0,0
-2.414561,5.394131,322.8095,881,136.2923,180.3372,5.001017,1,25,28,0,0
-2.419224,5.400305,322.9372,881,136.4072,180.3372,4.99414,1,24,27,0,0
-2.407433,5.410191,323.0388,881,136.5022,180.3372,4.991218,1,24,25,0,0
-2.394309,5.414864,323.1479,881,136.6141,180.3372,4.988635,1,24,24,0,0
-2.373196,5.417782,323.2574,882,136.7229,180.3372,4.986917,1,24,24,0,0
-2.357517,5.430271,323.3806,882,136.8559,180.3372,4.988227,1,24,24,0,0
-2.352043,5.431185,323.498,882,136.9739,180.3372,4.98455,1,23,24,0,0
-2.329689,5.4012,323.6238,882,137.0985,180.3372,4.983448,1,23,24,0,0
-2.300263,5.345236,323.7469,882,137.2241,180.3372,4.981586,1,22,24,0,0
-2.263778,5.252619,323.91,882,137.3805,180.3372,4.980738,1,22,24,0,0
-2.246293,5.193216,324.0233,882,137.482,180.3372,4.977825,1,22,23,0,0
-2.226152,5.161421,324.1233,882,137.5991,180.3372,4.977109,1,23,22,0,0
-2.197478,5.122081,324.2516,882,137.7295,180.3372,4.975413,1,23,22,0,0
-2.155233,5.08428,324.3909,882,137.8671,180.3372,4.972515,1,26,22,0,0
-2.090143,5.050323,324.5199,882,137.9954,180.3372,4.924181,1,26,22,0,0
-2.061693,5.039663,324.624,882,138.0924,180.3372,4.922017,1,26,22,0,0
-1.976828,5.003028,324.7569,882,138.2325,180.3372,4.920219,1,26,22,0,0
-1.934258,4.992776,324.889,882,138.3692,180.3372,4.913638,1,26,22,0,0
-1.903383,4.969904,325.0124,882,138.4899,180.3372,4.911605,1,26,22,0,0
-1.876417,4.965307,325.1379,882,138.6123,180.3372,4.907943,1,26,22,0,0
-1.85333,4.91256,325.2766,882,138.7492,180.3372,4.907158,1,26,21,0,0
-1.844238,4.891257,325.3923,882,138.8691,180.3372,4.90691,1,26,21,0,0
-1.840366,4.855891,325.5221,882,138.9944,180.3372,4.901964,1,26,20,0,0
-1.835943,4.840475,325.6226,882,139.0933,180.3372,4.902457,1,26,20,0,0
-1.837614,4.821985,325.7704,883,139.2395,180.3372,4.897292,1,26,19,0,0
-1.837614,4.809805,325.9053,883,139.3761,180.3372,4.894279,1,25,18,0,0
-1.84783,4.800824,326.0366,884,139.5123,180.3372,4.892076,1,24,17,0,0
-1.848309,4.78242,326.1516,884,139.6297,180.3372,4.889413,1,23,17,0,0
-1.854648,4.764169,326.2725,884,139.7525,180.3372,4.888999,1,23,17,0,0
-1.869816,4.740365,326.3999,885,139.8746,180.3372,4.886149,1,24,18,0,0
-1.901513,4.719565,326.5341,885,140.0083,180.3372,4.878017,1,24,16,0,0
-1.94312,4.704173,326.666,885,140.1436,180.3372,4.877358,1,25,16,0,0
-1.986292,4.686807,326.7883,886,140.2668,180.3372,4.877378,1,25,16,0,0
-2.004905,4.688631,326.9076,886,140.3873,180.3372,4.872073,1,24,14,0,0
-2.020063,4.700906,327.0351,886,140.517,180.3372,4.868868,1,24,13,0,0
-2.035031,4.7245,327.1615,886,140.6391,180.3372,4.867083,1,23,13,0,0
-2.055418,4.762939,327.2837,886,140.7621,180.3372,4.868766,1,23,13,0,0
-2.078846,4.793727,327.406,886,140.8835,180.3372,4.861586,1,24,13,0,0
-2.0969,4.80887,327.5719,886,141.0457,180.3372,4.863228,1,24,12,0,0
-2.10134,4.800358,327.6949,886,141.1708,180.3372,4.857597,1,27,12,0,0
-2.116453,4.800366,327.8097,886,141.2888,180.3372,4.854834,1,30,11,0,0
-2.144379,4.79656,327.9353,886,141.4141,180.3372,4.853199,1,35,10,0,0
-2.169882,4.784333,328.0717,886,141.5381,180.3372,4.83918,1,35,10,0,0
-2.220889,4.747185,328.1982,886,141.675,180.3372,4.840139,1,35,12,0,0
-2.262592,4.731205,328.3257,886,141.8017,180.3372,4.833069,1,35,12,0,0
-2.278976,4.725296,328.4461,886,141.9262,180.3372,4.830814,1,35,11,0,0
-2.29903,4.711529,328.5665,887,142.046,180.3372,4.827679,1,35,10,0,0
-2.298686,4.690263,328.6853,887,142.1625,180.3372,4.82308,1,34,10,0,0
-2.28844,4.660538,328.8103,887,142.2795,180.3372,4.819842,1,34,10,0,0
-2.266739,4.614632,328.9344,887,142.4082,180.3372,4.816654,1,35,10,0,0
-2.246731,4.583098,329.0567,888,142.5336,180.3372,4.816228,1,34,10,0,0
-2.22467,4.561327,329.1838,888,142.6621,180.3372,4.807813,1,34,10,0,0
-2.197587,4.528044,329.304,888,142.7802,180.3372,4.807571,1,35,10,0,0
-2.177221,4.4924,329.4296,888,142.9044,180.3372,4.802102,1,35,9,0,0
-2.15499,4.423951,329.567,888,143.0317,180.3372,4.796296,1,35,8,0,0
-2.141742,4.373579,329.6997,888,143.1758,180.3372,4.792707,1,35,8,0,0
-2.124967,4.323988,329.8239,889,143.3065,180.3372,4.786145,1,35,9,0,0
-2.116668,4.29154,329.946,889,143.4224,180.3372,4.787482,1,34,8,0,0
-2.105593,4.258108,330.0696,889,143.5456,180.3372,4.742506,1,34,7,0,0
-2.093071,4.240749,330.197,890,143.6717,180.3372,4.736241,1,33,9,0,0
-2.071875,4.222956,330.3227,890,143.7892,180.3372,4.73751,1,34,9,0,0
-2.038769,4.194991,330.4464,891,143.9257,180.3372,4.744594,1,34,9,0,0
-1.980038,4.178973,330.5699,891,144.0474,180.3372,4.747375,1,33,9,0,0
-1.932386,4.173615,330.6855,891,144.1647,180.3372,4.751518,1,33,9,0,0
-1.848124,4.178143,330.8037,892,144.2827,180.3372,4.716192,1,33,9,0,0
-1.771987,4.196179,330.9234,892,144.4012,180.3372,4.713695,1,32,10,0,0
-1.740087,4.215587,331.0503,892,144.5235,180.3372,4.706838,1,32,10,0,0
-1.70495,4.251976,331.1706,893,144.6502,180.3372,4.704893,1,32,10,0,0
-1.702459,4.291989,331.289,893,144.767,180.3372,4.69938,1,34,9,0,0
-1.695108,4.371733,331.4138,894,144.8829,180.3372,4.695639,1,36,9,0,0
-1.68875,4.427184,331.5301,894,145.0089,180.3372,4.691463,1,37,8,0,0
-1.685317,4.515089,331.6498,894,145.1275,180.3372,4.669496,1,37,9,0,0
-1.681442,4.5503,331.7706,895,145.2495,180.3372,4.663946,1,36,9,0,0
-1.675691,4.605513,331.8966,895,145.3774,180.3372,4.657615,1,36,9,0,0
-1.673081,4.652293,332.0135,896,145.4931,180.3372,4.654832,1,36,9,0,0
-1.662567,4.704024,332.1293,896,145.6093,180.3372,4.653191,1,35,9,0,0
-1.669476,4.735979,332.2521,896,145.7317,180.3372,4.644585,1,35,9,0,0
-1.673547,4.772118,332.3738,897,145.8523,180.3372,4.643397,1,34,8,0,0
-1.681103,4.788279,332.4886,897,145.9673,180.3372,4.636415,1,34,8,0,0
-1.714514,4.808779,332.6257,897,146.0981,180.3372,4.632545,1,34,8,0,0
-1.765421,4.816313,332.758,898,146.2298,180.3372,4.625059,1,34,9,0,0
-1.797763,4.827271,332.8821,898,146.3575,180.3372,4.618564,1,34,9,0,0
-1.834806,4.836536,332.9983,898,146.4745,180.3372,4.616003,1,34,8,0,0
-1.851987,4.837634,333.1256,899,146.6016,180.3372,4.608785,1,33,8,0,0
-1.850356,4.834804,333.2572,899,146.7317,180.3372,4.596145,1,34,9,0,0
-1.838159,4.812722,333.3845,900,146.8617,180.3372,4.58066,1,34,9,0,0
-1.799595,4.75218,333.5461,900,147.0235,180.3372,4.569819,1,34,9,0,0
-1.755069,4.662411,333.6688,900,147.1484,180.3372,4.551441,1,34,9,0,0
-1.714532,4.62453,333.791,900,147.2682,180.3372,4.540649,1,34,9,0,0
-1.659363,4.561658,333.9092,900,147.3861,180.3372,4.525388,1,34,9,0,0
-1.632885,4.517292,334.0284,900,147.5062,180.3372,4.510205,1,35,10,0,0
-1.607552,4.461906,334.1443,900,147.6261,180.3372,4.501177,1,35,10,0,0
-1.57942,4.390059,334.2776,900,147.7555,180.3372,4.490154,1,35,10,0,0
-1.565125,4.35691,334.3936,900,147.8767,180.3372,4.475286,1,35,11,0,0
-1.551993,4.320398,334.5008,900,147.98,180.3372,4.464398,1,35,11,0,0
-1.535948,4.296409,334.6148,900,148.0906,180.3372,4.453848,1,36,11,0,0
-1.5271,4.282067,334.7314,900,148.2092,180.3372,4.438796,1,36,12,0,0
-1.507357,4.247385,334.8512,900,148.3299,180.3372,4.42961,1,36,12,0,0
-1.504616,4.234949,334.9787,900,148.4463,180.3372,4.418975,1,36,12,0,0
-1.509111,4.224844,335.093,900,148.5705,180.3372,4.411913,1,37,12,0,0
-1.522319,4.208303,335.2048,900,148.6828,180.3372,4.393642,1,37,12,0,0
-1.549497,4.190314,335.3307,901,148.8082,180.3372,4.378536,1,38,12,0,0
-1.585424,4.165077,335.4569,901,148.9362,180.3372,4.367688,1,37,12,0,0
-1.646694,4.12007,335.5884,901,149.0652,180.3372,4.370057,1,37,12,0,0
-1.704566,4.090728,335.7104,902,149.1873,180.3372,4.36375,1,38,12,0,0
-1.761619,4.076992,335.837,902,149.3204,180.3372,4.349547,1,37,13,0,0
-1.782465,4.080807,335.9521,902,149.4284,180.3372,4.333719,1,36,13,0,0
-1.801716,4.081909,336.0765,903,149.5535,180.3372,4.323058,1,35,13,0,0
-1.818582,4.088468,336.2022,903,149.6767,180.3372,4.311912,1,35,13,0,0
-1.828688,4.078469,336.3275,904,149.8054,180.3372,4.307374,1,35,14,0,0
-1.848348,4.075358,336.4497,904,149.9308,180.3372,4.30228,1,35,14,0,0
-1.905429,4.048926,336.6248,905,150.0991,180.3372,4.291327,1,34,14,0,0
-1.951081,4.026093,336.7335,905,150.2171,180.3372,4.287663,1,34,14,0,0
-1.975252,4.023784,336.8802,905,150.3591,180.3372,4.279093,1,34,13,0,0
-1.988665,4.027057,336.9935,906,150.4741,180.3372,4.270292,1,35,14,0,0
-1.993681,4.042823,337.1125,906,150.5881,180.3372,4.257783,1,34,15,0,0
-1.998043,4.055088,337.233,906,150.7119,180.3372,4.252586,1,34,16,0,0
-2.008271,4.088023,337.3693,906,150.8412,180.3372,4.243813,1,34,16,0,0
-2.013904,4.101074,337.4926,906,150.9687,180.3372,4.238667,1,34,16,0,0
-2.024676,4.136201,337.647,906,151.1253,180.3372,4.226696,1,34,16,0,0
-2.0797,4.150455,337.7545,906,151.2381,180.3372,4.211866,1,34,16,0,0
-2.119911,4.162782,337.8643,907,151.342,180.3372,4.20088,1,34,16,0,0
-2.16827,4.187136,337.9828,907,151.461,180.3372,4.184832,1,33,16,0,0
-2.206782,4.204385,338.1129,907,151.5797,180.3372,4.174235,1,33,17,0,0
-2.228514,4.220126,338.2288,907,151.7081,180.3372,4.157695,1,32,17,0,0
-2.267454,4.245251,338.3447,908,151.8238,180.3372,4.149354,1,32,18,0,0
-2.281712,4.25155,338.4634,908,151.9432,180.3372,4.134901,1,31,19,0,0
-2.291574,4.257075,338.5848,908,152.059,180.3372,4.118945,1,31,19,0,0
-2.290332,4.250307,338.7053,909,152.1801,180.3372,4.107893,1,32,19,0,0
-2.290123,4.209648,338.8332,909,152.3054,180.3372,4.092356,1,31,19,0,0
-2.299666,4.165409,338.9672,909,152.4377,180.3372,4.08623,1,31,19,0,0
-2.297377,4.142313,339.0852,909,152.5625,180.3372,4.061024,1,31,19,0,0
-2.295253,4.141558,339.2104,909,152.6868,180.3372,4.035933,1,32,19,0,0
-2.306528,4.161825,339.3711,909,152.8461,180.3372,4.020852,1,32,20,0,0
-2.308699,4.200702,339.4973,909,152.9734,180.3372,4.005267,1,32,22,0,0
-2.282134,4.244176,339.6258,909,153.0983,180.3372,3.996318,1,32,22,0,0
-2.24847,4.230726,339.7528,909,153.2295,180.3372,3.979485,1,32,23,0,0
-2.219685,4.242308,339.882,909,153.3625,180.3372,3.964385,1,33,23,0,0
-2.183947,4.23316,340.0037,909,153.4809,180.3372,3.953568,1,34,23,0,0
-2.104706,4.22377,340.1226,909,153.6022,180.3372,3.944496,1,34,23,0,0
-2.018801,4.22071,340.2427,909,153.7187,180.3372,3.929441,1,34,23,0,0
-1.941768,4.197823,340.3506,909,153.8329,180.3372,3.919832,1,35,24,0,0
-1.883275,4.177135,340.4703,909,153.9495,180.3372,3.913204,1,35,26,0,0
-1.836009,4.155351,340.6023,909,154.0806,180.3372,3.890999,1,39,26,0,0
-1.80303,4.145361,340.728,909,154.2057,180.3372,3.885873,1,38,26,0,0
-1.747745,4.15549,340.8506,909,154.3278,180.3372,3.879039,1,39,26,0,0
-1.711754,4.156982,340.9668,909,154.444,180.3372,3.875575,1,41,26,0,0
-1.682143,4.173783,341.0916,909,154.5718,180.3372,3.86893,1,41,26,0,0
-1.670111,4.177235,341.2102,909,154.6914,180.3372,3.864109,1,42,28,0,0
-1.661551,4.185161,341.321,909,154.8032,180.3372,3.857818,1,42,30,0,0
-1.663514,4.191261,341.4513,909,154.9312,180.3372,3.85633,1,42,30,0,0
-1.678059,4.191197,341.5737,909,155.0492,180.3372,3.848294,1,42,30,0,0
-1.689589,4.182006,341.6946,909,155.1721,180.3372,3.844927,1,43,30,0,0
-1.713986,4.141512,341.8269,909,155.3008,180.3372,3.833838,1,43,30,0,0
-1.741031,4.107694,341.9437,909,155.4244,180.3372,3.818822,1,42,31,0,0
-1.755689,4.087428,342.0588,909,155.5371,180.3372,3.807453,1,42,32,0,0
-1.769782,4.065607,342.1768,909,155.6567,180.3372,3.798578,1,42,32,0,0
-1.769497,4.02114,342.3267,909,155.7899,180.3372,3.779574,1,43,35,0,0
-1.7764,3.998898,342.4551,910,155.9279,180.3372,3.762554,1,44,35,0,0
-1.774742,3.961043,342.5837,910,156.0578,180.3372,3.744994,1,44,35,0,0
-1.77307,3.942405,342.7065,911,156.1843,180.3372,3.73122,1,44,35,0,0
-1.768247,3.935488,342.8214,911,156.3012,180.3372,3.715129,1,43,36,0,0
-1.778376,3.923733,342.9417,912,156.4206,180.3372,3.704522,1,45,37,0,0
-1.824286,3.895209,343.0772,912,156.5529,180.3372,3.654099,1,44,37,0,0
-1.874711,3.867687,343.2026,912,156.6805,180.3372,3.639679,1,44,36,0,0
-1.908829,3.869831,343.3197,912,156.8024,180.3372,3.627854,1,44,37,0,0
-1.943569,3.879422,343.4334,913,156.9139,180.3372,3.619142,1,44,37,0,0
-1.967265,3.887362,343.5504,913,157.0297,180.3372,3.610847,1,43,37,0,0
-2.000924,3.907449,343.6713,913,157.1506,180.3372,3.600824,1,43,39,0,0
-2.024616,3.930337,343.8063,913,157.2812,180.3372,3.588682,1,42,39,0,0
-2.054449,3.964722,343.9313,913,157.4071,180.3372,3.577357,1,40,40,0,0
-2.08059,3.959943,344.0547,913,157.5323,180.3372,3.5652,1,35,40,0,0
-2.102824,3.944916,344.1678,913,157.6457,180.3372,3.555409,1,38,40,0,0
-2.112999,3.930985,344.2841,913,157.7645,180.3372,3.545344,1,41,40,0,0
-2.134681,3.909201,344.4077,913,157.8835,180.3372,3.542253,1,45,40,0,0
-2.165343,3.874626,344.5413,913,158.0133,180.3372,3.533197,1,47,40,0,0
-2.173751,3.85773,344.6702,913,158.1438,180.3372,3.522796,1,47,43,0,0
-2.172269,3.83896,344.7898,914,158.266,180.3372,3.516879,1,47,43,0,0
-2.161247,3.819755,344.9028,914,158.381,180.3372,3.507113,1,46,44,0,0
-2.136596,3.776792,345.0259,914,158.5027,180.3372,3.499514,1,46,44,0,0
-2.127562,3.760032,345.1451,914,158.6259,180.3372,3.491055,1,45,44,0,0
-2.081935,3.704324,345.2676,914,158.7489,180.3372,3.483741,1,45,44,0,0
-2.058299,3.674876,345.387,914,158.8637,180.3372,3.475424,1,44,44,0,0
-2.031941,3.651591,345.5141,914,158.9897,180.3372,3.4692,1,44,44,0,0
-2.021279,3.624595,345.6396,914,159.116,180.3372,3.459657,1,45,46,0,0
-1.996592,3.57945,345.7661,914,159.2453,180.3372,3.454125,1,45,47,0,0
-1.978391,3.529628,345.8828,915,159.3639,180.3372,3.448006,1,44,47,0,0
-1.959322,3.460207,346.015,915,159.4868,180.3372,3.446034,1,45,47,0,0
-1.941172,3.433326,346.1416,916,159.6185,180.3372,3.446898,1,45,47,0,0
-1.910282,3.418744,346.2578,916,159.7344,180.3372,3.445856,1,44,47,0,0
-1.868853,3.415837,346.3804,916,159.856,180.3372,3.449344,1,44,48,0,0
-1.811821,3.436071,346.5201,917,159.9983,180.3372,3.447137,1,44,48,0,0
-1.757541,3.475869,346.6454,917,160.1181,180.3372,3.456877,1,43,48,0,0
-1.69654,3.531576,346.8095,917,160.2888,180.3372,3.464033,1,42,48,0,0
-1.647352,3.574421,346.9301,917,160.4084,180.3372,3.470771,1,42,48,0,0
-1.632454,3.602604,347.0849,917,160.5632,180.3372,3.493541,1,43,47,0,0
-1.627646,3.612399,347.1981,917,160.6811,180.3372,3.499025,1,43,48,0,0
-1.622024,3.639499,347.305,917,160.7863,180.3372,3.507808,1,43,48,0,0
-1.615975,3.664821,347.4232,917,160.9022,180.3372,3.512039,1,43,48,0,0
-1.605069,3.67993,347.5571,918,161.0366,180.3372,3.514635,1,42,48,0,0
-1.594213,3.71125,347.684,918,161.1591,180.3372,3.522389,1,42,46,0,0
-1.569816,3.754475,347.8088,919,161.2878,180.3372,3.523047,1,43,45,0,0
-1.53578,3.824835,347.9352,919,161.4106,180.3372,3.526772,1,43,44,0,0
-1.535598,3.868926,348.0534,919,161.535,180.3372,3.533884,1,43,47,0,0
-1.525847,3.91201,348.1736,920,161.6484,180.3372,3.538102,1,41,44,0,0
-1.531931,3.973711,348.3081,920,161.7807,180.3372,3.549469,1,41,44,0,0
-1.554132,4.013108,348.4293,921,161.9082,180.3372,3.549775,1,40,43,0,0
-1.580339,4.051812,348.5488,921,162.0251,180.3372,3.552809,1,40,40,0,0
-1.590278,4.07459,348.673,922,162.1523,180.3372,3.55978,1,41,40,0,0
-1.596175,4.097073,348.7932,922,162.2703,180.3372,3.556315,1,41,40,0,0
-1.600703,4.100028,348.9172,922,162.3926,180.3372,3.563217,1,41,40,0,0
-1.587679,4.091539,349.0561,923,162.5345,180.3372,3.570623,1,40,41,0,0
-1.582379,4.074025,349.1758,923,162.6512,180.3372,3.573083,1,39,41,0,0
-1.588907,4.064795,349.2918,923,162.7702,180.3372,3.573228,1,39,41,0,0
-1.596375,4.031042,349.4129,923,162.8915,180.3372,3.577794,1,39,40,0,0
