position.x,position.z,time,score,trackingTimeP1,trackingTimeP2,distance,activeScreen,coin(user),coin(no-user),fever,jump
-0.6468315,5.648861,287.4295,860,272.1469,0,2.70033,1,40,35,0,0
-0.6956959,5.635099,287.5482,861,272.2552,0,2.71111,1,40,35,0,0
-0.7583211,5.615605,287.6754,861,272.3875,0,2.721361,1,40,35,0,0
-0.8062589,5.577384,287.7868,862,272.5046,0,2.727227,1,41,35,0,0
-0.8425196,5.538707,287.9081,862,272.6211,0,2.73435,1,41,35,0,0
-0.8729998,5.493262,288.0195,862,272.7362,0,2.744187,1,42,35,0,0
-0.9167846,5.438836,288.1342,863,272.8467,0,2.751369,1,42,35,0,0
-0.947539,5.404351,288.2388,863,272.9559,0,2.757202,1,42,35,0,0
-0.9877421,5.351277,288.3481,864,273.0652,0,2.764316,1,42,35,0,0
-1.034534,5.298964,288.4517,864,273.1667,0,2.771576,1,42,35,0,0
-1.121,5.193043,288.5815,865,273.2993,0,2.779735,1,43,35,0,0
-1.203778,5.126199,288.6995,865,273.4159,0,2.782382,1,43,35,0,0
-1.258824,5.07035,288.8136,865,273.5272,0,2.783092,1,44,35,0,0
-1.290789,5.031782,288.9333,866,273.6453,0,2.783375,1,43,35,0,0
-1.311222,4.997391,289.0536,866,273.7653,0,2.783925,1,44,35,0,0
-1.318131,4.974129,289.1693,867,273.8851,0,2.784023,1,44,35,0,0
-1.319757,4.95689,289.2749,867,273.9916,0,2.78408,1,44,35,0,0
-1.31151,4.944003,289.376,867,274.0948,0,2.78402,1,46,35,0,0
-1.325969,4.93171,289.4925,867,274.2067,0,2.784034,1,47,35,0,0
-1.356977,4.920115,289.6053,868,274.3251,0,2.783954,1,48,35,0,0
-1.385047,4.909747,289.7167,868,274.4369,0,2.784017,1,47,35,0,0
-1.409884,4.893828,289.8288,868,274.544,0,2.78416,1,47,35,0,0
-1.412806,4.894115,289.9378,869,274.6546,0,2.784261,1,46,35,0,0
-1.422093,4.887836,290.0493,869,274.7654,0,2.784822,1,46,35,0,0
-1.431214,4.886037,290.1627,869,274.8804,0,2.78476,1,46,35,0,0
-1.444327,4.888097,290.2749,869,274.9864,0,2.785156,1,47,35,0,0
-1.456547,4.893614,290.3925,870,275.1011,0,2.785765,1,46,35,0,0
-1.477935,4.893003,290.5027,870,275.2221,0,2.786179,1,46,35,0,0
-1.501678,4.884419,290.6134,870,275.2888,0,2.753256,1,45,35,0,0
-1.53614,4.88537,290.7306,870,275.2888,0,2.754158,1,45,35,0,0
-1.554202,4.888701,290.8459,870,275.2888,0,2.754544,1,46,35,0,0
-1.580068,4.88382,290.9516,870,275.2888,0,2.754983,1,46,35,0,0
-1.605162,4.871994,291.0667,870,275.2888,0,2.756471,1,47,35,0,0
-1.613556,4.865151,291.181,870,275.2888,0,2.759345,1,47,35,0,0
-1.61822,4.856272,291.2947,870,275.2888,0,2.765076,1,46,35,0,0
-1.618728,4.846485,291.4251,870,275.2888,0,2.771125,1,44,35,0,0
-1.611242,4.854115,291.5437,870,275.2888,0,2.780722,1,43,35,0,0
-1.610782,4.859509,291.6574,870,275.2888,0,2.786912,1,43,35,0,0
-1.606711,4.865721,291.7713,870,275.2888,0,2.794102,1,43,35,0,0
-1.60419,4.866238,291.8851,870,275.2888,0,2.803805,1,43,35,0,0
-1.605121,4.865247,291.9997,870,275.2888,0,2.810763,1,43,35,0,0
-1.600765,4.863848,292.11,870,275.2888,0,2.817967,1,44,35,0,0
-1.602611,4.859541,292.2542,870,275.2888,0,2.828165,1,44,35,0,0
-1.60288,4.854368,292.3749,870,275.2888,0,2.835062,1,44,35,0,0
-1.610389,4.830946,292.4855,870,275.2888,0,2.841085,1,44,35,0,0
-1.626865,4.80619,292.5989,870,275.2888,0,2.85139,1,44,35,0,0
-1.63634,4.798387,292.7047,870,275.2888,0,2.85913,1,44,35,0,0
-1.650187,4.793502,292.8146,870,275.2888,0,2.866894,1,44,35,0,0
-1.663614,4.790768,292.921,870,275.2888,0,2.878045,1,39,35,0,0
-1.677599,4.782313,293.0322,870,275.2888,0,2.886054,1,35,35,0,0
-1.678506,4.783329,293.1748,870,275.2888,0,2.895939,1,35,35,0,0
-1.678377,4.78046,293.2772,870,275.2888,0,2.904286,1,37,35,0,0
-1.668975,4.779856,293.4016,870,275.2888,0,2.912389,1,38,35,0,0
-1.661063,4.779376,293.5066,870,275.2888,0,2.920554,1,40,35,0,0
-1.633445,4.781938,293.6113,870,275.2888,0,2.926963,1,40,35,0,0
-1.608828,4.778668,293.7209,870,275.2888,0,2.935123,1,40,35,0,0
-1.548591,4.772512,293.8706,870,275.2888,0,2.946285,1,40,35,0,0
-1.502418,4.767456,293.9813,870,275.2888,0,2.95729,1,40,35,0,0
-1.433288,4.763185,294.0901,870,275.2888,0,2.9651,1,40,35,0,0
-1.34831,4.76669,294.1994,870,275.2888,0,2.972558,1,40,35,0,0
-1.241755,4.789825,294.3171,870,275.2888,0,2.979055,1,40,35,0,0
-1.201686,4.802268,294.4295,870,275.2888,0,2.986743,1,40,35,0,0
-1.169192,4.816063,294.5414,870,275.2888,0,2.994255,1,40,35,0,0
-1.13543,4.820122,294.6883,870,275.2888,0,2.990654,1,39,35,0,0
-1.130925,4.834699,294.8055,870,275.3677,0,3.001839,1,39,35,0,0
-1.130257,4.834278,294.9231,870,275.4813,0,3.00935,1,39,35,0,0
-1.1578,4.828485,295.0354,870,275.6001,0,3.019784,1,39,35,0,0
-1.197769,4.819957,295.1526,871,275.7148,0,3.027324,1,38,35,0,0
-1.236027,4.80719,295.2685,871,275.833,0,3.037853,1,40,35,0,0
-1.327527,4.789236,295.3922,872,275.9475,0,3.040946,1,40,35,0,0
-1.386969,4.788131,295.4976,872,276.0653,0,3.051476,1,38,35,0,0
-1.426949,4.790898,295.6062,872,276.1683,0,3.0586,1,38,35,0,0
-1.462582,4.784881,295.7145,873,276.2795,0,3.066016,1,36,35,0,0
-1.483747,4.773177,295.8553,873,276.4197,0,3.075687,1,36,35,0,0
-1.501132,4.765287,295.968,874,276.5303,0,3.080908,1,37,35,0,0
-1.507572,4.75619,296.0738,874,276.6374,0,3.087692,1,37,35,0,0
-1.504668,4.75054,296.2202,874,276.7863,0,3.096939,1,37,35,0,0
-1.499444,4.745738,296.335,875,276.9019,0,3.106255,1,36,35,0,0
-1.49371,4.736991,296.4616,875,277.0249,0,3.115649,1,37,35,0,0
-1.4884,4.739882,296.5716,875,277.1349,0,3.122522,1,37,35,0,0
-1.485799,4.744797,296.6856,875,277.251,0,3.124951,1,38,35,0,0
-1.4917,4.748312,296.7984,875,277.3658,0,3.134349,1,39,35,0,0
-1.504305,4.760153,296.9084,875,277.4703,0,3.141168,1,39,35,0,0
-1.518799,4.781557,297.0253,875,277.5903,0,3.147748,1,40,35,0,0
-1.525161,4.792039,297.1425,875,277.7048,0,3.156806,1,40,35,0,0
-1.5291,4.785567,297.2492,875,277.8094,0,3.163828,1,40,35,0,0
-1.535286,4.761822,297.3595,875,277.9254,0,3.168933,1,40,35,0,0
-1.522139,4.723664,297.4882,875,278.046,0,3.178221,1,39,35,0,0
-1.512089,4.699679,297.5995,875,278.1631,0,3.179183,1,39,35,0,0
-1.482432,4.635119,297.702,875,278.2708,0,3.184912,1,42,35,0,0
-1.447675,4.545549,297.8133,875,278.3756,0,3.190673,1,42,35,0,0
-1.399174,4.459021,297.9311,875,278.4918,0,3.198599,1,42,35,0,0
-1.309077,4.357915,298.0471,875,278.6072,0,3.200291,1,43,35,0,0
-1.278647,4.322986,298.1642,875,278.7282,0,3.207607,1,42,35,0,0
-1.236774,4.267462,298.2816,875,278.8468,0,3.212877,1,43,35,0,0
-1.223443,4.240575,298.3849,875,278.9522,0,3.220132,1,43,35,0,0
-1.214561,4.21206,298.5051,876,279.066,0,3.225535,1,43,35,0,0
-1.237504,4.197401,298.6608,876,279.2225,0,3.232476,1,41,35,0,0
-1.248299,4.203079,298.7683,876,279.3315,0,3.237752,1,42,35,0,0
-1.263581,4.207581,298.8801,876,279.4463,0,3.244421,1,41,35,0,0
-1.279662,4.212879,298.9951,876,279.5577,0,3.247917,1,42,35,0,0
-1.304259,4.216702,299.1458,876,279.7066,0,3.252796,1,42,35,0,0
-1.316976,4.216505,299.2876,876,279.8483,0,3.259381,1,42,35,0,0
-1.317719,4.220056,299.3998,876,279.9659,0,3.26601,1,41,35,0,0
-1.314736,4.221529,299.5118,876,280.0735,0,3.270959,1,41,35,0,0
-1.310482,4.225089,299.6422,876,280.0735,0,3.2777,1,39,35,0,0
-1.29777,4.252774,299.7562,876,280.0735,0,3.28268,1,41,35,0,0
-1.292781,4.273232,299.8882,876,280.0735,0,3.286159,1,41,35,0,0
-1.294236,4.300054,300.0016,876,280.0735,0,3.29072,1,41,35,0,0
-1.29323,4.331502,300.1488,876,280.0735,0,3.296824,1,40,35,0,0
-1.291224,4.342305,300.2666,876,280.0735,0,3.305144,1,39,35,0,0
-1.289877,4.358239,300.4126,876,280.1467,0,3.311305,1,39,35,0,0
-1.290665,4.368309,300.5294,876,280.2562,0,3.315877,1,39,35,0,0
-1.295317,4.373964,300.643,876,280.3761,0,3.322268,1,39,35,0,0
-1.293692,4.37995,300.7693,876,280.4987,0,3.328642,1,38,35,0,0
-1.292455,4.385818,300.8794,876,280.6096,0,3.333043,1,38,35,0,0
-1.292508,4.391582,300.9859,876,280.7175,0,3.337753,1,37,35,0,0
-1.289646,4.398267,301.0973,876,280.8289,0,3.332998,1,36,35,0,0
-1.286095,4.407328,301.2062,876,280.9375,0,3.339177,1,37,35,0,0
-1.281253,4.419513,301.3152,876,281.0479,0,3.343432,1,37,35,0,0
-1.276928,4.431572,301.4253,876,281.1565,0,3.347713,1,38,35,0,0
-1.285002,4.432683,301.5354,876,281.268,0,3.354133,1,36,35,0,0
-1.28495,4.438548,301.6445,876,281.3739,0,3.355702,1,36,35,0,0
-1.287792,4.448716,301.7598,876,281.4871,0,3.362365,1,36,35,0,0
-1.290595,4.475026,301.8929,876,281.6132,0,3.368683,1,36,35,0,0
-1.307225,4.498174,302.0014,876,281.7318,0,3.373606,1,36,35,0,0
-1.33179,4.516399,302.1065,876,281.8361,0,3.378423,1,35,35,0,0
-1.396047,4.561179,302.2547,876,281.9906,0,3.384144,1,35,35,0,0
-1.457776,4.621373,302.3565,876,282.0936,0,3.387475,1,35,35,0,0
-1.512764,4.683336,302.4668,876,282.1944,0,3.391602,1,35,35,0,0
-1.547408,4.719952,302.5788,876,282.3075,0,3.395297,1,35,35,0,0
-1.572165,4.734656,302.6893,876,282.4175,0,3.401036,1,36,35,0,0
-1.590072,4.734149,302.8043,876,282.5367,0,3.405765,1,37,35,0,0
-1.60216,4.726667,302.9221,876,282.6497,0,3.408566,1,36,35,0,0
-1.601964,4.715046,303.0309,876,282.7627,0,3.414395,1,36,35,0,0
-1.591667,4.675478,303.143,876,282.8712,0,3.418483,1,36,35,0,0
-1.576764,4.634948,303.2607,876,282.9929,0,3.422903,1,36,35,0,0
-1.551486,4.526992,303.3764,876,283.1039,0,3.426844,1,35,35,0,0
-1.52427,4.448974,303.4863,876,283.212,0,3.429473,1,35,35,0,0
-1.48859,4.382179,303.6139,876,283.3336,0,3.435393,1,35,35,0,0
-1.454031,4.343013,303.7331,876,283.4635,0,3.439437,1,35,35,0,0
-1.443717,4.329787,303.8429,876,283.5733,0,3.444168,1,35,35,0,0
-1.433775,4.311549,303.9538,876,283.6861,0,3.449839,1,35,35,0,0
-1.436285,4.297842,304.071,876,283.7984,0,3.455209,1,34,35,0,0
-1.448309,4.29369,304.1784,876,283.9096,0,3.459057,1,35,35,0,0
-1.480134,4.311708,304.2913,876,284.0189,0,3.461308,1,35,35,0,0
-1.509118,4.323115,304.394,876,284.1281,0,3.465889,1,35,35,0,0
-1.547158,4.335237,304.5204,876,284.2418,0,3.469599,1,35,35,0,0
-1.680358,4.387687,304.6877,877,284.42,0,3.493018,1,34,35,0,0
-1.730815,4.416399,304.799,878,284.5319,0,3.495271,1,35,35,0,0
-1.801614,4.464877,304.9751,878,284.7085,0,3.502853,1,34,35,0,0
-1.863867,4.475758,305.0886,878,284.816,0,3.506295,1,32,35,0,0
-1.902146,4.485844,305.2045,879,284.9318,0,3.509428,1,32,35,0,0
-1.948289,4.506778,305.3199,879,285.0482,0,3.512834,1,31,35,0,0
-2.005568,4.528641,305.4374,879,285.1599,0,3.516626,1,32,35,0,0
-2.062864,4.547278,305.5504,879,285.2836,0,3.519815,1,33,35,0,0
-2.148412,4.596373,305.6674,880,285.3965,0,3.523744,1,33,35,0,0
-2.21082,4.644629,305.775,880,285.5067,0,3.525179,1,32,35,0,0
-2.245151,4.682702,305.8815,881,285.6138,0,3.528086,1,33,35,0,0
-2.297059,4.677547,305.9908,881,285.7205,0,3.532659,1,32,35,0,0
-2.333976,4.667634,306.0959,881,285.8285,0,3.535733,1,32,35,0,0
-2.378278,4.646402,306.2081,882,285.9365,0,3.539227,1,34,35,0,0
-2.425225,4.59466,306.3228,882,286.0514,0,3.540938,1,33,35,0,0
-2.447787,4.528813,306.4406,883,286.1697,0,3.544203,1,32,35,0,0
-2.462508,4.483775,306.5846,883,286.3161,0,3.548765,1,32,35,1,0
-2.468788,4.459254,306.6989,888,286.4313,0,3.55344,1,30,35,1,0
-2.463888,4.417523,306.8135,893,286.5409,0,3.556344,1,32,35,1,0
-2.448324,4.399595,306.9207,893,286.6555,0,3.560811,1,31,35,1,0
-2.429835,4.3866,307.0228,893,286.7565,0,3.563836,1,31,35,1,0
-2.399519,4.372663,307.1284,893,286.8638,0,3.566633,1,31,35,1,0
-2.322129,4.340421,307.2433,893,286.9769,0,3.569634,1,32,35,1,0
-2.283739,4.3329,307.3637,893,287.0983,0,3.573322,1,33,35,1,0
-2.263906,4.291634,307.509,893,287.2395,0,3.576413,1,33,35,1,0
-2.271631,4.27814,307.6254,893,287.3543,0,3.579529,1,34,35,1,0
-2.280596,4.27509,307.7375,893,287.4721,0,3.582891,1,36,35,1,0
-2.315431,4.267642,307.8484,893,287.5798,0,3.583098,1,36,35,1,0
-2.363439,4.261848,307.9607,893,287.6955,0,3.586983,1,37,35,1,0
-2.422097,4.268068,308.1034,893,287.8355,0,3.600096,1,38,35,1,0
-2.431811,4.269706,308.2101,893,287.9378,0,3.602482,1,38,35,1,0
-2.436465,4.270378,308.3316,898,288.0629,0,3.604637,1,39,35,1,0
-2.466067,4.286836,308.4803,898,288.208,0,3.606638,1,38,35,1,0
-2.479929,4.305676,308.5971,898,288.3251,0,3.608966,1,39,35,1,0
-2.503053,4.338926,308.7133,898,288.4471,0,3.611782,1,39,35,1,0
-2.509748,4.350677,308.8234,898,288.5595,0,3.612728,1,40,35,1,0
-2.544131,4.373476,308.9684,898,288.6995,0,3.614656,1,40,35,1,0
-2.569539,4.397604,309.0835,898,288.8152,0,3.617364,1,41,35,1,0
-2.583394,4.408055,309.2036,898,288.9317,0,3.61898,1,42,35,1,0
-2.594856,4.41545,309.318,898,289.051,0,3.620671,1,42,35,1,0
-2.61537,4.400083,309.4366,898,289.1641,0,3.622488,1,42,35,1,0
-2.626567,4.390553,309.551,898,289.2847,0,3.622123,1,41,35,1,0
-2.631431,4.383916,309.6989,898,289.4296,0,3.623913,1,40,35,1,0
-2.629581,4.371359,309.8121,903,289.5414,0,3.624852,1,41,35,1,0
-2.623977,4.360008,309.927,903,289.6537,0,3.626701,1,41,35,1,0
-2.622302,4.328366,310.0411,903,289.7694,0,3.627222,1,42,35,1,0
-2.614711,4.292153,310.1599,903,289.8877,0,3.629537,1,42,35,1,0
-2.612619,4.201293,310.2833,903,290.0125,0,3.630996,1,43,35,1,0
-2.591851,4.1299,310.3881,903,290.1234,0,3.631048,1,43,35,1,0
-2.552777,4.044612,310.5021,903,290.2316,0,3.63273,1,44,35,1,0
-2.507899,3.983224,310.6148,903,290.3431,0,3.633907,1,44,35,1,0
-2.481843,3.950299,310.725,903,290.4571,0,3.636133,1,45,35,1,0
-2.461324,3.930467,310.8365,903,290.5692,0,3.63742,1,44,35,1,0
-2.411564,3.891991,310.9377,903,290.6701,0,3.637231,1,44,35,1,0
-2.387025,3.875814,311.0455,903,290.7743,0,3.637913,1,44,35,1,0
-2.352973,3.863792,311.1635,903,290.8848,0,3.666831,1,44,35,1,0
-2.331579,3.865786,311.2832,903,291.0097,0,3.666407,1,44,35,1,0
-2.254448,3.867891,311.4012,903,291.1292,0,3.667341,1,45,35,1,0
-2.181668,3.86998,311.5121,903,291.2423,0,3.667932,1,47,35,1,0
-2.111469,3.875122,311.6189,903,291.3521,0,3.668806,1,49,35,1,0
-2.055248,3.904436,311.7231,903,291.4538,0,3.669947,1,48,35,1,0
-2.009951,3.918229,311.8359,903,291.5649,0,3.669573,1,48,35,1,0
-1.992454,3.924336,311.9445,903,291.6765,0,3.669719,1,49,35,1,0
-1.998099,3.936953,312.0541,908,291.7843,0,3.669788,1,49,35,1,0
-1.988188,3.948611,312.1806,908,291.9023,0,3.670066,1,47,35,1,0
-1.990375,3.948953,312.2909,913,292.0226,0,3.671646,1,46,35,1,0
-1.990091,3.944431,312.4055,913,292.1331,0,3.670806,1,46,35,1,0
-1.991832,3.94158,312.518,918,292.2495,0,3.671124,1,47,35,1,0
-1.993388,3.947068,312.6222,923,292.3531,0,3.672488,1,47,35,1,0
-2.001816,3.945115,312.7292,928,292.4611,0,3.672769,1,47,35,1,0
-2.012768,3.930871,312.8429,928,292.5702,0,3.672771,1,46,35,1,0
-2.021132,3.908937,312.9482,933,292.6789,0,3.671844,1,47,35,1,0
-2.04077,3.870641,313.073,933,292.7982,0,3.671908,1,45,35,1,0
-2.080949,3.824818,313.2084,933,292.9315,0,3.671899,1,45,35,1,0
-2.143183,3.781421,313.3224,933,293.0506,0,3.672991,1,47,35,1,0
-2.204071,3.739703,313.4315,933,293.1645,0,3.672632,1,47,35,1,0
-2.258811,3.703819,313.5473,938,293.273,0,3.672234,1,47,35,1,0
-2.279611,3.687008,313.6564,938,293.3875,0,3.670767,1,46,35,1,0
-2.320661,3.651196,313.7643,938,293.4951,0,3.669977,1,44,35,1,0
-2.367635,3.632567,313.8887,938,293.6131,0,3.66629,1,45,35,1,0
-2.39347,3.621349,314.0005,938,293.7289,0,3.659842,1,44,35,1,0
-2.420221,3.620476,314.1042,938,293.8391,0,3.655224,1,44,35,1,0
-2.492674,3.640414,314.2303,938,293.9595,0,3.64863,1,45,35,1,0
-2.539054,3.663702,314.3353,938,294.068,0,3.643614,1,45,35,1,0
-2.599942,3.71452,314.4463,938,294.1783,0,3.639407,1,46,35,1,0
-2.643403,3.755505,314.5674,938,294.2964,0,3.63409,1,45,35,1,0
-2.689879,3.784715,314.6792,938,294.4084,0,3.626711,1,45,35,1,0
-2.731501,3.811325,314.7898,938,294.5204,0,3.621456,1,45,35,1,0
-2.749304,3.829676,314.902,938,294.6313,0,3.61636,1,45,35,1,0
-2.765541,3.864278,315.0189,938,294.75,0,3.612168,1,44,35,1,0
-2.789993,3.886407,315.1328,938,294.8577,0,3.606178,1,44,35,1,0
-2.813053,3.89806,315.2609,938,294.9879,0,3.594877,1,43,35,1,0
-2.830842,3.917188,315.3726,938,295.1037,0,3.581496,1,43,35,1,0
-2.856234,3.969062,315.4825,938,295.2144,0,3.577328,1,45,35,1,0
-2.875608,4.021881,315.5964,938,295.3272,0,3.563591,1,46,35,1,0
-2.879578,4.072546,315.7027,938,295.4344,0,3.557057,1,46,35,1,0
-2.889936,4.096549,315.84,943,295.569,0,3.547324,1,44,35,1,0
-2.882125,4.112266,315.9525,943,295.6777,0,3.541111,1,45,35,1,0
-2.854611,4.148289,316.0684,943,295.7929,0,3.535293,1,43,35,1,0
-2.835796,4.162611,316.1754,948,295.9062,0,3.565135,1,44,35,1,0
-2.822423,4.177021,316.2972,948,296.0289,0,3.556798,1,43,35,1,0
-2.811137,4.18893,316.4136,953,296.1382,0,3.551636,1,41,35,1,0
-2.791799,4.207853,316.528,953,296.2561,0,3.546118,1,42,35,1,0
-2.787596,4.213612,316.6418,953,296.3697,0,3.538144,1,42,35,0,0
-2.783487,4.217546,316.7661,953,296.4906,0,3.532303,1,41,35,0,0
-2.781859,4.215306,316.8789,953,296.6059,0,3.526644,1,41,35,0,0
-2.778304,4.213265,316.9897,953,296.7152,0,3.521883,1,40,35,0,0
-2.781471,4.207489,317.097,953,296.8296,0,3.513834,1,40,35,0,0
-2.779194,4.206501,317.1995,953,296.9319,0,3.508368,1,41,35,0,0
-2.775952,4.203962,317.3239,953,297.0452,0,3.502912,1,41,35,0,0
-2.770925,4.198564,317.4892,953,297.2213,0,3.492536,1,42,35,0,0
-2.768613,4.199322,317.6078,953,297.3422,0,3.487413,1,42,35,0,0
-2.768069,4.199939,317.7384,953,297.476,0,3.48002,1,44,35,0,0
-2.765275,4.20302,317.8496,953,297.5766,0,3.47469,1,45,35,0,0
-2.765762,4.205254,317.9609,953,297.6938,0,3.470663,1,45,35,0,0
-2.76369,4.207954,318.0826,953,297.8166,0,3.463071,1,46,35,0,0
-2.764195,4.212733,318.1957,953,297.9276,0,3.457739,1,45,35,0,0
-2.765232,4.216901,318.3071,953,298.0382,0,3.452401,1,46,35,0,0
-2.763493,4.219466,318.4293,953,298.1651,0,3.444719,1,45,35,0,0
-2.76662,4.222347,318.5415,953,298.2766,0,3.439093,1,45,35,0,0
-2.765191,4.228888,318.6476,953,298.3787,0,3.434647,1,47,35,0,0
-2.76694,4.228163,318.7527,953,298.4883,0,3.429544,1,47,35,0,0
-2.770866,4.225451,318.8645,953,298.5972,0,3.423714,1,48,35,0,0
-2.781196,4.217612,318.9819,953,298.7082,0,3.418391,1,49,35,0,0
-2.780942,4.213522,319.0933,953,298.8281,0,3.410817,1,49,35,0,0
-2.774288,4.201419,319.2072,953,298.9405,0,3.406895,1,49,35,0,0
-2.754954,4.184769,319.3117,953,299.0449,0,3.401842,1,49,35,0,0
-2.735774,4.163369,319.4652,953,299.199,0,3.394825,1,49,35,0,0
-2.707668,4.105922,319.576,953,299.3096,0,3.389057,1,49,35,0,0
-2.625024,4.076334,319.6883,953,299.4194,0,3.381496,1,48,35,0,0
-2.560716,4.022151,319.7993,953,299.5332,0,3.376947,1,49,35,0,0
-2.450929,3.920861,319.9479,953,299.6777,0,3.371985,1,48,35,0,0
-2.337293,3.866264,320.0651,953,299.7934,0,3.364918,1,48,35,0,0
-2.275482,3.850118,320.1731,953,299.9009,0,3.359913,1,48,35,0,0
-2.230116,3.832586,320.2798,953,300.0107,0,3.353297,1,48,35,0,0
-2.130527,3.788715,320.3943,953,300.1231,0,3.348485,1,48,35,0,0
-2.038101,3.738007,320.5305,953,300.2475,0,3.343278,1,47,35,0,0
-1.923384,3.678714,320.6463,953,300.3741,0,3.334598,1,48,35,0,0
-1.851858,3.636643,320.7483,954,300.4825,0,3.330816,1,48,35,0,0
-1.796543,3.596445,320.869,954,300.5944,0,3.32589,1,47,35,0,0
-1.720281,3.552839,320.9711,954,300.7028,0,3.321279,1,47,35,0,0
-1.680197,3.5194,321.0776,954,300.8087,0,3.314599,1,47,35,0,0
-1.576863,3.462145,321.1929,954,300.9233,0,3.310913,1,46,35,0,0
-1.486117,3.436004,321.2942,954,301.0273,0,3.306324,1,46,35,0,0
-1.416884,3.448893,321.4112,954,301.1412,0,3.301628,1,46,35,0,0
-1.364054,3.468146,321.5287,954,301.2537,0,3.297142,1,46,35,0,0
-1.345766,3.476222,321.6609,954,301.3788,0,3.290744,1,46,35,0,0
-1.325376,3.484156,321.7876,954,301.517,0,3.284154,1,46,35,0,0
-1.316425,3.490284,321.9018,954,301.6333,0,3.278156,1,46,35,0,0
-1.314159,3.493761,322.0033,954,301.7351,0,3.276375,1,46,35,0,0
-1.316373,3.503104,322.1164,954,301.8448,0,3.272092,1,46,35,0,0
-1.316881,3.516581,322.2336,954,301.9608,0,3.265599,1,44,35,0,0
-1.318282,3.521946,322.3496,954,302.0775,0,3.260986,1,44,35,0,0
-1.322603,3.531465,322.4615,954,302.192,0,3.256704,1,44,35,0,0
-1.322138,3.533834,322.5689,954,302.297,0,3.25141,1,43,35,0,0
-1.328523,3.537834,322.6992,954,302.4284,0,3.247072,1,43,35,0,0
-1.32967,3.543205,322.8115,954,302.5408,0,3.242738,1,43,35,0,0
-1.333143,3.5509,322.925,954,302.654,0,3.236967,1,44,35,0,0
-1.334444,3.560712,323.0397,955,302.7703,0,3.235278,1,43,35,0,0
-1.336938,3.56653,323.1425,955,302.8738,0,3.230514,1,43,35,0,0
-1.337398,3.572136,323.2482,956,302.9775,0,3.224615,1,43,35,0,0
-1.341392,3.590379,323.4028,956,303.1334,0,3.220707,1,42,35,0,0
-1.340916,3.607042,323.5142,957,303.2413,0,3.214749,1,40,35,0,0
-1.345799,3.62346,323.6609,957,303.3206,0,3.209113,1,39,35,0,0
-1.351068,3.619512,323.805,957,303.3206,0,3.203306,1,38,35,0,0
-1.358615,3.617361,323.9166,957,303.3206,0,3.197511,1,38,35,0,0
-1.365951,3.616633,324.0348,957,303.3206,0,3.193546,1,38,35,0,0
-1.371818,3.619799,324.1436,957,303.3206,0,3.191942,1,38,35,0,0
-1.374271,3.626956,324.2528,957,303.3206,0,3.186417,1,37,35,0,0
-1.378983,3.624075,324.3812,957,303.3994,0,3.180904,1,37,35,0,0
-1.388801,3.620868,324.5101,958,303.5327,0,3.177069,1,36,35,0,0
-1.394823,3.619702,324.6232,958,303.6526,0,3.171428,1,35,35,0,0
-1.409319,3.614985,324.7427,958,303.7701,0,3.169873,1,35,35,0,0
-1.430201,3.612622,324.8525,959,303.8806,0,3.164172,1,33,35,0,0
-1.446508,3.610488,324.9588,959,303.9898,0,3.160035,1,33,35,0,0
-1.479475,3.603749,325.0769,960,304.1031,0,3.154389,1,33,35,0,0
-1.559203,3.586643,325.2267,960,304.2629,0,3.148685,1,31,35,0,0
-1.690759,3.594125,325.3477,961,304.369,0,3.144823,1,31,35,0,0
-1.797934,3.618474,325.4589,961,304.489,0,3.141423,1,30,35,0,0
-1.897566,3.638789,325.615,961,304.6493,0,3.133805,1,30,35,0,0
-1.975159,3.648633,325.7607,961,304.7881,0,3.127715,1,29,35,0,0
-2.011012,3.651995,325.8698,961,304.9018,0,3.121882,1,29,35,0,0
-2.086238,3.660201,325.9825,961,305.0098,0,3.117767,1,29,35,0,0
-2.130308,3.651854,326.0981,961,305.1271,0,3.113785,1,30,35,0,0
-2.170904,3.642042,326.2249,961,305.2437,0,3.108016,1,30,35,0,0
-2.203066,3.638493,326.3459,961,305.3736,0,3.104179,1,30,35,0,0
-2.22907,3.661956,326.4553,961,305.4828,0,3.100438,1,30,35,0,0
-2.257689,3.680779,326.5799,961,305.605,0,3.094984,1,29,35,0,0
-2.269665,3.685478,326.6904,961,305.7216,0,3.091087,1,30,35,0,0
-2.276759,3.685291,326.7994,961,305.8288,0,3.089412,1,30,35,0,0
-2.27251,3.691651,326.908,961,305.9356,0,3.084018,1,30,35,0,0
-2.284815,3.69594,327.0256,962,306.0531,0,3.080262,1,32,35,0,0
-2.289605,3.694087,327.1388,962,306.1689,0,3.074986,1,31,35,0,0
-2.289491,3.692154,327.2709,963,306.2982,0,3.069963,1,31,35,0,0
-2.287978,3.690666,327.3834,963,306.4096,0,3.066128,1,30,35,0,0
-2.292239,3.681873,327.4866,963,306.5172,0,3.06461,1,30,35,0,0
-2.293712,3.681533,327.6031,963,306.631,0,3.059215,1,29,35,0,0
-2.298,3.679815,327.7186,963,306.7464,0,3.054149,1,29,35,0,0
-2.301432,3.672201,327.8351,964,306.8592,0,3.050698,1,28,35,0,0
-2.301246,3.669969,327.9464,964,306.9744,0,3.047783,1,27,35,0,0
-2.300029,3.661462,328.0669,964,307.0943,0,3.044803,1,27,35,0,0
