position.x,position.z,time,score,trackingTimeP1,trackingTimeP2,distance,activeScreen,coin(user),coin(no-user),fever,jump
-4.70899,3.078164,305.1656,919,138.5283,128.1709,6.102149,1,46,16,1,0
-4.755341,3.057258,305.2964,919,138.658,128.1709,6.125881,1,46,14,1,0
-4.810516,3.026677,305.4371,919,138.7902,128.1709,6.156765,1,46,14,1,0
-4.871062,2.979604,305.5679,919,138.9313,128.1709,6.189174,1,46,12,1,0
-4.912768,2.930337,305.6989,919,139.0589,128.1709,6.225743,1,47,11,0,0
-4.959045,2.886854,305.8258,919,139.1907,128.1709,6.24933,1,48,11,0,0
-4.981875,2.858904,305.9555,920,139.3179,128.1709,6.265326,1,49,12,0,0
-5.020963,2.828935,306.0975,920,139.4475,128.1709,6.268712,1,48,12,0,0
-5.075747,2.798752,306.2088,920,139.5461,128.1709,6.282843,1,49,13,0,0
-5.129769,2.767352,306.3568,920,139.7095,128.1709,6.320306,1,48,13,0,0
-5.162064,2.746861,306.4859,920,139.8493,128.1709,6.339749,1,48,13,0,0
-5.185448,2.736168,306.6074,920,139.9676,128.1709,6.345038,1,49,13,0,0
-5.198152,2.71926,306.7234,920,140.0882,128.1709,6.359119,1,49,13,0,0
-5.203262,2.704514,306.8463,921,140.2044,128.1709,6.376944,1,49,13,0,0
-5.209373,2.681648,306.9815,921,140.3343,128.1709,6.382932,1,49,13,0,0
-5.198577,2.668742,307.113,922,140.4733,128.1709,6.393019,1,48,13,0,0
-5.187349,2.653735,307.2337,922,140.5924,128.1709,6.398674,1,48,13,0,0
-5.174139,2.639968,307.3579,923,140.7205,128.1709,6.399908,1,49,13,0,0
-5.162727,2.636429,307.481,923,140.8398,128.1709,6.40195,1,50,13,0,0
-5.146139,2.624114,307.6069,924,140.9673,128.1709,6.403379,1,49,13,0,0
-5.140526,2.612387,307.73,924,141.0875,128.1709,6.400263,1,49,13,0,0
-5.146015,2.613171,307.8673,924,141.2254,128.1709,6.395259,1,49,13,0,0
-5.166843,2.612722,307.998,924,141.359,128.1709,6.387861,1,51,13,0,0
-5.190467,2.625453,308.1324,924,141.4904,128.1709,6.378623,1,51,13,0,0
-5.199849,2.648878,308.2556,924,141.6188,128.1709,6.374554,1,51,13,0,0
-5.203979,2.668887,308.3775,924,141.7401,128.1709,6.365215,1,50,13,0,0
-5.203244,2.678052,308.5097,925,141.8725,128.1709,6.35488,1,50,13,0,0
-5.202212,2.691972,308.6338,925,141.9983,128.1709,6.343681,1,49,13,0,0
-5.200165,2.711419,308.7679,925,142.1307,128.1709,6.337403,1,50,13,0,0
-5.199257,2.724427,308.8855,926,142.2515,128.1709,6.329569,1,49,13,0,0
-5.192317,2.756748,309.01,926,142.3688,128.1709,6.319112,1,47,13,0,0
-5.186163,2.780167,309.1364,926,142.4955,128.1709,6.311542,1,47,14,0,0
-5.176044,2.803665,309.2576,926,142.6147,128.1709,6.305184,1,47,14,0,0
-5.157198,2.848973,309.381,927,142.7469,128.1709,6.295873,1,46,14,0,0
-5.134321,2.907066,309.5075,927,142.8677,128.1709,6.282856,1,46,15,0,0
-5.109174,2.976451,309.6486,928,143.0075,128.1709,6.272007,1,46,15,0,0
-5.089364,3.04988,309.7697,928,143.1326,128.1709,6.265554,1,47,15,0,0
-5.081883,3.097949,309.8973,929,143.2586,128.1709,6.253139,1,46,15,0,0
-5.081744,3.136017,310.025,929,143.3833,128.1709,6.24123,1,46,15,0,0
-5.078567,3.166603,310.1473,930,143.5112,128.1709,6.22959,1,46,15,0,0
-5.080436,3.185956,310.2661,930,143.6298,128.1709,6.217351,1,45,15,0,0
-5.084048,3.225371,310.39,931,143.7519,128.1709,6.19969,1,46,16,0,0
-5.093439,3.239856,310.4941,931,143.8447,128.1709,6.18291,1,45,16,0,0
-5.097305,3.25182,310.6119,931,143.976,128.1709,6.177214,1,44,16,0,0
-5.092714,3.273284,310.7384,932,144.1008,128.1709,6.154471,1,45,16,0,0
-5.084184,3.287785,310.8552,932,144.216,128.1709,6.142393,1,43,16,0,0
-5.082176,3.29738,311.0228,933,144.3806,128.1709,6.124975,1,43,16,0,0
-5.076881,3.300712,311.1467,933,144.5079,128.1709,6.113741,1,42,16,0,0
-5.07164,3.302287,311.2775,933,144.6365,128.1709,6.097917,1,44,16,0,0
-5.066068,3.308871,311.4131,934,144.7742,128.1709,6.086644,1,42,16,0,0
-5.069627,3.303615,311.5367,934,144.8981,128.1709,6.087018,1,43,16,0,0
-5.070432,3.301776,311.6555,935,145.015,128.1709,6.080755,1,42,16,0,0
-5.079007,3.313822,311.7781,935,145.1349,128.1709,6.073101,1,42,16,0,0
-5.078413,3.329567,311.924,936,145.2794,128.1709,6.059157,1,41,16,0,0
-5.078895,3.331217,312.0516,936,145.412,128.1709,6.050889,1,41,16,0,0
-5.085027,3.327065,312.1849,937,145.5377,128.1709,6.040675,1,39,16,0,0
-5.088227,3.325809,312.2966,937,145.6443,128.1709,6.032306,1,39,16,0,0
-5.088195,3.325369,312.4234,937,145.7808,128.1709,6.021744,1,39,16,0,0
-5.087071,3.321706,312.5505,937,145.9107,128.1709,6.011002,1,39,16,0,0
-5.084918,3.319265,312.6812,937,146.0412,128.1709,6.003418,1,42,16,0,0
-5.084548,3.318635,312.8077,938,146.1675,128.1709,5.992365,1,40,16,0,0
-5.080498,3.320361,313.0639,938,146.2544,128.1709,5.986907,1,37,16,0,0
-5.080297,3.328928,313.2042,939,146.4663,128.1709,5.970706,1,37,16,0,0
-5.086064,3.332853,313.3137,939,146.6676,128.1709,5.959389,1,39,16,0,0
-5.111681,3.318275,313.4411,939,146.8012,128.1709,5.952038,1,39,17,0,0
-5.143814,3.258954,313.5827,939,146.9358,128.1709,5.941926,1,39,18,0,0
-5.197449,3.168944,313.715,939,147.073,128.1709,5.93186,1,40,18,0,0
-5.236135,3.115921,313.8348,939,147.1976,128.1709,5.921259,1,40,18,0,0
-5.284105,3.066748,313.9507,939,147.3109,128.1709,5.912142,1,39,19,0,0
-5.340306,2.977913,314.0742,939,147.4351,128.1709,5.904998,1,40,19,0,0
-5.359838,2.905384,314.2079,939,147.5614,128.1709,5.897624,1,40,19,0,0
-5.372296,2.845006,314.3375,939,147.701,128.1709,5.886404,1,40,19,0,0
-5.380165,2.76865,314.4586,939,147.8209,128.1709,5.874962,1,41,19,0,0
-5.380996,2.649042,314.5849,939,147.9499,128.1709,5.862763,1,42,19,0,0
-5.365103,2.568583,314.7043,939,148.0646,128.1709,5.854383,1,42,19,0,0
-5.35059,2.480157,314.8242,939,148.1846,128.1709,5.846171,1,42,20,0,0
-5.34973,2.433192,314.9487,940,148.3103,128.1709,5.834308,1,44,21,0,0
-5.353853,2.348554,315.0591,940,148.427,128.1709,5.766408,1,42,20,0,0
-5.366961,2.236593,315.1926,940,148.5556,128.1709,5.756543,1,42,20,0,0
-5.386194,2.14801,315.3181,940,148.6777,128.1709,5.748981,1,42,21,0,0
-5.421158,2.072729,315.442,940,148.8022,128.1709,5.739042,1,44,21,0,0
-5.462345,1.974097,315.606,940,148.9689,128.1709,5.727514,1,44,21,0,0
-5.474496,1.927856,315.7255,940,149.0899,128.1709,5.713865,1,44,21,0,0
-5.47484,1.866474,315.838,940,149.2044,128.1709,5.71014,1,45,21,0,0
-5.475119,1.779879,315.9701,940,149.3262,128.1709,5.700051,1,45,21,0,0
-5.461798,1.719904,316.0747,940,149.4256,128.1709,5.692565,1,46,21,0,0
-5.434242,1.668632,316.2131,940,149.5712,128.1709,5.687233,1,46,20,0,0
-5.396739,1.623821,316.3327,940,149.6939,128.1709,5.677035,1,46,20,0,0
-5.372539,1.589815,316.4546,940,149.8187,128.1709,5.666711,1,48,20,0,0
-5.330986,1.573877,316.5795,941,149.9399,128.1709,5.65881,1,48,19,0,0
-5.317191,1.563733,316.7071,941,150.0676,128.1709,5.644738,1,47,20,0,0
-5.310719,1.53901,316.8278,942,150.188,128.1709,5.633407,1,46,20,0,0
-5.324811,1.527539,316.9584,942,150.3223,128.1709,5.620382,1,46,20,0,0
-5.33178,1.528822,317.0775,943,150.4412,128.1709,5.599844,1,48,20,0,0
-5.337373,1.541767,317.2029,943,150.5645,128.1709,5.581908,1,46,20,0,0
-5.355646,1.564733,317.3114,943,150.6787,128.1709,5.573478,1,44,20,0,0
-5.382926,1.592775,317.4277,944,150.7951,128.1709,5.563943,1,44,20,0,0
-5.406797,1.614805,317.5497,944,150.912,128.1709,5.552452,1,44,19,0,0
-5.424786,1.631641,317.675,944,151.0264,128.1709,5.543545,1,44,19,0,0
-5.42767,1.64203,317.8098,945,151.0718,128.1709,5.535072,1,45,18,0,0
-5.426576,1.64613,317.9348,945,151.1935,128.1709,5.523534,1,45,18,0,0
-5.425613,1.64215,318.0614,945,151.3199,128.1709,5.525457,1,43,18,0,0
-5.429675,1.632058,318.1701,945,151.4347,128.1709,5.518954,1,45,18,0,0
-5.433031,1.628577,318.2922,946,151.5518,128.1709,5.507337,1,44,18,0,0
-5.439806,1.62459,318.4176,946,151.6785,128.1709,5.499095,1,44,19,0,0
-5.453985,1.630699,318.5614,947,151.8212,128.1709,5.430926,1,43,21,0,0
-5.471294,1.635467,318.6949,947,151.9584,128.1709,5.419922,1,43,22,0,0
-5.487669,1.634082,318.8152,948,152.0775,128.1709,5.411524,1,43,22,0,0
-5.510417,1.640045,318.9388,948,152.2034,128.1709,5.403682,1,44,22,0,0
-5.537636,1.648672,319.0563,948,152.3169,128.1709,5.392553,1,44,22,0,0
-5.547243,1.651718,319.1691,948,152.4353,128.1709,5.386038,1,44,22,0,0
-5.547845,1.648105,319.3092,948,152.5662,128.1709,5.37834,1,44,22,0,0
-5.546758,1.640005,319.4282,949,152.6904,128.1709,5.366976,1,44,20,0,0
-5.549803,1.637651,319.5468,949,152.8101,128.1709,5.358743,1,44,20,0,0
-5.551712,1.628353,319.6693,950,152.9326,128.1709,5.347448,1,44,20,0,0
-5.553473,1.626508,319.7932,950,153.059,128.1709,5.335938,1,44,20,0,0
-5.555947,1.62675,319.9134,950,153.1789,128.1709,5.327551,1,46,20,0,0
-5.554118,1.628841,320.0485,950,153.3057,128.1709,5.316334,1,46,21,0,0
-5.559726,1.638011,320.1723,950,153.4382,128.1709,5.309303,1,45,21,0,0
-5.560383,1.644359,320.2941,951,153.5578,128.1709,5.296364,1,45,21,0,0
-5.558209,1.646911,320.4008,951,153.6686,128.1709,5.289776,1,44,21,0,0
-5.547783,1.655683,320.5192,951,153.7843,128.1709,5.281292,1,43,21,0,0
-5.540555,1.663236,320.6327,951,153.8998,128.1709,5.273319,1,46,21,0,0
-5.526449,1.664308,320.7527,951,154.0142,128.1709,5.262209,1,46,21,0,0
-5.509573,1.673527,320.8827,951,154.143,128.1709,5.255657,1,46,20,0,0
-5.499426,1.682613,321.0105,951,154.2699,128.1709,5.247725,1,47,20,0,0
-5.472821,1.715018,321.1377,951,154.3987,128.1709,5.236487,1,48,20,0,0
-5.424013,1.76552,321.2652,952,154.5244,128.1709,5.22511,1,47,20,0,0
-5.385462,1.822845,321.3807,952,154.647,128.1709,5.217035,1,46,20,0,0
-5.353005,1.880796,321.503,952,154.7652,128.1709,5.232297,1,46,20,0,0
-5.284965,1.96279,321.681,953,154.9272,128.1709,5.224024,1,46,20,0,0
-5.244293,1.998292,321.8073,953,155.0686,128.1709,5.209915,1,46,20,0,0
-5.179163,2.036155,321.9698,953,155.234,128.1709,5.204329,1,46,20,0,0
-5.105403,2.065718,322.0912,953,155.3557,128.1709,5.200477,1,46,17,0,0
-5.040614,2.078578,322.2054,953,155.4726,128.1709,5.198044,1,45,16,0,0
-4.988523,2.07283,322.3219,953,155.5872,128.1709,5.195412,1,45,16,0,0
-4.95102,2.05622,322.4396,953,155.7005,128.1709,5.194621,1,45,16,0,0
-4.911943,2.046159,322.5758,953,155.8401,128.1709,5.15328,1,45,19,0,0
-4.898671,2.052551,322.7016,953,155.9623,128.1709,5.149732,1,43,19,0,0
-4.900201,2.09302,322.823,954,156.0868,128.1709,5.146891,1,43,18,0,0
-4.905957,2.107414,322.947,954,156.208,128.1709,5.14458,1,41,16,0,0
-4.943076,2.127836,323.0665,954,156.3314,128.1709,5.141191,1,41,17,0,0
-4.971514,2.141285,323.1813,954,156.4446,128.1709,5.135886,1,41,17,0,0
-5.02708,2.125986,323.309,954,156.5595,128.1709,5.136415,1,41,17,0,0
-5.074998,2.128539,323.44,954,156.6999,128.1709,5.13639,1,39,17,0,0
-5.121966,2.127879,323.5652,954,156.8278,128.1709,5.138191,1,39,16,0,0
-5.185327,2.134037,323.6829,954,156.9481,128.1709,5.131763,1,41,14,0,0
-5.293112,2.139823,323.8355,954,157.0976,128.1709,5.130495,1,41,14,0,0
-5.360897,2.144833,323.9667,955,157.2309,128.1709,5.127474,1,39,14,0,0
-5.400662,2.149617,324.0898,955,157.3545,128.1709,5.125238,1,39,14,0,0
-5.41663,2.154375,324.224,956,157.4852,128.1709,5.121655,1,41,14,0,0
-5.438168,2.160821,324.3426,956,157.609,128.1709,5.119624,1,38,15,0,0
-5.457906,2.167143,324.4662,956,157.7244,128.1709,5.115979,1,38,13,0,0
-5.474471,2.153907,324.5923,956,157.8541,128.1709,5.113022,1,38,13,0,0
-5.501145,2.131785,324.7053,956,157.9731,128.1709,5.109571,1,38,13,0,0
-5.555064,2.089632,324.8257,956,158.0903,128.1709,5.108356,1,38,13,0,0
-5.58278,2.043627,324.9461,956,158.2067,128.1709,5.106076,1,38,13,0,0
-5.617686,2.017219,325.0851,956,158.3441,128.1709,5.127075,1,38,12,0,0
-5.630573,1.994332,325.2092,956,158.474,128.1709,5.122862,1,38,12,0,0
-5.634915,1.984579,325.4025,956,158.6667,128.1709,5.11673,1,38,12,0,0
-5.61621,1.959619,325.5268,956,158.787,128.1709,5.115669,1,38,12,0,0
-5.606636,1.948636,325.6534,956,158.914,128.1709,5.111091,1,38,12,0,0
-5.606359,1.941361,325.7758,956,159.0414,128.1709,5.10862,1,38,12,0,0
-5.60319,1.935568,325.9109,956,159.1659,128.1709,5.104133,1,37,12,0,0
-5.607798,1.919034,326.073,956,159.3399,128.1709,5.077599,1,38,12,0,0
-5.613313,1.91479,326.1921,956,159.4529,128.1709,5.073608,1,38,12,0,0
-5.61645,1.912636,326.3193,957,159.5801,128.1709,5.068576,1,38,12,0,0
-5.620659,1.917831,326.4511,957,159.7121,128.1709,5.064227,1,36,12,0,0
-5.625112,1.928359,326.5783,958,159.8393,128.1709,5.06015,1,36,12,0,0
-5.620361,1.939589,326.6942,958,159.9577,128.1709,5.056601,1,36,12,0,0
-5.61411,1.964201,326.8318,958,160.0945,128.1709,5.048667,1,37,12,0,0
-5.605653,1.981993,326.9527,959,160.2173,128.1709,5.047089,1,36,12,0,0
-5.575826,2.005908,327.0666,959,160.3307,128.1709,5.042501,1,35,12,0,0
-5.551762,2.030694,327.1842,959,160.4503,128.1709,5.03868,1,36,12,0,0
-5.526,2.055131,327.3055,959,160.5683,128.1709,5.03283,1,37,12,0,0
-5.459098,2.098469,327.4254,959,160.6884,128.1709,5.028415,1,37,12,0,0
-5.425769,2.110363,327.5516,959,160.8125,128.1709,5.022571,1,38,12,0,0
-5.387916,2.110049,327.6872,959,160.9534,128.1709,5.016561,1,39,12,0,0
-5.348942,2.094522,327.804,959,161.0722,128.1709,5.012578,1,40,12,0,0
-5.29713,2.06694,327.9248,959,161.1935,128.1709,5.013603,1,41,11,0,0
-5.235023,2.022613,328.0465,959,161.3087,128.1709,5.006353,1,41,11,0,0
-5.172506,1.93023,328.168,959,161.4329,128.1709,5.000716,1,42,10,0,0
-5.130188,1.877675,328.2889,959,161.5542,128.1709,4.996408,1,43,10,0,0
-5.074235,1.809902,328.4127,959,161.6777,128.1709,4.989802,1,44,10,0,0
-5.00664,1.757057,328.545,959,161.8101,128.1709,4.978244,1,45,10,0,0
-4.938538,1.716217,328.6667,959,161.9313,128.1709,4.974575,1,45,10,0,0
-4.855525,1.65345,328.782,959,162.048,128.1709,4.972088,1,45,9,0,0
-4.798153,1.616109,328.8939,960,162.1596,128.1709,4.96541,1,45,9,0,0
-4.710322,1.576944,329.015,960,162.2777,128.1709,4.935018,1,44,9,0,0
-4.616568,1.616196,329.1492,960,162.4101,128.1709,4.932602,1,44,9,0,0
-4.586028,1.594412,329.2719,960,162.5409,128.1709,4.925585,1,44,8,0,0
-4.558508,1.564664,329.403,960,162.6653,128.1709,4.91968,1,45,8,0,0
-4.525282,1.517325,329.5249,960,162.787,128.1709,4.915696,1,45,8,0,0
-4.508099,1.467615,329.6454,960,162.906,128.1709,4.913557,1,45,8,0,0
-4.487864,1.381178,329.813,960,163.0768,128.1709,4.901905,1,45,8,0,0
-4.488621,1.366112,329.9317,960,163.1977,128.1709,4.899298,1,45,8,0,0
-4.481781,1.350901,330.0516,960,163.3158,128.1709,4.893858,1,45,8,0,0
-4.463951,1.34893,330.1843,960,163.4387,128.1709,4.889406,1,45,8,0,0
-4.449009,1.342867,330.3085,960,163.5745,128.1709,4.884297,1,45,8,0,0
-4.437828,1.331691,330.433,960,163.6923,128.1709,4.879613,1,45,8,0,0
-4.403125,1.326972,330.5565,960,163.818,128.1709,4.871952,1,45,8,0,0
-4.368408,1.331772,330.6776,960,163.9414,128.1709,4.87256,1,46,8,0,0
-4.350206,1.338676,330.7973,960,164.0583,128.1709,4.864327,1,46,8,0,0
-4.327264,1.341552,330.9264,960,164.1821,128.1709,4.856023,1,46,8,0,0
-4.317286,1.336663,331.0511,960,164.3126,128.1709,4.848013,1,46,8,0,0
-4.302594,1.315755,331.1863,961,164.449,128.1709,4.843544,1,45,7,0,0
-4.294297,1.284564,331.3117,961,164.572,128.1709,4.835671,1,45,7,0,0
-4.300934,1.268778,331.4348,962,164.6949,128.1709,4.831692,1,44,7,0,0
-4.307193,1.250304,331.5503,962,164.8184,128.1709,4.824042,1,43,7,0,0
-4.303533,1.222434,331.6712,963,164.9351,128.1709,4.818869,1,43,7,0,0
-4.306195,1.206988,331.795,963,165.0543,128.1709,4.811231,1,42,7,0,0
-4.30969,1.199443,331.9121,964,165.1761,128.1709,4.805909,1,42,7,0,0
-4.311647,1.194455,332.0417,964,165.306,128.1709,4.796653,1,45,6,0,0
-4.320995,1.198486,332.1621,964,165.4246,128.1709,4.789521,1,46,6,0,0
-4.332192,1.204016,332.2858,965,165.5471,128.1709,4.7743,1,46,6,0,0
-4.341023,1.206743,332.4036,966,165.6705,128.1709,4.759873,1,45,7,0,0
-4.352425,1.215064,332.5318,966,165.7956,128.1709,4.748263,1,42,7,0,0
-4.376558,1.230188,332.6552,966,165.9202,128.1709,4.732239,1,41,7,0,0
-4.428986,1.265283,332.7766,966,166.0409,128.1709,4.721015,1,41,7,0,0
-4.47446,1.297593,332.8985,967,166.1558,128.1709,4.705281,1,40,7,0,0
-4.527609,1.325071,333.0297,968,166.2937,128.1709,4.714733,1,40,7,0,0
-4.588081,1.350334,333.1576,968,166.4197,128.1709,4.704451,1,39,7,0,0
-4.642436,1.361325,333.2831,968,166.5475,128.1709,4.687747,1,39,7,0,0
-4.671352,1.356775,333.409,968,166.6707,128.1709,4.669661,1,39,7,0,0
-4.706908,1.33972,333.5224,968,166.7896,128.1709,4.659273,1,39,8,0,0
-4.7405,1.318678,333.635,968,166.8999,128.1709,4.647239,1,39,8,0,0
-4.787979,1.290905,333.7653,968,167.0299,128.1709,4.631313,1,39,8,0,0
-4.850883,1.253565,333.8879,968,167.1503,128.1709,4.619956,1,39,8,0,0
-4.891356,1.233849,334.0047,968,167.2708,128.1709,4.604144,1,38,9,0,0
-4.916256,1.224422,334.1281,968,167.3907,128.1709,4.589447,1,37,9,0,0
-4.935131,1.21815,334.244,968,167.51,128.1709,4.576902,1,37,9,0,0
-4.93821,1.222683,334.3993,968,167.6641,128.1709,4.562218,1,37,7,0,0
-4.932978,1.234439,334.5329,968,167.7819,128.1709,4.549427,1,37,7,0,0
-4.93755,1.235802,334.6537,968,167.918,128.1709,4.539507,1,37,7,0,0
-4.94382,1.24003,334.7711,968,168.0365,128.1709,4.523685,1,37,7,0,0
-4.953236,1.245717,334.888,968,168.1555,128.1709,4.512474,1,37,8,0,0
-4.966799,1.245901,335.0128,968,168.2768,128.1709,4.496713,1,37,9,0,0
-4.988538,1.23963,335.1396,968,168.402,128.1709,4.487543,1,37,9,0,0
-5.004135,1.235594,335.2598,968,168.5227,128.1709,4.477873,1,37,9,0,0
-5.019652,1.214721,335.3937,969,168.6593,128.1709,4.472752,1,36,9,0,0
-5.032045,1.188721,335.5229,969,168.7836,128.1709,4.449152,1,34,9,0,0
-5.043786,1.176931,335.6497,970,168.9109,128.1709,4.445831,1,34,9,0,0
-5.066384,1.181019,335.7724,970,169.0344,128.1709,4.437952,1,33,9,0,0
-5.087152,1.161263,335.8997,970,169.1614,128.1709,4.431025,1,33,12,0,0
-5.095115,1.155391,336.0249,971,169.289,128.1709,4.42541,1,33,12,0,0
-5.113686,1.174217,336.1503,971,169.4102,128.1709,4.417489,1,33,12,0,0
-5.127871,1.198678,336.2819,971,169.5449,128.1709,4.412151,1,33,12,0,0
-5.151,1.236521,336.4026,971,169.6676,128.1709,4.403465,1,33,13,0,0
-5.212338,1.297896,336.566,971,169.8311,128.1709,4.395436,1,33,13,0,0
-5.231973,1.324664,336.6844,971,169.9459,128.1709,4.381987,1,33,13,0,0
-5.231897,1.344615,336.8078,971,170.0708,128.1709,4.370464,1,33,13,0,0
-5.21771,1.353996,336.9293,971,170.1882,128.1709,4.354186,1,34,14,0,0
-5.196369,1.367956,337.0572,971,170.3183,128.1709,4.344122,1,34,14,0,0
-5.18744,1.378972,337.2104,971,170.4757,128.1709,4.321136,1,34,15,0,0
-5.162201,1.385367,337.3713,971,170.6363,128.1709,4.304907,1,34,15,0,0
-5.139337,1.383199,337.4924,971,170.758,128.1709,4.293005,1,34,15,0,0
-5.080945,1.370633,337.6151,971,170.8781,128.1709,4.276857,1,34,15,0,0
-5.022603,1.350629,337.7322,971,170.9996,128.1709,4.266743,1,34,15,0,0
-4.915015,1.259206,337.8692,971,171.1293,128.1709,4.250561,1,34,15,0,0
-4.851238,1.220798,337.9866,971,171.2529,128.1709,4.233902,1,34,16,0,0
-4.787332,1.19202,338.1042,971,171.3716,128.1709,4.223909,1,34,16,0,0
-4.716474,1.150409,338.2253,971,171.489,128.1709,4.210288,1,34,16,0,0
-4.647244,1.146747,338.3418,971,171.6083,128.1709,4.19533,1,34,17,0,0
-4.589992,1.148319,338.4673,971,171.729,128.1709,4.181499,1,34,17,0,0
-4.410659,1.156766,338.6453,971,171.8936,128.1709,4.164653,1,34,17,0,0
-4.354183,1.181963,338.7466,971,172.0077,128.1709,4.149581,1,34,17,0,0
-4.289977,1.196894,338.872,971,172.1365,128.1709,4.1371,1,34,17,0,0
-4.2103,1.20726,339.0015,971,172.2614,128.1709,4.092738,1,33,17,0,0
-4.164561,1.200598,339.1293,971,172.3939,128.1709,4.083242,1,33,18,0,0
-4.093135,1.189356,339.2489,971,172.5159,128.1709,4.065994,1,33,18,0,0
-4.028147,1.178672,339.3598,971,172.6276,128.1709,4.0567,1,33,19,0,0
-3.980412,1.158147,339.4852,971,172.7459,128.1709,4.046011,1,33,19,0,0
-3.935753,1.137135,339.6216,971,172.885,128.1709,4.040752,1,33,20,0,0
-3.90509,1.135719,339.7377,971,173.0042,128.1709,4.035244,1,34,20,0,0
-3.87917,1.141176,339.8611,971,173.1238,128.1709,4.02719,1,34,20,0,0
-3.827736,1.160954,339.986,971,173.2465,128.1709,4.026495,1,33,20,0,0
-3.780677,1.179126,340.1071,971,173.3723,128.1709,4.017423,1,33,20,0,0
-3.749558,1.19398,340.2213,971,173.4902,128.1709,4.020182,1,34,20,0,0
-3.724226,1.206416,340.341,971,173.6074,128.1709,4.006494,1,34,21,0,0
-3.710842,1.208828,340.4718,971,173.7334,128.1709,4.004076,1,34,22,0,0
-3.7068,1.203672,340.5969,971,173.86,128.1709,3.993312,1,34,22,0,0
-3.705184,1.20173,340.7077,971,173.9763,128.1709,3.985958,1,35,22,0,0
-3.697682,1.202422,340.8206,971,174.0869,128.1709,3.97755,1,36,22,0,0
-3.701573,1.204307,340.9411,971,174.2062,128.1709,3.963583,1,36,24,0,0
-3.702388,1.203268,341.057,971,174.3209,128.1709,3.946344,1,37,24,0,0
-3.70346,1.200721,341.174,971,174.4376,128.1709,3.934298,1,37,24,0,0
-3.70007,1.195851,341.3093,971,174.5751,128.1709,3.91494,1,39,26,0,0
-3.698592,1.193866,341.4336,971,174.6985,128.1709,3.902543,1,40,27,0,0
-3.69734,1.193279,341.5531,971,174.8214,128.1709,3.883178,1,41,27,0,0
-3.688322,1.190801,341.6718,971,174.9345,128.1709,3.872054,1,42,27,0,0
-3.679337,1.188439,341.7836,971,175.0521,128.1709,3.859087,1,41,27,0,0
-3.675456,1.185529,341.9045,971,175.167,128.1709,3.85328,1,41,29,0,0
-3.67525,1.185523,342.0157,971,175.284,128.1709,3.846265,1,42,29,0,0
-3.675323,1.180716,342.1165,971,175.3708,128.1709,3.84393,1,42,29,0,0
-3.675251,1.180154,342.2395,971,175.5021,128.1709,3.803531,1,42,31,0,0
-3.675387,1.179179,342.4038,971,175.6709,128.1709,3.787105,1,42,31,0,0
-3.670043,1.177354,342.5271,971,175.7917,128.1709,3.780269,1,42,31,0,0
-3.669774,1.174966,342.6528,971,175.9169,128.1709,3.769786,1,42,31,0,0
-3.671894,1.174774,342.817,971,176.0787,128.1709,3.753293,1,42,32,0,0
-3.670962,1.176348,342.9562,971,176.205,128.1709,3.733368,1,41,32,0,0
-3.672226,1.17829,343.0766,971,176.3383,128.1709,3.722293,1,42,31,0,0
-3.682283,1.180376,343.2357,971,176.4984,128.1709,3.707975,1,43,33,0,0
-3.71311,1.202052,343.3608,971,176.6231,128.1709,3.693601,1,42,33,0,0
-3.741622,1.230325,343.4825,971,176.748,128.1709,3.682077,1,42,33,0,0
-3.774537,1.261643,343.6429,971,176.9064,128.1709,3.675265,1,42,33,1,0
-3.791132,1.268497,343.7673,971,177.0284,128.1709,3.665661,1,42,35,1,0
-3.802198,1.291257,343.9033,971,177.1642,128.1709,3.651138,1,41,35,1,0
-3.823827,1.336972,344.0211,976,177.2905,128.1709,3.621968,1,41,35,1,0
-3.850906,1.403194,344.1456,976,177.406,128.1709,3.610511,1,39,36,1,0
-3.87042,1.438277,344.2653,976,177.5285,128.1709,3.602329,1,39,36,1,0
-3.885007,1.472396,344.3845,976,177.6479,128.1709,3.594584,1,38,37,1,0
-3.898703,1.492363,344.5076,981,177.7725,128.1709,3.584956,1,37,39,1,0
-3.906791,1.496907,344.6301,981,177.8963,128.1709,3.576037,1,36,40,1,0
-3.911049,1.496436,344.7585,981,178.0226,128.1709,3.565532,1,35,40,1,0
-3.920041,1.487735,344.8766,981,178.1396,128.1709,3.560877,1,35,40,1,0
-3.937368,1.456715,344.9961,981,178.2607,128.1709,3.558199,1,35,40,1,0
-3.953812,1.400307,345.1693,981,178.4314,128.1709,3.556173,1,37,42,1,0
-3.961539,1.338794,345.2942,981,178.5567,128.1709,3.554453,1,39,42,1,0
-3.980839,1.224699,345.4126,986,178.6762,128.1709,3.554252,1,38,42,1,0
-3.997916,1.141566,345.5387,986,178.7963,128.1709,3.556769,1,39,40,1,0
-4.024906,1.038694,345.6773,986,178.9397,128.1709,3.559918,1,39,40,1,0
-4.026135,0.97986,345.8028,986,179.0621,128.1709,3.56305,1,39,42,1,0
-4.013793,0.9007541,345.9252,991,179.1892,128.1709,3.567044,1,39,42,1,0
-4.001493,0.8501976,346.0486,991,179.3135,128.1709,3.569468,1,38,42,1,0
-3.953235,0.7456824,346.1684,991,179.4379,128.1709,3.573565,1,38,42,1,0
-3.903009,0.6935868,346.2915,996,179.5567,128.1709,3.576092,1,38,42,1,0
