position.x,position.z,time,score,trackingTimeP1,trackingTimeP2,distance,activeScreen,coin(user),coin(no-user),fever,jump
2.397119,3.605394,78.91102,150,49.64551,5.402123,3.729056,1,49,95,0,0
2.361336,3.623799,79.07564,150,49.80883,5.402123,3.695901,1,47,93,0,0
2.348838,3.619761,79.20408,150,49.93789,5.402123,3.66844,1,48,90,0,0
2.337065,3.598216,79.33961,150,50.06047,5.402123,3.645378,1,49,88,0,0
2.330984,3.569601,79.47076,150,50.20355,5.402123,3.614692,1,50,88,0,0
2.32507,3.541027,79.58672,150,50.32521,5.402123,3.591932,1,51,86,0,0
2.31938,3.513719,79.71926,150,50.45024,5.402123,3.575232,1,51,85,0,0
2.299995,3.503422,79.84235,150,50.57314,5.402123,3.549808,1,53,88,0,0
2.282732,3.503386,79.97988,151,50.70534,5.402123,3.52685,1,56,87,0,0
2.244553,3.514704,80.11082,151,50.84743,5.402123,3.512326,1,55,86,0,0
2.166673,3.535517,80.24004,151,50.97373,5.402123,3.489017,1,57,86,0,0
2.118587,3.550426,80.36591,152,51.099,5.402123,3.474335,1,56,86,0,0
2.090712,3.552875,80.49567,152,51.2269,5.402123,3.493733,1,57,84,0,0
2.045463,3.567052,80.63723,152,51.36348,5.402123,3.47996,1,54,85,0,0
2.009247,3.561369,80.76963,152,51.50224,5.402123,3.466782,1,56,85,0,0
1.994837,3.532909,80.88823,152,51.61954,5.402123,3.457064,1,56,85,0,0
1.996522,3.506058,81.01054,152,51.74569,5.402123,3.450662,1,58,85,0,0
1.982792,3.483527,81.1456,152,51.87373,5.402123,3.443807,1,57,85,0,0
1.966533,3.4737,81.28428,152,52.00957,5.402123,3.441192,1,56,84,0,0
1.930384,3.47576,81.4129,153,52.1392,5.402123,3.437154,1,55,84,0,0
1.882797,3.486645,81.54046,153,52.2735,5.402123,3.435847,1,53,85,0,0
1.807975,3.506054,81.70825,153,52.44212,5.402123,3.432417,1,53,87,0,0
1.764372,3.520678,81.83265,153,52.56067,5.402123,3.422334,1,53,89,0,0
1.728986,3.535978,81.96775,154,52.69589,5.402123,3.412559,1,54,91,0,0
1.709076,3.540473,82.09158,154,52.82909,5.402123,3.406944,1,52,91,0,0
1.695509,3.538379,82.21323,154,52.94616,5.402123,3.394555,1,52,90,0,0
1.686835,3.53206,82.33675,154,53.06964,5.402123,3.38806,1,52,94,0,0
1.683646,3.521155,82.46595,155,53.19622,5.402123,3.381453,1,52,94,0,0
1.687315,3.51044,82.59499,155,53.33281,5.402123,3.369187,1,50,95,0,0
1.68458,3.493931,82.71911,155,53.44861,5.402123,3.361478,1,50,96,0,0
1.682232,3.491916,82.84608,155,53.57664,5.402123,3.355257,1,50,95,0,0
1.665808,3.491844,82.9698,155,53.70521,5.402123,3.343458,1,50,95,0,0
1.644124,3.497591,83.09266,155,53.82512,5.402123,3.334364,1,51,94,0,0
1.633425,3.503085,83.23178,156,53.96646,5.402123,3.317749,1,52,95,0,0
1.612083,3.508579,83.39543,156,54.12868,5.402123,3.304063,1,52,93,0,0
1.607432,3.512408,83.52305,156,54.25435,5.402123,3.273293,1,52,93,0,0
1.608124,3.515954,83.65627,156,54.38778,5.402123,3.257381,1,55,92,0,0
1.615384,3.51504,83.77135,156,54.51252,5.402123,3.245859,1,55,92,0,0
1.625244,3.512864,83.8821,157,54.60429,5.402123,3.232156,1,56,91,0,0
1.638951,3.520791,84.01633,157,54.74574,5.402123,3.239642,1,51,92,0,0
1.638221,3.517651,84.14108,157,54.87577,5.402123,3.223917,1,54,91,0,0
1.622452,3.526891,84.26507,157,55.00056,5.402123,3.210599,1,54,90,0,0
1.593892,3.544538,84.38929,158,55.12054,5.402123,3.198557,1,55,90,0,0
1.539916,3.565902,84.53039,158,55.25844,5.402123,3.185281,1,53,89,0,0
1.491457,3.599029,84.65823,158,55.38961,5.402123,3.17433,1,54,88,0,0
1.456268,3.634157,84.79236,158,55.51703,5.402123,3.158858,1,53,87,0,0
1.453759,3.641611,84.91788,158,55.64857,5.402123,3.146182,1,55,87,0,0
1.459,3.642998,85.05619,158,55.78203,5.402123,3.133285,1,53,87,0,0
1.475324,3.642127,85.19896,158,55.92208,5.402123,3.115194,1,54,86,0,0
1.497037,3.649288,85.33697,158,56.06461,5.402123,3.10086,1,54,85,0,0
1.522692,3.64869,85.46415,158,56.1949,5.402123,3.090983,1,54,86,0,0
1.52868,3.641764,85.58007,158,56.31511,5.402123,3.080059,1,55,85,0,0
1.530395,3.636198,85.70799,158,56.43508,5.402123,3.068418,1,55,83,0,0
1.528228,3.638311,85.84934,159,56.56383,5.402123,3.059894,1,53,82,0,0
1.531213,3.638654,85.97688,159,56.70973,5.402123,3.046931,1,54,82,0,0
1.524876,3.629744,86.10535,159,56.84137,5.402123,3.032161,1,56,81,0,0
1.511661,3.621633,86.23508,159,56.96483,5.402123,3.018016,1,56,81,0,0
1.495862,3.623784,86.3561,159,57.09312,5.402123,3.007853,1,56,81,0,0
1.450599,3.621499,86.49426,160,57.23042,5.402123,2.996082,1,56,82,0,0
1.399179,3.615001,86.65926,160,57.38761,5.402123,2.982575,1,56,81,0,0
1.364972,3.62009,86.78207,160,57.51363,5.402123,2.970453,1,56,81,0,0
1.359622,3.620178,86.91559,160,57.64572,5.402123,2.961113,1,58,83,0,0
1.354955,3.615283,87.05242,160,57.77337,5.402123,2.919947,1,57,81,0,0
1.373964,3.611645,87.18926,160,57.91726,5.402123,2.903144,1,57,82,0,0
1.415223,3.609375,87.31552,160,58.04789,5.402123,2.89297,1,58,83,0,0
1.418384,3.603854,87.42758,160,58.16494,5.402123,2.881965,1,57,82,0,0
1.45073,3.605628,87.55275,160,58.28359,5.402123,2.874381,1,59,84,0,0
1.457628,3.601444,87.67344,160,58.41349,5.402123,2.861129,1,59,84,0,0
1.451105,3.59571,87.79063,160,58.52857,5.402123,2.853249,1,59,85,0,0
1.436617,3.586347,87.91775,160,58.65116,5.402123,2.843334,1,59,85,0,0
1.417167,3.575481,88.04972,160,58.7823,5.402123,2.830714,1,58,84,0,0
1.377509,3.555333,88.17666,160,58.90915,5.402123,2.818601,1,58,84,0,0
1.318282,3.520241,88.31207,160,59.043,5.402123,2.803559,1,56,85,0,0
1.267016,3.494376,88.43124,160,59.16335,5.402123,2.795187,1,57,85,0,0
1.224642,3.477604,88.55937,160,59.25044,5.402123,2.786047,1,56,84,0,0
1.20318,3.468626,88.68484,160,59.25044,5.402123,2.773581,1,55,84,0,0
1.191885,3.46074,88.8104,160,59.25044,5.402123,2.764398,1,56,84,0,0
1.188652,3.45124,88.94525,160,59.25044,5.402123,2.75208,1,56,83,0,0
1.193077,3.440321,89.07379,160,59.25044,5.402123,2.740019,1,58,84,0,0
1.207542,3.424357,89.20509,160,59.25044,5.402123,2.73035,1,59,83,0,0
1.225138,3.405714,89.33314,160,59.25044,5.402123,2.719301,1,60,81,0,0
1.228725,3.387843,89.46137,160,59.25044,5.402123,2.709896,1,60,81,0,0
1.219607,3.376137,89.59453,160,59.25044,5.402123,2.696702,1,59,81,0,0
1.208299,3.366264,89.71188,160,59.25044,5.402123,2.683099,1,60,81,0,0
1.148843,3.327436,89.87691,160,59.25044,5.402123,2.674891,1,60,81,0,0
1.113876,3.310425,89.99995,160,59.25044,5.402123,2.666017,1,58,81,0,0
1.043122,3.274704,90.14685,160,59.25044,5.402123,2.650003,1,58,81,0,0
1.010991,3.261152,90.26855,160,59.25044,5.402123,2.641521,1,58,81,0,0
0.9997389,3.254223,90.39442,160,59.25044,5.402123,2.629952,1,58,82,0,0
0.9920778,3.242335,90.53006,160,59.25044,5.402123,2.611738,1,61,80,0,0
1.010365,3.229022,90.69406,160,59.25044,5.402123,2.601075,1,61,79,0,0
1.03356,3.215469,90.83527,160,59.25044,5.402123,2.594093,1,62,80,0,0
1.088891,3.191237,90.96399,160,59.25044,5.402123,2.632176,1,62,79,0,0
1.168624,3.165972,91.08824,160,59.25044,5.402123,2.623529,1,57,77,0,0
1.246483,3.147907,91.25819,160,59.25044,5.402123,2.613924,1,57,78,0,0
1.282881,3.1281,91.38684,160,59.25044,5.402123,2.607169,1,59,78,0,0
1.305427,3.09355,91.52693,160,59.38426,5.402123,2.593685,1,59,78,0,0
1.327331,3.05309,91.65849,160,59.51372,5.402123,2.587847,1,60,78,0,0
1.333101,3.03454,91.78778,160,59.64249,5.402123,2.576922,1,59,75,0,0
1.351629,3.022091,91.91322,160,59.77014,5.402123,2.567494,1,59,75,0,0
1.379667,3.017464,92.04227,160,59.9001,5.402123,2.558933,1,59,75,0,0
1.396953,3.012105,92.1778,160,60.03839,5.402123,2.550971,1,59,75,0,0
1.412956,3.015733,92.30367,160,60.16706,5.402123,2.54046,1,60,73,0,0
1.420568,3.025346,92.42712,160,60.29082,5.402123,2.536482,1,60,73,0,0
1.425818,3.035642,92.55132,160,60.41061,5.402123,2.525739,1,63,74,0,0
1.426491,3.034198,92.71783,161,60.56882,5.402123,2.515742,1,63,75,0,0
1.418469,3.021966,92.84882,161,60.71027,5.402123,2.507588,1,64,74,0,0
1.403091,2.99857,92.97902,162,60.83482,5.402123,2.500227,1,64,74,0,0
1.386164,2.970507,93.11275,162,60.96902,5.402123,2.491797,1,62,74,0,0
1.37904,2.951081,93.24821,163,61.10267,5.402123,2.483488,1,62,75,0,0
1.385888,2.92378,93.38112,163,61.22927,5.402123,2.477638,1,61,75,0,0
1.411402,2.904901,93.51286,164,61.37112,5.402123,2.467417,1,61,76,0,0
1.446022,2.900248,93.68311,164,61.54261,5.402123,2.461305,1,60,76,0,0
1.501479,2.921414,93.84762,164,61.70574,5.402123,2.451294,1,61,77,0,0
1.510214,2.930656,93.97388,165,61.83304,5.402123,2.425367,1,61,74,0,0
1.488746,2.944045,94.11008,165,61.9701,5.402123,2.419555,1,62,74,0,0
1.442179,2.970412,94.2334,166,62.09618,5.402123,2.414195,1,65,75,0,0
1.385014,3.006161,94.35178,166,62.21645,5.402123,2.408384,1,63,76,0,0
1.345261,3.039644,94.48129,166,62.34504,5.402123,2.466214,1,54,78,0,0
1.328041,3.067411,94.60823,166,62.47217,5.402123,2.447861,1,55,79,0,0
1.317461,3.091413,94.74913,166,62.60502,5.402123,2.435545,1,56,77,0,0
1.32038,3.107622,94.87468,166,62.73543,5.402123,2.424336,1,56,78,0,0
1.315709,3.129736,95.00334,166,62.86326,5.402123,2.409836,1,56,78,0,0
1.306691,3.143147,95.12513,166,62.98265,5.402123,2.394772,1,57,76,0,0
1.293745,3.15081,95.24741,166,63.10869,5.402123,2.37524,1,57,77,0,0
1.249497,3.17456,95.38274,166,63.2404,5.402123,2.363897,1,58,79,0,0
1.174821,3.209333,95.51167,166,63.36898,5.402123,2.340245,1,59,78,0,0
1.128504,3.235302,95.6343,166,63.49718,5.402123,2.314318,1,59,78,0,0
1.081754,3.259006,95.76656,166,63.62606,5.402123,2.295824,1,60,77,0,0
1.051347,3.269527,95.89108,166,63.75422,5.402123,2.269272,1,59,74,0,0
1.033006,3.260441,96.03527,166,63.89199,5.402123,2.241816,1,61,74,0,1
1.009409,3.239481,96.1605,167,64.01664,5.402123,2.220642,1,61,76,0,1
1.006813,3.233105,96.28291,167,64.14255,5.402123,2.197665,1,62,76,0,1
0.9942691,3.221379,96.41298,167,64.27103,5.402123,2.180173,1,63,75,0,1
0.9662828,3.224245,96.55602,167,64.40836,5.402123,2.163299,1,63,76,0,1
0.9505343,3.229093,96.66048,167,64.50638,5.402123,2.139784,1,64,74,0,0
0.9152341,3.241121,96.90607,167,64.76968,5.402123,2.119257,1,64,77,0,0
0.7152013,3.321098,97.07317,167,64.93794,5.402123,2.086932,1,66,77,0,1
0.6532616,3.348368,97.20619,167,65.06436,5.402123,2.070801,1,67,77,0,1
0.6103723,3.35734,97.33907,167,65.19084,5.402123,2.05701,1,67,77,0,1
0.5673579,3.351596,97.50344,167,65.36488,5.402123,2.026159,1,69,79,0,1
0.511951,3.35084,97.6397,167,65.40544,5.402123,2.00485,1,68,78,0,1
0.4795718,3.370706,97.77052,167,65.40544,5.402123,1.982016,1,70,78,0,1
0.4569863,3.396761,97.90936,167,65.40544,5.402123,1.970688,1,71,79,0,1
0.4450756,3.414763,98.06486,167,65.40544,5.402123,1.990688,1,66,83,0,1
0.438919,3.453674,98.21232,167,65.40544,5.448902,1.971575,1,67,80,0,1
0.4359546,3.49033,98.3377,167,65.40544,5.578789,1.958212,2,81,68,0,1
0.4122003,3.505587,98.4735,167,65.40544,5.715021,1.939968,2,82,68,0,1
0.4010583,3.50388,98.59938,168,65.40544,5.835366,1.922272,2,81,65,0,1
0.4013657,3.503769,98.69989,168,65.40544,5.925986,1.910057,2,82,65,0,0
0.400771,3.50569,98.828,169,65.40544,6.067107,1.893887,2,81,65,0,0
0.4058557,3.547041,98.99491,169,65.40544,6.237064,1.834951,2,78,64,0,0
0.413573,3.556262,99.11723,170,65.40544,6.358998,1.821198,2,76,65,0,0
0.4175919,3.570378,99.23204,170,65.40544,6.479748,1.807014,2,77,65,0,0
0.4268072,3.585709,99.37153,170,65.40544,6.609911,1.797398,2,77,67,0,0
0.4309299,3.591058,99.49525,171,65.40544,6.736322,1.790945,2,77,67,0,0
0.4357551,3.597795,99.6172,171,65.40544,6.860539,1.776432,2,77,67,0,0
0.4409314,3.599185,99.73717,171,65.40544,6.977326,1.769513,2,74,67,0,0
0.4449251,3.596188,99.86964,172,65.40544,7.101564,1.762149,2,75,66,0,0
0.4599946,3.596652,99.99901,172,65.40544,7.243682,1.754051,2,76,64,1,0
0.456502,3.603689,100.1219,177,65.40544,7.366194,1.74664,2,77,64,1,0
0.4478504,3.614494,100.2488,182,65.40544,7.491607,1.739792,2,77,65,1,0
0.4358854,3.653919,100.375,182,65.40544,7.618754,1.728974,2,78,64,1,0
0.4384198,3.664328,100.4811,187,65.40544,7.705961,1.700093,2,76,64,1,0
0.4580071,3.699171,100.6195,187,65.40544,7.858943,1.690005,2,77,62,1,0
0.4744037,3.77983,100.7458,187,65.40544,7.984162,1.671834,2,77,64,1,0
0.4840048,3.85854,100.8731,192,65.40544,8.110919,1.653271,2,77,64,1,0
0.484365,3.900334,101.0034,192,65.40544,8.240542,1.641688,2,76,65,1,0
0.4671993,3.940414,101.1363,192,65.40544,8.365914,1.623966,2,77,66,1,0
0.4434911,3.969575,101.2624,192,65.40544,8.504727,1.61207,2,80,64,1,0
0.4143803,3.987847,101.389,192,65.40544,8.633428,1.59609,2,80,64,1,0
0.3985741,4.010756,101.513,192,65.40544,8.751657,1.597266,2,78,64,1,0
0.3936203,4.047662,101.6302,197,65.40544,8.875187,1.588885,2,79,64,1,0
0.3948487,4.073303,101.7593,202,65.40544,8.992847,1.581022,2,79,64,1,0
0.3913759,4.077906,101.8794,207,65.40544,9.123719,1.572467,2,78,61,1,0
0.3830807,4.081079,102.0026,207,65.40544,9.247891,1.564979,2,79,59,1,0
0.3653248,4.066304,102.1707,212,65.40544,9.415398,1.563247,2,77,58,1,0
0.3023913,4.014454,102.3003,217,65.40544,9.538895,1.561189,2,79,57,1,0
0.2729433,3.98232,102.4382,222,65.40544,9.679563,1.552461,2,80,57,1,0
0.2698244,3.974142,102.559,227,65.40544,9.801921,1.557676,2,77,54,1,0
0.2977316,3.983842,102.7167,227,65.40544,9.957209,1.566794,2,78,56,1,0
0.31429,3.994643,102.8337,232,65.40544,10.08016,1.579176,2,77,56,1,0
0.3479059,3.998504,102.9605,237,65.40544,10.20249,1.589172,2,75,55,1,0
0.3965204,3.978359,103.0985,237,65.40544,10.33998,1.603052,2,73,54,1,0
0.421267,3.95432,103.2188,242,65.40544,10.46359,1.60612,2,73,54,1,0
0.4971632,3.877048,103.3524,247,65.40544,10.59406,1.624439,2,73,53,1,0
0.5361885,3.836799,103.4662,252,65.40544,10.71491,1.643929,2,74,54,1,0
0.6104737,3.807813,103.5866,252,65.40544,10.82989,1.653003,2,71,54,1,0
0.6828849,3.807648,103.6876,252,65.40544,10.82989,1.658731,2,70,54,1,0
0.7682499,3.813166,103.8136,252,65.40544,10.82989,1.674604,2,71,53,1,0
0.8551304,3.847208,103.9463,252,65.45081,10.82989,1.687596,2,70,51,1,0
0.9258148,3.889856,104.0651,252,65.49458,10.91038,1.702012,2,72,50,1,0
0.9957857,3.905189,104.1923,252,65.49458,11.03205,1.726439,2,74,50,1,0
1.061443,3.893695,104.3247,252,65.49458,11.16019,1.747755,2,74,51,1,0
1.098118,3.882494,104.4472,252,65.49458,11.29004,1.765057,2,75,50,1,0
1.129946,3.867367,104.5716,252,65.49458,11.41319,1.782794,2,74,49,1,0
1.151355,3.847223,104.6927,252,65.49458,11.53723,1.799823,2,74,50,1,0
1.167241,3.851315,104.8149,252,65.49458,11.6615,1.824826,2,73,50,1,0
1.194354,3.90833,104.9873,252,65.49458,11.82965,1.85375,2,75,52,1,0
1.270846,4.026275,105.154,252,65.49458,11.99527,1.892875,2,75,54,1,0
1.346163,4.112311,105.2812,257,65.49458,12.12241,1.912227,2,75,55,1,0
1.350452,4.132313,105.4037,262,65.49458,12.24594,1.94303,2,71,56,1,0
1.353588,4.182484,105.5238,262,65.49458,12.37,1.969044,2,67,60,1,0
1.356009,4.223763,105.6608,267,65.49458,12.4993,2.000167,2,67,60,1,0
1.360489,4.259096,105.7865,272,65.49458,12.62675,2.02319,2,68,57,1,0
1.36788,4.310088,105.9112,272,65.49458,12.75306,2.065392,2,67,61,1,0
1.380206,4.358251,106.0374,277,65.49458,12.87974,2.083139,2,65,64,1,0
1.424783,4.456123,106.1655,282,65.49458,13.00733,2.119953,2,67,64,1,0
1.42041,4.498871,106.3468,287,65.49458,13.18503,2.158852,2,69,62,1,0
1.402722,4.519962,106.4716,287,65.49458,13.31236,2.195603,2,68,64,1,0
1.389403,4.549994,106.6422,292,65.49458,13.48302,2.233557,2,67,62,1,0
1.376491,4.581837,106.7679,297,65.49458,13.61092,2.275509,2,69,63,1,0
1.376291,4.649925,106.9034,302,65.49458,13.74406,2.302026,2,66,63,1,0
1.385808,4.744071,107.0391,302,65.49458,13.87819,2.349771,2,67,64,1,0
1.389875,4.767415,107.1735,307,65.49458,14.01184,2.391714,2,66,64,1,0
1.390578,4.774006,107.2913,307,65.49458,14.13612,2.431362,2,64,63,1,0
1.370625,4.788638,107.4211,307,65.49458,14.26087,2.463912,2,62,64,1,0
1.360163,4.787931,107.5477,312,65.49458,14.38821,2.489619,2,62,65,1,0
1.358624,4.793586,107.6857,317,65.49458,14.52395,2.527122,2,63,65,1,0
1.357936,4.809883,107.8054,322,65.49458,14.64808,2.550047,2,62,64,1,0
1.352372,4.86188,107.9303,322,65.49458,14.76579,2.570059,2,61,64,1,0
1.356341,4.899323,108.0514,322,65.49458,14.89635,2.602921,2,60,66,1,0
1.367622,4.962,108.2214,322,65.49458,15.05897,2.646975,2,60,66,1,0
1.370476,4.985583,108.3583,322,65.49458,15.19549,2.676752,2,59,68,1,0
1.36963,4.995005,108.4837,322,65.49458,15.32308,2.696843,2,62,66,1,0
1.370365,4.991061,108.6053,322,65.49458,15.44874,2.727029,2,62,69,1,0
1.370289,4.975495,108.7219,322,65.49458,15.5661,2.767177,2,62,69,1,0
1.370345,4.971287,108.8479,322,65.49458,15.6886,2.795903,2,62,69,1,0
1.364274,4.981996,108.987,322,65.49458,15.82044,2.866568,2,63,68,1,0
1.356347,5.004847,109.1192,322,65.49458,15.96107,2.894764,2,64,68,1,0
1.335855,5.06094,109.247,322,65.49458,16.0905,2.937838,2,64,67,1,0
1.322769,5.112788,109.3668,327,65.49458,16.20829,2.968334,2,63,68,1,0
1.309487,5.134161,109.4973,332,65.49458,16.33885,2.954317,2,61,66,1,0
1.286934,5.143178,109.625,337,65.49458,16.46912,2.988571,2,61,69,1,0
1.261235,5.102377,109.7672,337,65.49458,16.60685,3.033699,2,61,70,1,0
1.226758,5.04753,109.9294,342,65.49458,16.76765,3.069938,2,61,68,1,0
1.180388,4.952224,110.053,342,65.49458,16.89585,3.095041,2,61,69,0,0
1.170098,4.885276,110.1802,342,65.49458,17.02178,3.134831,2,61,68,0,0
1.156654,4.83954,110.344,342,65.49458,17.17603,3.183445,2,63,68,0,0
1.148412,4.824951,110.4723,342,65.49458,17.3126,3.221466,2,63,66,0,0
1.139905,4.820686,110.5922,342,65.49458,17.43647,3.258598,2,63,67,0,0
1.139392,4.820654,110.7114,342,65.49458,17.55462,3.282009,2,62,69,0,0
1.136969,4.822557,110.8331,342,65.49458,17.67636,3.335737,2,63,72,0,0
1.144039,4.838274,110.9572,342,65.49458,17.8008,3.344447,2,66,72,0,0
1.153514,4.868664,111.097,342,65.49458,17.932,3.376097,2,67,72,0,0
1.170742,4.916542,111.2255,342,65.49458,18.07419,3.428043,2,63,71,0,0
1.2035,4.997769,111.3529,343,65.49458,18.19363,3.455423,2,64,73,0,0
1.252691,5.10051,111.4894,343,65.49458,18.33191,3.466846,2,65,73,0,0
1.265553,5.165216,111.6133,343,65.49458,18.45568,3.497113,2,66,75,0,0
1.262601,5.195342,111.7461,343,65.49458,18.58695,3.539108,2,66,72,0,0
1.250913,5.205394,111.8679,343,65.49458,18.71348,3.561264,2,65,72,0,0
1.228302,5.2481,111.9944,343,65.49458,18.8394,3.60156,2,63,73,0,0
1.21704,5.271011,112.1102,343,65.49458,18.95707,3.648829,2,62,73,0,0
1.20963,5.305681,112.2337,343,65.49458,19.07646,3.671064,2,60,73,0,0
1.217722,5.402184,112.4126,344,65.49458,19.25066,3.723788,2,61,74,0,0
1.230602,5.461175,112.535,344,65.49458,19.3717,3.745696,2,62,78,0,0
1.24708,5.517512,112.6638,344,65.49458,19.5027,3.793909,2,61,78,0,0
1.258902,5.561172,112.7834,344,65.49458,19.62858,3.828343,2,62,78,0,0
1.254393,5.60308,112.9009,344,65.49458,19.74949,3.856241,2,62,78,0,0
1.239318,5.612055,113.0313,344,65.49458,19.87382,3.796707,2,61,78,0,0
1.219713,5.610606,113.1469,344,65.49458,19.9924,3.845422,2,62,78,0,0
1.212535,5.589786,113.2658,344,65.49458,20.1099,3.873283,2,61,77,0,0
1.174805,5.556585,113.3896,344,65.49458,20.23186,3.90746,2,61,78,0,0
1.1062,5.496831,113.5178,344,65.49458,20.35795,3.942302,2,61,78,0,0
0.9861473,5.379434,113.6938,344,65.49458,20.53783,3.995131,2,61,79,0,0
0.9577373,5.341491,113.8172,344,65.49458,20.65921,4.030588,2,61,79,0,0
0.9228525,5.289243,113.9348,344,65.49458,20.78477,4.058889,2,60,78,0,0
0.913586,5.268467,114.0568,344,65.49458,20.89981,4.092422,2,60,78,0,0
0.9057652,5.254483,114.1842,344,65.49458,21.02071,4.131006,2,60,78,0,0
0.9090369,5.249849,114.3067,344,65.49458,21.14816,4.154124,2,60,77,0,0
0.9126833,5.247217,114.423,344,65.49458,21.26682,4.190748,2,60,77,0,0
0.9122306,5.247963,114.5451,344,65.49458,21.38753,4.20909,2,61,77,0,0
0.9189609,5.2501,114.6686,344,65.49458,21.50542,4.23067,2,63,79,0,0
0.9305525,5.255204,114.8039,344,65.49458,21.63626,4.26742,2,63,79,0,0
0.9350271,5.262641,114.9366,344,65.49458,21.77611,4.30177,2,63,79,0,0
0.9515346,5.315439,115.0666,344,65.49458,21.90735,4.339593,2,60,74,0,0
0.987739,5.369064,115.1918,344,65.49458,22.03239,4.365389,2,58,73,0,0
1.073463,5.469113,115.3167,344,65.49458,22.16,4.403214,2,60,72,0,0
1.136599,5.521775,115.4608,344,65.49458,22.28677,4.42872,2,64,72,0,0
1.176301,5.567383,115.5801,344,65.49458,22.42595,4.465944,2,64,73,0,0
1.197379,5.6089,115.7347,344,65.49458,22.57813,4.490197,2,65,72,0,0
1.190337,5.671689,115.897,344,65.49458,22.73597,4.526895,2,65,73,0,0
1.167605,5.721116,116.0242,344,65.49458,22.86777,4.577291,2,64,71,0,0
1.137558,5.748675,116.162,344,65.49458,22.90784,4.601076,2,64,69,0,0
1.121579,5.774683,116.2905,344,65.49458,22.90784,4.63201,2,66,69,0,0
1.104195,5.811472,116.4181,344,65.49458,22.90784,4.642777,2,65,70,0,0
1.103191,5.863443,116.5381,344,65.49458,22.95045,4.665895,2,64,70,0,0
1.112125,5.925832,116.6609,344,65.49458,23.07477,4.697224,2,65,68,0,0
1.152395,6.033347,116.7969,344,65.49458,23.21107,4.72274,2,65,68,0,0
1.160331,6.07981,116.9246,344,65.49458,23.33422,4.761475,2,65,67,0,0
1.155322,6.112095,117.0454,344,65.49458,23.4579,4.785529,2,63,64,0,0
1.123053,6.149102,117.1692,344,65.49458,23.5796,4.808778,2,63,64,0,0
1.099887,6.168317,117.2891,344,65.49458,23.70146,4.847126,2,63,63,0,0
1.052583,6.199243,117.4254,344,65.49458,23.83495,4.864114,2,64,64,0,0
1.010037,6.229828,117.5841,344,65.49458,23.99759,4.916534,2,64,62,0,0
0.9851888,6.254969,117.7005,344,65.49458,24.11417,4.942771,2,65,63,0,0
0.9766069,6.272377,117.806,344,65.49458,24.2225,4.973223,2,66,63,0,0
0.9407278,6.333847,117.9314,344,65.49458,24.33573,4.995074,2,66,61,0,0
0.9231847,6.380312,118.0576,344,65.49458,24.46704,5.031939,2,67,62,0,0
0.9164649,6.415786,118.1802,344,65.49458,24.59058,5.050193,2,67,62,0,0
0.9053077,6.444837,118.3319,344,65.49458,24.74567,5.092983,2,68,63,0,0
0.8993453,6.445017,118.4481,344,65.49458,24.8648,5.098661,2,68,61,0,0
0.892323,6.444897,118.5752,344,65.49458,24.97782,5.128687,2,67,61,0,0
0.8988562,6.436066,118.6927,344,65.49458,25.10555,5.150358,2,66,62,0,0
0.9186388,6.438981,118.8096,344,65.49458,25.22135,5.170607,2,68,61,0,0
0.908576,6.443254,118.9276,344,65.49458,25.34012,5.198506,2,67,61,0,0
0.8742256,6.485476,119.0845,344,65.49458,25.49706,5.250026,2,67,62,0,0
0.8396726,6.531431,119.2221,345,65.49458,25.62113,5.274768,2,66,61,0,0
0.8164586,6.571966,119.3502,345,65.49458,25.76288,5.288082,2,68,62,0,0
0.8000957,6.608442,119.4785,345,65.49458,25.88816,5.309349,2,68,61,0,0
0.7987024,6.616677,119.6022,345,65.49458,26.01409,5.336804,2,66,62,0,0
0.804916,6.621849,119.7225,345,65.49458,26.13576,5.358036,2,66,63,0,0
0.8276703,6.621552,119.8593,345,65.49458,26.25797,5.377799,2,65,62,0,0
0.8556138,6.616556,119.9814,345,65.49458,26.39368,5.41555,2,66,63,0,0
0.8813765,6.609241,120.1463,345,65.49458,26.55282,5.443909,2,64,62,0,0
0.8945479,6.601501,120.2734,345,65.49458,26.68799,5.460641,2,65,62,0,0
0.8892807,6.602486,120.3999,345,65.49458,26.81075,5.482437,2,65,62,0,0
0.8828419,6.605254,120.5341,345,65.49458,26.9349,5.496737,2,62,59,0,0
0.847568,6.621773,120.6547,345,65.49458,27.06832,5.513279,2,60,61,0,0
0.792743,6.644756,120.777,345,65.49458,27.1857,5.55236,2,59,61,0,0
0.7497142,6.669161,120.9063,345,65.49458,27.3138,5.570364,2,59,61,0,0
0.7090178,6.692647,121.0314,345,65.49458,27.44826,5.598355,2,59,61,0,0
0.6886098,6.699668,121.1506,345,65.49458,27.56271,5.611917,2,57,61,0,0
0.6655931,6.683724,121.3257,345,65.49458,27.73551,5.646758,2,60,61,0,0
0.6538987,6.664712,121.4473,345,65.49458,27.85791,5.678517,2,58,60,0,0
