position.x,position.z,time,score,trackingTimeP1,trackingTimeP2,distance,activeScreen,coin(user),coin(no-user),fever,jump
-3.593,22.16255,289.4411,641,97.04704,68.79482,5.147005,1,41,64,0,0
-3.609694,22.1411,289.5542,641,97.04704,68.79482,5.175615,1,41,65,0,0
-3.639845,22.15402,289.6713,641,97.04704,68.79482,5.218483,1,41,64,0,0
-3.69186,22.122,289.7903,641,97.04704,68.79482,5.248393,1,41,65,0,0
-3.781852,22.12025,289.935,641,97.04704,68.79482,5.290224,1,41,64,0,0
-3.857015,22.12205,290.0355,641,97.04704,68.79482,5.301031,1,40,64,0,0
-3.946245,22.12662,290.1516,641,97.04704,68.79482,5.348023,1,40,63,0,0
-4.043429,22.11738,290.2607,641,97.04704,68.79482,5.360538,1,40,63,0,0
-4.100553,22.09035,290.3767,641,97.04704,68.79482,5.445131,1,41,61,0,0
-4.177911,22.05239,290.4908,641,97.04704,68.79482,5.474305,1,39,61,0,0
-4.31198,21.94502,290.6054,641,97.04704,68.79482,5.495532,1,38,60,0,0
-4.386138,21.84309,290.7352,641,97.07983,68.79482,5.540174,1,38,59,0,0
-4.415034,21.79219,290.8369,641,97.18211,68.79482,5.586095,1,37,56,0,0
-4.451836,21.70046,290.9447,641,97.2823,68.79482,5.609589,1,38,55,0,0
-4.483083,21.64628,291.0808,641,97.42093,68.79482,5.625049,1,37,55,0,0
-4.546567,21.60725,291.1812,641,97.52895,68.79482,5.673299,1,36,52,0,0
-4.599355,21.56856,291.3024,642,97.64599,68.79482,5.690124,1,37,52,0,0
-4.650084,21.53881,291.4781,642,97.82545,68.79482,5.725294,1,35,50,0,0
-4.673467,21.55634,291.5931,642,97.93079,68.79482,5.776441,1,36,47,0,0
-4.770465,21.59833,291.7295,642,98.06104,68.79482,5.812153,1,36,46,0,0
-4.851772,21.5885,291.8521,642,98.19862,68.79482,5.832181,1,34,45,0,0
-4.924187,21.55882,291.955,642,98.30275,68.79482,5.846905,1,34,45,0,0
-4.968147,21.54944,292.0554,642,98.3999,68.79482,5.879539,1,34,46,0,0
-5.009098,21.53259,292.1752,642,98.52183,68.79482,5.901643,1,33,46,0,0
-5.025095,21.50784,292.2902,642,98.63123,68.79482,5.930837,1,33,46,0,0
-5.024437,21.47993,292.3944,642,98.73973,68.79482,5.911957,1,34,45,0,0
-5.00949,21.45297,292.5202,643,98.869,68.79482,5.946086,1,35,44,0,0
-4.946441,21.44197,292.6426,644,98.99237,68.79482,5.961094,1,35,44,0,0
-4.908099,21.39931,292.7614,644,99.11279,68.79482,5.981091,1,34,43,0,0
-4.859773,21.35379,292.8947,644,99.2337,68.79482,6.000868,1,33,42,0,0
-4.796339,21.30296,293.0324,644,99.37267,68.79482,6.040289,1,33,41,0,0
-4.737395,21.29064,293.1794,645,99.52939,68.79482,6.065485,1,32,39,0,0
-4.69408,21.2951,293.2962,645,99.64508,68.79482,6.082491,1,32,39,0,0
-4.645301,21.30405,293.4409,645,99.78932,68.79482,6.106898,1,31,36,0,0
-4.598924,21.31539,293.5976,645,99.94665,68.79482,6.12892,1,30,35,0,0
-4.567651,21.32074,293.7155,645,100.0647,68.79482,6.149502,1,32,32,0,0
-4.542892,21.31343,293.84,645,100.1839,68.79482,6.133534,1,32,34,0,0
-4.499783,21.27913,293.9723,645,100.3165,68.79482,6.145836,1,32,32,0,0
-4.460579,21.24122,294.0899,645,100.4341,68.79482,6.151174,1,32,32,0,0
-4.440434,21.21783,294.1922,645,100.5392,68.79482,6.154095,1,32,32,0,0
-4.406398,21.195,294.3201,645,100.6673,68.79482,6.157347,1,32,32,0,0
-4.376669,21.1935,294.4477,645,100.7968,68.79482,6.157274,1,32,32,0,0
-4.329343,21.18133,294.5737,645,100.9141,68.79482,6.154744,1,32,31,0,0
-4.290215,21.18423,294.6896,645,101.0379,68.79482,6.16044,1,32,30,0,0
-4.225165,21.17743,294.8025,645,101.1526,68.79482,6.155583,1,32,30,0,0
-4.127136,21.14314,294.9161,645,101.2662,68.79482,6.141594,1,31,30,0,0
-4.052369,21.13324,295.0263,645,101.3763,68.79482,6.139523,1,30,30,0,0
-4.000238,21.14121,295.1429,645,101.4954,68.79482,6.129695,1,29,30,0,0
-3.96389,21.16678,295.2536,645,101.6053,68.79482,6.122853,1,30,30,0,0
-3.876929,21.22528,295.4026,645,101.7531,68.79482,6.116834,1,30,30,0,0
-3.81603,21.27872,295.5205,645,101.8696,68.79482,6.108267,1,31,30,0,0
-3.793885,21.33225,295.6468,645,101.8992,68.79482,6.100114,1,31,30,0,0
-3.775573,21.38652,295.7703,645,101.8992,68.79482,6.095027,1,31,29,0,0
-3.737352,21.44991,295.8704,645,101.8992,68.79482,6.089667,1,32,29,0,0
-3.696282,21.50858,295.9975,645,101.8992,68.79482,6.080481,1,33,30,0,0
-3.647824,21.54693,296.099,645,101.8992,68.79482,6.075219,1,33,30,0,0
-3.601392,21.58671,296.201,645,101.8992,68.79482,6.068727,1,32,31,0,0
-3.579722,21.61384,296.3196,645,101.8992,68.79482,6.060026,1,32,31,0,0
-3.57847,21.62495,296.4573,645,101.8992,68.79482,6.052503,1,33,31,0,0
-3.577537,21.61391,296.581,645,101.8992,68.79482,6.043433,1,33,32,0,0
-3.574733,21.58376,296.7044,645,101.8992,68.79482,6.034134,1,32,32,0,0
-3.57255,21.56134,296.915,645,101.8992,68.79482,6.027084,1,32,32,0,0
-3.579294,21.55522,297.0237,645,101.8992,68.79482,6.009098,1,33,31,0,0
-3.56341,21.56915,297.1254,645,101.8992,68.79482,5.998131,1,33,31,0,0
-3.558548,21.57682,297.2431,645,101.8992,68.79482,5.989051,1,33,33,0,0
-3.566265,21.61024,297.3887,645,101.8992,68.79482,5.973361,1,33,33,0,0
-3.571959,21.66343,297.5398,645,101.8992,68.79482,5.956443,1,32,33,0,0
-3.596819,21.69077,297.6558,645,101.8992,68.79482,5.939645,1,32,33,0,0
-3.634725,21.70387,297.7643,645,101.8992,68.79482,5.92895,1,33,34,0,0
-3.670889,21.70179,297.8762,645,101.8992,68.79482,5.917923,1,34,33,0,0
-3.73987,21.69913,297.9983,645,101.8992,68.79482,5.907328,1,34,33,0,0
-3.794018,21.69184,298.109,645,101.8992,68.79482,5.890823,1,31,33,0,0
-3.842839,21.68166,298.2256,645,101.8992,68.79482,5.879252,1,31,33,0,0
-3.895066,21.66438,298.3391,645,101.8992,68.79482,5.872849,1,31,34,0,0
-3.939934,21.65531,298.4561,645,101.8992,68.79482,5.837904,1,32,36,0,0
-3.993782,21.62738,298.5755,645,101.8992,68.79482,5.826764,1,32,35,0,0
-4.026581,21.59355,298.6857,645,101.8992,68.79482,5.823701,1,33,35,0,0
-4.076403,21.44856,298.8304,645,101.8992,68.79482,5.813709,1,34,35,0,0
-4.122142,21.35833,298.9454,645,101.8992,68.79482,5.816013,1,32,35,0,0
-4.193327,21.24103,299.096,645,101.8992,68.79482,5.806183,1,32,34,0,0
-4.246598,21.16617,299.2066,645,101.8992,68.79482,5.797637,1,34,34,0,0
-4.306477,21.08843,299.3239,645,101.8992,68.79482,5.790156,1,34,33,0,0
-4.368935,21.01343,299.4347,645,101.8992,68.79482,5.785173,1,34,34,0,0
-4.420478,20.94085,299.5468,645,101.8992,68.79482,5.77747,1,34,34,0,0
-4.449971,20.86081,299.6715,645,101.8992,68.79482,5.766302,1,35,34,0,0
-4.470389,20.78376,299.7825,645,101.8992,68.79482,5.760653,1,35,32,0,0
-4.474849,20.71106,299.8969,645,101.8992,68.79482,5.750413,1,35,32,0,0
-4.465397,20.62807,300.0018,645,101.8992,68.79482,5.743468,1,36,32,0,0
-4.452728,20.52778,300.1209,645,101.8992,68.79482,5.738483,1,38,32,0,0
-4.446704,20.46764,300.2296,645,101.8992,68.79482,5.731054,1,39,30,0,0
-4.456082,20.43395,300.3418,645,101.8992,68.79482,5.722299,1,38,30,0,0
-4.475976,20.39783,300.4514,645,101.8992,68.79482,5.717295,1,38,30,0,0
-4.492058,20.34275,300.5671,645,101.8992,68.79482,5.70914,1,40,30,0,0
-4.527311,20.31453,300.6917,645,101.8992,68.79482,5.702774,1,40,29,0,0
-4.548342,20.30549,300.8004,645,101.8992,68.79482,5.691732,1,39,29,0,0
-4.5801,20.29024,300.9429,645,101.8992,68.79482,5.686293,1,38,29,0,0
-4.596018,20.25321,301.0573,645,101.8992,68.79482,5.675094,1,41,29,0,0
-4.592747,20.20988,301.1703,645,101.8992,68.79482,5.67006,1,41,29,0,0
-4.585751,20.17605,301.2893,645,101.8992,68.79482,5.658855,1,41,29,0,0
-4.548383,20.14066,301.4351,645,101.8992,68.79482,5.650863,1,41,29,0,0
-4.509547,20.12415,301.5515,645,101.8992,68.79482,5.640121,1,42,28,0,0
-4.43979,20.09707,301.6863,645,101.8992,68.79482,5.632248,1,42,28,0,0
-4.424671,20.08231,301.7997,645,101.8992,68.79482,5.621635,1,42,28,0,0
-4.41255,20.07449,301.9004,645,101.8992,68.79482,5.620569,1,42,28,0,0
-4.440541,20.07569,302.0464,645,101.8992,68.79482,5.611642,1,42,28,0,0
-4.492923,20.08496,302.1605,645,101.8992,68.79482,5.603621,1,42,28,0,0
-4.527051,20.08165,302.2771,645,101.8992,68.79482,5.593848,1,42,28,0,0
-4.520814,20.07226,302.3922,645,101.8992,68.79482,5.586576,1,42,29,0,0
-4.483253,20.07335,302.5381,645,101.8992,68.79482,5.576798,1,42,29,0,0
-4.459715,20.07506,302.6477,645,101.8992,68.79482,5.566539,1,41,28,0,0
-4.454748,20.06357,302.754,645,101.8992,68.79482,5.560392,1,41,29,0,0
-4.449944,20.04206,302.8735,645,101.8992,68.79482,5.552676,1,42,29,0,0
-4.479398,20.01876,302.9933,645,101.8992,68.79482,5.545689,1,43,29,0,0
-4.514476,20.00651,303.1039,645,101.8992,68.79482,5.534961,1,43,28,0,0
-4.512041,20.00877,303.2398,645,101.8992,68.79482,5.529021,1,44,28,0,0
-4.511632,20.01856,303.3542,645,101.8992,68.79482,5.519861,1,44,28,0,0
-4.520181,20.00996,303.4895,645,101.8992,68.79482,5.510944,1,46,27,0,0
-4.518941,20.00103,303.6055,645,101.8992,68.79482,5.499974,1,46,27,0,0
-4.51115,19.99903,303.7177,645,101.8992,68.79482,5.494286,1,46,28,0,0
-4.501862,19.98744,303.8257,645,101.8992,68.79482,5.47711,1,43,29,0,0
-4.48263,19.97686,303.9341,645,101.8992,68.79482,5.465678,1,45,29,0,0
-4.468336,19.94873,304.0438,645,101.8992,68.79482,5.450915,1,45,29,0,0
-4.450345,19.93228,304.1629,645,101.8992,68.79482,5.435831,1,45,30,0,0
-4.447121,19.91954,304.2639,645,101.8992,68.79482,5.424156,1,46,29,0,0
-4.454811,19.92719,304.3723,645,101.8992,68.79482,5.416934,1,46,29,0,0
-4.424473,19.95088,304.484,645,101.8992,68.79482,5.408256,1,47,27,0,0
-4.407666,19.98708,304.5982,645,101.8992,68.79482,5.396109,1,47,27,0,0
-4.371289,20.07755,304.7146,645,101.8992,68.79482,5.388278,1,48,27,0,0
-4.340606,20.14124,304.8267,645,101.8992,68.79482,5.378549,1,48,26,0,0
-4.327291,20.18176,304.9375,645,101.8992,68.79482,5.374175,1,48,26,0,0
-4.308215,20.21725,305.0431,645,101.8992,68.79482,5.370825,1,48,26,0,0
-4.268998,20.27074,305.2065,645,101.8992,68.79482,5.358747,1,48,27,0,0
-4.228774,20.29728,305.3244,645,101.8992,68.79482,5.345514,1,49,27,0,0
-4.1785,20.305,305.4418,645,101.8992,68.79482,5.363303,1,51,27,0,0
-4.127938,20.29127,305.5495,645,101.8992,68.79482,5.356279,1,51,27,0,0
-4.119964,20.26292,305.6599,645,101.8992,68.79482,5.345321,1,51,27,0,0
-4.109267,20.24401,305.8328,645,101.8992,68.79482,5.338634,1,52,26,0,0
-4.105602,20.23337,305.937,645,101.8992,68.79482,5.32025,1,52,25,0,0
-4.106722,20.18027,306.1018,645,101.8992,68.79482,5.315072,1,52,25,0,0
-4.090028,20.12565,306.2491,645,101.8992,68.79482,5.306645,1,51,25,0,0
-4.06109,20.11657,306.4364,645,101.8992,68.79482,5.29038,1,53,24,0,0
-4.005069,20.09609,306.643,645,101.8992,68.79482,5.27792,1,54,25,0,0
-3.964656,20.0811,306.8452,645,101.8992,68.79482,5.263082,1,55,25,0,0
-3.955125,20.04532,307.0594,645,101.8992,68.79482,5.250079,1,56,24,0,0
-3.947666,20.03507,307.1735,645,101.8992,68.79482,5.236712,1,56,23,0,0
-3.953162,20.02631,307.2964,645,101.8992,68.79482,5.22913,1,55,23,0,0
-3.974403,20.00731,307.4359,645,101.8992,68.79482,5.219482,1,54,23,0,0
-4.000758,19.98071,307.5545,645,101.8992,68.79482,5.211776,1,54,22,0,0
-4.031609,19.94664,307.6711,645,101.8992,68.79482,5.201842,1,54,22,0,0
-4.067261,19.92283,307.7968,645,101.8992,68.79482,5.192345,1,54,22,0,0
-4.093527,19.91874,307.9131,645,101.8992,68.79482,5.184557,1,55,22,0,0
-4.116883,19.91967,308.024,645,101.8992,68.79482,5.178609,1,55,22,0,0
-4.163839,19.94257,308.1688,645,101.8992,68.79482,5.169062,1,54,21,0,0
-4.219607,19.97974,308.2903,645,101.8992,68.79482,5.158517,1,54,21,0,0
-4.263977,20.04103,308.4044,645,101.8992,68.79482,5.151252,1,54,20,0,0
-4.292081,20.09255,308.5127,645,101.9266,68.79482,5.144458,1,55,20,0,0
-4.314984,20.14421,308.6245,645,102.0414,68.79482,5.135123,1,55,20,0,0
-4.339476,20.20265,308.7428,645,102.1571,68.79482,5.128384,1,55,19,0,0
-4.375891,20.25924,308.8928,645,102.3076,68.79482,5.131726,1,55,18,0,0
-4.421105,20.31241,309.0078,645,102.4217,68.79482,5.130071,1,55,18,0,0
-4.474968,20.37251,309.1229,646,102.5392,68.79482,5.128092,1,53,18,0,0
-4.494803,20.39513,309.239,646,102.6542,68.79482,5.127716,1,52,18,0,0
-4.485894,20.39613,309.3652,646,102.7768,68.79482,5.12411,1,53,18,0,0
-4.473428,20.38981,309.4759,647,102.8894,68.79482,5.126026,1,53,17,0,0
-4.449974,20.36747,309.5867,647,102.999,68.79482,5.12765,1,52,17,0,0
-4.402882,20.33898,309.702,648,103.1186,68.79482,5.127033,1,51,16,0,0
-4.333392,20.30685,309.812,648,103.225,68.79482,5.126416,1,51,16,0,0
-4.229892,20.26283,309.9347,649,103.3475,68.79482,5.12569,1,50,16,0,0
-4.151803,20.22741,310.0464,649,103.4626,68.79482,5.124861,1,50,17,0,0
-4.090065,20.19971,310.1604,649,103.5728,68.79482,5.126104,1,50,16,0,0
-4.01734,20.18239,310.2747,650,103.6872,68.79482,5.120233,1,47,16,0,0
-3.961499,20.19186,310.3927,650,103.8001,68.79482,5.124044,1,47,16,0,0
-3.878518,20.20147,310.5053,651,103.9228,68.79482,5.123509,1,49,16,0,0
-3.834091,20.21715,310.6191,651,104.0354,68.79482,5.122013,1,51,15,0,0
-3.786784,20.22796,310.735,651,104.1476,68.79482,5.121595,1,51,15,0,0
-3.752347,20.22695,310.8463,651,104.2614,68.79482,5.119383,1,51,16,0,0
-3.685905,20.21231,310.9708,652,104.3853,68.79482,5.121157,1,50,16,0,0
-3.614644,20.18949,311.0804,653,104.4978,68.79482,5.120232,1,50,16,0,0
-3.56807,20.1656,311.1932,653,104.6058,68.79482,5.117178,1,50,16,0,0
-3.539848,20.14528,311.3153,653,104.7241,68.79482,5.116609,1,47,15,0,0
-3.506807,20.11248,311.4599,654,104.8696,68.79482,5.110616,1,48,15,0,0
-3.486898,20.06382,311.5883,655,104.9992,68.79482,5.112625,1,48,16,0,0
-3.470211,20.0069,311.7001,655,105.1165,68.79482,5.109098,1,50,16,0,0
-3.436108,19.94572,311.816,655,105.2264,68.79482,5.108827,1,50,16,0,0
-3.39195,19.90065,311.9356,655,105.3468,68.79482,5.105336,1,50,17,0,0
-3.358764,19.88039,312.0615,655,105.4666,68.79482,5.103449,1,50,17,0,0
-3.321078,19.87859,312.1784,655,105.5877,68.79482,5.097689,1,50,17,0,0
-3.293002,19.8804,312.2928,655,105.7071,68.79482,5.099999,1,50,17,0,0
-3.273706,19.87741,312.4273,655,105.8437,68.79482,5.093547,1,50,17,0,0
-3.25483,19.8694,312.5349,655,105.9485,68.79482,5.092268,1,50,17,0,0
-3.245947,19.86068,312.682,655,106.0993,68.79482,5.08771,1,50,17,0,0
-3.250206,19.84494,312.7927,655,106.2067,68.79482,5.08463,1,50,18,0,0
-3.256782,19.80748,312.9323,655,106.3458,68.79482,5.079676,1,50,18,0,0
-3.248832,19.77051,313.0483,655,106.4599,68.79482,5.076166,1,50,19,0,0
-3.243794,19.74233,313.1631,655,106.5792,68.79482,5.069717,1,50,19,0,0
-3.236831,19.72338,313.2863,655,106.7027,68.79482,5.063437,1,50,19,0,0
-3.219454,19.72797,313.4291,655,106.8441,68.79482,5.018463,1,49,17,0,0
-3.19327,19.74515,313.5374,655,106.9526,68.79482,5.014584,1,48,17,0,0
-3.136358,19.77362,313.6449,655,107.0616,68.79482,5.010117,1,48,17,0,0
-3.096866,19.77892,313.7697,655,107.1705,68.79482,5.002669,1,48,17,0,0
-3.065415,19.78305,313.8828,656,107.2996,68.79482,4.999064,1,47,20,0,0
-3.047031,19.78483,313.9956,656,107.4108,68.79482,4.996745,1,47,20,0,0
-3.04338,19.78268,314.1422,656,107.4386,68.79482,4.988669,1,47,20,0,0
-3.050106,19.77377,314.2514,656,107.4386,68.79482,4.983079,1,47,20,0,0
-3.060551,19.74749,314.3758,656,107.4386,68.79482,4.979397,1,47,20,0,0
-3.081906,19.70442,314.4947,656,107.4386,68.79482,4.975404,1,47,19,0,0
-3.112933,19.65898,314.606,656,107.4386,68.79482,4.968866,1,47,21,0,0
-3.153981,19.54984,314.724,656,107.4386,68.79482,4.964396,1,47,21,0,0
-3.172661,19.49276,314.8389,656,107.4386,68.79482,4.95851,1,46,23,0,0
-3.170109,19.43188,314.9985,656,107.4386,68.79482,4.955601,1,46,23,0,0
-3.154451,19.3849,315.1401,656,107.4386,68.79482,4.949486,1,46,23,0,0
-3.130268,19.36199,315.2508,656,107.4386,68.79482,4.945279,1,45,24,0,0
-3.112014,19.34618,315.3648,656,107.4386,68.79482,4.93919,1,45,24,0,0
-3.106146,19.33468,315.4904,656,107.4386,68.79482,4.934376,1,45,24,0,0
-3.108203,19.34402,315.6064,656,107.4386,68.79482,4.927959,1,45,25,0,0
-3.141025,19.35668,315.7193,656,107.4386,68.79482,4.92309,1,45,25,0,0
-3.197269,19.39159,315.8639,656,107.4386,68.79482,4.969951,1,45,24,0,0
-3.239563,19.42579,315.9832,656,107.4386,68.79482,4.962392,1,45,26,0,0
-3.284642,19.45821,316.0902,656,107.4386,68.79482,4.958714,1,45,26,0,0
-3.349796,19.50501,316.2356,656,107.4386,68.79482,4.953305,1,45,26,0,0
-3.377963,19.53037,316.3502,656,107.4386,68.79482,4.945975,1,45,26,0,0
-3.399439,19.55901,316.4573,656,107.4386,68.79482,4.94054,1,45,26,0,0
-3.419804,19.61384,316.6001,656,107.4386,68.79482,4.933791,1,45,26,0,0
-3.429598,19.65741,316.7144,656,107.4386,68.79482,4.926895,1,45,28,0,0
-3.435615,19.69193,316.8304,656,107.4386,68.79482,4.921675,1,45,29,0,0
-3.441591,19.72372,316.9463,656,107.4956,68.79482,4.915697,1,45,30,0,0
-3.475986,19.77399,317.0981,656,107.6487,68.79482,4.907557,1,45,31,0,0
-3.534066,19.83615,317.2185,656,107.7652,68.79482,4.897251,1,44,31,0,0
-3.594945,19.90101,317.339,656,107.886,68.79482,4.894643,1,45,32,0,0
-3.674957,19.97134,317.4824,656,108.035,68.79482,4.881168,1,45,31,0,0
-3.72928,20.02155,317.6042,656,108.1559,68.79482,4.871823,1,46,32,0,0
-3.754192,20.06249,317.7188,656,108.2683,68.79482,4.861028,1,46,32,0,0
-3.759428,20.12155,317.8348,656,108.3865,68.79482,4.857022,1,46,32,1,0
-3.747408,20.18955,317.9449,656,108.497,68.79482,4.850932,1,46,33,1,0
-3.729412,20.27618,318.0706,656,108.6064,68.79482,4.844281,1,46,33,1,0
-3.704257,20.32948,318.1821,661,108.7329,68.79482,4.838597,1,45,33,1,0
-3.657375,20.37159,318.2954,661,108.8449,68.79482,4.83189,1,45,33,1,0
-3.62281,20.41197,318.4043,661,108.9576,68.79482,4.822463,1,45,34,1,0
-3.596189,20.44247,318.5185,661,109.0694,68.79482,4.81568,1,44,34,1,0
-3.570801,20.51479,318.6434,666,109.1941,68.79482,4.807713,1,44,34,1,0
-3.567177,20.59784,318.7583,666,109.3096,68.79482,4.797668,1,45,34,1,0
-3.56672,20.63804,318.8715,671,109.4213,68.79482,4.792642,1,44,35,1,0
-3.556505,20.67315,318.9913,671,109.54,68.79482,4.786131,1,42,35,1,0
-3.561306,20.7085,319.1185,676,109.6589,68.79482,4.776482,1,41,35,1,0
-3.577494,20.75395,319.231,676,109.7796,68.79482,4.763445,1,41,35,1,0
-3.582868,20.80185,319.3516,681,109.9001,68.79482,4.75578,1,41,34,1,0
-3.531422,20.82361,319.4923,681,110.0441,68.79482,4.742424,1,42,34,1,0
-3.439831,20.83082,319.6344,681,110.1852,68.79482,4.725698,1,41,34,1,0
-3.298824,20.86678,319.7878,681,110.3351,68.79482,4.70773,1,40,35,1,0
-3.225053,20.8724,319.9292,681,110.481,68.79482,4.690703,1,40,35,1,0
-3.157893,20.85049,320.0598,681,110.613,68.79482,4.687742,1,40,35,1,0
-3.118551,20.80763,320.1653,681,110.7143,68.79482,4.673277,1,40,35,1,0
-3.069918,20.72574,320.3168,681,110.8644,68.79482,4.646323,1,38,36,1,0
-3.046654,20.6651,320.427,681,110.976,68.79482,4.638783,1,38,36,1,0
-3.008943,20.62625,320.5335,681,111.0573,68.79482,4.618406,1,37,37,1,0
-2.990112,20.58285,320.6436,681,111.0573,68.79482,4.60956,1,37,37,1,0
-2.919768,20.52119,320.7674,681,111.0573,68.79482,4.591864,1,38,38,1,0
-2.893398,20.49054,320.88,681,111.0573,68.79482,4.580834,1,37,38,1,0
-2.855423,20.42432,321.0635,681,111.0573,68.79482,4.573072,1,37,38,1,0
-2.862437,20.39694,321.1752,681,111.0573,68.79482,4.559773,1,37,38,1,0
-2.890839,20.3444,321.2924,681,111.0573,68.79482,4.538796,1,37,38,1,0
-2.921706,20.29028,321.4041,681,111.0573,68.79482,4.408875,1,36,38,1,0
-2.972577,20.23318,321.5879,681,111.0573,68.79482,4.397637,1,36,39,1,0
-3.000674,20.19637,321.7031,681,111.0573,68.79482,4.380658,1,36,39,1,0
-3.040466,20.14228,321.814,681,111.0879,68.79482,4.364636,1,37,40,1,0
-3.101286,20.03858,322.0132,681,111.2875,68.79482,4.35381,1,36,40,1,0
-3.139731,19.98054,322.1561,681,111.4341,68.79482,4.334748,1,36,40,1,0
-3.178552,19.9593,322.265,681,111.5412,68.79482,4.321621,1,37,40,1,0
-3.209348,19.95378,322.3815,681,111.6584,68.79482,4.319096,1,36,41,1,0
-3.272818,19.95953,322.5056,681,111.7835,68.79482,4.311671,1,37,41,1,0
-3.32894,19.96222,322.6255,681,111.901,68.79482,4.307751,1,35,41,1,0
-3.352922,19.96107,322.7415,681,112.0179,68.79482,4.303364,1,34,42,1,0
-3.357463,19.94422,322.856,681,112.1342,68.79482,4.278257,1,34,41,1,0
-3.343863,19.90849,322.9708,681,112.2467,68.79482,4.271272,1,34,42,1,0
-3.344566,19.86546,323.0905,681,112.3658,68.79482,4.266541,1,35,44,1,0
-3.322473,19.77061,323.2318,681,112.5062,68.79482,4.26391,1,34,44,1,0
-3.295648,19.71528,323.3449,681,112.6238,68.79482,4.256513,1,34,43,1,0
-3.280535,19.68119,323.459,681,112.7385,68.79482,4.252736,1,34,43,1,0
-3.266132,19.65509,323.5814,681,112.8477,68.79482,4.245771,1,34,44,1,0
-3.238443,19.62386,323.6926,681,112.969,68.79482,4.2365,1,34,45,1,0
-3.196844,19.57852,323.8133,681,113.0875,68.79482,4.221749,1,35,45,1,0
-3.153297,19.53358,323.9297,686,113.2046,68.79482,4.212379,1,33,45,1,0
-3.080809,19.49954,324.0439,686,113.3212,68.79482,4.201284,1,33,45,1,0
-2.997615,19.46736,324.1718,686,113.4378,68.79482,4.187196,1,32,45,1,0
-2.947471,19.45513,324.2811,686,113.56,68.79482,4.174177,1,33,45,1,0
-2.905554,19.44862,324.4224,686,113.7005,68.79482,4.15958,1,32,45,1,0
-2.862631,19.46262,324.5636,686,113.8403,68.79482,4.145683,1,32,46,1,0
-2.819091,19.48285,324.6757,686,113.9517,68.79482,4.133483,1,32,46,1,0
-2.769011,19.52372,324.7933,686,114.0694,68.79482,4.124132,1,32,46,1,0
-2.733366,19.58934,324.9366,686,114.2134,68.79482,4.108538,1,32,46,1,0
-2.700122,19.63576,325.0501,686,114.3263,68.79482,4.094092,1,32,45,1,0
-2.659439,19.69935,325.167,686,114.4413,68.79482,4.083637,1,33,46,1,0
-2.619194,19.75196,325.2818,686,114.5598,68.79482,4.07414,1,33,47,1,0
-2.564947,19.79977,325.3865,686,114.661,68.79482,4.084383,1,32,48,1,0
-2.4939,19.86281,325.5002,686,114.7779,68.79482,4.081517,1,32,48,1,0
-2.463452,19.92676,325.6173,686,114.894,68.79482,4.061317,1,33,48,1,0
-2.431013,20.00392,325.7309,686,115.0077,68.79482,4.050673,1,34,48,1,0
-2.419972,20.09364,325.8397,686,115.118,68.79482,4.041252,1,35,48,1,0
-2.412294,20.25007,325.9691,686,115.242,68.79482,4.030713,1,36,48,1,0
-2.421891,20.35567,326.0845,686,115.3632,68.79482,4.021184,1,36,48,1,0
-2.434893,20.46661,326.2002,686,115.4761,68.79482,4.012564,1,36,48,1,0
-2.464643,20.5755,326.3143,686,115.5884,68.79482,3.999442,1,36,49,1,0
-2.484838,20.69872,326.4282,686,115.7042,68.79482,4.008759,1,36,48,1,0
-2.53546,20.80432,326.575,686,115.8522,68.79482,4.001864,1,36,48,1,0
-2.584558,20.86389,326.6925,686,115.97,68.79482,3.999602,1,36,48,1,0
-2.637176,20.90202,326.8107,686,116.0862,68.79482,3.994798,1,36,49,1,0
-2.706356,20.9275,326.9586,686,116.2252,68.79482,3.992889,1,36,50,1,0
-2.733453,20.93039,327.0653,686,116.2635,68.79482,3.98716,1,36,51,1,0
-2.734752,20.92909,327.1775,686,116.2635,68.79482,3.984777,1,37,52,1,0
-2.727034,20.92928,327.2845,686,116.2635,68.79482,3.979973,1,37,52,1,0
-2.71682,20.94168,327.3982,686,116.2635,68.79482,3.977021,1,37,52,1,0
-2.723068,20.94865,327.52,686,116.2635,68.79482,3.973451,1,37,52,1,0
-2.719906,20.94255,327.6322,686,116.2635,68.79482,3.966661,1,37,53,1,0
-2.70983,20.92673,327.7367,686,116.2635,68.79482,3.959779,1,37,55,1,0
-2.698443,20.89266,327.8483,686,116.2635,68.79482,3.95665,1,37,55,0,0
-2.694695,20.86109,327.9743,686,116.2635,68.79482,3.942202,1,37,55,0,0
-2.703051,20.8326,328.088,686,116.2635,68.79482,3.930812,1,37,55,0,0
-2.705645,20.76791,328.1979,686,116.2635,68.79482,3.914717,1,37,56,0,0
-2.690989,20.68141,328.3403,686,116.2635,68.79482,3.9029,1,35,57,0,0
-2.690724,20.62325,328.4871,686,116.2635,68.79482,3.886213,1,37,57,0,0
-2.695548,20.60381,328.5978,686,116.2635,68.79482,3.875437,1,37,58,0,0
-2.724066,20.55855,328.7192,686,116.3803,68.79482,3.858824,1,38,58,0,0
-2.775516,20.53706,328.8609,686,116.5268,68.79482,3.842722,1,38,58,0,0
-2.811148,20.53131,328.9787,686,116.6442,68.79482,3.830357,1,38,60,0,0
-2.829473,20.53091,329.1038,686,116.7701,68.79482,3.818355,1,38,60,0,0
